mode,id,participant,item,act,rt
l1,6457569,74,drop hints,0.95534348487854,24.0
l1,5319163,75,shift hints,0.9559564590454102,22.0
l1,9657821,76,feel tickets,0.9559783935546875,19.0
l1,5319163,75,show love,0.9552438855171204,17.0
l1,7465677,72,hold meetings,0.9552444815635681,19.0
l1,5319163,75,show beer,0.955661416053772,19.0
l1,6457569,74,drop growth,0.956779956817627,25.0
l1,9657821,76,fight poverty,0.9550806879997253,26.0
l1,5319163,75,sing songs,0.9563134908676147,18.0
l1,1537331,73,freeze power,0.9550025463104248,74.0
l1,7465677,72,hold poverty,0.9550353288650513,18.0
l1,9657821,76,fight accounts,0.9551008939743042,26.0
l1,5319163,75,sing rivers,0.9552754163742065,18.0
l1,6457569,74,earn trust,0.9554943442344666,21.0
l1,5319163,75,take power,0.9557501077651978,15.0
l1,9657821,76,fly flags,0.9552531838417053,24.0
l1,1537331,73,hear sounds,0.9560209512710571,19.0
l1,5319163,75,take doubts,0.9553616046905518,13.0
l1,7465677,72,keep promises,0.9555234909057617,23.0
l1,9657821,76,fly kids,0.955431342124939,21.0
l1,5319163,75,teach kids,0.9552035927772522,20.0
l1,6457569,74,earn dishes,0.9556995630264282,21.0
l1,9657821,76,foot bills,0.9553029537200928,19.0
l1,1537331,73,hear habit,0.9566593170166016,18.0
l1,5319163,75,teach meetings,0.9551351070404053,18.0
l1,9657821,76,foot minds,0.9550482630729675,16.0
l1,7465677,72,keep sounds,0.9564771056175232,22.0
l1,5319163,75,walk dogs ,0.9551798701286316,21.0
l1,9657821,76,freeze accounts,0.9558905959129333,17.0
l1,6457569,74,eat fish,0.9550999402999878,21.0
l1,5319163,75,walk windows,0.9553902745246887,21.0
l1,9657821,76,freeze power,0.9552469849586487,21.0
l1,7465677,72,kick habit,0.9562943577766418,19.0
l1,1537331,73,hide secrets,0.9556288719177246,26.0
l1,5319163,75,wash dishes,0.9554650187492371,20.0
l1,9657821,76,hear sounds,0.9552019238471985,19.0
l1,6457569,74,eat trust,0.9554847478866577,21.0
l1,9657821,76,hear habit,0.9558596611022949,18.0
l1,5319163,75,wash taxes,0.9559346437454224,20.0
l1,7465677,72,kick love,0.9557003378868103,22.0
l1,4061884,77,drink books,0.9550033807754517,179.0
l1,1537331,73,hide songs,0.9555859565734863,25.0
l1,5319163,75,waste time,0.9551193714141846,14.0
l1,9657821,76,hide secrets,0.9554224014282227,34.0
l1,5319163,75,waste pain,0.9552215337753296,12.0
l1,6457569,74,enter contests,0.956001341342926,23.0
l1,4061884,77,drive growth,0.9552388787269592,20.0
l1,1537331,73,hold meetings,0.9554246664047241,17.0
l1,9657821,76,hide songs,0.9557018280029297,26.0
l1,7465677,72,lift bans,0.955132782459259,23.0
l1,9657821,76,hold meetings,0.9557650685310364,18.0
l1,6457569,74,enter flags,0.9565415382385254,22.0
l1,4061884,77,drive doors,0.9552271366119385,18.0
l1,1537331,73,hold poverty,0.9553079605102539,18.0
l1,9657821,76,hold poverty,0.9556636214256287,18.0
l1,7465677,72,lift fish,0.9553429484367371,25.0
l1,9657821,76,keep promises,0.9554474353790283,24.0
l1,6457569,74,feel pain,0.9550631642341614,23.0
l1,1537331,73,keep promises,0.9552468657493591,21.0
l1,9657821,76,keep sounds,0.9557970762252808,21.0
l1,4061884,77,drop hints,0.956490159034729,24.0
l1,7465677,72,lock doors,0.9559164643287659,19.0
l1,9657821,76,kick habit,0.9569646120071411,22.0
l1,1537331,73,keep sounds,0.9560234546661377,22.0
l1,6457569,74,feel tickets,0.9551496505737305,19.0
l1,9657821,76,kick love,0.9555008411407471,22.0
l1,7465677,72,lock rules,0.9550303220748901,22.0
l1,4061884,77,drop growth,0.9556208848953247,26.0
l1,9657821,76,lift bans,0.9554190635681152,21.0
l1,1537331,73,kick habit,0.9550766944885254,19.0
l1,6457569,74,fight poverty,0.956081748008728,23.0
l1,9657821,76,lift fish,0.9553221464157104,24.0
l1,7465677,72,lose weight,0.9553755521774292,21.0
l1,4061884,77,earn trust,0.9556282758712769,23.0
l1,9657821,76,lock doors,0.9551956653594971,21.0
l1,1537331,73,kick love,0.9551928639411926,23.0
l1,6457569,74,fight accounts,0.9551886320114136,24.0
l1,7465677,72,lose goals,0.9552111625671387,17.0
l1,4061884,77,earn dishes,0.955542802810669,20.0
l1,1537331,73,lift bans,0.9550315141677856,18.0
l1,9657821,76,lock rules,0.9550046920776367,57.0
l1,9657821,76,lose weight,0.9557767510414124,19.0
l1,6457569,74,fly flags,0.9551207423210144,23.0
l1,4061884,77,eat fish,0.9551242589950562,20.0
l1,7465677,72,mask smells,0.957497775554657,21.0
l1,1537331,73,lift fish,0.9556742906570435,23.0
l1,9657821,76,lose goals,0.9563177227973938,17.0
l1,9657821,76,mask smells,0.9552905559539795,22.0
l1,4061884,77,eat trust,0.9556360244750977,21.0
l1,1537331,73,lock doors,0.955302357673645,21.0
l1,9657821,76,mask time,0.955291748046875,28.0
l1,7465677,72,mask time,0.9569015502929688,29.0
l1,9657821,76,meet goals,0.9565667510032654,16.0
l1,4061884,77,enter contests,0.9556010365486145,21.0
l1,1537331,73,lock rules,0.9552003145217896,21.0
l1,9657821,76,meet peace,0.9558157920837402,16.0
l1,7465677,72,meet goals,0.9550648331642151,16.0
l1,9657821,76,pay taxes,0.9555522203445435,17.0
l1,4061884,77,enter flags,0.9552792906761169,20.0
l1,6457569,74,fly kids,0.9550126791000366,69.0
l1,9657821,76,pay dreams,0.9550241231918335,16.0
l1,1537331,73,lose weight,0.9552789926528931,18.0
l1,7465677,72,meet peace,0.9556983709335327,16.0
l1,9657821,76,push boundaries,0.955357551574707,24.0
l1,6457569,74,foot bills,0.9562591910362244,17.0
l1,1537331,73,lose goals,0.9554189443588257,16.0
l1,4061884,77,feel pain,0.9558588266372681,22.0
l1,7465677,72,pay taxes,0.9554714560508728,17.0
l1,9657821,76,push contests,0.95521080493927,21.0
l1,9657821,76,raise doubts,0.955894410610199,21.0
l1,7465677,72,pay dreams,0.955802321434021,17.0
l1,4061884,77,feel tickets,0.9565483927726746,19.0
l1,6457569,74,foot minds,0.9555188417434692,17.0
l1,9657821,76,raise bans,0.9550991058349609,17.0
l1,1537331,73,mask smells,0.9578617811203003,22.0
l1,9657821,76,read minds,0.9551773071289062,17.0
l1,4061884,77,fight poverty,0.9557029008865356,23.0
l1,6457569,74,freeze accounts,0.9552922248840332,17.0
l1,9657821,76,read dogs,0.9550554156303406,16.0
l1,7465677,72,push boundaries,0.9550516605377197,24.0
l1,9657821,76,sell books,0.9556058645248413,16.0
l1,1537331,73,mask time,0.955452024936676,29.0
l1,9657821,76,sell weight,0.9564945697784424,14.0
l1,4061884,77,fight accounts,0.9551455974578857,23.0
l1,1537331,73,meet goals,0.9554828405380249,15.0
l1,7465677,72,push contests,0.9553003907203674,21.0
l1,9657821,76,shift blame,0.9566400051116943,23.0
l1,9657821,76,shift hints,0.9564558267593384,23.0
l1,1537331,73,meet peace,0.9558544158935547,16.0
l1,4061884,77,fly flags,0.9556170701980591,24.0
l1,7465677,72,raise doubts,0.9556279182434082,21.0
l1,9657821,76,show love,0.9550445079803467,16.0
l1,6457569,74,freeze power,0.9550001621246338,60.0
l1,1537331,73,pay taxes,0.9557121396064758,18.0
l1,9657821,76,show beer,0.9551929831504822,18.0
l1,7465677,72,raise bans,0.9556788206100464,18.0
l1,4061884,77,fly kids,0.9553133249282837,22.0
l1,9657821,76,sing songs,0.955727219581604,18.0
l1,1537331,73,pay dreams,0.9554885625839233,17.0
l1,6457569,74,hear sounds,0.9561022520065308,19.0
l1,9657821,76,sing rivers,0.9554499387741089,20.0
l1,7465677,72,read minds,0.9552972316741943,18.0
l1,4061884,77,foot bills,0.955410897731781,18.0
l1,9657821,76,take power,0.9557828903198242,14.0
l1,6457569,74,hear habit,0.9551538228988647,18.0
l1,1537331,73,push boundaries,0.9557766318321228,24.0
l1,9657821,76,take doubts,0.9566578269004822,13.0
l1,7465677,72,read dogs,0.9557515978813171,18.0
l1,9657821,76,teach kids,0.9555546045303345,19.0
l1,4061884,77,foot minds,0.9562458992004395,17.0
l1,1537331,73,push contests,0.9555211067199707,23.0
l1,9657821,76,teach meetings,0.9553688764572144,19.0
l1,7465677,72,sell books,0.9551451206207275,16.0
l1,6457569,74,hide secrets,0.95565265417099,31.0
l1,4061884,77,freeze accounts,0.9553288221359253,17.0
l1,9657821,76,walk dogs ,0.9557428359985352,19.0
l1,1537331,73,raise doubts,0.9556086659431458,23.0
l1,7465677,72,sell weight,0.9558135867118835,14.0
l1,9657821,76,walk windows,0.9550333023071289,25.0
l1,4061884,77,freeze power,0.9552831649780273,18.0
l1,9657821,76,wash dishes,0.955964982509613,21.0
l1,6457569,74,hide songs,0.9557983875274658,25.0
l1,1537331,73,raise bans,0.9561302661895752,18.0
l1,7465677,72,shift blame,0.955483615398407,24.0
l1,9657821,76,wash taxes,0.9560374617576599,23.0
l1,4061884,77,hear sounds,0.9555232524871826,18.0
l1,9657821,76,waste time,0.9551738500595093,13.0
l1,1537331,73,read minds,0.9554210305213928,16.0
l1,6457569,74,hold meetings,0.9552967548370361,17.0
l1,9657821,76,waste pain,0.9557931423187256,12.0
l1,4061884,77,hear habit,0.9571829438209534,18.0
l1,7465677,72,shift hints,0.9560723304748535,23.0
l1,1537331,73,read dogs,0.955565869808197,18.0
l1,6457569,74,hold poverty,0.9551167488098145,18.0
l1,7465677,72,show love,0.9564038515090942,16.0
l1,1537331,73,sell books,0.9556035995483398,16.0
l1,4061884,77,hide secrets,0.9554259777069092,30.0
l1,6457569,74,keep promises,0.955016016960144,22.0
l1,1537331,73,sell weight,0.9561939239501953,14.0
l1,7465677,72,show beer,0.9563217759132385,17.0
l1,6457569,74,keep sounds,0.9558812379837036,20.0
l1,4061884,77,hide songs,0.9556208252906799,24.0
l1,1537331,73,shift blame,0.9559327363967896,22.0
l1,7465677,72,sing songs,0.9550982713699341,21.0
l1,4061884,77,hold meetings,0.955594539642334,17.0
l1,6457569,74,kick habit,0.9555083513259888,20.0
l1,7465677,72,sing rivers,0.9554946422576904,19.0
l1,1537331,73,shift hints,0.9553571939468384,22.0
l1,4061884,77,hold poverty,0.9567005038261414,19.0
l1,7465677,72,take power,0.9560813903808594,15.0
l1,1537331,73,show love,0.9562888145446777,18.0
l1,6457569,74,kick love,0.9551041126251221,23.0
l1,7465677,72,take doubts,0.9565882682800293,13.0
l1,4061884,77,keep promises,0.9559129476547241,22.0
l1,1537331,73,show beer,0.9551923274993896,19.0
l1,6457569,74,lift bans,0.9553583860397339,25.0
l1,7465677,72,teach kids,0.9551056623458862,22.0
l1,4061884,77,keep sounds,0.956385612487793,21.0
l1,1537331,73,sing songs,0.9553993940353394,19.0
l1,7465677,72,teach meetings,0.9553489685058594,18.0
l1,6457569,74,lift fish,0.9550468921661377,24.0
l1,4061884,77,kick habit,0.956633448600769,21.0
l1,1537331,73,sing rivers,0.9550678730010986,18.0
l1,7465677,72,walk dogs ,0.9553908109664917,20.0
l1,1537331,73,take power,0.9561072587966919,15.0
l1,4061884,77,kick love,0.9557993412017822,22.0
l1,6457569,74,lock doors,0.9552702903747559,21.0
l1,1537331,73,take doubts,0.9566563963890076,13.0
l1,7465677,72,walk windows,0.9555147886276245,21.0
l1,4061884,77,lift bans,0.9552710056304932,26.0
l1,1537331,73,teach kids,0.955217182636261,19.0
l1,7465677,72,wash dishes,0.9553629159927368,19.0
l1,1537331,73,teach meetings,0.9559565782546997,19.0
l1,4061884,77,lift fish,0.9560194611549377,24.0
l1,7465677,72,wash taxes,0.9550824761390686,21.0
l1,6457569,74,lock rules,0.9550007581710815,59.0
l1,1537331,73,walk dogs ,0.9552209973335266,23.0
l1,7465677,72,waste time,0.955215573310852,16.0
l1,7465677,72,waste pain,0.9556229710578918,10.0
l1,6457569,74,lose weight,0.9552736282348633,17.0
l1,4061884,77,lock doors,0.9550014734268188,39.0
l1,1537331,73,walk windows,0.9556882381439209,21.0
l1,6457569,74,lose goals,0.9564806222915649,16.0
l1,6457569,74,mask smells,0.9566959142684937,20.0
l1,1537331,73,wash dishes,0.9552994966506958,20.0
l1,6457569,74,mask time,0.9576089978218079,28.0
l1,6457569,74,meet goals,0.9565513730049133,16.0
l1,1537331,73,wash taxes,0.9557293057441711,22.0
l1,6457569,74,meet peace,0.9557035565376282,16.0
l1,6457569,74,pay taxes,0.9556340575218201,16.0
l1,1537331,73,waste time,0.9558845162391663,12.0
l1,4870920,78,bend rules,0.9550328254699707,17.0
l1,6457569,74,pay dreams,0.9552133083343506,16.0
l1,1537331,73,waste pain,0.9552227258682251,11.0
l1,4870920,78,bend coal,0.9551369547843933,14.0
l1,4061884,77,lock rules,0.955000638961792,129.0
l1,6457569,74,push boundaries,0.9552826881408691,23.0
l1,4061884,77,lose weight,0.9562520980834961,18.0
l1,4870920,78,break windows,0.9560832977294922,18.0
l1,4061884,77,lose goals,0.9564639925956726,17.0
l1,6457569,74,push contests,0.9558073282241821,20.0
l1,4061884,77,mask smells,0.9569143056869507,21.0
l1,4870920,78,break jokes,0.956164538860321,17.0
l1,4061884,77,mask time,0.9553596377372742,28.0
l1,4870920,78,bring peace,0.9555163383483887,21.0
l1,6457569,74,raise doubts,0.9561708569526672,21.0
l1,4061884,77,meet goals,0.9564235210418701,16.0
l1,4061884,77,meet peace,0.9551388025283813,16.0
l1,6457569,74,raise bans,0.955029308795929,17.0
l1,4870920,78,bring boundaries,0.955487072467804,20.0
l1,4061884,77,pay taxes,0.955829381942749,16.0
l1,4061884,77,pay dreams,0.9560202956199646,16.0
l1,6457569,74,read minds,0.9564025402069092,16.0
l1,4870920,78,build houses,0.9559085369110107,17.0
l1,4061884,77,push boundaries,0.956235408782959,22.0
l1,4061884,77,push contests,0.9556638598442078,23.0
l1,6457569,74,read dogs,0.95572429895401,18.0
l1,4870920,78,build secrets,0.9564325213432312,18.0
l1,4061884,77,raise doubts,0.9557651281356812,22.0
l1,6457569,74,sell books,0.9551231265068054,16.0
l1,4061884,77,raise bans,0.9558243751525879,18.0
l1,4870920,78,burn coal,0.9552850723266602,21.0
l1,4061884,77,read minds,0.9550585746765137,18.0
l1,6457569,74,sell weight,0.9566469192504883,14.0
l1,4061884,77,read dogs,0.9552139639854431,18.0
l1,4061884,77,sell books,0.9551228284835815,15.0
l1,4870920,78,burn smells,0.9558556079864502,23.0
l1,4061884,77,sell weight,0.9572182893753052,14.0
l1,6457569,74,shift blame,0.9551042318344116,22.0
l1,4061884,77,shift blame,0.9551904201507568,23.0
l1,4870920,78,buy tickets,0.9552040100097656,21.0
l1,4061884,77,shift hints,0.9557156562805176,23.0
l1,6457569,74,shift hints,0.9560732841491699,22.0
l1,4061884,77,show love,0.9570151567459106,17.0
l1,4870920,78,buy blame,0.9562616348266602,19.0
l1,4061884,77,show beer,0.9554932713508606,18.0
l1,6457569,74,show love,0.9554113745689392,18.0
l1,4061884,77,sing songs,0.9550102353096008,19.0
l1,4870920,78,catch fire,0.9550436735153198,19.0
l1,4061884,77,sing rivers,0.9558718204498291,19.0
l1,6457569,74,show beer,0.9553666114807129,19.0
l1,4061884,77,take power,0.9551571607589722,15.0
l1,4061884,77,take doubts,0.9570567011833191,14.0
l1,4870920,78,catch bills,0.9556723833084106,18.0
l1,6457569,74,sing songs,0.95550537109375,19.0
l1,4061884,77,teach kids,0.9550857543945312,19.0
l1,4061884,77,teach meetings,0.9551609754562378,19.0
l1,4870920,78,chase dreams,0.9551582336425781,19.0
l1,6457569,74,sing rivers,0.9561155438423157,18.0
l1,4061884,77,walk dogs ,0.9552876949310303,20.0
l1,4061884,77,walk windows,0.9554187059402466,21.0
l1,4870920,78,chase houses,0.9550071954727173,22.0
l1,6457569,74,take power,0.9555325508117676,16.0
l1,4061884,77,wash dishes,0.9567033052444458,20.0
l1,6457569,74,take doubts,0.9554744362831116,13.0
l1,4061884,77,wash taxes,0.9556074738502502,21.0
l1,4061884,77,waste time,0.9551039934158325,17.0
l1,4061884,77,waste pain,0.9556053280830383,12.0
l1,4870920,78,crack jokes ,0.9554198980331421,33.0
l1,6457569,74,teach kids,0.9563047885894775,18.0
l1,6457569,74,teach meetings,0.9556198120117188,19.0
l1,4870920,78,crack promises,0.9569408297538757,26.0
l1,3084805,79,bend rules,0.9556399583816528,18.0
l1,3084805,79,bend coal,0.9551637172698975,18.0
l1,6457569,74,walk dogs ,0.955592691898346,20.0
l1,4870920,78,cross rivers,0.9550496339797974,18.0
l1,3084805,79,break windows,0.9557438492774963,18.0
l1,3084805,79,break jokes,0.9554446935653687,17.0
l1,6457569,74,walk windows,0.9555563926696777,23.0
l1,3084805,79,bring peace,0.955638587474823,22.0
l1,4870920,78,cross costs,0.9560327529907227,19.0
l1,3084805,79,bring boundaries,0.9553654193878174,21.0
l1,6457569,74,wash dishes,0.9555896520614624,23.0
l1,4870920,78,cut costs,0.957461953163147,14.0
l1,3084805,79,build houses,0.9553516507148743,17.0
l1,3084805,79,build secrets,0.9569916725158691,17.0
l1,4870920,78,cut fire,0.9556981921195984,16.0
l1,6457569,74,wash taxes,0.9565073847770691,21.0
l1,3084805,79,burn coal,0.9557787179946899,21.0
l1,3084805,79,burn smells,0.9556548595428467,20.0
l1,6457569,74,waste time,0.9551967978477478,16.0
l1,4870920,78,drink beer,0.9550049304962158,26.0
l1,3084805,79,buy tickets,0.9557003974914551,22.0
l1,6457569,74,waste pain,0.9558588862419128,12.0
l1,3084805,79,buy blame,0.9550480246543884,21.0
l1,4870920,78,drink books,0.9550060629844666,37.0
l1,3084805,79,catch fire,0.955031156539917,27.0
l1,4870920,78,drive growth,0.9550050497055054,27.0
l1,3084805,79,catch bills,0.9552493691444397,17.0
l1,4870920,78,drive doors,0.9555299282073975,17.0
l1,3084805,79,chase dreams,0.9556516408920288,20.0
l1,4870920,78,drop hints,0.9551931619644165,24.0
l1,3084805,79,chase houses,0.9551962614059448,22.0
l1,4870920,78,drop growth,0.9563113451004028,26.0
l1,3084805,79,crack jokes ,0.9552975296974182,37.0
l1,4870920,78,earn trust,0.9554237723350525,23.0
l1,3084805,79,crack promises,0.9556631445884705,23.0
l1,4870920,78,earn dishes,0.9571705460548401,21.0
l1,3084805,79,cross rivers,0.9552310705184937,20.0
l1,4870920,78,eat fish,0.9551236629486084,25.0
l1,3084805,79,cross costs,0.9562360048294067,18.0
l1,3084805,79,cut costs,0.9562788009643555,15.0
l1,4870920,78,eat trust,0.9553682208061218,22.0
l1,3084805,79,cut fire,0.9559131860733032,15.0
l1,4870920,78,enter contests,0.9555549621582031,23.0
l1,3084805,79,drink beer,0.9560405611991882,25.0
l1,4870920,78,enter flags,0.9558676481246948,21.0
l1,4870920,78,feel pain,0.9554563760757446,20.0
l1,3177459,80,bend rules,0.9552883505821228,18.0
l1,3084805,79,drink books,0.9550075531005859,71.0
l1,4870920,78,feel tickets,0.9553350210189819,19.0
l1,3084805,79,drive growth,0.9550673961639404,19.0
l1,3177459,80,bend coal,0.956049919128418,15.0
l1,3084805,79,drive doors,0.955640971660614,17.0
l1,4870920,78,fight poverty,0.9553965330123901,25.0
l1,3084805,79,drop hints,0.9562922120094299,25.0
l1,553185,82,bend rules,0.9556082487106323,17.0
l1,3177459,80,break windows,0.9552474021911621,20.0
l1,553185,82,bend coal,0.9550951719284058,15.0
l1,3084805,79,drop growth,0.9560058116912842,27.0
l1,3132801,81,bend rules,0.9557992815971375,18.0
l1,553185,82,break windows,0.955163300037384,19.0
l1,4870920,78,fight accounts,0.9552609324455261,24.0
l1,3177459,80,break jokes,0.9567257165908813,17.0
l1,3132801,81,bend coal,0.9561318159103394,15.0
l1,3084805,79,earn trust,0.9556291103363037,23.0
l1,553185,82,break jokes,0.9558547735214233,16.0
l1,3132801,81,break windows,0.9553554058074951,20.0
l1,3084805,79,earn dishes,0.9556300640106201,21.0
l1,553185,82,bring peace,0.9552294611930847,22.0
l1,4870920,78,fly flags,0.955089807510376,22.0
l1,3132801,81,break jokes,0.9566012024879456,16.0
l1,3177459,80,bring peace,0.9550256729125977,24.0
l1,3084805,79,eat fish,0.9550592303276062,20.0
l1,553185,82,bring boundaries,0.9559758305549622,21.0
l1,3132801,81,bring peace,0.9551098942756653,21.0
l1,553185,82,build houses,0.9553452730178833,17.0
l1,3084805,79,eat trust,0.9553312063217163,22.0
l1,3132801,81,bring boundaries,0.9554523229598999,18.0
l1,553185,82,build secrets,0.9551901817321777,17.0
l1,4870920,78,fly kids,0.9550837278366089,25.0
l1,3084805,79,enter contests,0.9557003974914551,23.0
l1,3132801,81,build houses,0.955199122428894,18.0
l1,4870920,78,foot bills,0.9550254344940186,17.0
l1,553185,82,burn coal,0.9561029672622681,25.0
l1,3132801,81,build secrets,0.9553091526031494,17.0
l1,3177459,80,bring boundaries,0.9556869268417358,19.0
l1,3084805,79,enter flags,0.9572716355323792,21.0
l1,553185,82,burn smells,0.9556262493133545,21.0
l1,4870920,78,foot minds,0.9559889435768127,18.0
l1,3132801,81,burn coal,0.9553368091583252,25.0
l1,3084805,79,feel pain,0.9551485776901245,24.0
l1,3177459,80,build houses,0.9554604887962341,17.0
l1,553185,82,buy tickets,0.9553483128547668,23.0
l1,3084805,79,feel tickets,0.9568934440612793,18.0
l1,3132801,81,burn smells,0.9552439451217651,20.0
l1,4870920,78,freeze accounts,0.9550023078918457,17.0
l1,553185,82,buy blame,0.955019474029541,20.0
l1,3132801,81,buy tickets,0.9553056955337524,22.0
l1,3084805,79,fight poverty,0.9557774066925049,24.0
l1,3177459,80,build secrets,0.955208957195282,17.0
l1,553185,82,catch fire,0.9551148414611816,17.0
l1,3132801,81,buy blame,0.9559792280197144,21.0
l1,553185,82,catch bills,0.9551535844802856,17.0
l1,3084805,79,fight accounts,0.955786943435669,22.0
l1,4870920,78,freeze power,0.9557564854621887,19.0
l1,3177459,80,burn coal,0.955253541469574,23.0
l1,3132801,81,catch fire,0.9551808834075928,21.0
l1,553185,82,chase dreams,0.955844521522522,21.0
l1,3084805,79,fly flags,0.955856204032898,23.0
l1,3132801,81,catch bills,0.9561080932617188,18.0
l1,3084805,79,fly kids,0.9554003477096558,21.0
l1,4870920,78,hear sounds,0.9552645683288574,20.0
l1,3132801,81,chase dreams,0.9555414319038391,20.0
l1,3177459,80,burn smells,0.9555343985557556,21.0
l1,3084805,79,foot bills,0.9552484750747681,17.0
l1,3132801,81,chase houses,0.9552775025367737,21.0
l1,3084805,79,foot minds,0.9558930397033691,18.0
l1,4870920,78,hear habit,0.9555613994598389,18.0
l1,3177459,80,buy tickets,0.9559960961341858,22.0
l1,3084805,79,freeze accounts,0.9561505913734436,17.0
l1,553185,82,chase houses,0.955001711845398,96.0
l1,3132801,81,crack jokes ,0.9556801915168762,36.0
l1,3132801,81,crack promises,0.9566737413406372,24.0
l1,553185,82,crack jokes ,0.9550172090530396,32.0
l1,3177459,80,buy blame,0.9556093215942383,21.0
l1,4870920,78,hide secrets,0.955812931060791,31.0
l1,4363019,83,bend rules,0.9565797448158264,17.0
l1,3132801,81,cross rivers,0.9551634788513184,19.0
l1,553185,82,crack promises,0.9552268981933594,23.0
l1,3132801,81,cross costs,0.9557582139968872,18.0
l1,553185,82,cross rivers,0.9550119638442993,19.0
l1,3177459,80,catch fire,0.9552507996559143,19.0
l1,4363019,83,bend coal,0.9559466242790222,16.0
l1,3132801,81,cut costs,0.9558954238891602,15.0
l1,553185,82,cross costs,0.9559386968612671,18.0
l1,4870920,78,hide songs,0.9562448263168335,25.0
l1,3132801,81,cut fire,0.95601487159729,15.0
l1,553185,82,cut costs,0.9561257362365723,15.0
l1,3177459,80,catch bills,0.9561821222305298,18.0
l1,4363019,83,break windows,0.9560656547546387,17.0
l1,553185,82,cut fire,0.9558466672897339,15.0
l1,3132801,81,drink beer,0.9551492929458618,28.0
l1,4870920,78,hold meetings,0.9552178382873535,19.0
l1,553185,82,drink beer,0.9555017352104187,25.0
l1,4363019,83,break jokes,0.9553871154785156,17.0
l1,3177459,80,chase dreams,0.9551084041595459,20.0
l1,3132801,81,drink books,0.9550026655197144,44.0
l1,4870920,78,hold poverty,0.9553728103637695,18.0
l1,3132801,81,drive growth,0.9559862613677979,18.0
l1,553185,82,drink books,0.9550091028213501,55.0
l1,3132801,81,drive doors,0.9552982449531555,20.0
l1,4363019,83,bring peace,0.9553883671760559,24.0
l1,4870920,78,keep promises,0.956123948097229,22.0
l1,553185,82,drive growth,0.9551498889923096,21.0
l1,3132801,81,drop hints,0.956011950969696,23.0
l1,553185,82,drive doors,0.9551230072975159,18.0
l1,3177459,80,chase houses,0.9550016522407532,43.0
l1,4363019,83,bring boundaries,0.9569999575614929,20.0
l1,4870920,78,keep sounds,0.9556668996810913,21.0
l1,3132801,81,drop growth,0.9554831981658936,25.0
l1,553185,82,drop hints,0.9565610885620117,25.0
l1,3132801,81,earn trust,0.9550164937973022,23.0
l1,4363019,83,build houses,0.9559124708175659,18.0
l1,553185,82,drop growth,0.9556052684783936,25.0
l1,4870920,78,kick habit,0.9569885730743408,20.0
l1,3132801,81,earn dishes,0.955818235874176,21.0
l1,3177459,80,crack jokes ,0.9551767110824585,36.0
l1,553185,82,earn trust,0.9560056328773499,22.0
l1,3132801,81,eat fish,0.9550565481185913,20.0
l1,4363019,83,build secrets,0.9550611972808838,18.0
l1,553185,82,earn dishes,0.956341028213501,21.0
l1,3132801,81,eat trust,0.9556199312210083,22.0
l1,4870920,78,kick love,0.9555275440216064,23.0
l1,553185,82,eat fish,0.9550720453262329,22.0
l1,3177459,80,crack promises,0.9565083384513855,24.0
l1,3132801,81,enter contests,0.9570733308792114,22.0
l1,4363019,83,burn coal,0.9566959142684937,23.0
l1,553185,82,eat trust,0.955310583114624,23.0
l1,4870920,78,lift bans,0.9560313820838928,19.0
l1,3132801,81,enter flags,0.9558104276657104,22.0
l1,3177459,80,cross rivers,0.9563782811164856,17.0
l1,553185,82,enter contests,0.9553424119949341,24.0
l1,3132801,81,feel pain,0.9555840492248535,22.0
l1,4363019,83,burn smells,0.9556401371955872,20.0
l1,3132801,81,feel tickets,0.9556511640548706,19.0
l1,553185,82,enter flags,0.9575122594833374,23.0
l1,4870920,78,lift fish,0.9554136991500854,24.0
l1,3177459,80,cross costs,0.9550204873085022,22.0
l1,553185,82,feel pain,0.955290675163269,21.0
l1,3132801,81,fight poverty,0.9553042650222778,24.0
l1,4363019,83,buy tickets,0.9551276564598083,22.0
l1,553185,82,feel tickets,0.95599365234375,18.0
l1,4870920,78,lock doors,0.9551729559898376,19.0
l1,3177459,80,cut costs,0.9552465677261353,14.0
l1,3132801,81,fight accounts,0.9550395011901855,24.0
l1,553185,82,fight poverty,0.9551105499267578,25.0
l1,3132801,81,fly flags,0.9550400376319885,25.0
l1,4363019,83,buy blame,0.9557987451553345,22.0
l1,3177459,80,cut fire,0.9551665782928467,16.0
l1,4870920,78,lock rules,0.9553569555282593,19.0
l1,553185,82,fight accounts,0.9554340839385986,24.0
l1,3132801,81,fly kids,0.9552605748176575,21.0
l1,553185,82,fly flags,0.9561766386032104,22.0
l1,3132801,81,foot bills,0.9553901553153992,19.0
l1,4363019,83,catch fire,0.9559845328330994,18.0
l1,4870920,78,lose weight,0.9557831287384033,18.0
l1,3132801,81,foot minds,0.956172525882721,17.0
l1,553185,82,fly kids,0.9551505446434021,21.0
l1,3177459,80,drink beer,0.9553884267807007,28.0
l1,3132801,81,freeze accounts,0.9565131068229675,17.0
l1,553185,82,foot bills,0.9551674127578735,19.0
l1,4363019,83,catch bills,0.9565021991729736,19.0
l1,4870920,78,lose goals,0.9560573697090149,17.0
l1,3084805,79,freeze power,0.9550042748451233,330.0
l1,3132801,81,freeze power,0.9551236629486084,19.0
l1,553185,82,foot minds,0.9558838605880737,17.0
l1,3132801,81,hear sounds,0.9559668302536011,18.0
