mode,id,participant,item,act,rt
l1,1159058,85,shift hints,0.9556002020835876,23.0
l1,2184803,87,drop hints,0.9581848978996277,22.0
l1,1507002,86,hide secrets,0.956398606300354,23.0
l1,2509038,88,earn trust,0.9578133225440979,14.0
l1,1159058,85,show love,0.9593862891197205,11.0
l1,2509038,88,earn dishes,0.957924485206604,14.0
l1,1507002,86,hide songs,0.9567121267318726,18.0
l1,1159058,85,show beer,0.9580152630805969,11.0
l1,2184803,87,drop growth,0.9565733075141907,24.0
l1,2509038,88,eat fish,0.9601312279701233,13.0
l1,1159058,85,sing songs,0.9553630352020264,11.0
l1,1507002,86,hold meetings,0.9551988244056702,14.0
l1,2184803,87,earn trust,0.9571406841278076,14.0
l1,2509038,88,eat trust,0.9562289714813232,14.0
l1,1159058,85,sing rivers,0.9559110403060913,12.0
l1,1507002,86,hold poverty,0.9570605754852295,13.0
l1,2184803,87,earn dishes,0.9575326442718506,14.0
l1,1159058,85,take power,0.9618971943855286,9.0
l1,2509038,88,enter contests,0.9615665078163147,14.0
l1,2184803,87,eat fish,0.9550007581710815,12.0
l1,1159058,85,take doubts,0.9554007053375244,8.0
l1,1507002,86,keep promises,0.957998514175415,17.0
l1,2509038,88,enter flags,0.9573383331298828,17.0
l1,2184803,87,eat trust,0.9559739828109741,13.0
l1,1159058,85,teach kids,0.9599323272705078,12.0
l1,1507002,86,keep sounds,0.9584549069404602,15.0
l1,2509038,88,feel pain,0.9570896029472351,11.0
l1,1159058,85,teach meetings,0.9568306803703308,12.0
l1,2184803,87,enter contests,0.9570044279098511,15.0
l1,2509038,88,feel tickets,0.9570572376251221,12.0
l1,1507002,86,kick habit,0.9553329944610596,20.0
l1,1159058,85,walk dogs ,0.9550132751464844,12.0
l1,2184803,87,enter flags,0.9577670097351074,19.0
l1,1159058,85,walk windows,0.9579383134841919,12.0
l1,1507002,86,kick love,0.9591130018234253,15.0
l1,2509038,88,fight poverty,0.9589142799377441,14.0
l1,2184803,87,feel pain,0.9561392068862915,11.0
l1,2184803,87,feel tickets,0.9565091133117676,12.0
l1,1507002,86,lift bans,0.9551927447319031,17.0
l1,1159058,85,wash dishes,0.9551965594291687,14.0
l1,648297,89,bend rules,0.9581936597824097,12.0
l1,2509038,88,fight accounts,0.9560099840164185,15.0
l1,2184803,87,fight poverty,0.9574289321899414,14.0
l1,1507002,86,lift fish,0.9572668671607971,20.0
l1,2509038,88,fly flags,0.9573055505752563,17.0
l1,2184803,87,fight accounts,0.9567514657974243,15.0
l1,648297,89,bend coal,0.9560510516166687,12.0
l1,1507002,86,lock doors,0.9553885459899902,13.0
l1,1159058,85,wash taxes,0.9563853740692139,15.0
l1,2509038,88,fly kids,0.9558136463165283,18.0
l1,648297,89,break windows,0.959546685218811,13.0
l1,1507002,86,lock rules,0.9575525522232056,13.0
l1,1159058,85,waste time,0.9576563239097595,5.0
l1,2509038,88,foot bills,0.9563075304031372,10.0
l1,1159058,85,waste pain,0.9574611186981201,5.0
l1,1507002,86,lose weight,0.956068754196167,14.0
l1,2509038,88,foot minds,0.9559673070907593,10.0
l1,648297,89,break jokes,0.9607988595962524,12.0
l1,2184803,87,fly flags,0.9550378322601318,16.0
l1,1507002,86,lose goals,0.9556906223297119,13.0
l1,648297,89,bring peace,0.9554505944252014,15.0
l1,2509038,88,freeze accounts,0.9574753642082214,12.0
l1,1507002,86,mask smells,0.9550362825393677,17.0
l1,648297,89,bring boundaries,0.9561287760734558,14.0
l1,2184803,87,fly kids,0.956257700920105,21.0
l1,648297,89,build houses,0.9576361179351807,10.0
l1,2509038,88,freeze power,0.9569870233535767,12.0
l1,2184803,87,foot bills,0.9581918716430664,10.0
l1,1507002,86,mask time,0.9568965435028076,19.0
l1,648297,89,build secrets,0.9596688151359558,11.0
l1,2184803,87,foot minds,0.9556910991668701,10.0
l1,2509038,88,hear sounds,0.9567692279815674,12.0
l1,1507002,86,meet goals,0.9599988460540771,11.0
l1,2184803,87,freeze accounts,0.9564871788024902,11.0
l1,2509038,88,hear habit,0.9597471952438354,13.0
l1,1507002,86,meet peace,0.9583775997161865,10.0
l1,648297,89,burn coal,0.9560343027114868,26.0
l1,2184803,87,freeze power,0.9563659429550171,12.0
l1,1507002,86,pay taxes,0.9607788324356079,11.0
l1,2509038,88,hide secrets,0.955854594707489,21.0
l1,2184803,87,hear sounds,0.9566805362701416,11.0
l1,1507002,86,pay dreams,0.9557244777679443,11.0
l1,2509038,88,hide songs,0.9556865692138672,20.0
l1,648297,89,burn smells,0.9556018710136414,23.0
l1,2184803,87,hear habit,0.956701397895813,12.0
l1,2509038,88,hold meetings,0.9557664394378662,13.0
l1,648297,89,buy tickets,0.957412600517273,13.0
l1,1507002,86,push boundaries,0.955929160118103,23.0
l1,2184803,87,hide secrets,0.9566767811775208,21.0
l1,648297,89,buy blame,0.9609025716781616,14.0
l1,2509038,88,hold poverty,0.9556910991668701,12.0
l1,2184803,87,hide songs,0.955589771270752,17.0
l1,9069761,91,bend rules,0.9566174745559692,12.0
l1,2509038,88,keep promises,0.9567807912826538,14.0
l1,1507002,86,push contests,0.9559342861175537,24.0
l1,2184803,87,hold meetings,0.9561432600021362,13.0
l1,648297,89,catch fire,0.9553723335266113,17.0
l1,1507002,86,raise doubts,0.9552628993988037,12.0
l1,2184803,87,hold poverty,0.9556586742401123,12.0
l1,9069761,91,bend coal,0.9576157927513123,12.0
l1,2509038,88,keep sounds,0.9595032930374146,16.0
l1,1507002,86,raise bans,0.9587144255638123,15.0
l1,2184803,87,keep promises,0.9572972655296326,15.0
l1,648297,89,catch bills,0.9568833112716675,11.0
l1,2509038,88,kick habit,0.956066370010376,16.0
l1,9069761,91,break windows,0.9561650156974792,12.0
l1,2184803,87,keep sounds,0.955345630645752,18.0
l1,1507002,86,read minds,0.9585066437721252,10.0
l1,2509038,88,kick love,0.9578040242195129,16.0
l1,1507002,86,read dogs,0.9592494964599609,11.0
l1,648297,89,chase dreams,0.9557328820228577,15.0
l1,2184803,87,kick habit,0.9562658071517944,15.0
l1,9069761,91,break jokes,0.9552894830703735,11.0
l1,1507002,86,sell books,0.9586818814277649,9.0
l1,2509038,88,lift bans,0.9551931619644165,19.0
l1,2184803,87,kick love,0.9568039178848267,16.0
l1,1507002,86,sell weight,0.9574599266052246,9.0
l1,648297,89,chase houses,0.9567808508872986,14.0
l1,2509038,88,lift fish,0.9568048715591431,18.0
l1,2184803,87,lift bans,0.9561953544616699,18.0
l1,9069761,91,bring peace,0.9560979604721069,17.0
l1,1507002,86,shift blame,0.956261396408081,20.0
l1,2509038,88,lock doors,0.9550610184669495,14.0
l1,2184803,87,lift fish,0.9552717208862305,19.0
l1,2509038,88,lock rules,0.956992506980896,13.0
l1,648297,89,crack jokes ,0.9565982818603516,17.0
l1,9069761,91,bring boundaries,0.9590325951576233,14.0
l1,1507002,86,shift hints,0.9562709331512451,26.0
l1,2184803,87,lock doors,0.9563471674919128,14.0
l1,2509038,88,lose weight,0.9563621878623962,16.0
l1,1507002,86,show love,0.95965176820755,11.0
l1,2184803,87,lock rules,0.9557830691337585,13.0
l1,9069761,91,build houses,0.9614244699478149,10.0
l1,2509038,88,lose goals,0.9570855498313904,13.0
l1,1507002,86,show beer,0.9598659873008728,11.0
l1,648297,89,crack promises,0.9586283564567566,17.0
l1,2184803,87,lose weight,0.9550665020942688,15.0
l1,2509038,88,mask smells,0.958285927772522,18.0
l1,9069761,91,build secrets,0.9605745077133179,11.0
l1,1507002,86,sing songs,0.9578419923782349,12.0
l1,2184803,87,lose goals,0.9559834003448486,13.0
l1,648297,89,cross rivers,0.9576963186264038,12.0
l1,1507002,86,sing rivers,0.9603848457336426,13.0
l1,2509038,88,mask time,0.9574233293533325,19.0
l1,1507002,86,take power,0.9611097574234009,9.0
l1,2509038,88,meet goals,0.958051323890686,11.0
l1,2184803,87,mask smells,0.9569646120071411,20.0
l1,1507002,86,take doubts,0.961185097694397,9.0
l1,2509038,88,meet peace,0.9578733444213867,10.0
l1,9069761,91,burn coal,0.9553236961364746,22.0
l1,648297,89,cross costs,0.9560624957084656,12.0
l1,2184803,87,mask time,0.959262490272522,18.0
l1,1507002,86,teach kids,0.9583812952041626,12.0
l1,2509038,88,pay taxes,0.9604339003562927,11.0
l1,2184803,87,meet goals,0.957979142665863,11.0
l1,1507002,86,teach meetings,0.956084668636322,12.0
l1,648297,89,cut costs,0.9591350555419922,10.0
l1,2509038,88,pay dreams,0.9585139155387878,11.0
l1,2184803,87,meet peace,0.9581809043884277,10.0
l1,9069761,91,burn smells,0.9568319320678711,21.0
l1,1346343,90,bend rules,0.9561936855316162,12.0
l1,648297,89,cut fire,0.9599380493164062,10.0
l1,1507002,86,walk dogs ,0.959537148475647,12.0
l1,2184803,87,pay taxes,0.9606422185897827,11.0
l1,2509038,88,push boundaries,0.9550183415412903,25.0
l1,9069761,91,buy tickets,0.9557389616966248,15.0
l1,2184803,87,pay dreams,0.9584113955497742,11.0
l1,1346343,90,bend coal,0.9558780789375305,13.0
l1,1507002,86,walk windows,0.956725001335144,12.0
l1,648297,89,drink beer,0.9563958048820496,14.0
l1,2509038,88,push contests,0.9557338356971741,24.0
l1,2184803,87,push boundaries,0.9557416439056396,24.0
l1,2509038,88,raise doubts,0.9553486108779907,11.0
l1,1346343,90,break windows,0.9579328298568726,12.0
l1,9069761,91,buy blame,0.9594743251800537,13.0
l1,2509038,88,raise bans,0.9557467699050903,14.0
l1,1507002,86,wash dishes,0.957979679107666,15.0
l1,2184803,87,push contests,0.9557177424430847,24.0
l1,2509038,88,read minds,0.9574633240699768,10.0
l1,648297,89,drink books,0.9558083415031433,27.0
l1,2184803,87,raise doubts,0.9569665193557739,12.0
l1,9069761,91,catch fire,0.9564511179924011,15.0
l1,1507002,86,wash taxes,0.9564653635025024,15.0
l1,1346343,90,break jokes,0.9584490060806274,12.0
l1,2509038,88,read dogs,0.9600005745887756,11.0
l1,2184803,87,raise bans,0.9566775560379028,14.0
l1,648297,89,drive growth,0.9597709774971008,11.0
l1,2509038,88,sell books,0.9580374360084534,9.0
l1,1507002,86,waste time,0.9575140476226807,5.0
l1,9069761,91,catch bills,0.9612705707550049,12.0
l1,2509038,88,sell weight,0.9593026638031006,9.0
l1,1346343,90,bring peace,0.9553464651107788,18.0
l1,1507002,86,waste pain,0.9576196670532227,5.0
l1,648297,89,drive doors,0.9599018096923828,12.0
l1,2184803,87,read minds,0.9561545848846436,10.0
l1,1346343,90,bring boundaries,0.9574028849601746,14.0
l1,2509038,88,shift blame,0.9556117057800293,22.0
l1,2184803,87,read dogs,0.9568450450897217,10.0
l1,1346343,90,build houses,0.9595948457717896,10.0
l1,2184803,87,sell books,0.9572932720184326,9.0
l1,9069761,91,chase dreams,0.9569182395935059,15.0
l1,1346343,90,build secrets,0.9588391184806824,11.0
l1,2509038,88,shift hints,0.9560354351997375,24.0
l1,2184803,87,sell weight,0.9587137699127197,9.0
l1,648297,89,drop hints,0.9580773115158081,24.0
l1,2509038,88,show love,0.9608066082000732,11.0
l1,1346343,90,burn coal,0.9553056955337524,22.0
l1,9069761,91,chase houses,0.9576000571250916,15.0
l1,2509038,88,show beer,0.9599126577377319,11.0
l1,2184803,87,shift blame,0.9551888704299927,22.0
l1,2509038,88,sing songs,0.9602316617965698,12.0
l1,1346343,90,burn smells,0.9559645652770996,22.0
l1,2184803,87,shift hints,0.9551635980606079,22.0
l1,2509038,88,sing rivers,0.9604883790016174,13.0
l1,648297,89,drop growth,0.9567158222198486,24.0
l1,1346343,90,buy tickets,0.956673264503479,14.0
l1,2184803,87,show love,0.9558449983596802,10.0
l1,2509038,88,take power,0.961549699306488,9.0
l1,9069761,91,crack jokes ,0.9561468362808228,17.0
l1,648297,89,earn trust,0.9571124911308289,14.0
l1,2184803,87,show beer,0.9607422351837158,11.0
l1,2509038,88,take doubts,0.9615055322647095,9.0
l1,1346343,90,buy blame,0.9590330719947815,13.0
l1,2184803,87,sing songs,0.9577311277389526,12.0
l1,2509038,88,teach kids,0.9558254480361938,11.0
l1,648297,89,earn dishes,0.956071138381958,13.0
l1,1346343,90,catch fire,0.9555137157440186,16.0
l1,9069761,91,crack promises,0.9569271206855774,17.0
l1,2509038,88,teach meetings,0.9590837955474854,12.0
l1,2184803,87,sing rivers,0.9594407677650452,13.0
l1,1346343,90,catch bills,0.958143949508667,11.0
l1,2509038,88,walk dogs ,0.9581207633018494,12.0
l1,2184803,87,take power,0.9602086544036865,9.0
l1,648297,89,eat fish,0.9565199017524719,13.0
l1,9069761,91,cross rivers,0.9551423788070679,12.0
l1,2184803,87,take doubts,0.955573320388794,8.0
l1,2509038,88,walk windows,0.9578494429588318,12.0
l1,1346343,90,chase dreams,0.9552973508834839,15.0
l1,2184803,87,teach kids,0.9553079009056091,11.0
l1,2509038,88,wash dishes,0.9587332010269165,15.0
l1,9069761,91,cross costs,0.9582762718200684,12.0
l1,648297,89,eat trust,0.9571362733840942,14.0
l1,1346343,90,chase houses,0.9567834734916687,15.0
l1,2509038,88,wash taxes,0.9560437202453613,15.0
l1,2509038,88,waste time,0.957407534122467,5.0
l1,6564858,92,bend rules,0.9563394784927368,12.0
l1,9069761,91,cut costs,0.9574583768844604,10.0
l1,2509038,88,waste pain,0.9580462574958801,5.0
l1,648297,89,enter contests,0.9588214159011841,14.0
l1,2184803,87,teach meetings,0.9599196910858154,12.0
l1,9069761,91,cut fire,0.9595249891281128,10.0
l1,1346343,90,crack jokes ,0.9574188590049744,17.0
l1,2184803,87,walk dogs ,0.9594143629074097,12.0
l1,6564858,92,bend coal,0.9553545713424683,12.0
l1,2184803,87,walk windows,0.9595687985420227,12.0
l1,648297,89,enter flags,0.9552930593490601,17.0
l1,9069761,91,drink beer,0.9571242332458496,13.0
l1,2184803,87,wash dishes,0.9561210870742798,14.0
l1,6564858,92,break windows,0.95677649974823,12.0
l1,1346343,90,crack promises,0.9555844068527222,18.0
l1,648297,89,feel pain,0.9567878246307373,11.0
l1,2184803,87,wash taxes,0.9567896127700806,16.0
l1,2184803,87,waste time,0.9584436416625977,5.0
l1,2184803,87,waste pain,0.9570791721343994,5.0
l1,6564858,92,break jokes,0.9587962627410889,12.0
l1,1346343,90,cross rivers,0.9579160213470459,12.0
l1,648297,89,feel tickets,0.9577181935310364,13.0
l1,9069761,91,drink books,0.9562090635299683,26.0
l1,1346343,90,cross costs,0.9576768279075623,12.0
l1,6564858,92,bring peace,0.9552032351493835,18.0
l1,648297,89,fight poverty,0.9590874910354614,14.0
l1,9069761,91,drive growth,0.9598617553710938,11.0
l1,1346343,90,cut costs,0.9604857563972473,10.0
l1,648297,89,fight accounts,0.958878755569458,16.0
l1,6564858,92,bring boundaries,0.9592637419700623,14.0
l1,1346343,90,cut fire,0.9604682922363281,10.0
l1,6564858,92,build houses,0.9591009020805359,10.0
l1,9069761,91,drive doors,0.9573684334754944,12.0
l1,648297,89,fly flags,0.9567342400550842,16.0
l1,1346343,90,drink beer,0.9572261571884155,14.0
l1,6564858,92,build secrets,0.9589821100234985,11.0
l1,9069761,91,drop hints,0.9561408162117004,24.0
l1,648297,89,fly kids,0.9552797079086304,22.0
l1,6564858,92,burn coal,0.955059289932251,23.0
l1,1346343,90,drink books,0.956447958946228,28.0
l1,648297,89,foot bills,0.9587189555168152,11.0
l1,9069761,91,drop growth,0.9554249048233032,26.0
l1,648297,89,foot minds,0.9585930109024048,11.0
l1,1346343,90,drive growth,0.9586748480796814,11.0
l1,8800890,93,bend rules,0.9561681747436523,12.0
l1,9069761,91,earn trust,0.9557797908782959,14.0
l1,6564858,92,burn smells,0.9560067653656006,23.0
l1,8800890,93,bend coal,0.9551421403884888,12.0
l1,648297,89,freeze accounts,0.9572837948799133,12.0
l1,1346343,90,drive doors,0.9574297070503235,12.0
l1,8800890,93,break windows,0.957321286201477,12.0
l1,8800890,93,break jokes,0.9580302834510803,11.0
l1,9069761,91,earn dishes,0.9592922329902649,14.0
l1,6564858,92,buy tickets,0.9582844972610474,14.0
l1,648297,89,freeze power,0.9563217163085938,12.0
l1,8800890,93,bring peace,0.9556382894515991,19.0
l1,9069761,91,eat fish,0.9558529853820801,12.0
l1,1346343,90,drop hints,0.9556650519371033,21.0
l1,648297,89,hear sounds,0.9605118632316589,12.0
l1,6564858,92,buy blame,0.9559539556503296,13.0
l1,8800890,93,bring boundaries,0.9571536779403687,15.0
l1,8800890,93,build houses,0.9574630260467529,10.0
l1,9069761,91,eat trust,0.9570890665054321,13.0
l1,648297,89,hear habit,0.9555840492248535,12.0
l1,8800890,93,build secrets,0.9601325988769531,12.0
l1,6564858,92,catch fire,0.9561984539031982,17.0
l1,1346343,90,drop growth,0.9574697613716125,24.0
l1,9069761,91,enter contests,0.9558072090148926,14.0
l1,8800890,93,burn coal,0.9560456871986389,23.0
l1,6564858,92,catch bills,0.9604248404502869,12.0
l1,648297,89,hide secrets,0.956771969795227,23.0
l1,8800890,93,burn smells,0.9565752744674683,20.0
l1,1346343,90,earn trust,0.9565029144287109,14.0
l1,8800890,93,buy tickets,0.9572147727012634,14.0
l1,9069761,91,enter flags,0.9573285579681396,20.0
l1,6564858,92,chase dreams,0.956533670425415,15.0
l1,8800890,93,buy blame,0.9612029194831848,13.0
l1,648297,89,hide songs,0.9556264877319336,17.0
l1,1346343,90,earn dishes,0.955457866191864,13.0
l1,9069761,91,feel pain,0.9552586078643799,11.0
l1,8800890,93,catch fire,0.9561995267868042,16.0
l1,6564858,92,chase houses,0.9552555680274963,15.0
l1,8800890,93,catch bills,0.955036461353302,11.0
l1,648297,89,hold meetings,0.9556992053985596,14.0
l1,9069761,91,feel tickets,0.9565175771713257,12.0
l1,1346343,90,eat fish,0.9565466642379761,12.0
l1,8800890,93,chase dreams,0.9566482305526733,15.0
l1,6564858,92,crack jokes ,0.9552760720252991,17.0
l1,648297,89,hold poverty,0.9552792310714722,12.0
l1,8800890,93,chase houses,0.9574381113052368,15.0
l1,9069761,91,fight poverty,0.96010422706604,14.0
l1,1346343,90,eat trust,0.9579355716705322,14.0
l1,8800890,93,crack jokes ,0.9551904201507568,18.0
l1,648297,89,keep promises,0.9596956372261047,15.0
l1,6564858,92,crack promises,0.956821084022522,18.0
l1,9069761,91,fight accounts,0.9588220715522766,16.0
l1,8800890,93,crack promises,0.9552419185638428,18.0
l1,1346343,90,enter contests,0.9607242941856384,14.0
l1,8800890,93,cross rivers,0.9559990763664246,11.0
l1,6564858,92,cross rivers,0.9590259194374084,12.0
l1,648297,89,keep sounds,0.9558789730072021,15.0
l1,8800890,93,cross costs,0.9585051536560059,12.0
l1,9069761,91,fly flags,0.9589394927024841,17.0
l1,8800890,93,cut costs,0.9605316519737244,10.0
l1,1346343,90,enter flags,0.9572513103485107,18.0
l1,8800890,93,cut fire,0.9559472799301147,9.0
l1,648297,89,kick habit,0.9586513042449951,15.0
l1,1346343,90,feel pain,0.9611964821815491,11.0
l1,6564858,92,cross costs,0.9570658206939697,13.0
l1,8800890,93,drink beer,0.9564321041107178,14.0
l1,9069761,91,fly kids,0.9559977054595947,22.0
l1,6564858,92,cut costs,0.9606707096099854,10.0
l1,1346343,90,feel tickets,0.9565950632095337,12.0
l1,648297,89,kick love,0.9575973749160767,16.0
l1,8800890,93,drink books,0.9564455151557922,28.0
l1,9069761,91,foot bills,0.9557141065597534,10.0
l1,6564858,92,cut fire,0.9594670534133911,10.0
l1,8800890,93,drive growth,0.957710862159729,11.0
l1,1346343,90,fight poverty,0.9582975506782532,13.0
l1,8800890,93,drive doors,0.959297776222229,12.0
l1,648297,89,lift bans,0.9567168354988098,17.0
l1,9069761,91,foot minds,0.9565352201461792,10.0
l1,6564858,92,drink beer,0.9582738876342773,14.0
l1,8800890,93,drop hints,0.956076979637146,21.0
l1,1346343,90,fight accounts,0.9553975462913513,15.0
l1,9069761,91,freeze accounts,0.9570941925048828,12.0
l1,648297,89,lift fish,0.9555602669715881,16.0
l1,8800890,93,drop growth,0.9568537473678589,23.0
l1,9069761,91,freeze power,0.9561752080917358,12.0
l1,8800890,93,earn trust,0.9583048820495605,14.0
l1,1346343,90,fly flags,0.9577425122261047,17.0
l1,9069761,91,hear sounds,0.9589382410049438,12.0
l1,8800890,93,earn dishes,0.957444429397583,13.0
l1,648297,89,lock doors,0.956965982913971,14.0
l1,6564858,92,drink books,0.9554652571678162,27.0
l1,8800890,93,eat fish,0.956535816192627,13.0
l1,9069761,91,hear habit,0.9574711322784424,12.0
l1,648297,89,lock rules,0.9568817615509033,13.0
l1,8800890,93,eat trust,0.956814169883728,14.0
l1,1346343,90,fly kids,0.9557639956474304,24.0
l1,6564858,92,drive growth,0.9563426971435547,11.0
l1,8800890,93,enter contests,0.9571361541748047,14.0
l1,1346343,90,foot bills,0.9583728313446045,10.0
l1,6564858,92,drive doors,0.9598217010498047,12.0
l1,648297,89,lose weight,0.9570827484130859,16.0
l1,8800890,93,enter flags,0.9581001400947571,19.0
l1,9069761,91,hide secrets,0.9553192257881165,22.0
l1,1346343,90,foot minds,0.956923246383667,11.0
l1,8800890,93,feel pain,0.9608919024467468,12.0
l1,648297,89,lose goals,0.9553536772727966,13.0
l1,8800890,93,feel tickets,0.9550899267196655,12.0
l1,1346343,90,freeze accounts,0.9563456177711487,11.0
l1,9069761,91,hide songs,0.9568628072738647,18.0
l1,6564858,92,drop hints,0.956870436668396,22.0
l1,8800890,93,fight poverty,0.9602698087692261,14.0
l1,8800890,93,fight accounts,0.9572722911834717,15.0
l1,648297,89,mask smells,0.9581514596939087,18.0
l1,9069761,91,hold meetings,0.956490695476532,13.0
l1,1346343,90,freeze power,0.9557673931121826,11.0
l1,8800890,93,fly flags,0.957533597946167,17.0
l1,6564858,92,drop growth,0.9555784463882446,24.0
l1,9069761,91,hold poverty,0.957166314125061,12.0
l1,8800890,93,fly kids,0.9553585052490234,20.0
l1,1346343,90,hear sounds,0.9578773975372314,12.0
l1,648297,89,mask time,0.9572240114212036,19.0
l1,8800890,93,foot bills,0.9571421146392822,10.0
l1,6564858,92,earn trust,0.955681562423706,14.0
l1,8800890,93,foot minds,0.9580878615379333,11.0
l1,9069761,91,keep promises,0.9563931226730347,15.0
l1,648297,89,meet goals,0.9593538045883179,12.0
l1,1346343,90,hear habit,0.9584894180297852,13.0
l1,8800890,93,freeze accounts,0.9558956027030945,11.0
l1,6564858,92,earn dishes,0.9581518769264221,14.0
l1,8800890,93,freeze power,0.9554004669189453,12.0
l1,648297,89,meet peace,0.9566190242767334,10.0
l1,9069761,91,keep sounds,0.9569911956787109,16.0
l1,8800890,93,hear sounds,0.9581621885299683,12.0
l1,648297,89,pay taxes,0.9560340642929077,10.0
l1,1346343,90,hide secrets,0.9566701650619507,21.0
l1,8800890,93,hear habit,0.9588824510574341,13.0
l1,6564858,92,eat fish,0.9550639986991882,12.0
l1,9069761,91,kick habit,0.9578078985214233,17.0
l1,648297,89,pay dreams,0.9569745063781738,11.0
l1,8800890,93,hide secrets,0.956605076789856,21.0
l1,6564858,92,eat trust,0.957926332950592,14.0
l1,1346343,90,hide songs,0.9557489156723022,23.0
l1,8800890,93,hide songs,0.9567579030990601,19.0
l1,9069761,91,kick love,0.9559954404830933,16.0
l1,8800890,93,hold meetings,0.9559251070022583,14.0
l1,648297,89,push boundaries,0.9554957151412964,23.0
l1,1346343,90,hold meetings,0.9554871320724487,13.0
l1,8800890,93,hold poverty,0.955819308757782,12.0
l1,6564858,92,enter contests,0.9592115879058838,14.0
l1,1346343,90,hold poverty,0.9557153582572937,12.0
l1,8800890,93,keep promises,0.9582539200782776,15.0
l1,9069761,91,lift bans,0.9553967714309692,17.0
l1,8800890,93,keep sounds,0.9562432765960693,15.0
l1,648297,89,push contests,0.9563197493553162,23.0
l1,6564858,92,enter flags,0.9568831920623779,17.0
l1,1346343,90,keep promises,0.9551366567611694,15.0
l1,8800890,93,kick habit,0.9560883045196533,16.0
l1,648297,89,raise doubts,0.9557092785835266,11.0
l1,9069761,91,lift fish,0.957328200340271,16.0
l1,8800890,93,kick love,0.9569042325019836,16.0
l1,6564858,92,feel pain,0.9566620588302612,11.0
l1,1346343,90,keep sounds,0.9574385285377502,15.0
l1,8800890,93,lift bans,0.955885112285614,18.0
l1,648297,89,raise bans,0.9586187601089478,14.0
l1,9069761,91,lock doors,0.9563936591148376,14.0
l1,6564858,92,feel tickets,0.9581283330917358,13.0
l1,8800890,93,lift fish,0.9575560688972473,17.0
l1,648297,89,read minds,0.9559431076049805,10.0
l1,9069761,91,lock rules,0.9552427530288696,14.0
l1,1346343,90,kick habit,0.9578100442886353,16.0
l1,8800890,93,lock doors,0.9558630585670471,14.0
l1,6564858,92,fight poverty,0.9574161767959595,14.0
l1,648297,89,read dogs,0.9587257504463196,11.0
l1,8800890,93,lock rules,0.9556998610496521,13.0
l1,9069761,91,lose weight,0.9564640522003174,15.0
l1,648297,89,sell books,0.9573246240615845,9.0
l1,1346343,90,kick love,0.9571905732154846,15.0
l1,8800890,93,lose weight,0.956180214881897,16.0
l1,648297,89,sell weight,0.9614080786705017,9.0
l1,6564858,92,fight accounts,0.9559743404388428,15.0
l1,9069761,91,lose goals,0.9577340483665466,13.0
l1,8800890,93,lose goals,0.956261932849884,14.0
l1,1346343,90,lift bans,0.956257700920105,19.0
l1,8800890,93,mask smells,0.9562857151031494,18.0
l1,6564858,92,fly flags,0.9584441781044006,17.0
l1,9069761,91,mask smells,0.9584687352180481,18.0
l1,648297,89,shift blame,0.9578381776809692,21.0
l1,8800890,93,mask time,0.9577759504318237,19.0
l1,1346343,90,lift fish,0.9561027884483337,18.0
l1,8800890,93,meet goals,0.9591069221496582,11.0
l1,8800890,93,meet peace,0.9566826820373535,10.0
l1,8800890,93,pay taxes,0.9562432765960693,10.0
l1,9069761,91,mask time,0.9554688930511475,19.0
l1,1346343,90,lock doors,0.9568461775779724,14.0
l1,6564858,92,fly kids,0.9558502435684204,22.0
l1,8800890,93,pay dreams,0.9563763737678528,11.0
l1,648297,89,shift hints,0.9566668272018433,24.0
l1,9069761,91,meet goals,0.9591457843780518,11.0
l1,6564858,92,foot bills,0.9563405513763428,10.0
l1,1346343,90,lock rules,0.956511914730072,13.0
l1,8800890,93,push boundaries,0.956183910369873,21.0
l1,648297,89,show love,0.9577435255050659,11.0
l1,9069761,91,meet peace,0.9600282907485962,11.0
l1,6564858,92,foot minds,0.95643550157547,10.0
l1,4624373,94,bend rules,0.9568904042243958,13.0
l1,648297,89,show beer,0.9589732885360718,11.0
l1,8800890,93,push contests,0.9557571411132812,26.0
l1,1346343,90,lose weight,0.9556512832641602,16.0
l1,4624373,94,bend coal,0.9568566679954529,12.0
l1,9069761,91,pay taxes,0.9601439237594604,11.0
l1,8800890,93,raise doubts,0.9553759098052979,11.0
l1,4624373,94,break windows,0.9563158750534058,12.0
l1,648297,89,sing songs,0.9595130681991577,12.0
l1,1346343,90,lose goals,0.9555529356002808,13.0
l1,8800890,93,raise bans,0.9585461020469666,14.0
l1,9069761,91,pay dreams,0.9555231332778931,11.0
l1,4624373,94,break jokes,0.9595798254013062,12.0
l1,8800890,93,read minds,0.9561753869056702,10.0
l1,1346343,90,mask smells,0.9573958516120911,19.0
l1,6564858,92,freeze accounts,0.9553885459899902,11.0
l1,648297,89,sing rivers,0.9563915729522705,12.0
l1,8800890,93,read dogs,0.9558030366897583,10.0
l1,4624373,94,bring peace,0.9556668996810913,19.0
l1,8800890,93,sell books,0.9595415592193604,9.0
l1,648297,89,take power,0.9609956741333008,9.0
l1,4624373,94,bring boundaries,0.9564357995986938,14.0
l1,6564858,92,freeze power,0.9569935202598572,13.0
l1,4624373,94,build houses,0.9592150449752808,10.0
l1,9069761,91,push boundaries,0.955810010433197,23.0
l1,1346343,90,mask time,0.9587181806564331,18.0
l1,648297,89,take doubts,0.9563865065574646,8.0
