mode,id,participant,item,act,rt
l1,4363019,83,hear habit,0.9556976556777954,27.0
l1,1507002,86,foot bills,0.9550292491912842,85.0
l1,4363019,83,hide secrets,0.9552760720252991,43.0
l1,1159058,85,foot bills,0.9550266861915588,213.0
l1,1507002,86,foot minds,0.9550098776817322,122.0
l1,4363019,83,hide songs,0.9550065398216248,107.0
l1,1159058,85,foot minds,0.9550107717514038,120.0
l1,7994863,84,foot bills,0.9550116658210754,283.0
l1,1159058,85,freeze accounts,0.9550151824951172,206.0
l1,1507002,86,freeze accounts,0.955019474029541,267.0
l1,4363019,83,hold meetings,0.9550198316574097,254.0
l1,7994863,84,foot minds,0.9550043344497681,299.0
l1,1159058,85,freeze power,0.9550440311431885,133.0
l1,1159058,85,hear sounds,0.9551606178283691,29.0
l1,4363019,83,hold poverty,0.9550046920776367,150.0
l1,1507002,86,freeze power,0.9550000429153442,261.0
l1,1507002,86,hear sounds,0.9550328254699707,36.0
l1,4363019,83,keep promises,0.955031156539917,161.0
l1,1159058,85,hear habit,0.9550081491470337,190.0
l1,7994863,84,freeze accounts,0.9550103545188904,282.0
l1,1159058,85,hide secrets,0.9550192356109619,43.0
l1,4363019,83,keep sounds,0.9550168514251709,72.0
l1,1507002,86,hear habit,0.955011248588562,124.0
l1,1507002,86,hide secrets,0.9550179839134216,46.0
l1,1159058,85,hide songs,0.9550203084945679,120.0
l1,4363019,83,kick habit,0.9550098180770874,130.0
l1,7994863,84,freeze power,0.9550393223762512,201.0
l1,1507002,86,hide songs,0.9550057649612427,126.0
l1,4363019,83,kick love,0.9550100564956665,84.0
l1,7994863,84,hear sounds,0.9550127983093262,113.0
l1,7994863,84,hear habit,0.9553338289260864,31.0
l1,1159058,85,hold meetings,0.9550122618675232,221.0
l1,7994863,84,hide secrets,0.9554082751274109,45.0
l1,4363019,83,lift bans,0.9550378918647766,126.0
l1,7994863,84,hide songs,0.9551159739494324,39.0
l1,1507002,86,hold meetings,0.9550263285636902,196.0
l1,4363019,83,lift fish,0.9550440311431885,100.0
l1,1507002,86,hold poverty,0.9550042152404785,85.0
l1,7994863,84,hold meetings,0.9550108313560486,142.0
l1,4363019,83,lock doors,0.9550096392631531,150.0
l1,1159058,85,hold poverty,0.955015242099762,307.0
l1,1507002,86,keep promises,0.9550323486328125,123.0
l1,1507002,86,keep sounds,0.9550178050994873,59.0
l1,1507002,86,kick habit,0.9551154375076294,32.0
l1,1159058,85,keep promises,0.9550523161888123,117.0
l1,7994863,84,hold poverty,0.9550269842147827,232.0
l1,7994863,84,keep promises,0.9550063014030457,115.0
l1,1159058,85,keep sounds,0.9550154209136963,147.0
l1,1507002,86,kick love,0.9550069570541382,205.0
l1,4363019,83,lock rules,0.9550031423568726,329.0
l1,7994863,84,keep sounds,0.9550433158874512,107.0
l1,7994863,84,kick habit,0.9550031423568726,43.0
l1,1159058,85,kick habit,0.9550225734710693,209.0
l1,7994863,84,kick love,0.955021858215332,94.0
l1,4363019,83,lose weight,0.9550216197967529,169.0
l1,1507002,86,lift bans,0.9550305008888245,173.0
l1,1507002,86,lift fish,0.9550241231918335,47.0
l1,7994863,84,lift bans,0.9550319910049438,77.0
l1,1159058,85,kick love,0.9550110697746277,165.0
l1,1159058,85,lift bans,0.9550225734710693,59.0
l1,7994863,84,lift fish,0.9550381898880005,144.0
l1,4363019,83,lose goals,0.9550043344497681,250.0
l1,1159058,85,lift fish,0.9550058841705322,82.0
l1,4363019,83,mask smells,0.9551883935928345,38.0
l1,1159058,85,lock doors,0.9553401470184326,27.0
l1,7994863,84,lock doors,0.9550096988677979,122.0
l1,4363019,83,mask time,0.9550343751907349,55.0
l1,1159058,85,lock rules,0.9550203084945679,191.0
l1,1507002,86,lock doors,0.9550095796585083,429.0
l1,7994863,84,lock rules,0.9550184011459351,259.0
l1,1159058,85,lose weight,0.9550281167030334,123.0
l1,4363019,83,meet goals,0.955029308795929,323.0
l1,7994863,84,lose weight,0.95503169298172,118.0
l1,1159058,85,lose goals,0.9550248384475708,89.0
l1,4363019,83,meet peace,0.9550091028213501,67.0
l1,1507002,86,lock rules,0.9550325274467468,270.0
l1,1159058,85,mask smells,0.9550071954727173,73.0
l1,4363019,83,pay taxes,0.9550007581710815,117.0
l1,7994863,84,lose goals,0.9550268650054932,189.0
l1,7994863,84,mask smells,0.9552547931671143,39.0
l1,1159058,85,mask time,0.955008864402771,183.0
l1,1507002,86,lose weight,0.9550023078918457,208.0
l1,4363019,83,pay dreams,0.955010712146759,127.0
l1,1507002,86,lose goals,0.9550052881240845,54.0
l1,7994863,84,mask time,0.9550355672836304,140.0
l1,4363019,83,push boundaries,0.9550292491912842,91.0
l1,4363019,83,push contests,0.9551153182983398,36.0
l1,1507002,86,mask smells,0.9550276398658752,116.0
l1,1159058,85,meet goals,0.955001711845398,251.0
l1,1507002,86,mask time,0.9550422430038452,71.0
l1,4363019,83,raise doubts,0.9550318717956543,169.0
l1,1159058,85,meet peace,0.9550130367279053,126.0
l1,1507002,86,meet goals,0.9550141096115112,123.0
l1,4363019,83,raise bans,0.9550377726554871,76.0
l1,7994863,84,meet goals,0.9550103545188904,437.0
l1,1159058,85,pay taxes,0.9550011157989502,182.0
l1,1159058,85,pay dreams,0.9552078247070312,30.0
l1,1507002,86,meet peace,0.9550014734268188,198.0
l1,1159058,85,push boundaries,0.9550058841705322,82.0
l1,4363019,83,read minds,0.9550086259841919,282.0
l1,1159058,85,push contests,0.9550207853317261,75.0
l1,7994863,84,meet peace,0.9550158977508545,216.0
l1,1507002,86,pay taxes,0.9550163149833679,201.0
l1,1159058,85,raise doubts,0.9550244808197021,91.0
l1,4363019,83,read dogs,0.9550319910049438,136.0
l1,1507002,86,pay dreams,0.9550061821937561,69.0
l1,1159058,85,raise bans,0.9550029635429382,92.0
l1,1507002,86,push boundaries,0.955176830291748,40.0
l1,7994863,84,pay taxes,0.9550079703330994,239.0
l1,7994863,84,pay dreams,0.9550096988677979,33.0
l1,1507002,86,push contests,0.9550175070762634,113.0
l1,1159058,85,read minds,0.9550204277038574,147.0
l1,7994863,84,push boundaries,0.9550480842590332,52.0
l1,7994863,84,push contests,0.9550361037254333,125.0
l1,1507002,86,raise doubts,0.9550418853759766,159.0
l1,4363019,83,sell books,0.9550223350524902,376.0
l1,4363019,83,sell weight,0.9550546407699585,26.0
l1,7994863,84,raise doubts,0.9550395607948303,81.0
l1,4363019,83,shift blame,0.9550865292549133,41.0
l1,7994863,84,raise bans,0.9550426006317139,65.0
l1,4363019,83,shift hints,0.955035924911499,63.0
l1,1507002,86,raise bans,0.9550279378890991,243.0
l1,1507002,86,read minds,0.9551347494125366,28.0
l1,1159058,85,read dogs,0.9539436101913452,450.0
l1,4363019,83,show love,0.9550159573554993,196.0
l1,1507002,86,read dogs,0.955018937587738,237.0
l1,7994863,84,read minds,0.9539313912391663,450.0
l1,4363019,83,show beer,0.9550301432609558,237.0
l1,1159058,85,sell books,0.955011248588562,371.0
l1,1159058,85,sell weight,0.955078125,27.0
l1,4363019,83,sing songs,0.9550021290779114,127.0
l1,1159058,85,shift blame,0.9550186395645142,116.0
l1,7994863,84,read dogs,0.955018162727356,227.0
l1,1159058,85,shift hints,0.9550119638442993,56.0
l1,1507002,86,sell books,0.95500248670578,375.0
l1,4363019,83,sing rivers,0.9550015330314636,180.0
l1,1159058,85,show love,0.9550018310546875,215.0
l1,1507002,86,sell weight,0.9550079107284546,223.0
l1,4363019,83,take power,0.9550110101699829,234.0
l1,1507002,86,shift blame,0.9552537202835083,40.0
l1,7994863,84,sell books,0.9550248980522156,427.0
l1,1159058,85,show beer,0.955028772354126,177.0
l1,1507002,86,shift hints,0.9550517201423645,57.0
l1,7994863,84,sell weight,0.9554911255836487,23.0
l1,7994863,84,shift blame,0.9551221132278442,39.0
l1,1507002,86,show love,0.9550069570541382,127.0
l1,1159058,85,sing songs,0.9550100564956665,176.0
l1,4363019,83,take doubts,0.9550150632858276,233.0
l1,7994863,84,shift hints,0.9550211429595947,181.0
l1,1159058,85,sing rivers,0.95501708984375,75.0
l1,7994863,84,show love,0.9550853967666626,28.0
l1,1507002,86,show beer,0.9550362825393677,173.0
l1,7994863,84,show beer,0.9550293684005737,161.0
l1,1159058,85,take power,0.9550255537033081,238.0
l1,4363019,83,teach kids,0.9550048112869263,299.0
l1,4363019,83,teach meetings,0.9551088809967041,36.0
l1,1507002,86,sing songs,0.9550096988677979,215.0
l1,1159058,85,take doubts,0.9550101161003113,103.0
l1,7994863,84,sing songs,0.9550018310546875,158.0
l1,4363019,83,walk dogs ,0.9550223350524902,102.0
l1,1507002,86,sing rivers,0.9550317525863647,154.0
l1,1159058,85,teach kids,0.9550136923789978,114.0
l1,7994863,84,sing rivers,0.9550061225891113,182.0
l1,4363019,83,walk windows,0.9550282955169678,130.0
l1,1159058,85,teach meetings,0.9550161361694336,83.0
l1,4363019,83,wash dishes,0.9550207853317261,105.0
l1,1507002,86,take power,0.9550129771232605,289.0
l1,4363019,83,wash taxes,0.9550043344497681,111.0
l1,7994863,84,take power,0.9550164341926575,306.0
l1,1159058,85,walk dogs ,0.9550029635429382,390.0
l1,1159058,85,walk windows,0.9550327658653259,110.0
l1,4363019,83,waste time,0.9550008773803711,320.0
l1,4363019,83,waste pain,0.9550506472587585,26.0
l1,1507002,86,take doubts,0.9550125002861023,397.0
l1,1159058,85,wash dishes,0.955008864402771,170.0
l1,7994863,84,take doubts,0.9538400173187256,450.0
l1,1159058,85,wash taxes,0.955009937286377,143.0
l1,1507002,86,teach kids,0.9550130367279053,280.0
l1,2184803,87,bend rules,0.9550086259841919,212.0
l1,1507002,86,teach meetings,0.9550034403800964,70.0
l1,7994863,84,teach kids,0.955008864402771,288.0
l1,7994863,84,teach meetings,0.9552443027496338,31.0
l1,1507002,86,walk dogs ,0.9550299644470215,148.0
l1,1159058,85,waste time,0.9550150632858276,384.0
l1,2184803,87,bend coal,0.9550378322601318,266.0
l1,7994863,84,walk dogs ,0.9550142288208008,283.0
l1,1159058,85,waste pain,0.9550018310546875,231.0
l1,1507002,86,walk windows,0.9550344347953796,288.0
l1,1507002,86,wash dishes,0.9550192356109619,75.0
l1,2184803,87,break windows,0.9550045132637024,265.0
l1,7994863,84,walk windows,0.955007016658783,275.0
l1,7994863,84,wash dishes,0.9551423788070679,28.0
l1,1507002,86,wash taxes,0.9550005197525024,155.0
l1,2184803,87,break jokes,0.9550211429595947,148.0
l1,7994863,84,wash taxes,0.9550004005432129,87.0
l1,2184803,87,bring peace,0.9550117254257202,147.0
l1,2184803,87,bring boundaries,0.9550508260726929,45.0
l1,1507002,86,waste time,0.95500248670578,263.0
l1,2184803,87,build houses,0.9550213813781738,255.0
l1,7994863,84,waste time,0.9512693881988525,450.0
l1,1507002,86,waste pain,0.9550000429153442,304.0
l1,2184803,87,build secrets,0.9550126791000366,294.0
l1,2184803,87,burn coal,0.9556713700294495,31.0
l1,2184803,87,burn smells,0.9550278186798096,66.0
l1,7994863,84,waste pain,0.9550029039382935,364.0
l1,2184803,87,buy tickets,0.9550046920776367,225.0
l1,2184803,87,buy blame,0.9552430510520935,32.0
l1,2184803,87,catch fire,0.9550052881240845,290.0
l1,2184803,87,catch bills,0.9550188779830933,188.0
l1,2184803,87,chase dreams,0.9550284147262573,127.0
l1,2184803,87,chase houses,0.9550071358680725,213.0
l1,2184803,87,crack jokes ,0.9550129175186157,79.0
l1,2184803,87,crack promises,0.9554550051689148,45.0
l1,648297,89,bend rules,0.9550000429153442,100.0
l1,2184803,87,cross rivers,0.9550265073776245,276.0
l1,2509038,88,bend rules,0.955012321472168,265.0
l1,2184803,87,cross costs,0.955059826374054,142.0
l1,648297,89,bend coal,0.9550079703330994,279.0
l1,648297,89,break windows,0.9550067186355591,40.0
l1,2184803,87,cut costs,0.9550150036811829,176.0
l1,648297,89,break jokes,0.955008864402771,206.0
l1,2509038,88,bend coal,0.9550118446350098,401.0
l1,2184803,87,cut fire,0.9550155401229858,170.0
l1,2184803,87,drink beer,0.9550666809082031,60.0
l1,648297,89,bring peace,0.9550154209136963,252.0
l1,2184803,87,drink books,0.9550527930259705,89.0
l1,2509038,88,break windows,0.95500648021698,390.0
l1,648297,89,bring boundaries,0.9550163745880127,231.0
l1,2184803,87,drive growth,0.9550168514251709,251.0
l1,1346343,90,bend rules,0.9550081491470337,419.0
l1,648297,89,build houses,0.9550105333328247,170.0
l1,2509038,88,break jokes,0.9550057053565979,253.0
l1,1346343,90,bend coal,0.9550295472145081,257.0
l1,648297,89,build secrets,0.9550204277038574,221.0
l1,2184803,87,drive doors,0.9550085067749023,352.0
l1,2509038,88,bring peace,0.9550182819366455,208.0
l1,648297,89,burn coal,0.9550076723098755,57.0
l1,648297,89,burn smells,0.9551553130149841,38.0
l1,2184803,87,drop hints,0.9550167918205261,89.0
l1,2509038,88,bring boundaries,0.9550269246101379,63.0
l1,1346343,90,break windows,0.9550272822380066,151.0
l1,2184803,87,drop growth,0.955122172832489,49.0
l1,648297,89,buy tickets,0.9550049304962158,166.0
l1,2509038,88,build houses,0.9550045728683472,208.0
l1,648297,89,buy blame,0.9550058841705322,65.0
l1,2184803,87,earn trust,0.9550065994262695,242.0
l1,1346343,90,break jokes,0.9550004005432129,259.0
l1,2184803,87,earn dishes,0.9552220106124878,37.0
l1,648297,89,catch fire,0.955019474029541,179.0
l1,2509038,88,build secrets,0.955001950263977,326.0
l1,2509038,88,burn coal,0.9550312757492065,102.0
l1,2184803,87,eat fish,0.9550012350082397,285.0
l1,648297,89,catch bills,0.9550002813339233,296.0
l1,2509038,88,burn smells,0.9550138711929321,76.0
l1,1346343,90,bring peace,0.5989651679992676,450.0
l1,2509038,88,buy tickets,0.955022394657135,159.0
l1,1346343,90,bring boundaries,0.9550251364707947,123.0
l1,648297,89,chase dreams,0.9550341367721558,216.0
l1,2184803,87,eat trust,0.9550154209136963,328.0
l1,2184803,87,enter contests,0.9550364017486572,58.0
l1,2184803,87,enter flags,0.9553477764129639,33.0
l1,2509038,88,buy blame,0.9550048112869263,248.0
l1,1346343,90,build houses,0.9550060033798218,258.0
l1,648297,89,chase houses,0.9550039768218994,294.0
l1,2184803,87,feel pain,0.9550360441207886,142.0
l1,648297,89,crack jokes ,0.9552446603775024,55.0
l1,2184803,87,feel tickets,0.9550148248672485,49.0
l1,648297,89,crack promises,0.9552722573280334,38.0
l1,1346343,90,build secrets,0.9550148248672485,188.0
l1,1346343,90,burn coal,0.9564158320426941,29.0
l1,1346343,90,burn smells,0.9559712409973145,34.0
l1,2184803,87,fight poverty,0.9550386667251587,190.0
l1,2184803,87,fight accounts,0.9550280570983887,79.0
l1,2509038,88,catch fire,0.36117660999298096,450.0
l1,1346343,90,buy tickets,0.955000638961792,137.0
l1,648297,89,cross rivers,0.9550037384033203,327.0
l1,2184803,87,fly flags,0.9550072550773621,70.0
l1,2184803,87,fly kids,0.9550080299377441,45.0
l1,1346343,90,buy blame,0.9550313949584961,126.0
l1,2509038,88,catch bills,0.9550055861473083,291.0
l1,1346343,90,catch fire,0.9550415873527527,144.0
l1,648297,89,cross costs,0.9550125598907471,282.0
l1,1346343,90,catch bills,0.9550023674964905,52.0
l1,2184803,87,foot bills,0.9550247192382812,246.0
l1,2509038,88,chase dreams,0.9550135135650635,137.0
l1,648297,89,cut costs,0.9550034999847412,137.0
l1,1346343,90,chase dreams,0.9550257921218872,188.0
l1,2509038,88,chase houses,0.9550075531005859,181.0
l1,2184803,87,foot minds,0.9550000429153442,233.0
l1,2509038,88,crack jokes ,0.9551522731781006,62.0
l1,2509038,88,crack promises,0.9562819600105286,41.0
l1,648297,89,cut fire,0.95500648021698,271.0
l1,1346343,90,chase houses,0.9550220966339111,223.0
l1,2509038,88,cross rivers,0.9550098776817322,107.0
l1,2184803,87,freeze accounts,0.9550042748451233,230.0
l1,648297,89,drink beer,0.9550189971923828,122.0
l1,1346343,90,crack jokes ,0.9550508856773376,95.0
l1,648297,89,drink books,0.9550439119338989,85.0
l1,1346343,90,crack promises,0.9550117254257202,94.0
l1,2509038,88,cross costs,0.9550081491470337,302.0
l1,648297,89,drive growth,0.9550225734710693,218.0
l1,1346343,90,cross rivers,0.9550050497055054,201.0
l1,2184803,87,freeze power,0.9512641429901123,450.0
l1,648297,89,drive doors,0.9550115466117859,182.0
l1,2509038,88,cut costs,0.9550043344497681,271.0
l1,648297,89,drop hints,0.9555240273475647,39.0
l1,2184803,87,hear sounds,0.9550082683563232,107.0
l1,648297,89,drop growth,0.9551469683647156,41.0
l1,1346343,90,cross costs,0.9550072550773621,276.0
l1,648297,89,earn trust,0.9550146460533142,104.0
l1,2184803,87,hear habit,0.9550007581710815,123.0
l1,648297,89,earn dishes,0.9550238251686096,34.0
l1,2184803,87,hide secrets,0.9550414681434631,52.0
l1,648297,89,eat fish,0.9550216197967529,139.0
l1,2509038,88,cut fire,0.9550067186355591,380.0
l1,2184803,87,hide songs,0.9550262093544006,191.0
l1,2509038,88,drink beer,0.9550027251243591,66.0
l1,2184803,87,hold meetings,0.9550360441207886,32.0
l1,2509038,88,drink books,0.9550245404243469,101.0
l1,1346343,90,cut costs,0.9526338577270508,450.0
l1,648297,89,eat trust,0.9550487995147705,243.0
l1,2184803,87,hold poverty,0.9550231695175171,152.0
l1,2509038,88,drive growth,0.9550209641456604,153.0
l1,2184803,87,keep promises,0.9550314545631409,132.0
l1,2184803,87,keep sounds,0.955542802810669,34.0
l1,1346343,90,cut fire,0.9550191164016724,234.0
l1,648297,89,enter contests,0.955016016960144,258.0
l1,648297,89,enter flags,0.9550173282623291,76.0
l1,2184803,87,kick habit,0.9550328254699707,108.0
l1,1346343,90,drink beer,0.9550288915634155,99.0
l1,2184803,87,kick love,0.9550622701644897,52.0
l1,2509038,88,drive doors,0.9550116658210754,329.0
l1,1346343,90,drink books,0.9550286531448364,173.0
l1,648297,89,feel pain,0.9550150632858276,226.0
l1,2509038,88,drop hints,0.9550195932388306,127.0
l1,2509038,88,drop growth,0.9560861587524414,40.0
l1,648297,89,feel tickets,0.955015242099762,139.0
l1,1346343,90,drive growth,0.9550043940544128,172.0
l1,2184803,87,lift bans,0.9550013542175293,358.0
l1,2509038,88,earn trust,0.9550267457962036,154.0
l1,2509038,88,earn dishes,0.955179750919342,33.0
l1,2184803,87,lift fish,0.9550139904022217,48.0
l1,648297,89,fight poverty,0.9550051689147949,286.0
l1,2184803,87,lock doors,0.9550135731697083,176.0
l1,1346343,90,drive doors,0.9550064206123352,278.0
l1,2509038,88,eat fish,0.9550305008888245,237.0
l1,1346343,90,drop hints,0.95503169298172,65.0
l1,1346343,90,drop growth,0.9550195932388306,56.0
l1,648297,89,fight accounts,0.9550129771232605,192.0
l1,648297,89,fly flags,0.9550025463104248,33.0
l1,2184803,87,lock rules,0.9550034999847412,236.0
l1,1346343,90,earn trust,0.9550279378890991,186.0
l1,648297,89,fly kids,0.9550684094429016,135.0
l1,2509038,88,eat trust,0.9550024271011353,369.0
l1,1346343,90,earn dishes,0.9550001621246338,112.0
l1,648297,89,foot bills,0.9550315141677856,129.0
l1,2184803,87,lose weight,0.9550285339355469,257.0
l1,2509038,88,enter contests,0.9550303220748901,168.0
l1,2509038,88,enter flags,0.955033540725708,39.0
l1,648297,89,foot minds,0.9550305604934692,207.0
l1,2184803,87,lose goals,0.955020546913147,204.0
l1,2184803,87,mask smells,0.9557953476905823,36.0
l1,2509038,88,feel pain,0.9550296664237976,180.0
l1,1346343,90,eat fish,0.9550227522850037,343.0
l1,648297,89,freeze accounts,0.9550077319145203,181.0
l1,2509038,88,feel tickets,0.9550148844718933,56.0
l1,1346343,90,eat trust,0.9550274014472961,39.0
l1,2509038,88,fight poverty,0.9551070928573608,42.0
l1,2184803,87,mask time,0.9550397992134094,158.0
l1,2509038,88,fight accounts,0.955040454864502,63.0
l1,1346343,90,enter contests,0.9550160765647888,171.0
l1,2509038,88,fly flags,0.9550061225891113,116.0
l1,1346343,90,enter flags,0.9550482034683228,97.0
l1,2509038,88,fly kids,0.9550142288208008,86.0
l1,648297,89,freeze power,0.9550008773803711,343.0
l1,2184803,87,meet goals,0.9550098180770874,349.0
l1,1346343,90,feel pain,0.9550324082374573,216.0
l1,2509038,88,foot bills,0.9550155997276306,240.0
l1,648297,89,hear sounds,0.9550090432167053,219.0
l1,1346343,90,feel tickets,0.9550178647041321,93.0
l1,2509038,88,foot minds,0.9550172686576843,123.0
l1,2184803,87,meet peace,0.9550032615661621,341.0
l1,648297,89,hear habit,0.9550134539604187,236.0
l1,1346343,90,fight poverty,0.9550032019615173,179.0
l1,648297,89,hide secrets,0.9550293684005737,73.0
l1,2509038,88,freeze accounts,0.9550173282623291,217.0
l1,648297,89,hide songs,0.9550086259841919,68.0
l1,2184803,87,pay taxes,0.9550254344940186,237.0
l1,648297,89,hold meetings,0.9550007581710815,115.0
l1,2509038,88,freeze power,0.9550309181213379,282.0
l1,648297,89,hold poverty,0.9550200700759888,180.0
l1,2184803,87,pay dreams,0.9550086259841919,203.0
l1,1346343,90,fight accounts,0.2580026090145111,450.0
l1,2509038,88,hear sounds,0.9550076127052307,116.0
l1,648297,89,keep promises,0.9550206661224365,105.0
l1,1346343,90,fly flags,0.9550268650054932,72.0
l1,2184803,87,push boundaries,0.9550213813781738,119.0
l1,2509038,88,hear habit,0.9550089836120605,110.0
l1,2509038,88,hide secrets,0.9550204873085022,46.0
l1,648297,89,keep sounds,0.9550216197967529,146.0
l1,2509038,88,hide songs,0.9550169110298157,37.0
l1,1346343,90,fly kids,0.9550291895866394,121.0
l1,2184803,87,push contests,0.9550164341926575,161.0
l1,648297,89,kick habit,0.9550086259841919,63.0
l1,2184803,87,raise doubts,0.9550138115882874,61.0
l1,648297,89,kick love,0.9550267457962036,73.0
l1,1346343,90,foot bills,0.9550134539604187,147.0
l1,2509038,88,hold meetings,0.9549999833106995,173.0
l1,1346343,90,foot minds,0.9555385112762451,28.0
l1,648297,89,lift bans,0.9550316333770752,160.0
l1,2184803,87,raise bans,0.9550126194953918,180.0
l1,2509038,88,hold poverty,0.9550164937973022,136.0
l1,648297,89,lift fish,0.9550067186355591,53.0
l1,2509038,88,keep promises,0.9550375938415527,39.0
l1,2509038,88,keep sounds,0.9550471305847168,77.0
l1,2184803,87,read minds,0.9550101161003113,178.0
l1,2509038,88,kick habit,0.9550253748893738,79.0
l1,1346343,90,freeze accounts,0.9550106525421143,321.0
l1,1346343,90,freeze power,0.9550207257270813,110.0
l1,1346343,90,hear sounds,0.955258846282959,26.0
l1,2184803,87,read dogs,0.9550313353538513,193.0
l1,2509038,88,kick love,0.9550111889839172,183.0
l1,1346343,90,hear habit,0.9550261497497559,42.0
l1,2184803,87,sell books,0.9550105333328247,78.0
l1,1346343,90,hide secrets,0.9550079107284546,67.0
l1,648297,89,lock doors,0.9549798965454102,450.0
l1,2184803,87,sell weight,0.9550490379333496,27.0
l1,2509038,88,lift bans,0.9550358057022095,125.0
l1,1346343,90,hide songs,0.9556630849838257,39.0
l1,2184803,87,shift blame,0.955336332321167,40.0
l1,2509038,88,lift fish,0.9550178050994873,56.0
l1,2184803,87,shift hints,0.9550022482872009,88.0
l1,648297,89,lock rules,0.9550477266311646,195.0
l1,1346343,90,hold meetings,0.9550297260284424,172.0
l1,2509038,88,lock doors,0.9550262093544006,147.0
l1,2184803,87,show love,0.9550042748451233,246.0
l1,648297,89,lose weight,0.9550336003303528,216.0
l1,1346343,90,hold poverty,0.9550315141677856,197.0
l1,2509038,88,lock rules,0.9550368785858154,285.0
l1,1346343,90,keep promises,0.9550150036811829,161.0
l1,2184803,87,show beer,0.9550092816352844,175.0
l1,2184803,87,sing songs,0.9550267457962036,33.0
l1,2509038,88,lose weight,0.9550169110298157,149.0
l1,1346343,90,keep sounds,0.9550102949142456,126.0
l1,648297,89,lose goals,0.9550226330757141,297.0
l1,648297,89,mask smells,0.95551598072052,36.0
l1,1346343,90,kick habit,0.9550063610076904,80.0
l1,648297,89,mask time,0.9550613760948181,108.0
l1,1346343,90,kick love,0.9550391435623169,134.0
l1,2509038,88,lose goals,0.9550063014030457,271.0
l1,2509038,88,mask smells,0.955010175704956,41.0
l1,1346343,90,lift bans,0.9550113081932068,63.0
l1,2509038,88,mask time,0.9555080533027649,45.0
l1,1346343,90,lift fish,0.95502769947052,51.0
l1,2184803,87,sing rivers,0.9548887610435486,450.0
l1,648297,89,meet goals,0.9550069570541382,275.0
l1,1346343,90,lock doors,0.955010175704956,158.0
l1,2509038,88,meet goals,0.9550119638442993,230.0
l1,2184803,87,take power,0.9550142884254456,198.0
l1,648297,89,meet peace,0.9550104737281799,304.0
l1,2509038,88,meet peace,0.9550195932388306,321.0
l1,2184803,87,take doubts,0.9550050497055054,278.0
l1,648297,89,pay taxes,0.9550149440765381,199.0
l1,1346343,90,lock rules,0.7418439388275146,450.0
l1,648297,89,pay dreams,0.9550106525421143,89.0
l1,648297,89,push boundaries,0.9552185535430908,41.0
l1,1346343,90,lose weight,0.9550198316574097,160.0
l1,2509038,88,pay taxes,0.9550066590309143,259.0
l1,648297,89,push contests,0.9550417065620422,110.0
l1,2184803,87,teach kids,0.9550025463104248,289.0
l1,2184803,87,teach meetings,0.9551813006401062,30.0
l1,648297,89,raise doubts,0.9550244808197021,71.0
l1,2509038,88,pay dreams,0.9550013542175293,123.0
l1,648297,89,raise bans,0.9550061821937561,67.0
l1,2509038,88,push boundaries,0.9550144672393799,77.0
l1,2184803,87,walk dogs ,0.955036997795105,138.0
l1,1346343,90,lose goals,0.9550231695175171,318.0
l1,648297,89,read minds,0.9550254344940186,171.0
l1,1346343,90,mask smells,0.9555155634880066,37.0
l1,1346343,90,mask time,0.9564118385314941,39.0
l1,2509038,88,push contests,0.9550318121910095,216.0
l1,2184803,87,walk windows,0.9550075531005859,216.0
l1,2184803,87,wash dishes,0.9554152488708496,28.0
l1,2509038,88,raise doubts,0.9550080299377441,96.0
l1,2509038,88,raise bans,0.9550379514694214,55.0
l1,1346343,90,meet goals,0.9550148248672485,261.0
l1,648297,89,read dogs,0.9550098180770874,400.0
l1,2184803,87,wash taxes,0.9550108909606934,270.0
l1,2509038,88,read minds,0.95502108335495,237.0
l1,2509038,88,read dogs,0.9550702571868896,34.0
l1,1346343,90,meet peace,0.9550164937973022,268.0
l1,648297,89,sell books,0.9550342559814453,347.0
l1,2509038,88,sell books,0.9550317525863647,241.0
l1,648297,89,sell weight,0.9551925659179688,23.0
l1,2509038,88,sell weight,0.9550595283508301,26.0
l1,648297,89,shift blame,0.9550439119338989,41.0
l1,2509038,88,shift blame,0.9553405046463013,40.0
l1,2509038,88,shift hints,0.9554851055145264,39.0
l1,2184803,87,waste time,0.955007791519165,443.0
l1,2509038,88,show love,0.955004096031189,59.0
l1,1346343,90,pay taxes,0.9550173878669739,324.0
l1,1346343,90,pay dreams,0.9550096988677979,31.0
l1,648297,89,shift hints,0.9550036191940308,193.0
l1,2184803,87,waste pain,0.9550011157989502,153.0
l1,2509038,88,show beer,0.9550279974937439,278.0
l1,1346343,90,push boundaries,0.9550139307975769,207.0
l1,1346343,90,push contests,0.9550353288650513,74.0
l1,648297,89,show love,0.9550269246101379,322.0
l1,2509038,88,sing songs,0.9550014734268188,135.0
l1,1346343,90,raise doubts,0.9550309777259827,74.0
l1,1346343,90,raise bans,0.9550042152404785,48.0
l1,9069761,91,bend rules,0.9550347328186035,199.0
l1,648297,89,show beer,0.9550265073776245,141.0
l1,1346343,90,read minds,0.9550281763076782,199.0
l1,9069761,91,bend coal,0.9550402164459229,248.0
l1,648297,89,sing songs,0.9550148248672485,234.0
l1,2509038,88,sing rivers,0.9550235867500305,371.0
l1,1346343,90,read dogs,0.955030620098114,220.0
l1,648297,89,sing rivers,0.9550148248672485,206.0
l1,9069761,91,break windows,0.9550102353096008,323.0
