mode,id,participant,item,act,rt
l1,4343902,4,break jokes,0.9717252254486084,51.0
l1,679215,3,crack jokes ,0.9727303385734558,47.0
l1,8152513,6,break jokes,0.9710384011268616,49.0
l1,5088743,8,drop hints,0.9749774932861328,46.0
l1,6463343,1,crack jokes ,0.9725242257118225,47.0
l1,6793667,7,drop hints,0.9755512475967407,46.0
l1,7056020,2,break jokes,0.9724476933479309,49.0
l1,8577766,5,drop hints,0.9738466739654541,46.0
l1,4343902,4,crack jokes ,0.9724867939949036,47.0
l1,679215,3,drop hints,0.9736602306365967,46.0
l1,6793667,7,shift hints,0.9734077453613281,44.0
l1,8152513,6,crack jokes ,0.9725720882415771,47.0
l1,5088743,8,shift hints,0.9737631678581238,44.0
l1,6463343,1,drop hints,0.9711717367172241,46.0
l1,8577766,5,shift hints,0.9752449989318848,45.0
l1,7056020,2,crack jokes ,0.9725574254989624,48.0
l1,4343902,4,drop hints,0.9728702306747437,46.0
l1,679215,3,shift hints,0.9701918959617615,44.0
l1,8152513,6,drop hints,0.9733561873435974,45.0
l1,6463343,1,shift hints,0.9718787670135498,44.0
l1,6793667,7,fight poverty,0.9719085693359375,49.0
l1,5088743,8,fight poverty,0.9730719923973083,49.0
l1,7056020,2,drop hints,0.9753925204277039,45.0
l1,8577766,5,fight poverty,0.9733275175094604,49.0
l1,4343902,4,shift hints,0.9702979326248169,44.0
l1,679215,3,fight poverty,0.9744483828544617,49.0
l1,6463343,1,fight poverty,0.9749671220779419,50.0
l1,7056020,2,shift hints,0.970744788646698,44.0
l1,8152513,6,shift hints,0.9702154994010925,44.0
l1,5088743,8,hold poverty,0.9732499718666077,51.0
l1,6793667,7,hold poverty,0.9734748601913452,50.0
l1,8577766,5,hold poverty,0.9720032215118408,49.0
l1,4343902,4,fight poverty,0.9745091199874878,50.0
l1,679215,3,hold poverty,0.9715545177459717,50.0
l1,7056020,2,fight poverty,0.9724283218383789,50.0
l1,6463343,1,hold poverty,0.9741880893707275,50.0
l1,8152513,6,fight poverty,0.9718091487884521,50.0
l1,5088743,8,freeze power,0.9727537035942078,59.0
l1,6793667,7,freeze power,0.9718917608261108,57.0
l1,4343902,4,hold poverty,0.9734261631965637,50.0
l1,8577766,5,freeze power,0.9727720022201538,60.0
l1,5088743,8,take power,0.9701181054115295,24.0
l1,679215,3,freeze power,0.9705680012702942,57.0
l1,7056020,2,hold poverty,0.9727064371109009,50.0
l1,8577766,5,take power,0.9709773063659668,25.0
l1,6793667,7,take power,0.9700840711593628,24.0
l1,8152513,6,hold poverty,0.970729410648346,49.0
l1,6463343,1,freeze power,0.9715518951416016,59.0
l1,679215,3,take power,0.9704643487930298,25.0
l1,4343902,4,freeze power,0.970967173576355,58.0
l1,8577766,5,drive doors,0.9710431694984436,53.0
l1,5088743,8,drive doors,0.9716465473175049,53.0
l1,6463343,1,take power,0.9700872302055359,23.0
l1,6793667,7,drive doors,0.9725584983825684,52.0
l1,7056020,2,freeze power,0.9729436039924622,58.0
l1,4343902,4,take power,0.9708052277565002,25.0
l1,5088743,8,lock doors,0.9706650376319885,28.0
l1,8577766,5,lock doors,0.970416784286499,27.0
l1,679215,3,drive doors,0.9710725545883179,51.0
l1,6793667,7,lock doors,0.9707361459732056,28.0
l1,7056020,2,take power,0.9707381725311279,25.0
l1,8152513,6,freeze power,0.9702471494674683,58.0
l1,679215,3,lock doors,0.9706211090087891,27.0
l1,5088743,8,lift bans,0.9716048836708069,34.0
l1,8577766,5,lift bans,0.9711162447929382,34.0
l1,6463343,1,drive doors,0.9703460335731506,55.0
l1,6793667,7,lift bans,0.9701879620552063,33.0
l1,8152513,6,take power,0.9707553386688232,25.0
l1,4343902,4,drive doors,0.9709255695343018,51.0
l1,7056020,2,drive doors,0.9718813896179199,53.0
l1,679215,3,lift bans,0.970137894153595,32.0
l1,6463343,1,lock doors,0.970414936542511,27.0
l1,8577766,5,raise bans,0.9705684185028076,43.0
l1,5088743,8,raise bans,0.9726151823997498,42.0
l1,4343902,4,lock doors,0.9702185988426208,27.0
l1,6793667,7,raise bans,0.9711146950721741,43.0
l1,7056020,2,lock doors,0.9703995585441589,27.0
l1,6463343,1,lift bans,0.9712737202644348,33.0
l1,8152513,6,drive doors,0.9720865488052368,53.0
l1,679215,3,raise bans,0.9704844951629639,45.0
l1,4343902,4,lift bans,0.9701664447784424,32.0
l1,8577766,5,bend rules,0.9725614786148071,46.0
l1,7056020,2,lift bans,0.9701504707336426,33.0
l1,5088743,8,bend rules,0.9734691381454468,46.0
l1,6793667,7,bend rules,0.9734421968460083,46.0
l1,8152513,6,lock doors,0.9708912968635559,28.0
l1,6463343,1,raise bans,0.9703387022018433,45.0
l1,679215,3,bend rules,0.9706401228904724,46.0
l1,4343902,4,raise bans,0.9710561037063599,44.0
l1,7056020,2,raise bans,0.9716833233833313,42.0
l1,8577766,5,lock rules,0.9709746837615967,48.0
l1,5088743,8,lock rules,0.9706814885139465,48.0
l1,8152513,6,lift bans,0.9712663888931274,33.0
l1,6793667,7,lock rules,0.9701048135757446,48.0
l1,6463343,1,bend rules,0.9717421531677246,46.0
l1,4343902,4,bend rules,0.975692629814148,46.0
l1,7056020,2,bend rules,0.9714604020118713,46.0
l1,679215,3,lock rules,0.971868634223938,49.0
l1,8577766,5,hold meetings,0.973945140838623,49.0
l1,8152513,6,raise bans,0.9716610908508301,44.0
l1,5088743,8,hold meetings,0.9753571152687073,49.0
l1,6793667,7,hold meetings,0.9742653965950012,49.0
l1,6463343,1,lock rules,0.9724858999252319,48.0
l1,4343902,4,lock rules,0.9704796671867371,48.0
l1,7056020,2,lock rules,0.9711802005767822,48.0
l1,679215,3,hold meetings,0.9702705144882202,47.0
l1,8577766,5,teach meetings,0.9715056419372559,52.0
l1,8152513,6,bend rules,0.9703709483146667,46.0
l1,6793667,7,teach meetings,0.9743958711624146,52.0
l1,4343902,4,hold meetings,0.9710310697555542,47.0
l1,5088743,8,teach meetings,0.9732295870780945,52.0
l1,6463343,1,hold meetings,0.9700552225112915,47.0
l1,8577766,5,cross rivers,0.9704286456108093,24.0
l1,7056020,2,hold meetings,0.9742493629455566,48.0
l1,6793667,7,cross rivers,0.9704415798187256,24.0
l1,679215,3,teach meetings,0.9727972745895386,51.0
l1,5088743,8,cross rivers,0.9711117744445801,23.0
l1,8152513,6,lock rules,0.972256600856781,48.0
l1,4343902,4,teach meetings,0.9722533226013184,50.0
l1,6463343,1,teach meetings,0.9710447788238525,51.0
l1,679215,3,cross rivers,0.9712117910385132,24.0
l1,4343902,4,cross rivers,0.9701465368270874,22.0
l1,8577766,5,sing rivers,0.9703199863433838,58.0
l1,6793667,7,sing rivers,0.9711785316467285,56.0
l1,7056020,2,teach meetings,0.9736740589141846,52.0
l1,6463343,1,cross rivers,0.9702231884002686,23.0
l1,8152513,6,hold meetings,0.9706275463104248,48.0
l1,5088743,8,sing rivers,0.9723993539810181,58.0
l1,7056020,2,cross rivers,0.9704581499099731,22.0
l1,679215,3,sing rivers,0.9709704518318176,58.0
l1,8577766,5,build secrets,0.9723144769668579,64.0
l1,4343902,4,sing rivers,0.9701781272888184,59.0
l1,8152513,6,teach meetings,0.9729152917861938,51.0
l1,6793667,7,build secrets,0.9725722670555115,63.0
l1,6463343,1,sing rivers,0.9720742106437683,59.0
l1,5088743,8,build secrets,0.9723892211914062,62.0
l1,8577766,5,hide secrets,0.9700201749801636,33.0
l1,8152513,6,cross rivers,0.970166027545929,23.0
l1,7056020,2,sing rivers,0.9723570346832275,62.0
l1,6793667,7,hide secrets,0.9708442687988281,33.0
l1,679215,3,build secrets,0.9704288244247437,61.0
l1,5088743,8,hide secrets,0.97087562084198,33.0
l1,4343902,4,build secrets,0.9716962575912476,62.0
l1,6463343,1,build secrets,0.9700251817703247,61.0
l1,8577766,5,chase dreams,0.9709413051605225,48.0
l1,679215,3,hide secrets,0.9702416658401489,32.0
l1,8152513,6,sing rivers,0.9708819389343262,61.0
l1,5088743,8,chase dreams,0.9721103310585022,48.0
l1,6793667,7,chase dreams,0.970306396484375,48.0
l1,4343902,4,hide secrets,0.9706500172615051,34.0
l1,7056020,2,build secrets,0.9700610041618347,61.0
l1,6463343,1,hide secrets,0.9709529280662537,33.0
l1,8577766,5,pay dreams,0.9741538763046265,48.0
l1,7056020,2,hide secrets,0.970686674118042,33.0
l1,8577766,5,hear sounds,0.9708402752876282,25.0
l1,679215,3,chase dreams,0.9722735285758972,48.0
l1,4343902,4,chase dreams,0.9745493531227112,48.0
l1,6793667,7,pay dreams,0.970099925994873,48.0
l1,5088743,8,pay dreams,0.970263659954071,47.0
l1,8152513,6,build secrets,0.9714950323104858,63.0
l1,6463343,1,chase dreams,0.9733822345733643,49.0
l1,6793667,7,hear sounds,0.9708051085472107,26.0
l1,4343902,4,pay dreams,0.9736001491546631,48.0
l1,5088743,8,hear sounds,0.9708960652351379,25.0
l1,679215,3,pay dreams,0.9739198684692383,48.0
l1,7056020,2,chase dreams,0.9725226759910583,48.0
l1,8152513,6,hide secrets,0.9704766273498535,33.0
l1,6463343,1,pay dreams,0.9716273546218872,48.0
l1,4343902,4,hear sounds,0.9704699516296387,26.0
l1,679215,3,hear sounds,0.9707654714584351,25.0
l1,8577766,5,keep sounds,0.9722800254821777,63.0
l1,6463343,1,hear sounds,0.9703918099403381,25.0
l1,7056020,2,pay dreams,0.9734706878662109,47.0
l1,8152513,6,chase dreams,0.9710975885391235,48.0
l1,6793667,7,keep sounds,0.971006453037262,64.0
l1,5088743,8,keep sounds,0.9717349410057068,62.0
l1,8577766,5,mask time,0.9733678102493286,44.0
l1,7056020,2,hear sounds,0.9703036546707153,25.0
l1,4343902,4,keep sounds,0.9713242650032043,62.0
l1,679215,3,keep sounds,0.9718430042266846,62.0
l1,6463343,1,keep sounds,0.9703114032745361,62.0
l1,6793667,7,mask time,0.9731330871582031,43.0
l1,8577766,5,waste time,0.9708436727523804,28.0
l1,5088743,8,mask time,0.970247745513916,44.0
l1,8152513,6,pay dreams,0.9739264845848083,48.0
l1,4343902,4,mask time,0.9722267985343933,42.0
l1,679215,3,mask time,0.9728994369506836,43.0
l1,6463343,1,mask time,0.9713236093521118,42.0
l1,5088743,8,waste time,0.97003573179245,27.0
l1,6793667,7,waste time,0.9706366658210754,28.0
l1,7056020,2,keep sounds,0.9721095561981201,61.0
l1,8152513,6,hear sounds,0.9705215692520142,25.0
l1,4343902,4,waste time,0.9705525636672974,28.0
l1,679215,3,waste time,0.9707947969436646,28.0
l1,6463343,1,waste time,0.9707691073417664,27.0
l1,7995970,9,kick love,0.9705005884170532,53.0
l1,7995970,9,show love,0.9706465005874634,32.0
l1,9787526,11,kick love,0.971585214138031,53.0
l1,7056020,2,mask time,0.972383975982666,44.0
l1,9787526,11,show love,0.9707773327827454,33.0
l1,7995970,9,enter flags,0.9745796918869019,47.0
l1,8152513,6,keep sounds,0.9723854064941406,62.0
l1,3664860,12,kick love,0.9702215790748596,53.0
l1,6007071,10,kick love,0.9725232720375061,54.0
l1,9787526,11,enter flags,0.9705154895782471,47.0
l1,3664860,12,show love,0.9711602926254272,31.0
l1,7056020,2,waste time,0.9706501960754395,27.0
l1,7995970,9,fly flags,0.9725570678710938,50.0
l1,9787526,11,fly flags,0.9705229997634888,49.0
l1,7995970,9,buy tickets,0.9708709716796875,28.0
l1,6007071,10,show love,0.9706786870956421,32.0
l1,3664860,12,enter flags,0.9702502489089966,46.0
l1,8152513,6,mask time,0.9722720384597778,44.0
l1,9787526,11,buy tickets,0.9700045585632324,29.0
l1,8467240,13,kick love,0.9711827635765076,53.0
l1,3664860,12,fly flags,0.9746866226196289,50.0
l1,8152513,6,waste time,0.970652163028717,27.0
l1,3664860,12,buy tickets,0.9703487157821655,27.0
l1,8467240,13,show love,0.9702805876731873,31.0
l1,9787526,11,feel tickets,0.9736224412918091,56.0
l1,2336625,14,kick love,0.9729202389717102,54.0
l1,7995970,9,feel tickets,0.9725870490074158,58.0
l1,6007071,10,enter flags,0.9700450897216797,46.0
l1,3664860,12,feel tickets,0.9722437262535095,57.0
l1,2336625,14,show love,0.9706469774246216,32.0
l1,8467240,13,enter flags,0.9738776683807373,47.0
l1,4728454,15,kick love,0.9704891443252563,54.0
l1,9787526,11,read dogs,0.9725180268287659,50.0
l1,7995970,9,read dogs,0.9712278842926025,51.0
l1,6007071,10,fly flags,0.9706323146820068,50.0
l1,3664860,12,read dogs,0.9718596339225769,52.0
l1,4728454,15,show love,0.9707311987876892,31.0
l1,2336625,14,enter flags,0.975654125213623,47.0
l1,6007071,10,buy tickets,0.9704233407974243,28.0
l1,9787526,11,walk dogs ,0.9709028601646423,50.0
l1,8467240,13,fly flags,0.9746237993240356,50.0
l1,2344545,16,kick love,0.9708641767501831,54.0
l1,7995970,9,walk dogs ,0.9741448760032654,51.0
l1,3664860,12,walk dogs ,0.9709697365760803,51.0
l1,8467240,13,buy tickets,0.9703117609024048,29.0
l1,4728454,15,enter flags,0.9722830057144165,46.0
l1,2344545,16,show love,0.9706535339355469,32.0
l1,9787526,11,hide songs,0.9702278971672058,40.0
l1,2336625,14,fly flags,0.9723391532897949,50.0
l1,6007071,10,feel tickets,0.971558690071106,56.0
l1,7995970,9,hide songs,0.9700974822044373,41.0
l1,3664860,12,hide songs,0.9702248573303223,41.0
l1,9787526,11,sing songs,0.970944344997406,27.0
l1,2336625,14,buy tickets,0.9704616069793701,28.0
l1,7995970,9,sing songs,0.9701766967773438,27.0
l1,4728454,15,fly flags,0.9725207090377808,49.0
l1,8467240,13,feel tickets,0.9726316928863525,56.0
l1,2344545,16,enter flags,0.9733555316925049,47.0
l1,3664860,12,sing songs,0.9703881740570068,27.0
l1,6007071,10,read dogs,0.9715722799301147,53.0
l1,4728454,15,buy tickets,0.970114529132843,28.0
l1,9787526,11,bend coal,0.9700762033462524,45.0
l1,2336625,14,feel tickets,0.9737139940261841,56.0
l1,2344545,16,fly flags,0.9712395668029785,49.0
l1,7995970,9,bend coal,0.9726251363754272,46.0
l1,8467240,13,read dogs,0.9716765880584717,53.0
l1,3664860,12,bend coal,0.9728313088417053,45.0
l1,2344545,16,buy tickets,0.9709370732307434,28.0
l1,4728454,15,feel tickets,0.9737973213195801,57.0
l1,6007071,10,walk dogs ,0.9742968678474426,51.0
l1,9787526,11,burn coal,0.9703894853591919,45.0
l1,7995970,9,burn coal,0.97049880027771,45.0
l1,2336625,14,read dogs,0.9710879325866699,53.0
l1,3664860,12,burn coal,0.9707939624786377,46.0
l1,7995970,9,build houses,0.9704147577285767,18.0
l1,8467240,13,walk dogs ,0.9745381474494934,52.0
l1,9787526,11,build houses,0.9706476330757141,18.0
l1,6007071,10,hide songs,0.9702426195144653,41.0
l1,2344545,16,feel tickets,0.9734548330307007,56.0
l1,3664860,12,build houses,0.9704483151435852,18.0
l1,4728454,15,read dogs,0.9714170098304749,54.0
l1,2336625,14,walk dogs ,0.9704968333244324,50.0
l1,8467240,13,hide songs,0.9703209400177002,41.0
l1,9787526,11,chase houses,0.9701331853866577,42.0
l1,6007071,10,sing songs,0.9703022241592407,27.0
l1,3664860,12,chase houses,0.970038890838623,43.0
l1,7995970,9,chase houses,0.971514105796814,64.0
l1,8467240,13,sing songs,0.9700044989585876,26.0
l1,2344545,16,read dogs,0.9711607098579407,52.0
l1,9787526,11,drink beer,0.9710544347763062,27.0
l1,4728454,15,walk dogs ,0.9739950895309448,52.0
l1,2336625,14,hide songs,0.9700590968132019,41.0
l1,3664860,12,drink beer,0.9706549644470215,26.0
l1,7995970,9,drink beer,0.9706902503967285,28.0
l1,6007071,10,bend coal,0.9722557067871094,46.0
l1,2336625,14,sing songs,0.9705043435096741,28.0
l1,8467240,13,bend coal,0.9720681309700012,45.0
l1,2344545,16,walk dogs ,0.9735319018363953,49.0
l1,4728454,15,hide songs,0.9701239466667175,42.0
l1,9787526,11,show beer,0.9706175923347473,56.0
l1,7995970,9,show beer,0.970359742641449,56.0
l1,3664860,12,show beer,0.9716410040855408,57.0
l1,6007071,10,burn coal,0.9701767563819885,45.0
l1,4728454,15,sing songs,0.9701101779937744,27.0
l1,2336625,14,bend coal,0.9743220806121826,46.0
l1,2344545,16,hide songs,0.9701738953590393,44.0
l1,8467240,13,burn coal,0.9712318181991577,45.0
l1,6007071,10,build houses,0.9704999327659607,17.0
l1,9787526,11,burn smells,0.9716780185699463,49.0
l1,8467240,13,build houses,0.9700835943222046,18.0
l1,2344545,16,sing songs,0.9707247018814087,28.0
l1,3664860,12,burn smells,0.9729206562042236,49.0
l1,7995970,9,burn smells,0.9735621213912964,49.0
l1,4728454,15,bend coal,0.9726370573043823,46.0
l1,6007071,10,chase houses,0.9701098203659058,39.0
l1,2336625,14,burn coal,0.9703287482261658,45.0
l1,9787526,11,mask smells,0.9703019857406616,39.0
l1,2336625,14,build houses,0.970163106918335,18.0
l1,6007071,10,drink beer,0.970280647277832,27.0
l1,3664860,12,mask smells,0.971065878868103,36.0
l1,8467240,13,chase houses,0.9717230796813965,65.0
l1,2344545,16,bend coal,0.972619354724884,46.0
l1,7995970,9,mask smells,0.9706008434295654,38.0
l1,4728454,15,burn coal,0.9702695608139038,45.0
l1,9787526,11,crack promises,0.9747565984725952,47.0
l1,8467240,13,drink beer,0.9709782600402832,28.0
l1,2336625,14,chase houses,0.9701194167137146,42.0
l1,4728454,15,build houses,0.9709815382957458,19.0
l1,3664860,12,crack promises,0.9711887240409851,46.0
l1,2344545,16,burn coal,0.9703092575073242,45.0
l1,9787526,11,keep promises,0.9706812500953674,28.0
l1,6007071,10,show beer,0.9714924693107605,57.0
l1,7995970,9,crack promises,0.9706605672836304,46.0
l1,2336625,14,drink beer,0.9710822105407715,27.0
l1,2344545,16,build houses,0.9703742861747742,18.0
l1,3664860,12,keep promises,0.9708733558654785,30.0
l1,8467240,13,show beer,0.9708765149116516,58.0
l1,7995970,9,keep promises,0.9705178737640381,28.0
l1,4728454,15,chase houses,0.9730937480926514,67.0
l1,6007071,10,burn smells,0.9740579128265381,49.0
l1,9787526,11,enter contests,0.9738877415657043,50.0
l1,2344545,16,chase houses,0.9700206518173218,45.0
l1,3664860,12,enter contests,0.9728861451148987,49.0
l1,2336625,14,show beer,0.9711408019065857,58.0
l1,8467240,13,burn smells,0.9727290868759155,49.0
l1,4728454,15,drink beer,0.9709535837173462,27.0
l1,7995970,9,enter contests,0.9724761843681335,50.0
l1,6007071,10,mask smells,0.970923662185669,37.0
l1,2344545,16,drink beer,0.9708237648010254,28.0
l1,9787526,11,push contests,0.9720794558525085,45.0
l1,3664860,12,push contests,0.9758639335632324,46.0
l1,8467240,13,mask smells,0.9704684019088745,36.0
l1,2336625,14,burn smells,0.9710498452186584,48.0
l1,9787526,11,earn trust,0.9710562229156494,24.0
l1,7995970,9,push contests,0.971515417098999,46.0
l1,3664860,12,earn trust,0.9703763723373413,24.0
l1,6007071,10,crack promises,0.9734594821929932,46.0
l1,4728454,15,show beer,0.971727728843689,60.0
l1,2344545,16,show beer,0.9712289571762085,58.0
l1,7995970,9,earn trust,0.9713209867477417,23.0
l1,9787526,11,eat trust,0.9701732993125916,37.0
l1,8467240,13,crack promises,0.9727314114570618,46.0
l1,6007071,10,keep promises,0.9705326557159424,29.0
l1,2336625,14,mask smells,0.9707043170928955,38.0
l1,3664860,12,eat trust,0.9705266356468201,39.0
l1,7995970,9,eat trust,0.9705595970153809,36.0
l1,8467240,13,keep promises,0.9700655937194824,28.0
l1,4728454,15,burn smells,0.9714464545249939,49.0
l1,9787526,11,foot bills,0.971476674079895,40.0
l1,2344545,16,burn smells,0.9705400466918945,48.0
l1,6007071,10,enter contests,0.9739502668380737,50.0
l1,3664860,12,foot bills,0.9751828908920288,41.0
l1,2336625,14,crack promises,0.9721660614013672,46.0
l1,4728454,15,mask smells,0.9706202745437622,37.0
l1,7995970,9,foot bills,0.9746862649917603,41.0
l1,2344545,16,mask smells,0.9707860946655273,37.0
l1,8467240,13,enter contests,0.97197026014328,51.0
l1,6007071,10,push contests,0.9731221199035645,46.0
l1,2336625,14,keep promises,0.9704459309577942,28.0
l1,9787526,11,catch bills,0.9746776819229126,52.0
l1,3664860,12,catch bills,0.970757007598877,50.0
l1,6007071,10,earn trust,0.9707469344139099,24.0
l1,4728454,15,crack promises,0.9742929935455322,47.0
l1,2344545,16,crack promises,0.9728445410728455,46.0
l1,8467240,13,push contests,0.9710509777069092,45.0
l1,7995970,9,catch bills,0.9718538522720337,50.0
l1,8467240,13,earn trust,0.9710549116134644,23.0
l1,4728454,15,keep promises,0.9706945419311523,28.0
l1,9787526,11,fight accounts,0.9704428911209106,45.0
l1,2344545,16,keep promises,0.9705702662467957,28.0
l1,6007071,10,eat trust,0.9705870151519775,38.0
l1,3664860,12,fight accounts,0.9738828539848328,47.0
l1,2336625,14,enter contests,0.9724870920181274,50.0
l1,8467240,13,eat trust,0.9705182313919067,36.0
l1,7995970,9,fight accounts,0.9739943742752075,48.0
l1,9787526,11,freeze accounts,0.9712924957275391,41.0
l1,6007071,10,foot bills,0.9733191728591919,41.0
l1,3664860,12,freeze accounts,0.970537543296814,40.0
l1,2344545,16,enter contests,0.9737308025360107,50.0
l1,4728454,15,enter contests,0.9706602692604065,49.0
l1,2336625,14,push contests,0.972353994846344,45.0
l1,8467240,13,foot bills,0.976021409034729,41.0
l1,7995970,9,freeze accounts,0.9706042408943176,39.0
l1,2336625,14,earn trust,0.9710053205490112,24.0
l1,9787526,11,drive growth,0.9752395153045654,46.0
l1,3664860,12,drive growth,0.9729684591293335,47.0
l1,4728454,15,push contests,0.9734808802604675,46.0
