mode,id,participant,item,act,rt
l1,2654300,172,sell weight,0.9700469374656677,33.0
l1,8883103,175,push contests,0.9726665019989014,50.0
l1,1966505,177,sing songs,0.9700268507003784,24.0
l1,973933,171,wash taxes,0.9719351530075073,62.0
l1,5743051,174,foot bills,0.9700926542282104,32.0
l1,8883103,175,earn trust,0.970779299736023,26.0
l1,4205835,176,chase houses,0.9706348180770874,63.0
l1,2717138,173,lose goals,0.9715090394020081,56.0
l1,3412732,170,wash taxes,0.9704301953315735,64.0
l1,2654300,172,break jokes,0.9706883430480957,50.0
l1,1966505,177,bend coal,0.9730581045150757,46.0
l1,973933,171,break windows,0.9702067375183105,36.0
l1,4205835,176,drink beer,0.9706993103027344,28.0
l1,2717138,173,meet goals,0.9705086946487427,27.0
l1,8883103,175,eat trust,0.9705516695976257,41.0
l1,5743051,174,catch bills,0.9735389351844788,51.0
l1,3412732,170,break windows,0.9708325862884521,37.0
l1,2654300,172,crack jokes ,0.9715511202812195,42.0
l1,1966505,177,burn coal,0.9707995653152466,42.0
l1,2717138,173,bring peace,0.9709743857383728,26.0
l1,8883103,175,foot bills,0.9703397750854492,30.0
l1,1966505,177,build houses,0.9704474210739136,20.0
l1,973933,171,walk windows,0.9737986326217651,49.0
l1,4205835,176,show beer,0.9707216024398804,54.0
l1,5743051,174,fight accounts,0.9706273078918457,47.0
l1,2654300,172,drop hints,0.9703619480133057,40.0
l1,3412732,170,walk windows,0.9702376127243042,48.0
l1,8883103,175,catch bills,0.9715495705604553,49.0
l1,5743051,174,freeze accounts,0.9703508615493774,38.0
l1,1966505,177,chase houses,0.9702401757240295,62.0
l1,2717138,173,meet peace,0.9702319502830505,68.0
l1,2654300,172,shift hints,0.9717218279838562,45.0
l1,973933,171,drink books,0.971476674079895,64.0
l1,4205835,176,burn smells,0.973944365978241,49.0
l1,5743051,174,drive growth,0.9710478782653809,28.0
l1,1966505,177,drink beer,0.9705233573913574,29.0
l1,2717138,173,eat fish,0.970192015171051,29.0
l1,2654300,172,fight poverty,0.9703379273414612,38.0
l1,973933,171,sell books,0.9702200293540955,32.0
l1,3412732,170,drink books,0.971933126449585,68.0
l1,8883103,175,fight accounts,0.9714237451553345,47.0
l1,4205835,176,mask smells,0.9704157114028931,39.0
l1,3412732,170,sell books,0.9702881574630737,31.0
l1,1966505,177,show beer,0.9716604948043823,56.0
l1,5743051,174,drop growth,0.9704641103744507,59.0
l1,8883103,175,freeze accounts,0.97096186876297,38.0
l1,2654300,172,hold poverty,0.9714756011962891,49.0
l1,973933,171,earn dishes,0.972184956073761,52.0
l1,4205835,176,crack promises,0.9711129069328308,46.0
l1,2717138,173,lift fish,0.97175133228302,55.0
l1,8883103,175,drive growth,0.9711284041404724,29.0
l1,973933,171,wash dishes,0.9709120392799377,27.0
l1,4205835,176,keep promises,0.970436692237854,28.0
l1,1966505,177,burn smells,0.9743842482566833,49.0
l1,2717138,173,lose weight,0.9703354239463806,19.0
l1,3412732,170,earn dishes,0.9724619388580322,54.0
l1,5743051,174,fly kids,0.9700038433074951,53.0
l1,2654300,172,freeze power,0.970252275466919,57.0
l1,2717138,173,sell weight,0.9701511859893799,33.0
l1,5743051,174,teach kids,0.97042316198349,23.0
l1,4205835,176,enter contests,0.9707711935043335,40.0
l1,3412732,170,wash dishes,0.970304012298584,26.0
l1,973933,171,foot minds,0.9726822972297668,42.0
l1,1966505,177,mask smells,0.9708867073059082,37.0
l1,8883103,175,drop growth,0.971644937992096,57.0
l1,2654300,172,take power,0.9710382223129272,26.0
l1,2717138,173,break jokes,0.9721809029579163,50.0
l1,3412732,170,foot minds,0.9711323380470276,41.0
l1,973933,171,read minds,0.9707323908805847,33.0
l1,4205835,176,push contests,0.9710209369659424,48.0
l1,1966505,177,crack promises,0.9730684757232666,46.0
l1,2654300,172,drive doors,0.9700396060943604,50.0
l1,5743051,174,buy blame,0.9717824459075928,48.0
l1,3412732,170,read minds,0.9702824354171753,33.0
l1,8883103,175,fly kids,0.9708383083343506,54.0
l1,2717138,173,crack jokes ,0.9707348346710205,39.0
l1,4205835,176,earn trust,0.9700222015380859,26.0
l1,1966505,177,keep promises,0.9700915217399597,27.0
l1,2654300,172,lock doors,0.9710406064987183,28.0
l1,8883103,175,teach kids,0.9705102443695068,22.0
l1,973933,171,lose goals,0.9725712537765503,60.0
l1,5743051,174,shift blame,0.9716626405715942,41.0
l1,2654300,172,lift bans,0.9710699319839478,29.0
l1,2717138,173,drop hints,0.9706020355224609,40.0
l1,4205835,176,eat trust,0.9700813293457031,41.0
l1,973933,171,meet goals,0.9700490832328796,26.0
l1,1966505,177,enter contests,0.9702943563461304,40.0
l1,3412732,170,lose goals,0.9705033898353577,58.0
l1,5743051,174,feel pain,0.9710098505020142,18.0
l1,3412732,170,meet goals,0.9712144136428833,26.0
l1,8883103,175,buy blame,0.9708788990974426,50.0
l1,973933,171,bring peace,0.9709886312484741,25.0
l1,4205835,176,foot bills,0.9703044891357422,31.0
l1,2717138,173,shift hints,0.9712039232254028,46.0
l1,3412732,170,bring peace,0.9704416990280151,24.0
l1,2654300,172,raise bans,0.9702361822128296,58.0
l1,1966505,177,push contests,0.9729197025299072,49.0
l1,8883103,175,shift blame,0.9707034230232239,39.0
l1,2717138,173,fight poverty,0.9711307287216187,40.0
l1,4205835,176,catch bills,0.9736881256103516,50.0
l1,1966505,177,earn trust,0.9700424671173096,25.0
l1,8883103,175,feel pain,0.9704331159591675,17.0
l1,5743051,174,waste pain,0.9710435271263123,68.0
l1,2654300,172,bend rules,0.9708399176597595,42.0
l1,973933,171,meet peace,0.971341609954834,73.0
l1,5743051,174,raise doubts,0.9710506200790405,27.0
l1,3412732,170,meet peace,0.9707955121994019,67.0
l1,1966505,177,eat trust,0.9704325199127197,40.0
l1,2717138,173,hold poverty,0.9706689119338989,48.0
l1,4205835,176,fight accounts,0.9736987352371216,48.0
l1,973933,171,eat fish,0.9709012508392334,29.0
l1,2654300,172,lock rules,0.9719666242599487,47.0
l1,3412732,170,eat fish,0.9701623916625977,27.0
l1,1966505,177,foot bills,0.9711448550224304,32.0
l1,8883103,175,waste pain,0.9705833792686462,65.0
l1,2654300,172,hold meetings,0.970832109451294,20.0
l1,5743051,174,take doubts,0.9713886976242065,47.0
l1,4205835,176,freeze accounts,0.9708348512649536,39.0
l1,5743051,174,catch fire,0.9710364937782288,21.0
l1,8883103,175,raise doubts,0.9705893993377686,28.0
l1,973933,171,lift fish,0.9709857106208801,55.0
l1,2717138,173,freeze power,0.9706536531448364,58.0
l1,4205835,176,drive growth,0.9700565338134766,28.0
l1,1966505,177,catch bills,0.9708449840545654,50.0
l1,3412732,170,lift fish,0.9719502925872803,54.0
l1,973933,171,lose weight,0.9707844257354736,19.0
l1,2654300,172,teach meetings,0.9700437784194946,42.0
l1,2717138,173,take power,0.970000147819519,25.0
l1,5743051,174,cut fire,0.9704842567443848,31.0
l1,3412732,170,lose weight,0.9701908230781555,19.0
l1,2654300,172,cross rivers,0.970676064491272,24.0
l1,8883103,175,take doubts,0.9707180261611938,48.0
l1,973933,171,sell weight,0.970240592956543,33.0
l1,1966505,177,fight accounts,0.9731733798980713,48.0
l1,4205835,176,drop growth,0.9706282615661621,59.0
l1,8883103,175,catch fire,0.9708592891693115,21.0
l1,3412732,170,sell weight,0.9703146815299988,34.0
l1,5743051,174,bring boundaries,0.9701625108718872,47.0
l1,2717138,173,drive doors,0.970349133014679,53.0
l1,8883103,175,cut fire,0.970217227935791,31.0
l1,1966505,177,freeze accounts,0.971272885799408,40.0
l1,2717138,173,lock doors,0.970846951007843,27.0
l1,973933,171,break jokes,0.9716822504997253,50.0
l1,2654300,172,sing rivers,0.9719932079315186,59.0
l1,4205835,176,fly kids,0.9727712869644165,54.0
l1,5743051,174,push boundaries,0.970748245716095,35.0
l1,3412732,170,break jokes,0.9719113111495972,52.0
l1,1966505,177,drive growth,0.9700956344604492,28.0
l1,4205835,176,teach kids,0.9705798625946045,23.0
l1,2717138,173,lift bans,0.9712573885917664,30.0
l1,8883103,175,bring boundaries,0.9702994227409363,44.0
l1,5743051,174,cross costs,0.9727652072906494,41.0
l1,973933,171,crack jokes ,0.9702692031860352,41.0
l1,3412732,170,crack jokes ,0.9701775312423706,38.0
l1,8883103,175,push boundaries,0.9707176089286804,33.0
l1,4205835,176,buy blame,0.9720501899719238,49.0
l1,5743051,174,cut costs,0.9710009098052979,27.0
l1,2654300,172,build secrets,0.9714400172233582,62.0
l1,1966505,177,drop growth,0.9716758131980896,57.0
l1,2717138,173,raise bans,0.9707348346710205,63.0
l1,973933,171,drop hints,0.9718177318572998,40.0
l1,8883103,175,cross costs,0.9708320498466492,41.0
l1,4205835,176,shift blame,0.9708694815635681,37.0
l1,3412732,170,drop hints,0.9702045321464539,42.0
l1,2654300,172,hide secrets,0.970733106136322,35.0
l1,4205835,176,feel pain,0.9711143970489502,18.0
l1,5743051,174,hear habit,0.9705101847648621,50.0
l1,8883103,175,cut costs,0.9705934524536133,27.0
l1,2717138,173,bend rules,0.970630943775177,39.0
l1,1966505,177,fly kids,0.9724973440170288,54.0
l1,973933,171,shift hints,0.9703249931335449,45.0
l1,2654300,172,chase dreams,0.9707202911376953,38.0
l1,3412732,170,shift hints,0.9716762900352478,46.0
l1,5743051,174,kick habit,0.9707452058792114,38.0
l1,1966505,177,teach kids,0.9710056185722351,23.0
l1,2717138,173,lock rules,0.9705617427825928,50.0
l1,8883103,175,hear habit,0.9730455875396729,50.0
l1,5743051,174,pay taxes,0.9707498550415039,18.0
l1,973933,171,fight poverty,0.9705344438552856,39.0
l1,4205835,176,waste pain,0.9704039692878723,68.0
l1,2717138,173,hold meetings,0.9702511429786682,19.0
l1,3412732,170,fight poverty,0.9712454676628113,39.0
l1,2654300,172,pay dreams,0.9704024791717529,47.0
l1,1966505,177,buy blame,0.9719790816307068,46.0
l1,8883103,175,kick habit,0.9707573056221008,37.0
l1,4205835,176,raise doubts,0.970088541507721,28.0
l1,2654300,172,hear sounds,0.9705647230148315,27.0
l1,2717138,173,teach meetings,0.9700974225997925,41.0
l1,8883103,175,pay taxes,0.9714791774749756,17.0
l1,973933,171,hold poverty,0.9715251922607422,48.0
l1,3412732,170,hold poverty,0.9717700481414795,47.0
l1,5743051,174,wash taxes,0.9705144166946411,60.0
l1,1966505,177,shift blame,0.9704446196556091,39.0
l1,2717138,173,cross rivers,0.9704865217208862,24.0
l1,4205835,176,take doubts,0.9709724187850952,47.0
l1,1966505,177,feel pain,0.9706904292106628,17.0
l1,4205835,176,catch fire,0.9711331129074097,21.0
l1,5743051,174,break windows,0.9709985852241516,36.0
l1,2654300,172,keep sounds,0.9711883068084717,60.0
l1,973933,171,freeze power,0.9719736576080322,56.0
l1,8883103,175,wash taxes,0.9722095727920532,63.0
l1,3412732,170,freeze power,0.9706616401672363,56.0
l1,2717138,173,sing rivers,0.9717998504638672,59.0
l1,4205835,176,cut fire,0.9704699516296387,31.0
l1,973933,171,take power,0.9701430201530457,25.0
l1,5743051,174,walk windows,0.97127765417099,48.0
l1,3412732,170,take power,0.9703388214111328,25.0
l1,2654300,172,mask time,0.9708090424537659,52.0
l1,1966505,177,waste pain,0.972759485244751,68.0
l1,8883103,175,break windows,0.9704742431640625,39.0
l1,2654300,172,waste time,0.9702165722846985,21.0
l1,4205835,176,bring boundaries,0.9705014824867249,41.0
l1,1966505,177,raise doubts,0.970149040222168,28.0
l1,2717138,173,build secrets,0.9708622097969055,60.0
l1,973933,171,drive doors,0.9711756110191345,53.0
l1,3412732,170,drive doors,0.9708476066589355,54.0
l1,4205835,176,push boundaries,0.9704865217208862,31.0
l1,8883103,175,walk windows,0.9701632261276245,48.0
l1,2717138,173,hide secrets,0.9704626798629761,34.0
l1,973933,171,lock doors,0.9710257053375244,27.0
l1,5743051,174,drink books,0.9710049033164978,67.0
l1,4205835,176,cross costs,0.9732744693756104,41.0
l1,1966505,177,take doubts,0.9713341593742371,47.0
l1,3412732,170,lock doors,0.9708184003829956,28.0
l1,4205835,176,cut costs,0.9704143404960632,26.0
l1,973933,171,lift bans,0.9704609513282776,30.0
l1,1966505,177,catch fire,0.9712018966674805,21.0
l1,2717138,173,chase dreams,0.9705209136009216,39.0
l1,4205835,176,hear habit,0.971950888633728,49.0
l1,5743051,174,sell books,0.970474362373352,30.0
l1,8883103,175,drink books,0.9713518619537354,66.0
l1,1966505,177,cut fire,0.9706044793128967,31.0
l1,3412732,170,lift bans,0.9710495471954346,29.0
l1,4205835,176,kick habit,0.9706221222877502,38.0
l1,7420798,178,kick love,0.9704568386077881,54.0
l1,4205835,176,pay taxes,0.9708753228187561,18.0
l1,973933,171,raise bans,0.9702355265617371,57.0
l1,2717138,173,pay dreams,0.9728844165802002,47.0
l1,8883103,175,sell books,0.9701226949691772,30.0
l1,1966505,177,bring boundaries,0.970268964767456,42.0
l1,4205835,176,wash taxes,0.9702162742614746,60.0
l1,973933,171,bend rules,0.9702632427215576,38.0
l1,2717138,173,hear sounds,0.9708337783813477,26.0
l1,7420798,178,show love,0.9706418514251709,30.0
l1,4205835,176,break windows,0.9703248143196106,39.0
l1,1966505,177,push boundaries,0.9704157114028931,32.0
l1,5743051,174,earn dishes,0.971043050289154,53.0
l1,4205835,176,walk windows,0.9724535942077637,48.0
l1,3412732,170,raise bans,0.9712238311767578,59.0
l1,973933,171,lock rules,0.9714753031730652,48.0
l1,8883103,175,earn dishes,0.9728781580924988,53.0
l1,1966505,177,cross costs,0.9755115509033203,42.0
l1,5743051,174,wash dishes,0.9701464176177979,27.0
l1,973933,171,hold meetings,0.9705550074577332,20.0
l1,2717138,173,keep sounds,0.9701128602027893,59.0
l1,4205835,176,drink books,0.9706984162330627,65.0
l1,8883103,175,wash dishes,0.9700930118560791,27.0
l1,1966505,177,cut costs,0.9709432721138,27.0
l1,7420798,178,enter flags,0.9710361957550049,48.0
l1,4205835,176,sell books,0.9704288244247437,29.0
l1,973933,171,teach meetings,0.9703746438026428,43.0
l1,3412732,170,bend rules,0.9714100956916809,41.0
l1,5743051,174,foot minds,0.9707926511764526,39.0
l1,4205835,176,earn dishes,0.972684383392334,55.0
l1,2717138,173,mask time,0.971462607383728,46.0
l1,1966505,177,hear habit,0.9727761745452881,50.0
l1,973933,171,cross rivers,0.9712542295455933,25.0
l1,4205835,176,wash dishes,0.9709436893463135,26.0
l1,8883103,175,foot minds,0.9722230434417725,43.0
l1,7420798,178,fly flags,0.970848560333252,38.0
l1,2717138,173,waste time,0.9708772897720337,23.0
l1,4205835,176,foot minds,0.9706127047538757,41.0
l1,1966505,177,kick habit,0.9719957709312439,40.0
l1,5743051,174,read minds,0.9705711007118225,32.0
l1,8883103,175,read minds,0.9706690907478333,33.0
l1,1966505,177,pay taxes,0.9707963466644287,18.0
l1,4205835,176,read minds,0.9708333611488342,34.0
l1,973933,171,sing rivers,0.9715650081634521,57.0
l1,7420798,178,buy tickets,0.9700921773910522,25.0
l1,3412732,170,lock rules,0.9710683822631836,49.0
l1,4205835,176,lose goals,0.9711411595344543,56.0
l1,1966505,177,wash taxes,0.9706515073776245,61.0
l1,4205835,176,meet goals,0.9702539443969727,26.0
l1,3412732,170,hold meetings,0.9710434675216675,20.0
l1,1966505,177,break windows,0.9705318808555603,35.0
l1,5743051,174,lose goals,0.9705777764320374,52.0
l1,4205835,176,bring peace,0.970936119556427,25.0
l1,8883103,175,lose goals,0.9717139005661011,60.0
l1,1966505,177,walk windows,0.9735441207885742,50.0
l1,4205835,176,meet peace,0.9704183340072632,69.0
l1,5743051,174,meet goals,0.9704734086990356,26.0
l1,973933,171,build secrets,0.9720336198806763,61.0
l1,4205835,176,eat fish,0.9707884192466736,29.0
l1,7420798,178,feel tickets,0.9705021977424622,55.0
l1,1966505,177,drink books,0.9712698459625244,66.0
l1,8883103,175,meet goals,0.9709985256195068,27.0
l1,2932984,179,kick love,0.9705199003219604,55.0
l1,3412732,170,teach meetings,0.9702443480491638,43.0
l1,1966505,177,sell books,0.9706125259399414,30.0
l1,5743051,174,bring peace,0.9709036946296692,25.0
l1,4205835,176,lift fish,0.9711387157440186,54.0
l1,4205835,176,lose weight,0.9707729816436768,20.0
l1,8883103,175,bring peace,0.9701648950576782,25.0
l1,973933,171,hide secrets,0.9702737331390381,34.0
l1,1966505,177,earn dishes,0.9702908992767334,53.0
l1,2932984,179,show love,0.9705373048782349,29.0
l1,3412732,170,cross rivers,0.9702270030975342,25.0
l1,4205835,176,sell weight,0.9704548120498657,35.0
l1,1966505,177,wash dishes,0.9704838395118713,26.0
l1,1966505,177,foot minds,0.9719251990318298,39.0
l1,7420798,178,read dogs,0.9710745811462402,51.0
l1,4205835,176,break jokes,0.9711668491363525,50.0
l1,1966505,177,read minds,0.9707462191581726,34.0
l1,973933,171,chase dreams,0.9709702730178833,39.0
l1,4205835,176,crack jokes ,0.9718286395072937,41.0
l1,1966505,177,lose goals,0.9714024662971497,54.0
l1,2932984,179,enter flags,0.9740638732910156,48.0
l1,4205835,176,drop hints,0.9708726406097412,42.0
l1,5743051,174,meet peace,0.9713245630264282,71.0
l1,7420798,178,walk dogs ,0.9702517986297607,34.0
l1,8883103,175,meet peace,0.9711369276046753,68.0
l1,3412732,170,sing rivers,0.9713596105575562,60.0
l1,1966505,177,meet goals,0.9707239866256714,27.0
l1,1966505,177,bring peace,0.97135990858078,24.0
l1,4205835,176,shift hints,0.9710516929626465,55.0
l1,5743051,174,eat fish,0.97032231092453,27.0
l1,4205835,176,fight poverty,0.9701398611068726,38.0
l1,8883103,175,eat fish,0.9709104895591736,28.0
l1,2932984,179,fly flags,0.9709882736206055,38.0
l1,973933,171,pay dreams,0.9706194400787354,47.0
l1,1966505,177,meet peace,0.9719434976577759,71.0
l1,7420798,178,hide songs,0.9703997373580933,35.0
l1,4205835,176,hold poverty,0.9735009074211121,49.0
l1,1966505,177,eat fish,0.9702863693237305,28.0
l1,2932984,179,buy tickets,0.9701636433601379,25.0
l1,7420798,178,sing songs,0.9707595109939575,24.0
l1,4205835,176,freeze power,0.9721943736076355,57.0
l1,1966505,177,lift fish,0.9708171486854553,52.0
l1,973933,171,hear sounds,0.970619797706604,26.0
l1,1966505,177,lose weight,0.970553994178772,19.0
l1,4205835,176,take power,0.9709315299987793,25.0
l1,3412732,170,build secrets,0.9724388718605042,61.0
l1,8883103,175,lift fish,0.972423791885376,55.0
l1,5743051,174,lift fish,0.9723153114318848,55.0
l1,1966505,177,sell weight,0.9704777002334595,34.0
l1,4205835,176,drive doors,0.9700543880462646,54.0
l1,8883103,175,lose weight,0.9706361293792725,20.0
l1,4205835,176,lock doors,0.9705935120582581,26.0
l1,1966505,177,break jokes,0.9725469350814819,50.0
l1,7420798,178,bend coal,0.9725570678710938,45.0
l1,5743051,174,lose weight,0.970723032951355,19.0
l1,3412732,170,hide secrets,0.9706135988235474,36.0
l1,4205835,176,lift bans,0.971137523651123,31.0
l1,2932984,179,feel tickets,0.9719083905220032,55.0
l1,1966505,177,crack jokes ,0.9713805913925171,45.0
l1,4205835,176,raise bans,0.9714758992195129,54.0
l1,1966505,177,drop hints,0.9708048701286316,40.0
l1,973933,171,keep sounds,0.9703359007835388,60.0
l1,8883103,175,sell weight,0.9701492786407471,34.0
l1,7420798,178,burn coal,0.9701076149940491,41.0
l1,5743051,174,sell weight,0.9705699682235718,33.0
l1,4205835,176,bend rules,0.9707772135734558,42.0
l1,1966505,177,shift hints,0.9711184501647949,46.0
l1,7420798,178,build houses,0.9703885316848755,19.0
l1,4205835,176,lock rules,0.9729360342025757,49.0
l1,1966505,177,fight poverty,0.970945417881012,40.0
l1,3412732,170,chase dreams,0.9709157943725586,39.0
l1,4205835,176,hold meetings,0.9702715277671814,19.0
l1,2932984,179,read dogs,0.9703784584999084,53.0
l1,1966505,177,hold poverty,0.9708935022354126,48.0
l1,973933,171,mask time,0.9719004034996033,49.0
l1,4205835,176,teach meetings,0.970482587814331,41.0
