mode,id,participant,item,act,rt
l1,8152513,6,push boundaries,0.9565280079841614,25.0
l1,8577766,5,break windows,0.9586542844772339,16.0
l1,6793667,7,buy blame,0.9597442150115967,20.0
l1,8152513,6,cross costs,0.959662914276123,10.0
l1,5088743,8,take doubts,0.9602677226066589,13.0
l1,5088743,8,catch fire,0.9571444988250732,8.0
l1,6793667,7,shift blame,0.9555371999740601,22.0
l1,8577766,5,walk windows,0.9591537117958069,25.0
l1,6793667,7,feel pain,0.9596683382987976,6.0
l1,8152513,6,cut costs,0.9576253890991211,11.0
l1,5088743,8,cut fire,0.9591512680053711,11.0
l1,6793667,7,waste pain,0.9570795297622681,8.0
l1,8577766,5,drink books,0.9571385979652405,15.0
l1,6793667,7,raise doubts,0.95651775598526,10.0
l1,5088743,8,bring boundaries,0.9619215726852417,21.0
l1,8577766,5,sell books,0.955608069896698,10.0
l1,8152513,6,hear habit,0.9630009531974792,27.0
l1,6793667,7,take doubts,0.9578689932823181,12.0
l1,6793667,7,catch fire,0.959891676902771,8.0
l1,8577766,5,earn dishes,0.9575923085212708,18.0
l1,5088743,8,push boundaries,0.9557874798774719,25.0
l1,8152513,6,kick habit,0.9587604999542236,21.0
l1,6793667,7,cut fire,0.9572892189025879,10.0
l1,8577766,5,wash dishes,0.9596956968307495,9.0
l1,8152513,6,pay taxes,0.9601414799690247,7.0
l1,5088743,8,cross costs,0.9596724510192871,10.0
l1,8577766,5,foot minds,0.9568908214569092,12.0
l1,8152513,6,wash taxes,0.9555995464324951,10.0
l1,5088743,8,cut costs,0.9595146179199219,11.0
l1,6793667,7,bring boundaries,0.9592598080635071,21.0
l1,8577766,5,read minds,0.9572297930717468,11.0
l1,8152513,6,break windows,0.9573426246643066,16.0
l1,8577766,5,lose goals,0.9566630125045776,14.0
l1,6793667,7,push boundaries,0.9565886855125427,23.0
l1,5088743,8,hear habit,0.9646540880203247,27.0
l1,8577766,5,meet goals,0.959978461265564,10.0
l1,6793667,7,cross costs,0.9598256349563599,10.0
l1,8152513,6,walk windows,0.9564118385314941,24.0
l1,8577766,5,bring peace,0.9570415019989014,10.0
l1,5088743,8,kick habit,0.9568571448326111,20.0
l1,6793667,7,cut costs,0.9582304954528809,11.0
l1,8152513,6,drink books,0.957688570022583,15.0
l1,5088743,8,pay taxes,0.9595861434936523,7.0
l1,8152513,6,sell books,0.9558922052383423,10.0
l1,5088743,8,wash taxes,0.9591561555862427,11.0
l1,6793667,7,hear habit,0.9590342044830322,27.0
l1,5088743,8,break windows,0.9584184885025024,16.0
l1,8577766,5,meet peace,0.9578551054000854,13.0
l1,8152513,6,earn dishes,0.956763744354248,18.0
l1,8577766,5,eat fish,0.9554227590560913,10.0
l1,6793667,7,kick habit,0.9590620994567871,20.0
l1,8152513,6,wash dishes,0.961815595626831,9.0
l1,6793667,7,pay taxes,0.9600446820259094,7.0
l1,5088743,8,walk windows,0.9570596218109131,25.0
l1,8577766,5,lift fish,0.9550343751907349,15.0
l1,8152513,6,foot minds,0.9603756666183472,12.0
l1,6793667,7,wash taxes,0.9577000141143799,11.0
l1,8577766,5,lose weight,0.9588273167610168,7.0
l1,5088743,8,drink books,0.9556090831756592,15.0
l1,8152513,6,read minds,0.9565094113349915,11.0
l1,8577766,5,sell weight,0.9552310109138489,11.0
l1,6793667,7,break windows,0.9578068852424622,15.0
l1,8152513,6,lose goals,0.9556284546852112,14.0
l1,5088743,8,sell books,0.9597744941711426,11.0
l1,8577766,5,break jokes,0.9682575464248657,21.0
l1,8152513,6,meet goals,0.9588472843170166,10.0
l1,6793667,7,walk windows,0.9554688334465027,25.0
l1,5088743,8,earn dishes,0.958100438117981,18.0
l1,8152513,6,bring peace,0.9591150283813477,10.0
l1,8577766,5,crack jokes ,0.9589688777923584,17.0
l1,5088743,8,wash dishes,0.9599500298500061,9.0
l1,6793667,7,drink books,0.9578742384910583,15.0
l1,8152513,6,meet peace,0.9551070928573608,12.0
l1,6793667,7,sell books,0.9559013247489929,10.0
l1,5088743,8,foot minds,0.9587152600288391,13.0
l1,8152513,6,eat fish,0.9564250707626343,10.0
l1,5088743,8,read minds,0.9581157565116882,11.0
l1,8577766,5,drop hints,0.9552620649337769,21.0
l1,6793667,7,earn dishes,0.9557797908782959,18.0
l1,8152513,6,lift fish,0.9551502466201782,15.0
l1,6793667,7,wash dishes,0.9586577415466309,9.0
l1,5088743,8,lose goals,0.9552116990089417,14.0
l1,5088743,8,meet goals,0.9588040709495544,10.0
l1,8577766,5,shift hints,0.9569348692893982,31.0
l1,5088743,8,bring peace,0.9592419862747192,10.0
l1,8152513,6,lose weight,0.9608588218688965,7.0
l1,8577766,5,fight poverty,0.9551168084144592,14.0
l1,8577766,5,hold poverty,0.9566411972045898,8.0
l1,8152513,6,sell weight,0.957267701625824,11.0
l1,5088743,8,meet peace,0.9550341367721558,12.0
l1,6793667,7,foot minds,0.9574374556541443,12.0
l1,5088743,8,eat fish,0.9558661580085754,10.0
l1,8577766,5,freeze power,0.956138014793396,21.0
l1,8152513,6,break jokes,0.9650030732154846,21.0
l1,6793667,7,read minds,0.9610778093338013,12.0
l1,5088743,8,lift fish,0.9561818242073059,15.0
l1,8577766,5,take power,0.9588671922683716,9.0
l1,5088743,8,lose weight,0.9592034816741943,7.0
l1,6793667,7,lose goals,0.9559792280197144,14.0
l1,8152513,6,crack jokes ,0.95827716588974,17.0
l1,5088743,8,sell weight,0.9555365443229675,11.0
l1,6793667,7,meet goals,0.9590938091278076,10.0
l1,8577766,5,drive doors,0.959835410118103,21.0
l1,6793667,7,bring peace,0.956218957901001,10.0
l1,8152513,6,drop hints,0.9579498767852783,22.0
l1,8577766,5,lock doors,0.9577242732048035,12.0
l1,5088743,8,break jokes,0.9679654836654663,21.0
l1,6793667,7,meet peace,0.9572141766548157,13.0
l1,8577766,5,lift bans,0.9574613571166992,14.0
l1,6793667,7,eat fish,0.957001805305481,10.0
l1,5088743,8,crack jokes ,0.9586970806121826,16.0
l1,8152513,6,shift hints,0.9568031430244446,31.0
l1,8577766,5,raise bans,0.9562264084815979,17.0
l1,6793667,7,lift fish,0.9565158486366272,15.0
l1,5088743,8,drop hints,0.956517219543457,22.0
l1,8152513,6,fight poverty,0.9590796232223511,15.0
l1,8152513,6,hold poverty,0.9563716650009155,8.0
l1,6793667,7,lose weight,0.9589492082595825,7.0
l1,8577766,5,bend rules,0.957266092300415,23.0
l1,6793667,7,sell weight,0.9550068974494934,11.0
l1,8577766,5,lock rules,0.9570748805999756,13.0
l1,8152513,6,freeze power,0.9556591510772705,20.0
l1,5088743,8,shift hints,0.962485134601593,31.0
l1,8577766,5,hold meetings,0.9571223258972168,7.0
l1,8152513,6,take power,0.9594641923904419,9.0
l1,6793667,7,break jokes,0.969107449054718,21.0
l1,5088743,8,fight poverty,0.958524227142334,15.0
l1,5088743,8,hold poverty,0.9564591646194458,8.0
l1,8152513,6,drive doors,0.9583778977394104,21.0
l1,6793667,7,crack jokes ,0.9598232507705688,17.0
l1,8577766,5,teach meetings,0.9633355140686035,21.0
l1,8152513,6,lock doors,0.955477237701416,12.0
l1,8577766,5,cross rivers,0.9605915546417236,9.0
l1,5088743,8,freeze power,0.9570938348770142,21.0
l1,8152513,6,lift bans,0.9554772973060608,13.0
l1,5088743,8,take power,0.9594638347625732,9.0
l1,6793667,7,drop hints,0.959173321723938,24.0
l1,8152513,6,raise bans,0.955801248550415,16.0
l1,8577766,5,sing rivers,0.960260272026062,24.0
l1,5088743,8,drive doors,0.9622527360916138,21.0
l1,8152513,6,bend rules,0.957926869392395,21.0
l1,6793667,7,shift hints,0.9602729082107544,33.0
l1,8577766,5,build secrets,0.9578802585601807,31.0
l1,8152513,6,lock rules,0.9585601091384888,14.0
l1,5088743,8,lock doors,0.9560169577598572,12.0
l1,8577766,5,hide secrets,0.9576621651649475,12.0
l1,8152513,6,hold meetings,0.9569244980812073,7.0
l1,6793667,7,fight poverty,0.957762598991394,16.0
l1,5088743,8,lift bans,0.9577720761299133,14.0
l1,6793667,7,hold poverty,0.9553860425949097,8.0
l1,8577766,5,chase dreams,0.9554778933525085,19.0
l1,8152513,6,teach meetings,0.9704699516296387,22.0
l1,5088743,8,raise bans,0.9565420746803284,17.0
l1,8152513,6,cross rivers,0.9608141779899597,9.0
l1,6793667,7,freeze power,0.9567018747329712,22.0
l1,8577766,5,pay dreams,0.9713618755340576,22.0
l1,6793667,7,take power,0.9591248035430908,9.0
l1,5088743,8,bend rules,0.9587393999099731,21.0
l1,8152513,6,sing rivers,0.9551345109939575,24.0
l1,8577766,5,hear sounds,0.9598374366760254,9.0
l1,5088743,8,lock rules,0.9551063179969788,13.0
l1,6793667,7,drive doors,0.9594687223434448,21.0
l1,5088743,8,hold meetings,0.9569128155708313,7.0
l1,8577766,5,keep sounds,0.9586557745933533,15.0
l1,6793667,7,lock doors,0.9563559293746948,12.0
l1,8152513,6,build secrets,0.9585492610931396,31.0
l1,6793667,7,lift bans,0.9550683498382568,14.0
l1,8577766,5,mask time,0.9575003385543823,21.0
l1,8152513,6,hide secrets,0.9571391344070435,12.0
l1,5088743,8,teach meetings,0.9668368101119995,22.0
l1,6793667,7,raise bans,0.9564050436019897,18.0
l1,5088743,8,cross rivers,0.960779070854187,9.0
l1,8577766,5,waste time,0.9551295638084412,7.0
l1,8152513,6,chase dreams,0.9567683935165405,18.0
l1,6793667,7,bend rules,0.9553192257881165,22.0
l1,5088743,8,sing rivers,0.9620187282562256,24.0
l1,8152513,6,pay dreams,0.9610599875450134,21.0
l1,6793667,7,lock rules,0.9555095434188843,13.0
l1,8152513,6,hear sounds,0.9573268890380859,9.0
l1,6793667,7,hold meetings,0.9560059309005737,7.0
l1,5088743,8,build secrets,0.9564291834831238,28.0
l1,6793667,7,teach meetings,0.9612100720405579,21.0
l1,8152513,6,keep sounds,0.9556142091751099,15.0
l1,5088743,8,hide secrets,0.9571141600608826,12.0
l1,6793667,7,cross rivers,0.9610022306442261,9.0
l1,5088743,8,chase dreams,0.9585657715797424,19.0
l1,8152513,6,mask time,0.958021342754364,21.0
l1,8152513,6,waste time,0.96245938539505,8.0
l1,6793667,7,sing rivers,0.9625780582427979,24.0
l1,5088743,8,pay dreams,0.9633623361587524,22.0
l1,5088743,8,hear sounds,0.9585171937942505,9.0
l1,6793667,7,build secrets,0.9563402533531189,21.0
l1,5088743,8,keep sounds,0.956428587436676,15.0
l1,6793667,7,hide secrets,0.9594358205795288,12.0
l1,5088743,8,mask time,0.9577392935752869,20.0
l1,6793667,7,chase dreams,0.9582895040512085,18.0
l1,5088743,8,waste time,0.9580682516098022,7.0
l1,6793667,7,pay dreams,0.9690143465995789,22.0
l1,6793667,7,hear sounds,0.9592127799987793,9.0
l1,6793667,7,keep sounds,0.9565776586532593,15.0
l1,6793667,7,mask time,0.9550411105155945,22.0
l1,6793667,7,waste time,0.9564095139503479,7.0
l1,7995970,9,kick love,0.9557203054428101,19.0
l1,7995970,9,show love,0.9595004320144653,11.0
l1,7995970,9,enter flags,0.9557853937149048,21.0
l1,7995970,9,fly flags,0.9579277038574219,16.0
l1,7995970,9,buy tickets,0.9596124291419983,9.0
l1,7995970,9,feel tickets,0.9571166038513184,12.0
l1,7995970,9,read dogs,0.9587526917457581,24.0
l1,7995970,9,walk dogs ,0.9583339691162109,14.0
l1,7995970,9,hide songs,0.9564378261566162,11.0
l1,7995970,9,sing songs,0.9590661525726318,9.0
l1,6007071,10,kick love,0.9566077589988708,21.0
l1,6007071,10,show love,0.9557662010192871,11.0
l1,7995970,9,bend coal,0.9553958177566528,34.0
l1,6007071,10,enter flags,0.9559355974197388,20.0
l1,7995970,9,burn coal,0.9564895033836365,15.0
l1,7995970,9,build houses,0.960014820098877,7.0
l1,6007071,10,fly flags,0.9594860076904297,16.0
l1,6007071,10,buy tickets,0.9591346383094788,9.0
l1,7995970,9,chase houses,0.9566311836242676,23.0
l1,6007071,10,feel tickets,0.9566170573234558,12.0
l1,7995970,9,drink beer,0.9629246592521667,10.0
l1,7995970,9,show beer,0.95694899559021,16.0
l1,6007071,10,read dogs,0.9573182463645935,25.0
l1,7995970,9,burn smells,0.9552700519561768,17.0
l1,9787526,11,kick love,0.9581466913223267,21.0
l1,6007071,10,walk dogs ,0.9580750465393066,14.0
l1,9787526,11,show love,0.9570245742797852,11.0
l1,6007071,10,hide songs,0.9582024812698364,11.0
l1,6007071,10,sing songs,0.9603375196456909,9.0
l1,9787526,11,enter flags,0.9559305310249329,19.0
l1,7995970,9,mask smells,0.9582569599151611,20.0
l1,9787526,11,fly flags,0.9577841758728027,15.0
l1,9787526,11,buy tickets,0.9607132077217102,9.0
l1,6007071,10,bend coal,0.9560579657554626,30.0
l1,7995970,9,crack promises,0.9571266174316406,23.0
l1,9787526,11,feel tickets,0.957709550857544,12.0
l1,7995970,9,keep promises,0.9592971801757812,11.0
l1,6007071,10,burn coal,0.9588397145271301,16.0
l1,6007071,10,build houses,0.9611098766326904,7.0
l1,7995970,9,enter contests,0.956706166267395,13.0
l1,3664860,12,kick love,0.9562431573867798,22.0
l1,9787526,11,read dogs,0.9577237367630005,23.0
l1,3664860,12,show love,0.9592187404632568,11.0
l1,6007071,10,chase houses,0.9567661285400391,24.0
l1,7995970,9,push contests,0.9568791389465332,9.0
l1,6007071,10,drink beer,0.9553673267364502,9.0
l1,9787526,11,walk dogs ,0.9599716663360596,14.0
l1,3664860,12,enter flags,0.9557617902755737,20.0
l1,9787526,11,hide songs,0.9563244581222534,11.0
l1,6007071,10,show beer,0.9576576948165894,15.0
l1,7995970,9,earn trust,0.9604897499084473,10.0
l1,9787526,11,sing songs,0.9588356018066406,9.0
l1,3664860,12,fly flags,0.9594062566757202,16.0
l1,7995970,9,eat trust,0.957084059715271,13.0
l1,3664860,12,buy tickets,0.9587280750274658,9.0
l1,6007071,10,burn smells,0.9574266076087952,18.0
l1,7995970,9,foot bills,0.9618690013885498,12.0
l1,9787526,11,bend coal,0.955295205116272,31.0
l1,3664860,12,feel tickets,0.9556740522384644,12.0
l1,6007071,10,mask smells,0.9552533626556396,19.0
l1,9787526,11,burn coal,0.9578611850738525,16.0
l1,7995970,9,catch bills,0.9721912145614624,19.0
l1,9787526,11,build houses,0.9602099657058716,7.0
l1,3664860,12,read dogs,0.9588384628295898,27.0
l1,6007071,10,crack promises,0.9571784734725952,24.0
l1,7995970,9,fight accounts,0.9699243307113647,21.0
l1,3664860,12,walk dogs ,0.9587963223457336,13.0
l1,6007071,10,keep promises,0.9587611556053162,11.0
l1,9787526,11,chase houses,0.9557923078536987,26.0
l1,3664860,12,hide songs,0.9587379693984985,11.0
l1,9787526,11,drink beer,0.9615235328674316,10.0
l1,7995970,9,freeze accounts,0.9597771763801575,20.0
l1,3664860,12,sing songs,0.9611064195632935,9.0
l1,6007071,10,enter contests,0.961018443107605,14.0
l1,7995970,9,drive growth,0.9586904048919678,11.0
l1,9787526,11,show beer,0.9568212032318115,16.0
l1,6007071,10,push contests,0.955394983291626,9.0
l1,6007071,10,earn trust,0.960128903388977,10.0
l1,3664860,12,bend coal,0.9569263458251953,29.0
l1,9787526,11,burn smells,0.955856204032898,18.0
l1,7995970,9,drop growth,0.9587147831916809,28.0
l1,6007071,10,eat trust,0.9563186168670654,13.0
l1,3664860,12,burn coal,0.9593662619590759,16.0
l1,6007071,10,foot bills,0.9558184146881104,11.0
l1,3664860,12,build houses,0.9605317115783691,7.0
l1,7995970,9,fly kids,0.9586125016212463,11.0
l1,7995970,9,teach kids,0.9599533081054688,9.0
l1,6007071,10,catch bills,0.970203161239624,19.0
l1,9787526,11,mask smells,0.9595533609390259,18.0
l1,7995970,9,buy blame,0.9612624645233154,20.0
l1,3664860,12,chase houses,0.9555771350860596,23.0
l1,6007071,10,fight accounts,0.9708986282348633,21.0
l1,3664860,12,drink beer,0.9561598300933838,9.0
l1,9787526,11,crack promises,0.9554480314254761,21.0
l1,7995970,9,shift blame,0.958398163318634,22.0
l1,9787526,11,keep promises,0.9581649303436279,11.0
l1,7995970,9,feel pain,0.9581236839294434,6.0
l1,6007071,10,freeze accounts,0.9561819434165955,19.0
l1,7995970,9,waste pain,0.9622485637664795,8.0
l1,3664860,12,show beer,0.9598138332366943,27.0
l1,9787526,11,enter contests,0.9579065442085266,13.0
l1,6007071,10,drive growth,0.9577054977416992,11.0
l1,7995970,9,raise doubts,0.9605284929275513,11.0
l1,9787526,11,push contests,0.9559754133224487,9.0
l1,3664860,12,burn smells,0.9572746157646179,18.0
l1,7995970,9,take doubts,0.9554696679115295,12.0
l1,7995970,9,catch fire,0.959392786026001,8.0
l1,9787526,11,earn trust,0.9603719115257263,10.0
l1,6007071,10,drop growth,0.958972692489624,29.0
l1,3664860,12,mask smells,0.9550960063934326,18.0
l1,7995970,9,cut fire,0.9564512968063354,10.0
l1,6007071,10,fly kids,0.9581214189529419,11.0
l1,9787526,11,eat trust,0.956767201423645,13.0
l1,6007071,10,teach kids,0.9598336815834045,9.0
l1,9787526,11,foot bills,0.9621951580047607,12.0
l1,3664860,12,crack promises,0.9576678276062012,24.0
l1,7995970,9,bring boundaries,0.9572606086730957,20.0
l1,3664860,12,keep promises,0.9580872654914856,11.0
l1,7995970,9,push boundaries,0.9551887512207031,12.0
l1,9787526,11,catch bills,0.9696869850158691,19.0
l1,6007071,10,buy blame,0.9604107141494751,20.0
l1,7995970,9,cross costs,0.9607911109924316,10.0
l1,3664860,12,enter contests,0.9551941752433777,13.0
l1,6007071,10,shift blame,0.95749831199646,22.0
l1,3664860,12,push contests,0.9576711654663086,9.0
l1,7995970,9,cut costs,0.9587045907974243,11.0
l1,6007071,10,feel pain,0.957291305065155,6.0
l1,9787526,11,fight accounts,0.9561367034912109,20.0
l1,6007071,10,waste pain,0.9574604034423828,8.0
l1,9787526,11,freeze accounts,0.955038845539093,18.0
l1,7995970,9,hear habit,0.9634609818458557,27.0
l1,3664860,12,earn trust,0.9611691832542419,10.0
l1,6007071,10,raise doubts,0.9583092331886292,10.0
l1,9787526,11,drive growth,0.9585179686546326,11.0
l1,6007071,10,take doubts,0.9596646428108215,12.0
l1,7995970,9,kick habit,0.9586858749389648,19.0
l1,6007071,10,catch fire,0.9580281972885132,8.0
l1,3664860,12,eat trust,0.9580256938934326,13.0
l1,7995970,9,pay taxes,0.9596830606460571,7.0
l1,9787526,11,drop growth,0.9634513854980469,29.0
l1,6007071,10,cut fire,0.9552221894264221,10.0
l1,3664860,12,foot bills,0.9568432569503784,11.0
l1,7995970,9,wash taxes,0.960943341255188,11.0
l1,9787526,11,fly kids,0.9563629627227783,11.0
l1,9787526,11,teach kids,0.95848548412323,9.0
l1,6007071,10,bring boundaries,0.9620694518089294,21.0
l1,3664860,12,catch bills,0.9683277606964111,19.0
l1,7995970,9,break windows,0.9569089412689209,15.0
l1,9787526,11,buy blame,0.962932825088501,20.0
l1,3664860,12,fight accounts,0.9568777084350586,20.0
l1,6007071,10,push boundaries,0.9560325145721436,24.0
l1,6007071,10,cross costs,0.9590740203857422,10.0
l1,3664860,12,freeze accounts,0.9581347107887268,19.0
l1,7995970,9,walk windows,0.9587424397468567,26.0
l1,6007071,10,cut costs,0.9582401514053345,11.0
l1,3664860,12,drive growth,0.958707332611084,11.0
l1,9787526,11,shift blame,0.9552887678146362,20.0
l1,7995970,9,drink books,0.9558203220367432,14.0
l1,9787526,11,feel pain,0.957724928855896,6.0
l1,7995970,9,sell books,0.958050012588501,10.0
l1,9787526,11,waste pain,0.9576922655105591,8.0
l1,6007071,10,hear habit,0.9609588384628296,27.0
l1,3664860,12,drop growth,0.960983157157898,30.0
l1,9787526,11,raise doubts,0.9580441117286682,11.0
l1,7995970,9,earn dishes,0.9768096208572388,19.0
l1,3664860,12,fly kids,0.9585229158401489,11.0
l1,9787526,11,take doubts,0.9582197666168213,13.0
l1,7995970,9,wash dishes,0.9617264270782471,9.0
l1,6007071,10,kick habit,0.9595817923545837,21.0
l1,9787526,11,catch fire,0.9580041766166687,8.0
l1,6007071,10,pay taxes,0.9595685005187988,7.0
l1,3664860,12,teach kids,0.9602922797203064,9.0
l1,9787526,11,cut fire,0.9598696827888489,11.0
l1,7995970,9,foot minds,0.9562370777130127,12.0
l1,6007071,10,wash taxes,0.9592976570129395,11.0
l1,7995970,9,read minds,0.9559810161590576,11.0
l1,3664860,12,buy blame,0.9580117464065552,20.0
l1,9787526,11,bring boundaries,0.9640159606933594,21.0
l1,6007071,10,break windows,0.9575510025024414,16.0
l1,7995970,9,lose goals,0.9561882019042969,14.0
l1,3664860,12,shift blame,0.9562629461288452,21.0
l1,7995970,9,meet goals,0.9589632153511047,10.0
l1,6007071,10,walk windows,0.9624653458595276,25.0
l1,3664860,12,feel pain,0.9576029777526855,6.0
l1,7995970,9,bring peace,0.9577363729476929,10.0
l1,6007071,10,drink books,0.955618679523468,14.0
l1,3664860,12,waste pain,0.9573873281478882,8.0
l1,9787526,11,push boundaries,0.9554391503334045,24.0
l1,7995970,9,meet peace,0.9589730501174927,13.0
l1,6007071,10,sell books,0.9578263759613037,10.0
l1,3664860,12,raise doubts,0.9593902826309204,11.0
l1,9787526,11,cross costs,0.9607672691345215,10.0
l1,7995970,9,eat fish,0.9601993560791016,11.0
l1,9787526,11,cut costs,0.9590816497802734,11.0
l1,3664860,12,take doubts,0.9594881534576416,13.0
l1,6007071,10,earn dishes,0.9758003950119019,19.0
l1,7995970,9,lift fish,0.9567059874534607,16.0
l1,6007071,10,wash dishes,0.9600062966346741,9.0
l1,7995970,9,lose weight,0.9603688716888428,7.0
l1,6007071,10,foot minds,0.9584310054779053,12.0
l1,3664860,12,catch fire,0.9606473445892334,8.0
l1,7995970,9,sell weight,0.9563037157058716,11.0
l1,9787526,11,hear habit,0.9610775113105774,25.0
l1,6007071,10,read minds,0.9585962295532227,11.0
l1,3664860,12,cut fire,0.958264946937561,10.0
l1,7995970,9,break jokes,0.9678995013237,21.0
l1,6007071,10,lose goals,0.9584232568740845,14.0
