mode,id,participant,item,act,rt
l1,1326638,193,sell books,0.9700329303741455,31.0
l1,7683196,192,shift hints,0.970008134841919,59.0
l1,1326638,193,earn dishes,0.9738894701004028,49.0
l1,766659,195,feel tickets,0.9728320240974426,58.0
l1,7683196,192,fight poverty,0.9707708358764648,33.0
l1,208646,191,meet peace,0.9714505672454834,66.0
l1,6520334,187,keep sounds,0.9704707264900208,55.0
l1,1326638,193,wash dishes,0.9708325266838074,37.0
l1,7683196,192,hold poverty,0.9714301228523254,47.0
l1,5635744,194,read dogs,0.9720972180366516,56.0
l1,1326638,193,foot minds,0.9724254608154297,47.0
l1,208646,191,eat fish,0.9708200693130493,27.0
l1,5992010,186,build secrets,0.9707913994789124,57.0
l1,7683196,192,freeze power,0.970441460609436,51.0
l1,9405310,190,lose goals,0.9707378149032593,64.0
l1,1326638,193,read minds,0.9707714319229126,32.0
l1,6520334,187,mask time,0.9706359505653381,31.0
l1,7683196,192,take power,0.9705513119697571,27.0
l1,1326638,193,lose goals,0.97005295753479,46.0
l1,9405310,190,meet goals,0.9705067873001099,21.0
l1,1326638,193,meet goals,0.9704617261886597,22.0
l1,766659,195,read dogs,0.9704827666282654,56.0
l1,7683196,192,drive doors,0.9700990915298462,54.0
l1,6520334,187,waste time,0.9714041948318481,19.0
l1,5635744,194,walk dogs ,0.9700883030891418,30.0
l1,5992010,186,hide secrets,0.9705922603607178,40.0
l1,7683196,192,lock doors,0.9704704284667969,27.0
l1,1326638,193,bring peace,0.9712738990783691,26.0
l1,208646,191,lift fish,0.9704011082649231,51.0
l1,7683196,192,lift bans,0.9706095457077026,27.0
l1,766659,195,walk dogs ,0.9702786207199097,31.0
l1,9405310,190,bring peace,0.9707447290420532,26.0
l1,208646,191,lose weight,0.9702914953231812,20.0
l1,5635744,194,hide songs,0.9703832268714905,34.0
l1,7683196,192,raise bans,0.9702180027961731,40.0
l1,1326638,193,meet peace,0.9709988236427307,60.0
l1,1326638,193,eat fish,0.9705194234848022,27.0
l1,208646,191,sell weight,0.9700435996055603,36.0
l1,766659,195,hide songs,0.9703201651573181,34.0
l1,5992010,186,chase dreams,0.9706094264984131,34.0
l1,5635744,194,sing songs,0.9701538681983948,22.0
l1,7683196,192,bend rules,0.9702033400535583,36.0
l1,766659,195,sing songs,0.9703758358955383,22.0
l1,1326638,193,lift fish,0.970039427280426,52.0
l1,9132165,196,kick love,0.9725816249847412,55.0
l1,1326638,193,lose weight,0.9708665013313293,20.0
l1,208646,191,break jokes,0.9708364605903625,51.0
l1,1326638,193,sell weight,0.9700278043746948,35.0
l1,9405310,190,meet peace,0.9700950384140015,66.0
l1,7683196,192,lock rules,0.9701544046401978,47.0
l1,9132165,196,show love,0.9708607792854309,27.0
l1,5992010,186,pay dreams,0.9716153144836426,46.0
l1,766659,195,bend coal,0.972441554069519,48.0
l1,7683196,192,hold meetings,0.9706682562828064,14.0
l1,5635744,194,bend coal,0.9700965285301208,46.0
l1,1326638,193,break jokes,0.970248281955719,52.0
l1,208646,191,crack jokes ,0.9706618189811707,37.0
l1,1326638,193,crack jokes ,0.9706376791000366,38.0
l1,766659,195,burn coal,0.9704985618591309,34.0
l1,9405310,190,eat fish,0.9708276987075806,29.0
l1,7683196,192,teach meetings,0.9705430269241333,29.0
l1,9132165,196,enter flags,0.9704013466835022,51.0
l1,5992010,186,hear sounds,0.9700579643249512,28.0
l1,208646,191,drop hints,0.9710054397583008,36.0
l1,1326638,193,drop hints,0.9710640907287598,38.0
l1,766659,195,build houses,0.9708164930343628,21.0
l1,5635744,194,burn coal,0.970034122467041,35.0
l1,7683196,192,cross rivers,0.9712542295455933,27.0
l1,9132165,196,fly flags,0.9701274633407593,34.0
l1,1326638,193,shift hints,0.9703696370124817,54.0
l1,1326638,193,fight poverty,0.9704376459121704,33.0
l1,5635744,194,build houses,0.9703293442726135,22.0
l1,9132165,196,buy tickets,0.9705442190170288,23.0
l1,9405310,190,lift fish,0.9705830812454224,51.0
l1,208646,191,shift hints,0.9701538681983948,65.0
l1,1326638,193,hold poverty,0.9716271162033081,47.0
l1,7683196,192,sing rivers,0.9725801944732666,61.0
l1,766659,195,chase houses,0.9704962372779846,61.0
l1,5992010,186,keep sounds,0.9720875024795532,56.0
l1,9405310,190,lose weight,0.9710210561752319,20.0
l1,1326638,193,freeze power,0.97151118516922,54.0
l1,208646,191,fight poverty,0.9707427620887756,35.0
l1,766659,195,drink beer,0.9704685211181641,32.0
l1,9132165,196,feel tickets,0.9715362787246704,55.0
l1,1326638,193,take power,0.9706584811210632,28.0
l1,7683196,192,build secrets,0.9710150361061096,57.0
l1,5992010,186,mask time,0.970536470413208,31.0
l1,5635744,194,chase houses,0.9724451899528503,64.0
l1,1326638,193,drive doors,0.9714447259902954,54.0
l1,766659,195,show beer,0.9709582924842834,48.0
l1,9405310,190,sell weight,0.9702297449111938,35.0
l1,208646,191,hold poverty,0.9712761640548706,45.0
l1,5992010,186,waste time,0.9712656140327454,19.0
l1,1326638,193,lock doors,0.9703450202941895,25.0
l1,7683196,192,hide secrets,0.9700828790664673,38.0
l1,9132165,196,read dogs,0.9715122580528259,57.0
l1,1326638,193,lift bans,0.9711143970489502,28.0
l1,5635744,194,drink beer,0.9703818559646606,34.0
l1,766659,195,burn smells,0.9718203544616699,48.0
l1,9132165,196,walk dogs ,0.9703952074050903,30.0
l1,7683196,192,chase dreams,0.9701924920082092,37.0
l1,1326638,193,raise bans,0.9700669646263123,40.0
l1,208646,191,freeze power,0.9713786840438843,52.0
l1,9405310,190,break jokes,0.9701539278030396,55.0
l1,9132165,196,hide songs,0.9704036712646484,33.0
l1,208646,191,take power,0.9709773659706116,28.0
l1,766659,195,mask smells,0.9712576866149902,39.0
l1,1326638,193,bend rules,0.9706565737724304,37.0
l1,5635744,194,show beer,0.9702802896499634,53.0
l1,7683196,192,pay dreams,0.9715887904167175,47.0
l1,9132165,196,sing songs,0.970664918422699,22.0
l1,9405310,190,crack jokes ,0.9705283045768738,36.0
l1,4712437,197,kick love,0.9700114130973816,53.0
l1,7683196,192,hear sounds,0.9706058502197266,29.0
l1,4712437,197,show love,0.9704298973083496,28.0
l1,5635744,194,burn smells,0.9708181023597717,48.0
l1,1326638,193,lock rules,0.9707536101341248,50.0
l1,766659,195,crack promises,0.9712184071540833,51.0
l1,9405310,190,drop hints,0.970032811164856,37.0
l1,208646,191,drive doors,0.9716676473617554,53.0
l1,9132165,196,bend coal,0.9710751175880432,47.0
l1,1326638,193,hold meetings,0.9704940915107727,14.0
l1,766659,195,keep promises,0.970976710319519,28.0
l1,208646,191,lock doors,0.9700735807418823,26.0
l1,7683196,192,keep sounds,0.9714112877845764,56.0
l1,5635744,194,mask smells,0.9712605476379395,40.0
l1,4712437,197,enter flags,0.9711247682571411,50.0
l1,1326638,193,teach meetings,0.9704629778862,29.0
l1,9132165,196,burn coal,0.9707486033439636,34.0
l1,766659,195,enter contests,0.9701555371284485,37.0
l1,9405310,190,shift hints,0.9701179265975952,64.0
l1,208646,191,lift bans,0.9709767699241638,27.0
l1,9132165,196,build houses,0.970575213432312,22.0
l1,7683196,192,mask time,0.9700775742530823,31.0
l1,1326638,193,cross rivers,0.9711264371871948,28.0
l1,4712437,197,fly flags,0.9700505137443542,35.0
l1,7683196,192,waste time,0.9706541299819946,18.0
l1,5635744,194,crack promises,0.9703956842422485,52.0
l1,9405310,190,fight poverty,0.9705327749252319,35.0
l1,208646,191,raise bans,0.9700115919113159,38.0
l1,4712437,197,buy tickets,0.9701505899429321,22.0
l1,766659,195,push contests,0.9718406796455383,54.0
l1,9132165,196,chase houses,0.9708478450775146,63.0
l1,1326638,193,sing rivers,0.9719103574752808,58.0
l1,5635744,194,keep promises,0.9704985618591309,28.0
l1,9132165,196,drink beer,0.9708220362663269,33.0
l1,208646,191,bend rules,0.9700137376785278,37.0
l1,9405310,190,hold poverty,0.9710708856582642,46.0
l1,766659,195,earn trust,0.9701286554336548,35.0
l1,9132165,196,show beer,0.9700568914413452,50.0
l1,4712437,197,feel tickets,0.9709224700927734,57.0
l1,5635744,194,enter contests,0.9708925485610962,36.0
l1,1326638,193,build secrets,0.971150279045105,58.0
l1,9132165,196,burn smells,0.9729563593864441,48.0
l1,208646,191,lock rules,0.9714983701705933,49.0
l1,9132165,196,mask smells,0.9727098345756531,41.0
l1,766659,195,eat trust,0.9709210395812988,56.0
l1,208646,191,hold meetings,0.9708348512649536,14.0
l1,1326638,193,hide secrets,0.9705173373222351,39.0
l1,4712437,197,read dogs,0.9700458645820618,54.0
l1,2262199,198,kick love,0.970650315284729,56.0
l1,766659,195,foot bills,0.9700959920883179,27.0
l1,9132165,196,crack promises,0.9702799320220947,52.0
l1,9405310,190,freeze power,0.9715303182601929,54.0
l1,4712437,197,walk dogs ,0.9707006216049194,30.0
l1,208646,191,teach meetings,0.9707125425338745,29.0
l1,9132165,196,keep promises,0.9704393744468689,29.0
l1,5635744,194,push contests,0.9705979824066162,55.0
l1,1326638,193,chase dreams,0.9703527688980103,33.0
l1,2262199,198,show love,0.9707427024841309,28.0
l1,9132165,196,enter contests,0.9704694747924805,36.0
l1,766659,195,catch bills,0.9726225137710571,50.0
l1,208646,191,cross rivers,0.9703786373138428,29.0
l1,4712437,197,hide songs,0.9704221487045288,34.0
l1,9405310,190,take power,0.9705736041069031,27.0
l1,9132165,196,push contests,0.971701979637146,56.0
l1,1326638,193,pay dreams,0.9733961224555969,47.0
l1,4712437,197,sing songs,0.9702303409576416,22.0
l1,5635744,194,earn trust,0.9705118536949158,34.0
l1,9132165,196,earn trust,0.9703363180160522,32.0
l1,766659,195,fight accounts,0.9721455574035645,48.0
l1,1326638,193,hear sounds,0.9702974557876587,28.0
l1,2262199,198,enter flags,0.9706357717514038,50.0
l1,9132165,196,eat trust,0.970111608505249,63.0
l1,4712437,197,bend coal,0.970180869102478,47.0
l1,208646,191,sing rivers,0.9712891578674316,58.0
l1,766659,195,freeze accounts,0.9710870385169983,42.0
l1,9132165,196,foot bills,0.9707115888595581,27.0
l1,9405310,190,drive doors,0.970658540725708,55.0
l1,4712437,197,burn coal,0.9707820415496826,35.0
l1,766659,195,drive growth,0.9710910320281982,23.0
l1,9132165,196,catch bills,0.9722914695739746,49.0
l1,1326638,193,keep sounds,0.9710148572921753,54.0
l1,5635744,194,eat trust,0.9711087942123413,56.0
l1,4712437,197,build houses,0.9702256321907043,22.0
l1,2262199,198,fly flags,0.9708014726638794,35.0
l1,9405310,190,lock doors,0.9708471894264221,28.0
l1,9132165,196,fight accounts,0.971104621887207,47.0
l1,208646,191,build secrets,0.9704617261886597,56.0
l1,1326638,193,mask time,0.970142126083374,31.0
l1,766659,195,drop growth,0.9701629877090454,38.0
l1,9132165,196,freeze accounts,0.9704663753509521,40.0
l1,1326638,193,waste time,0.9704968929290771,19.0
l1,2262199,198,buy tickets,0.9708215594291687,23.0
l1,9405310,190,lift bans,0.9713443517684937,26.0
l1,5635744,194,foot bills,0.9710397124290466,28.0
l1,9132165,196,drive growth,0.9708812236785889,23.0
l1,208646,191,hide secrets,0.970967173576355,38.0
l1,4712437,197,chase houses,0.9709606766700745,59.0
l1,9132165,196,drop growth,0.9701960682868958,38.0
l1,4712437,197,drink beer,0.970821738243103,33.0
l1,766659,195,fly kids,0.9709616899490356,50.0
l1,208646,191,chase dreams,0.9700201153755188,35.0
l1,9405310,190,raise bans,0.9705190062522888,36.0
l1,9132165,196,fly kids,0.9725461602210999,52.0
l1,4712437,197,show beer,0.97141432762146,50.0
l1,9132165,196,teach kids,0.9702008366584778,24.0
l1,766659,195,teach kids,0.9710145592689514,25.0
l1,5635744,194,catch bills,0.9701873064041138,49.0
l1,2262199,198,feel tickets,0.9706920385360718,52.0
l1,4712437,197,burn smells,0.9720074534416199,48.0
l1,9132165,196,buy blame,0.9714305996894836,49.0
l1,9405310,190,bend rules,0.9701434969902039,37.0
l1,4712437,197,mask smells,0.970571756362915,42.0
l1,9132165,196,shift blame,0.9708378314971924,35.0
l1,208646,191,pay dreams,0.9701153039932251,44.0
l1,9132165,196,feel pain,0.9706681966781616,28.0
l1,766659,195,buy blame,0.9711533784866333,49.0
l1,4712437,197,crack promises,0.9701327085494995,51.0
l1,4028719,199,kick love,0.9704254865646362,52.0
l1,4712437,197,keep promises,0.9709690809249878,29.0
l1,9132165,196,waste pain,0.9721731543540955,58.0
l1,208646,191,hear sounds,0.970768392086029,28.0
l1,5635744,194,fight accounts,0.9747571349143982,48.0
l1,2262199,198,read dogs,0.9704733490943909,55.0
l1,4712437,197,enter contests,0.9706400632858276,36.0
l1,9132165,196,raise doubts,0.9711730480194092,32.0
l1,4028719,199,show love,0.9704645276069641,28.0
l1,9405310,190,lock rules,0.9726116061210632,51.0
l1,766659,195,shift blame,0.9700629115104675,34.0
l1,4712437,197,push contests,0.9714016914367676,52.0
l1,9132165,196,take doubts,0.9717196226119995,43.0
l1,9405310,190,hold meetings,0.9712066650390625,15.0
l1,9132165,196,catch fire,0.9711678624153137,24.0
l1,2262199,198,walk dogs ,0.9700639247894287,31.0
l1,4712437,197,earn trust,0.9705855846405029,34.0
l1,9132165,196,cut fire,0.9700851440429688,37.0
l1,766659,195,feel pain,0.9709410667419434,28.0
l1,5635744,194,freeze accounts,0.9702174067497253,40.0
l1,208646,191,keep sounds,0.9704799056053162,53.0
l1,4712437,197,eat trust,0.971516489982605,57.0
l1,9132165,196,bring boundaries,0.9706717133522034,34.0
l1,9405310,190,teach meetings,0.9704729914665222,30.0
l1,4028719,199,enter flags,0.9715299010276794,50.0
l1,4712437,197,foot bills,0.9708594679832458,29.0
l1,9132165,196,push boundaries,0.9707045555114746,26.0
l1,2262199,198,hide songs,0.9701840281486511,34.0
l1,5635744,194,drive growth,0.9703513979911804,23.0
l1,9132165,196,cross costs,0.9724643230438232,41.0
l1,4712437,197,catch bills,0.973757266998291,50.0
l1,9405310,190,cross rivers,0.9705333709716797,28.0
l1,9132165,196,cut costs,0.9707146883010864,24.0
l1,208646,191,mask time,0.9702043533325195,30.0
l1,4028719,199,fly flags,0.9701891541481018,34.0
l1,2262199,198,sing songs,0.9707316160202026,23.0
l1,4712437,197,fight accounts,0.9711097478866577,47.0
l1,766659,195,waste pain,0.9720844030380249,57.0
l1,9132165,196,hear habit,0.9700332880020142,44.0
l1,4712437,197,freeze accounts,0.9708619117736816,38.0
l1,208646,191,waste time,0.9712879657745361,19.0
l1,4028719,199,buy tickets,0.9703102111816406,22.0
l1,9132165,196,kick habit,0.9709720015525818,35.0
l1,4712437,197,drive growth,0.9704097509384155,22.0
l1,9132165,196,pay taxes,0.9703140258789062,19.0
l1,5635744,194,drop growth,0.9703991413116455,41.0
l1,766659,195,raise doubts,0.9700673818588257,33.0
l1,4712437,197,drop growth,0.9700979590415955,37.0
l1,9405310,190,sing rivers,0.9709281921386719,59.0
l1,9132165,196,wash taxes,0.971756637096405,53.0
l1,2262199,198,bend coal,0.9712546467781067,46.0
l1,4028719,199,feel tickets,0.9709784388542175,55.0
l1,4712437,197,fly kids,0.9702332615852356,49.0
l1,9132165,196,break windows,0.9709169864654541,32.0
l1,766659,195,take doubts,0.9728454351425171,44.0
l1,4712437,197,teach kids,0.9708564877510071,24.0
l1,5635744,194,fly kids,0.9706954956054688,51.0
l1,766659,195,catch fire,0.9700890183448792,24.0
l1,2262199,198,burn coal,0.9703128337860107,36.0
l1,4712437,197,buy blame,0.9742820858955383,50.0
l1,4028719,199,read dogs,0.9703606367111206,58.0
l1,8083717,200,kick love,0.970364511013031,54.0
l1,9132165,196,walk windows,0.9717180728912354,51.0
l1,4712437,197,shift blame,0.9707651734352112,36.0
l1,9405310,190,build secrets,0.9709250330924988,55.0
l1,5635744,194,teach kids,0.9704285264015198,23.0
l1,2262199,198,build houses,0.9707825183868408,21.0
l1,4712437,197,feel pain,0.970786452293396,28.0
l1,8083717,200,show love,0.9701893925666809,27.0
l1,4028719,199,walk dogs ,0.9700193405151367,31.0
l1,766659,195,cut fire,0.9703515768051147,39.0
l1,4712437,197,waste pain,0.9701569080352783,58.0
l1,766659,195,bring boundaries,0.9703230261802673,35.0
l1,4028719,199,hide songs,0.9701257348060608,34.0
l1,4712437,197,raise doubts,0.9700244665145874,32.0
l1,9132165,196,drink books,0.970771312713623,66.0
l1,9405310,190,hide secrets,0.9705410003662109,41.0
l1,8083717,200,enter flags,0.9710995554924011,52.0
l1,4028719,199,sing songs,0.9700702428817749,22.0
l1,766659,195,push boundaries,0.9706478118896484,27.0
l1,4712437,197,take doubts,0.9719483852386475,46.0
l1,5635744,194,buy blame,0.9728609323501587,51.0
l1,9132165,196,sell books,0.9700396060943604,31.0
l1,4712437,197,catch fire,0.9710086584091187,25.0
l1,8083717,200,fly flags,0.9701342582702637,34.0
l1,2262199,198,chase houses,0.9730199575424194,62.0
l1,4712437,197,cut fire,0.9704479575157166,38.0
l1,9405310,190,chase dreams,0.9706977605819702,35.0
l1,8083717,200,buy tickets,0.9709358215332031,23.0
l1,766659,195,cross costs,0.9739683270454407,41.0
l1,4028719,199,bend coal,0.9716312289237976,47.0
l1,5635744,194,shift blame,0.9705647826194763,36.0
l1,4712437,197,bring boundaries,0.9705284833908081,37.0
l1,9132165,196,earn dishes,0.9717116951942444,48.0
l1,4712437,197,push boundaries,0.9704644680023193,28.0
l1,766659,195,cut costs,0.9709935784339905,24.0
l1,2262199,198,drink beer,0.9707096815109253,33.0
l1,4028719,199,burn coal,0.9707710146903992,36.0
l1,4712437,197,cross costs,0.9701257944107056,40.0
l1,5635744,194,feel pain,0.9705909490585327,28.0
l1,8083717,200,feel tickets,0.9724941849708557,57.0
l1,9132165,196,wash dishes,0.9702844023704529,34.0
l1,4712437,197,cut costs,0.9708510041236877,25.0
l1,4028719,199,build houses,0.9700415134429932,21.0
l1,766659,195,hear habit,0.9711217880249023,47.0
l1,4712437,197,hear habit,0.9702770113945007,46.0
l1,9405310,190,pay dreams,0.9732996225357056,47.0
l1,2262199,198,show beer,0.9707551002502441,48.0
l1,4712437,197,kick habit,0.9701002836227417,34.0
l1,9132165,196,foot minds,0.970863401889801,49.0
l1,766659,195,kick habit,0.9705106019973755,35.0
l1,4712437,197,pay taxes,0.9707590937614441,19.0
l1,8083717,200,read dogs,0.9710354208946228,58.0
l1,766659,195,pay taxes,0.97063148021698,18.0
l1,4028719,199,chase houses,0.9729819893836975,64.0
l1,9132165,196,read minds,0.9706636071205139,31.0
l1,4712437,197,wash taxes,0.9712970852851868,53.0
l1,5635744,194,waste pain,0.9708141684532166,57.0
l1,9405310,190,hear sounds,0.9706979990005493,29.0
l1,8083717,200,walk dogs ,0.9705835580825806,31.0
l1,4712437,197,break windows,0.9708390235900879,31.0
l1,4028719,199,drink beer,0.9702023267745972,33.0
l1,9132165,196,lose goals,0.9700224995613098,44.0
l1,4712437,197,walk windows,0.970750629901886,49.0
l1,766659,195,wash taxes,0.9704831838607788,53.0
l1,2262199,198,burn smells,0.9731470942497253,48.0
l1,8083717,200,hide songs,0.9704252481460571,33.0
l1,5635744,194,raise doubts,0.9702118039131165,33.0
l1,9132165,196,meet goals,0.9707127809524536,22.0
l1,8083717,200,sing songs,0.9705918431282043,22.0
l1,4712437,197,drink books,0.9720646142959595,68.0
l1,4028719,199,show beer,0.9716775417327881,52.0
l1,9132165,196,bring peace,0.9708235263824463,26.0
l1,766659,195,break windows,0.9700855612754822,32.0
l1,4712437,197,sell books,0.9705148935317993,32.0
l1,9405310,190,keep sounds,0.9726666212081909,56.0
l1,2262199,198,mask smells,0.9727000594139099,41.0
l1,5635744,194,take doubts,0.9718290567398071,44.0
l1,4712437,197,earn dishes,0.9741108417510986,48.0
l1,8083717,200,bend coal,0.9714776277542114,48.0
l1,4028719,199,burn smells,0.9743785858154297,49.0
l1,4712437,197,wash dishes,0.9704753160476685,36.0
l1,766659,195,walk windows,0.9719687700271606,51.0
