mode,id,participant,item,act,rt
l1,7912561,181,teach meetings,0.9595843553543091,33.0
l1,9548127,183,fight poverty,0.9568420648574829,20.0
l1,6877071,182,lift fish,0.9572223424911499,17.0
l1,8532894,184,earn dishes,0.9735931158065796,19.0
l1,6877071,182,lose weight,0.9571896195411682,7.0
l1,7912561,181,cross rivers,0.9552202820777893,14.0
l1,8532894,184,wash dishes,0.960235595703125,8.0
l1,6877071,182,sell weight,0.959015965461731,12.0
l1,9548127,183,hold poverty,0.9661623239517212,22.0
l1,8532894,184,foot minds,0.9686999320983887,16.0
l1,9548127,183,freeze power,0.9597214460372925,17.0
l1,6877071,182,break jokes,0.970378577709198,21.0
l1,8532894,184,read minds,0.9579893350601196,13.0
l1,9548127,183,take power,0.9573186635971069,9.0
l1,7912561,181,sing rivers,0.9567261338233948,51.0
l1,8532894,184,lose goals,0.9576311111450195,22.0
l1,6877071,182,crack jokes ,0.9646999835968018,20.0
l1,9548127,183,drive doors,0.956548810005188,31.0
l1,8532894,184,meet goals,0.960143506526947,21.0
l1,7912561,181,build secrets,0.9564308524131775,21.0
l1,9548127,183,lock doors,0.9567456245422363,14.0
l1,8532894,184,bring peace,0.9579019546508789,10.0
l1,6877071,182,drop hints,0.9657819271087646,21.0
l1,7912561,181,hide secrets,0.9552052617073059,19.0
l1,8532894,184,meet peace,0.9582720994949341,13.0
l1,8532894,184,eat fish,0.9605193138122559,12.0
l1,6877071,182,shift hints,0.9578028917312622,23.0
l1,7912561,181,chase dreams,0.9570744037628174,27.0
l1,8532894,184,lift fish,0.9572553634643555,18.0
l1,6877071,182,fight poverty,0.9570198059082031,20.0
l1,8532894,184,lose weight,0.9586081504821777,7.0
l1,7912561,181,pay dreams,0.9560661315917969,16.0
l1,8532894,184,sell weight,0.9558613300323486,11.0
l1,7912561,181,hear sounds,0.9558674693107605,12.0
l1,6877071,182,hold poverty,0.9663535952568054,22.0
l1,8532894,184,break jokes,0.9641788005828857,21.0
l1,6877071,182,freeze power,0.9588395357131958,17.0
l1,6877071,182,take power,0.9582683444023132,9.0
l1,7912561,181,keep sounds,0.9566069841384888,46.0
l1,8532894,184,crack jokes ,0.9669833779335022,20.0
l1,7912561,181,mask time,0.9572305083274841,27.0
l1,6877071,182,drive doors,0.9564949870109558,31.0
l1,8532894,184,drop hints,0.9669848084449768,21.0
l1,7912561,181,waste time,0.9571517705917358,12.0
l1,9548127,183,lift bans,0.9550976157188416,165.0
l1,8532894,184,shift hints,0.9594289064407349,23.0
l1,6877071,182,lock doors,0.9551174640655518,15.0
l1,8532894,184,fight poverty,0.9591447710990906,20.0
l1,9548127,183,raise bans,0.9576975107192993,39.0
l1,8532894,184,hold poverty,0.956586480140686,21.0
l1,9548127,183,bend rules,0.9593734741210938,31.0
l1,8532894,184,freeze power,0.95818030834198,17.0
l1,8532894,184,take power,0.9565786123275757,9.0
l1,6877071,182,lift bans,0.9550226926803589,82.0
l1,9548127,183,lock rules,0.9555908441543579,26.0
l1,8532894,184,drive doors,0.9606852531433105,31.0
l1,9548127,183,hold meetings,0.9562705755233765,31.0
l1,6877071,182,raise bans,0.9563075304031372,38.0
l1,8532894,184,lock doors,0.9575505256652832,15.0
l1,9548127,183,teach meetings,0.956885039806366,33.0
l1,6877071,182,bend rules,0.9586894512176514,32.0
l1,9548127,183,cross rivers,0.9558017253875732,14.0
l1,6877071,182,lock rules,0.9558099508285522,48.0
l1,9548127,183,sing rivers,0.9575669765472412,53.0
l1,6877071,182,hold meetings,0.9613145589828491,31.0
l1,9548127,183,build secrets,0.9562475085258484,21.0
l1,9548127,183,hide secrets,0.955733597278595,19.0
l1,6877071,182,teach meetings,0.9577322006225586,33.0
l1,6877071,182,cross rivers,0.9554553627967834,14.0
l1,9548127,183,chase dreams,0.9577890038490295,28.0
l1,9548127,183,pay dreams,0.9566529393196106,16.0
l1,9548127,183,hear sounds,0.9558961987495422,12.0
l1,6877071,182,sing rivers,0.9552903175354004,49.0
l1,6877071,182,build secrets,0.95545893907547,20.0
l1,8532894,184,lift bans,0.9550628662109375,239.0
l1,9548127,183,keep sounds,0.956699550151825,43.0
l1,6877071,182,hide secrets,0.9552249908447266,18.0
l1,9548127,183,mask time,0.9626297950744629,28.0
l1,8532894,184,raise bans,0.9563847780227661,38.0
l1,6877071,182,chase dreams,0.9601836204528809,28.0
l1,9548127,183,waste time,0.9559234380722046,11.0
l1,6877071,182,pay dreams,0.9562197327613831,16.0
l1,8532894,184,bend rules,0.961571216583252,32.0
l1,6877071,182,hear sounds,0.9554392099380493,12.0
l1,8532894,184,lock rules,0.957543671131134,49.0
l1,6877071,182,keep sounds,0.9587289094924927,45.0
l1,8532894,184,hold meetings,0.9629126191139221,31.0
l1,6877071,182,mask time,0.96082603931427,28.0
l1,6877071,182,waste time,0.9583139419555664,12.0
l1,8532894,184,teach meetings,0.9565392136573792,33.0
l1,8532894,184,cross rivers,0.9552711248397827,14.0
l1,8532894,184,sing rivers,0.9563280344009399,50.0
l1,8532894,184,build secrets,0.9565475583076477,21.0
l1,8532894,184,hide secrets,0.9552507996559143,18.0
l1,5992010,186,kick love,0.9633322954177856,18.0
l1,5992010,186,show love,0.9596378207206726,13.0
l1,8532894,184,chase dreams,0.9604058861732483,28.0
l1,5992010,186,enter flags,0.9593483209609985,22.0
l1,8532894,184,pay dreams,0.9578263759613037,16.0
l1,8532894,184,hear sounds,0.9550067186355591,12.0
l1,5992010,186,fly flags,0.9649584293365479,23.0
l1,5992010,186,buy tickets,0.9595134258270264,11.0
l1,5992010,186,feel tickets,0.9578193426132202,15.0
l1,8532894,184,keep sounds,0.9581120014190674,42.0
l1,5992010,186,read dogs,0.959734320640564,21.0
l1,8532894,184,mask time,0.9629085063934326,29.0
l1,5992010,186,walk dogs ,0.9567008018493652,22.0
l1,8532894,184,waste time,0.9553682804107666,11.0
l1,5992010,186,hide songs,0.9586174488067627,13.0
l1,5992010,186,sing songs,0.9562124609947205,10.0
l1,5225196,185,kick love,0.9640215635299683,18.0
l1,5992010,186,bend coal,0.9590339660644531,24.0
l1,5225196,185,show love,0.9586993455886841,12.0
l1,5992010,186,burn coal,0.9593162536621094,18.0
l1,5225196,185,enter flags,0.955801784992218,22.0
l1,5992010,186,build houses,0.9587541818618774,7.0
l1,5225196,185,fly flags,0.9655612707138062,23.0
l1,5992010,186,chase houses,0.9614583253860474,22.0
l1,5225196,185,buy tickets,0.9604026079177856,11.0
l1,5992010,186,drink beer,0.9577630758285522,9.0
l1,5225196,185,feel tickets,0.95920729637146,15.0
l1,5992010,186,show beer,0.9585182666778564,14.0
l1,5225196,185,read dogs,0.9557019472122192,19.0
l1,5992010,186,burn smells,0.955937922000885,21.0
l1,4209951,188,kick love,0.965112566947937,18.0
l1,5225196,185,walk dogs ,0.9665963053703308,23.0
l1,4209951,188,show love,0.9585426449775696,12.0
l1,5992010,186,mask smells,0.9581406116485596,16.0
l1,5225196,185,hide songs,0.9582971930503845,13.0
l1,5225196,185,sing songs,0.9556550979614258,10.0
l1,4209951,188,enter flags,0.9553747177124023,21.0
l1,5992010,186,crack promises,0.9563850164413452,21.0
l1,5992010,186,keep promises,0.9564058780670166,11.0
l1,5225196,185,bend coal,0.9578757286071777,24.0
l1,4209951,188,fly flags,0.9657703042030334,23.0
l1,5992010,186,enter contests,0.9679799675941467,20.0
l1,5225196,185,burn coal,0.9592888355255127,18.0
l1,4209951,188,buy tickets,0.9558020830154419,10.0
l1,5225196,185,build houses,0.9579487442970276,7.0
l1,5992010,186,push contests,0.9571781754493713,21.0
l1,4209951,188,feel tickets,0.9555067420005798,14.0
l1,5992010,186,earn trust,0.9565253853797913,9.0
l1,5225196,185,chase houses,0.9627642035484314,23.0
l1,5992010,186,eat trust,0.9550939202308655,12.0
l1,5225196,185,drink beer,0.9581704139709473,9.0
l1,4209951,188,read dogs,0.9555227756500244,21.0
l1,5225196,185,show beer,0.9586348533630371,14.0
l1,4209951,188,walk dogs ,0.9645800590515137,23.0
l1,5992010,186,foot bills,0.9656484127044678,16.0
l1,5225196,185,burn smells,0.9572817087173462,22.0
l1,4209951,188,hide songs,0.9575077891349792,13.0
l1,5992010,186,catch bills,0.962592601776123,17.0
l1,4209951,188,sing songs,0.9597369432449341,11.0
l1,5225196,185,mask smells,0.9571467638015747,18.0
l1,5992010,186,fight accounts,0.9669459462165833,21.0
l1,4209951,188,bend coal,0.9584101438522339,24.0
l1,5225196,185,crack promises,0.9661120772361755,22.0
l1,5992010,186,freeze accounts,0.9585627317428589,16.0
l1,5225196,185,keep promises,0.955202043056488,11.0
l1,4209951,188,burn coal,0.9574813842773438,17.0
l1,4209951,188,build houses,0.9610894322395325,7.0
l1,5992010,186,drive growth,0.9598985314369202,20.0
l1,5225196,185,enter contests,0.9638961553573608,20.0
l1,4209951,188,chase houses,0.959354043006897,22.0
l1,5992010,186,drop growth,0.9649844169616699,20.0
l1,5225196,185,push contests,0.9566090703010559,21.0
l1,5992010,186,fly kids,0.9592196941375732,11.0
l1,5225196,185,earn trust,0.9565487504005432,9.0
l1,4209951,188,drink beer,0.956727147102356,9.0
l1,5992010,186,teach kids,0.9591741561889648,9.0
l1,5225196,185,eat trust,0.9554094076156616,12.0
l1,4209951,188,show beer,0.9568628668785095,14.0
l1,5225196,185,foot bills,0.9640979766845703,16.0
l1,4209951,188,burn smells,0.9562282562255859,20.0
l1,5992010,186,buy blame,0.9686038494110107,21.0
l1,5225196,185,catch bills,0.9631267786026001,17.0
l1,4209951,188,mask smells,0.9556485414505005,17.0
l1,5992010,186,shift blame,0.9581913948059082,19.0
l1,5992010,186,feel pain,0.9562615156173706,5.0
l1,5225196,185,fight accounts,0.966918408870697,21.0
l1,4209951,188,crack promises,0.9663102626800537,22.0
l1,5992010,186,waste pain,0.958876371383667,12.0
l1,5225196,185,freeze accounts,0.9573742151260376,16.0
l1,4209951,188,keep promises,0.9569792747497559,11.0
l1,5992010,186,raise doubts,0.9576140642166138,10.0
l1,5992010,186,take doubts,0.9577057361602783,12.0
l1,5225196,185,drive growth,0.9625338912010193,20.0
l1,4209951,188,enter contests,0.968065619468689,20.0
l1,5992010,186,catch fire,0.9611344337463379,8.0
l1,6520334,187,kick love,0.9577245712280273,18.0
l1,5992010,186,cut fire,0.9584311246871948,10.0
l1,5225196,185,drop growth,0.9641121029853821,20.0
l1,6520334,187,show love,0.9570010900497437,12.0
l1,5225196,185,fly kids,0.9590163826942444,11.0
l1,4209951,188,push contests,0.9570320844650269,21.0
l1,5992010,186,bring boundaries,0.9561824202537537,22.0
l1,5225196,185,teach kids,0.959011435508728,9.0
l1,4209951,188,earn trust,0.9564136862754822,9.0
l1,6520334,187,enter flags,0.9701571464538574,23.0
l1,4209951,188,eat trust,0.9551390409469604,12.0
l1,5992010,186,push boundaries,0.9556670784950256,22.0
l1,5225196,185,buy blame,0.9647136330604553,21.0
l1,6520334,187,fly flags,0.9625566005706787,23.0
l1,5992010,186,cross costs,0.9551823139190674,14.0
l1,4209951,188,foot bills,0.9651806354522705,16.0
l1,6520334,187,buy tickets,0.9604173898696899,11.0
l1,5992010,186,cut costs,0.9570609927177429,12.0
l1,5225196,185,shift blame,0.9640145897865295,20.0
l1,5225196,185,feel pain,0.9619669914245605,6.0
l1,6520334,187,feel tickets,0.9589270949363708,15.0
l1,5992010,186,hear habit,0.9579256772994995,13.0
l1,4209951,188,catch bills,0.9559416174888611,16.0
l1,5225196,185,waste pain,0.9570518732070923,11.0
l1,5992010,186,kick habit,0.9580386877059937,19.0
l1,5992010,186,pay taxes,0.9589301943778992,7.0
l1,4209951,188,fight accounts,0.9697393774986267,21.0
l1,5225196,185,raise doubts,0.955108106136322,10.0
l1,6520334,187,read dogs,0.9688213467597961,22.0
l1,5992010,186,wash taxes,0.9577946662902832,9.0
l1,5225196,185,take doubts,0.9604299068450928,13.0
l1,4209951,188,freeze accounts,0.9568694829940796,16.0
l1,5225196,185,catch fire,0.960392951965332,8.0
l1,6520334,187,walk dogs ,0.9637748599052429,22.0
l1,5225196,185,cut fire,0.9572077393531799,10.0
l1,4209951,188,drive growth,0.961274266242981,20.0
l1,5992010,186,break windows,0.9588360786437988,24.0
l1,5225196,185,bring boundaries,0.9595088362693787,22.0
l1,4209951,188,drop growth,0.9637385606765747,20.0
l1,6520334,187,hide songs,0.95735102891922,13.0
l1,4209951,188,fly kids,0.9588755965232849,11.0
l1,6520334,187,sing songs,0.9596090316772461,11.0
l1,5992010,186,walk windows,0.9580268859863281,23.0
l1,5225196,185,push boundaries,0.9562810063362122,22.0
l1,4209951,188,teach kids,0.9587519764900208,9.0
l1,5992010,186,drink books,0.9577618837356567,15.0
l1,5225196,185,cross costs,0.9559541940689087,14.0
l1,6520334,187,bend coal,0.9608154892921448,23.0
l1,5992010,186,sell books,0.9565976858139038,10.0
l1,4209951,188,buy blame,0.9624190330505371,21.0
l1,5225196,185,cut costs,0.9567248225212097,12.0
l1,6520334,187,burn coal,0.9574110507965088,18.0
l1,5992010,186,earn dishes,0.9715938568115234,19.0
l1,5225196,185,hear habit,0.9561179876327515,12.0
l1,6520334,187,build houses,0.9593857526779175,7.0
l1,5992010,186,wash dishes,0.9598830342292786,8.0
l1,4209951,188,shift blame,0.9564459919929504,19.0
l1,4209951,188,feel pain,0.9556127786636353,5.0
l1,5225196,185,kick habit,0.9577740430831909,19.0
l1,6520334,187,chase houses,0.9562802314758301,22.0
l1,5225196,185,pay taxes,0.9589872360229492,7.0
l1,4209951,188,waste pain,0.9575182795524597,12.0
l1,6520334,187,drink beer,0.9583755731582642,9.0
l1,5992010,186,foot minds,0.9735695719718933,16.0
l1,5225196,185,wash taxes,0.9574581384658813,9.0
l1,4209951,188,raise doubts,0.9565166234970093,10.0
l1,5992010,186,read minds,0.9600900411605835,13.0
l1,4209951,188,take doubts,0.9564304351806641,12.0
l1,6520334,187,show beer,0.9586788415908813,14.0
l1,5225196,185,break windows,0.96104896068573,24.0
l1,4209951,188,catch fire,0.9606867432594299,8.0
l1,5992010,186,lose goals,0.9562634825706482,20.0
l1,4209951,188,cut fire,0.9582440257072449,10.0
l1,6520334,187,burn smells,0.9561453461647034,22.0
l1,5225196,185,walk windows,0.9657149314880371,24.0
l1,5992010,186,meet goals,0.9566096663475037,21.0
l1,4209951,188,bring boundaries,0.9594635963439941,22.0
l1,6520334,187,mask smells,0.958873987197876,17.0
l1,5992010,186,bring peace,0.9556776285171509,10.0
l1,5225196,185,drink books,0.9562384486198425,15.0
l1,5992010,186,meet peace,0.9562071561813354,13.0
l1,4209951,188,push boundaries,0.9574086666107178,22.0
l1,6520334,187,crack promises,0.9557561278343201,21.0
l1,5225196,185,sell books,0.9608229398727417,11.0
l1,5992010,186,eat fish,0.9565850496292114,11.0
l1,6520334,187,keep promises,0.9598899483680725,12.0
l1,4209951,188,cross costs,0.9555298089981079,15.0
l1,5225196,185,earn dishes,0.9746677875518799,19.0
l1,4209951,188,cut costs,0.9559131860733032,12.0
l1,5992010,186,lift fish,0.9576295018196106,18.0
l1,6520334,187,enter contests,0.9667320847511292,20.0
l1,5992010,186,lose weight,0.9581192135810852,7.0
l1,4209951,188,hear habit,0.957275927066803,12.0
l1,5225196,185,wash dishes,0.9598360657691956,8.0
l1,5992010,186,sell weight,0.9598996639251709,12.0
l1,6520334,187,push contests,0.9555279016494751,21.0
l1,5225196,185,foot minds,0.9715051054954529,16.0
l1,4209951,188,kick habit,0.9595645666122437,19.0
l1,6520334,187,earn trust,0.9555022120475769,9.0
l1,4209951,188,pay taxes,0.9591317772865295,7.0
l1,5225196,185,read minds,0.9604255557060242,13.0
l1,5992010,186,break jokes,0.9555972218513489,20.0
l1,4209951,188,wash taxes,0.9559294581413269,9.0
l1,6520334,187,eat trust,0.9590771198272705,13.0
l1,5992010,186,crack jokes ,0.9575239419937134,19.0
l1,4209951,188,break windows,0.95860755443573,23.0
l1,5225196,185,lose goals,0.9626855850219727,23.0
l1,6520334,187,foot bills,0.9657608270645142,16.0
l1,5992010,186,drop hints,0.9608725905418396,21.0
l1,6520334,187,catch bills,0.9606386423110962,17.0
l1,5225196,185,meet goals,0.9592707753181458,21.0
l1,4209951,188,walk windows,0.9561426639556885,23.0
l1,5225196,185,bring peace,0.9561027884483337,10.0
l1,5992010,186,shift hints,0.9608081579208374,23.0
l1,6520334,187,fight accounts,0.9671721458435059,21.0
l1,4209951,188,drink books,0.9567791223526001,15.0
l1,5225196,185,meet peace,0.9565790891647339,13.0
l1,4209951,188,sell books,0.9611151218414307,11.0
l1,6520334,187,freeze accounts,0.9591608047485352,18.0
l1,5225196,185,eat fish,0.9582377672195435,11.0
l1,5992010,186,fight poverty,0.9558994770050049,20.0
l1,4209951,188,earn dishes,0.9758775234222412,19.0
l1,5225196,185,lift fish,0.9580194354057312,17.0
l1,6520334,187,drive growth,0.9651525616645813,20.0
l1,4209951,188,wash dishes,0.9588207006454468,8.0
l1,5225196,185,lose weight,0.9585100412368774,7.0
l1,5992010,186,hold poverty,0.9570600986480713,21.0
l1,5225196,185,sell weight,0.9556773900985718,11.0
l1,6520334,187,drop growth,0.9660214185714722,20.0
l1,4209951,188,foot minds,0.9703797101974487,16.0
l1,5992010,186,freeze power,0.9568420052528381,16.0
l1,6520334,187,fly kids,0.956792950630188,10.0
l1,4209951,188,read minds,0.9597899913787842,13.0
l1,6520334,187,teach kids,0.9551370143890381,8.0
l1,5225196,185,break jokes,0.9700340628623962,21.0
l1,4209951,188,lose goals,0.9667370319366455,23.0
l1,6520334,187,buy blame,0.9667298197746277,21.0
l1,5225196,185,crack jokes ,0.9655188322067261,20.0
l1,4209951,188,meet goals,0.9671955704689026,21.0
l1,6520334,187,shift blame,0.9690771102905273,20.0
l1,5992010,186,take power,0.9559569358825684,9.0
l1,6520334,187,feel pain,0.9553152322769165,5.0
l1,4209951,188,bring peace,0.9603230357170105,11.0
l1,6520334,187,waste pain,0.958051323890686,12.0
l1,5225196,185,drop hints,0.9623227119445801,21.0
l1,4209951,188,meet peace,0.959453821182251,14.0
l1,6520334,187,raise doubts,0.9590976238250732,10.0
l1,5992010,186,drive doors,0.9573932886123657,32.0
l1,4209951,188,eat fish,0.956801176071167,11.0
l1,6520334,187,take doubts,0.9591773152351379,12.0
l1,5225196,185,shift hints,0.9656087160110474,24.0
l1,5992010,186,lock doors,0.9551988244056702,14.0
l1,6520334,187,catch fire,0.9604818820953369,8.0
l1,4209951,188,lift fish,0.9562641978263855,17.0
l1,6520334,187,cut fire,0.9571090340614319,10.0
l1,4209951,188,lose weight,0.9582797884941101,7.0
l1,5225196,185,fight poverty,0.9573366045951843,20.0
l1,4209951,188,sell weight,0.9554790258407593,11.0
l1,6520334,187,bring boundaries,0.9580298662185669,21.0
l1,5225196,185,hold poverty,0.9677603840827942,22.0
l1,4209951,188,break jokes,0.9706756472587585,21.0
l1,6520334,187,push boundaries,0.9590051174163818,22.0
l1,5225196,185,freeze power,0.9557167887687683,16.0
l1,4209951,188,crack jokes ,0.9631533026695251,20.0
l1,6520334,187,cross costs,0.9556189775466919,14.0
l1,5225196,185,take power,0.9581847190856934,9.0
l1,6520334,187,cut costs,0.9561449885368347,12.0
l1,4209951,188,drop hints,0.9569868445396423,21.0
l1,6520334,187,hear habit,0.9575197696685791,12.0
l1,5992010,186,lift bans,0.9550721645355225,96.0
l1,5225196,185,drive doors,0.9612672328948975,32.0
l1,4209951,188,shift hints,0.9633859395980835,24.0
l1,6520334,187,kick habit,0.9562756419181824,19.0
l1,5225196,185,lock doors,0.9555020928382874,14.0
l1,4209951,188,fight poverty,0.9597043991088867,20.0
l1,5992010,186,raise bans,0.9595763683319092,40.0
l1,6520334,187,pay taxes,0.9595885276794434,7.0
l1,6520334,187,wash taxes,0.9582871794700623,9.0
l1,4209951,188,hold poverty,0.9666314125061035,22.0
l1,4209951,188,freeze power,0.9589293599128723,17.0
l1,5992010,186,bend rules,0.9617307782173157,32.0
l1,6520334,187,break windows,0.9586920738220215,23.0
l1,4209951,188,take power,0.9580168724060059,9.0
l1,6520334,187,walk windows,0.9655570387840271,24.0
l1,5992010,186,lock rules,0.9554253220558167,28.0
l1,4209951,188,drive doors,0.9568284749984741,32.0
l1,6520334,187,drink books,0.9577746987342834,16.0
l1,6520334,187,sell books,0.9590301513671875,11.0
l1,5992010,186,hold meetings,0.9593023061752319,31.0
l1,4209951,188,lock doors,0.9564185738563538,15.0
l1,6520334,187,earn dishes,0.9760300517082214,19.0
l1,6520334,187,wash dishes,0.9604794979095459,8.0
l1,5992010,186,teach meetings,0.9629186391830444,34.0
l1,6520334,187,foot minds,0.9694339632987976,16.0
l1,5992010,186,cross rivers,0.956212043762207,15.0
l1,6520334,187,read minds,0.9574732780456543,13.0
l1,6520334,187,lose goals,0.9641570448875427,23.0
l1,6520334,187,meet goals,0.9586217403411865,19.0
l1,5225196,185,lift bans,0.9550098180770874,218.0
l1,5992010,186,sing rivers,0.9576418995857239,49.0
l1,6520334,187,bring peace,0.9599996209144592,11.0
l1,6520334,187,meet peace,0.9592908620834351,14.0
l1,5992010,186,build secrets,0.9561259746551514,21.0
l1,6520334,187,eat fish,0.9583987593650818,11.0
l1,5225196,185,raise bans,0.9555543661117554,39.0
l1,5992010,186,hide secrets,0.9557252526283264,20.0
l1,4209951,188,lift bans,0.9550893306732178,133.0
l1,6520334,187,lift fish,0.9568380117416382,17.0
l1,6520334,187,lose weight,0.957817792892456,7.0
l1,5225196,185,bend rules,0.9593473076820374,31.0
l1,6520334,187,sell weight,0.95942223072052,12.0
l1,5992010,186,chase dreams,0.9568248987197876,27.0
l1,4209951,188,raise bans,0.9588654041290283,40.0
l1,6520334,187,break jokes,0.9716665744781494,21.0
l1,5225196,185,lock rules,0.9551596641540527,27.0
l1,5992010,186,pay dreams,0.9562905430793762,16.0
l1,6520334,187,crack jokes ,0.9663541316986084,20.0
l1,4209951,188,bend rules,0.9576765298843384,32.0
l1,5992010,186,hear sounds,0.9568983316421509,13.0
l1,5225196,185,hold meetings,0.9628576636314392,31.0
l1,6520334,187,drop hints,0.95667564868927,21.0
l1,4209951,188,lock rules,0.9552347660064697,30.0
l1,6520334,187,shift hints,0.9560607075691223,23.0
l1,5225196,185,teach meetings,0.9602405428886414,33.0
l1,5992010,186,keep sounds,0.9561125636100769,43.0
l1,4209951,188,hold meetings,0.9645297527313232,31.0
l1,6520334,187,fight poverty,0.956150472164154,20.0
l1,5225196,185,cross rivers,0.9555511474609375,14.0
l1,5992010,186,mask time,0.9578341841697693,27.0
l1,6520334,187,hold poverty,0.9667614102363586,22.0
l1,5992010,186,waste time,0.9583748579025269,12.0
l1,4209951,188,teach meetings,0.9597791433334351,33.0
l1,6520334,187,freeze power,0.9564672708511353,18.0
l1,4209951,188,cross rivers,0.9557876586914062,15.0
l1,5225196,185,sing rivers,0.9572831392288208,49.0
l1,6520334,187,take power,0.9592851400375366,9.0
l1,5225196,185,build secrets,0.9555203914642334,21.0
l1,6520334,187,drive doors,0.9623982906341553,31.0
l1,5225196,185,hide secrets,0.9559323787689209,19.0
l1,6520334,187,lock doors,0.957516074180603,15.0
l1,4209951,188,sing rivers,0.9551278352737427,50.0
l1,5225196,185,chase dreams,0.9600303769111633,28.0
l1,4209951,188,build secrets,0.9566682577133179,20.0
l1,5225196,185,pay dreams,0.9562443494796753,16.0
l1,4209951,188,hide secrets,0.9563493728637695,19.0
l1,5225196,185,hear sounds,0.9560622572898865,12.0
l1,4209951,188,chase dreams,0.9586104154586792,27.0
l1,4209951,188,pay dreams,0.9564681053161621,16.0
l1,5225196,185,keep sounds,0.9582410454750061,45.0
l1,4209951,188,hear sounds,0.9570188522338867,12.0
l1,5225196,185,mask time,0.9593310356140137,29.0
l1,5225196,185,waste time,0.9560232758522034,11.0
l1,4209951,188,keep sounds,0.9550309181213379,47.0
l1,4209951,188,mask time,0.963768482208252,29.0
l1,4209951,188,waste time,0.9570513367652893,12.0
l1,6520334,187,lift bans,0.9550195932388306,284.0
l1,6520334,187,raise bans,0.9578917622566223,39.0
l1,6520334,187,bend rules,0.963176429271698,32.0
l1,6520334,187,lock rules,0.9551805853843689,28.0
l1,6520334,187,hold meetings,0.9574786424636841,30.0
l1,6520334,187,teach meetings,0.9589853286743164,33.0
l1,6520334,187,cross rivers,0.9560339450836182,14.0
l1,2573839,189,kick love,0.9611164331436157,18.0
l1,2573839,189,show love,0.9576584100723267,12.0
l1,6520334,187,sing rivers,0.957158625125885,47.0
l1,2573839,189,enter flags,0.9691064953804016,23.0
l1,6520334,187,build secrets,0.95595383644104,21.0
l1,6520334,187,hide secrets,0.9550759792327881,18.0
l1,2573839,189,fly flags,0.9653470516204834,23.0
l1,2573839,189,buy tickets,0.9552992582321167,10.0
l1,2573839,189,feel tickets,0.955046534538269,14.0
l1,6520334,187,chase dreams,0.9580291509628296,28.0
l1,6520334,187,pay dreams,0.9562228918075562,16.0
l1,2573839,189,read dogs,0.9708550572395325,22.0
l1,9405310,190,kick love,0.9673911333084106,18.0
l1,6520334,187,hear sounds,0.9561909437179565,12.0
l1,2573839,189,walk dogs ,0.9702850580215454,23.0
l1,9405310,190,show love,0.9573153257369995,12.0
l1,2573839,189,hide songs,0.957714319229126,13.0
l1,2573839,189,sing songs,0.9553318023681641,10.0
l1,9405310,190,enter flags,0.9664318561553955,23.0
l1,6520334,187,keep sounds,0.9557642936706543,44.0
l1,2573839,189,bend coal,0.957857072353363,23.0
l1,9405310,190,fly flags,0.965889573097229,23.0
l1,2573839,189,burn coal,0.9550697207450867,17.0
l1,9405310,190,buy tickets,0.9603003859519958,11.0
l1,6520334,187,mask time,0.9606648683547974,28.0
l1,2573839,189,build houses,0.9603040814399719,7.0
l1,6520334,187,waste time,0.9575046896934509,12.0
l1,9405310,190,feel tickets,0.958664059638977,15.0
l1,2573839,189,chase houses,0.9561595320701599,22.0
l1,2573839,189,drink beer,0.9573806524276733,9.0
l1,9405310,190,read dogs,0.9704369902610779,22.0
l1,2573839,189,show beer,0.9566638469696045,14.0
l1,9405310,190,walk dogs ,0.9675418138504028,23.0
l1,208646,191,kick love,0.9669755101203918,18.0
l1,9405310,190,hide songs,0.9552780389785767,12.0
l1,2573839,189,burn smells,0.9566222429275513,21.0
l1,9405310,190,sing songs,0.9569036960601807,10.0
l1,208646,191,show love,0.9575111865997314,12.0
l1,2573839,189,mask smells,0.9579764604568481,17.0
l1,9405310,190,bend coal,0.9632856845855713,23.0
l1,208646,191,enter flags,0.9573979377746582,22.0
l1,2573839,189,crack promises,0.9625127911567688,22.0
l1,9405310,190,burn coal,0.958514928817749,18.0
l1,9405310,190,build houses,0.9588414430618286,7.0
l1,2573839,189,keep promises,0.9598674178123474,12.0
l1,208646,191,fly flags,0.9642914533615112,23.0
l1,208646,191,buy tickets,0.9609369039535522,11.0
l1,2573839,189,enter contests,0.965221107006073,20.0
l1,9405310,190,chase houses,0.9638838171958923,22.0
l1,9405310,190,drink beer,0.957514762878418,9.0
l1,208646,191,feel tickets,0.9594244360923767,15.0
l1,2573839,189,push contests,0.960660457611084,22.0
l1,9405310,190,show beer,0.9567759037017822,14.0
l1,2573839,189,earn trust,0.9563382863998413,9.0
l1,208646,191,read dogs,0.9562579393386841,21.0
l1,2573839,189,eat trust,0.9551419019699097,12.0
l1,9405310,190,burn smells,0.9576625823974609,22.0
l1,208646,191,walk dogs ,0.9552048444747925,22.0
l1,2573839,189,foot bills,0.9653835296630859,16.0
l1,9405310,190,mask smells,0.9574401378631592,18.0
l1,208646,191,hide songs,0.956567645072937,12.0
l1,2573839,189,catch bills,0.9688849449157715,17.0
l1,208646,191,sing songs,0.9579664468765259,10.0
l1,9405310,190,crack promises,0.9570449590682983,21.0
l1,2573839,189,fight accounts,0.966350793838501,21.0
l1,208646,191,bend coal,0.955201268196106,23.0
