mode,id,participant,item,act,rt
l1,5635744,194,hide songs,0.956994891166687,23.0
l1,7683196,192,meet goals,0.9568206667900085,16.0
l1,5635744,194,sing songs,0.9551481008529663,15.0
l1,1326638,193,hear habit,0.9566323757171631,42.0
l1,7683196,192,bring peace,0.9559370875358582,20.0
l1,208646,191,lift fish,0.9574516415596008,46.0
l1,208646,191,lose weight,0.9557369351387024,14.0
l1,1326638,193,kick habit,0.9572237730026245,29.0
l1,5635744,194,bend coal,0.9574347734451294,43.0
l1,1326638,193,pay taxes,0.9575016498565674,13.0
l1,7683196,192,meet peace,0.9550638198852539,42.0
l1,208646,191,sell weight,0.955474853515625,24.0
l1,5635744,194,burn coal,0.9569171071052551,28.0
l1,7683196,192,eat fish,0.9579365253448486,21.0
l1,5635744,194,build houses,0.9566393494606018,15.0
l1,1326638,193,wash taxes,0.9564856290817261,50.0
l1,208646,191,break jokes,0.9570388793945312,44.0
l1,7683196,192,lift fish,0.9552720785140991,37.0
l1,5635744,194,chase houses,0.9556294679641724,34.0
l1,1326638,193,break windows,0.9576025605201721,26.0
l1,7683196,192,lose weight,0.9589951634407043,15.0
l1,208646,191,crack jokes ,0.958511471748352,31.0
l1,5635744,194,drink beer,0.9552428126335144,26.0
l1,7683196,192,sell weight,0.9571316838264465,25.0
l1,208646,191,drop hints,0.9585589170455933,31.0
l1,1326638,193,walk windows,0.9551262855529785,47.0
l1,5635744,194,show beer,0.9575521945953369,49.0
l1,7683196,192,break jokes,0.9567664265632629,48.0
l1,1326638,193,drink books,0.955360472202301,31.0
l1,208646,191,shift hints,0.9554455876350403,38.0
l1,1326638,193,sell books,0.9569239616394043,22.0
l1,7683196,192,crack jokes ,0.9576063752174377,32.0
l1,208646,191,fight poverty,0.955479621887207,28.0
l1,5635744,194,burn smells,0.9559744596481323,45.0
l1,7683196,192,drop hints,0.9552146196365356,33.0
l1,1326638,193,earn dishes,0.958206295967102,46.0
l1,208646,191,hold poverty,0.9575130939483643,41.0
l1,5635744,194,mask smells,0.9562670588493347,36.0
l1,1326638,193,wash dishes,0.9556989669799805,29.0
l1,7683196,192,shift hints,0.9560409784317017,41.0
l1,208646,191,freeze power,0.9573816061019897,48.0
l1,5635744,194,crack promises,0.9550386667251587,46.0
l1,1326638,193,foot minds,0.9553029537200928,31.0
l1,7683196,192,fight poverty,0.9551635980606079,26.0
l1,208646,191,take power,0.9562884569168091,21.0
l1,5635744,194,keep promises,0.9586303234100342,23.0
l1,1326638,193,read minds,0.9552155137062073,24.0
l1,7683196,192,hold poverty,0.9555288553237915,44.0
l1,5635744,194,enter contests,0.9572110772132874,29.0
l1,208646,191,drive doors,0.9558606147766113,46.0
l1,1326638,193,lose goals,0.9560694694519043,30.0
l1,1326638,193,meet goals,0.9566735625267029,16.0
l1,208646,191,lock doors,0.9564739465713501,21.0
l1,7683196,192,freeze power,0.957287073135376,46.0
l1,1326638,193,bring peace,0.9556820392608643,20.0
l1,208646,191,lift bans,0.9580053091049194,22.0
l1,5635744,194,push contests,0.9582265615463257,51.0
l1,7683196,192,take power,0.9556644558906555,21.0
l1,208646,191,raise bans,0.9559667706489563,30.0
l1,5635744,194,earn trust,0.9574546813964844,28.0
l1,1326638,193,meet peace,0.9562944769859314,48.0
l1,7683196,192,drive doors,0.9578006267547607,50.0
l1,208646,191,bend rules,0.9564999341964722,31.0
l1,1326638,193,eat fish,0.9570353627204895,21.0
l1,7683196,192,lock doors,0.9550060629844666,21.0
l1,5635744,194,eat trust,0.9564294815063477,43.0
l1,7683196,192,lift bans,0.9573647379875183,22.0
l1,208646,191,lock rules,0.9576395750045776,44.0
l1,5635744,194,foot bills,0.959547758102417,23.0
l1,208646,191,hold meetings,0.956068754196167,9.0
l1,1326638,193,lift fish,0.9577887058258057,47.0
l1,7683196,192,raise bans,0.9578685760498047,31.0
l1,208646,191,teach meetings,0.9560213088989258,18.0
l1,1326638,193,lose weight,0.9576249718666077,14.0
l1,5635744,194,catch bills,0.9597532749176025,47.0
l1,1326638,193,sell weight,0.9569950103759766,24.0
l1,7683196,192,bend rules,0.9565324783325195,30.0
l1,208646,191,cross rivers,0.95769202709198,23.0
l1,208646,191,sing rivers,0.955559492111206,29.0
l1,5635744,194,fight accounts,0.9579319953918457,45.0
l1,7683196,192,lock rules,0.9575055837631226,42.0
l1,1326638,193,break jokes,0.9555414915084839,47.0
l1,7683196,192,hold meetings,0.9571952819824219,9.0
l1,7683196,192,teach meetings,0.9570592641830444,18.0
l1,1326638,193,crack jokes ,0.9583337306976318,33.0
l1,208646,191,build secrets,0.9552235007286072,49.0
l1,5635744,194,freeze accounts,0.9582522511482239,34.0
l1,7683196,192,cross rivers,0.9553476572036743,22.0
l1,5635744,194,drive growth,0.9583336710929871,18.0
l1,1326638,193,drop hints,0.9571399092674255,32.0
l1,208646,191,hide secrets,0.956007182598114,31.0
l1,7683196,192,sing rivers,0.955369234085083,28.0
l1,5635744,194,drop growth,0.9563867449760437,29.0
l1,208646,191,chase dreams,0.9577938318252563,29.0
l1,1326638,193,shift hints,0.9566025733947754,39.0
l1,7683196,192,build secrets,0.9574572443962097,52.0
l1,5635744,194,fly kids,0.9556652903556824,47.0
l1,1326638,193,fight poverty,0.9584092497825623,28.0
l1,208646,191,pay dreams,0.9554737210273743,41.0
l1,5635744,194,teach kids,0.9590058326721191,19.0
l1,208646,191,hear sounds,0.9563748836517334,21.0
l1,7683196,192,hide secrets,0.956821858882904,32.0
l1,1326638,193,hold poverty,0.9550261497497559,44.0
l1,7683196,192,chase dreams,0.9553658366203308,30.0
l1,5635744,194,buy blame,0.9578635692596436,48.0
l1,208646,191,keep sounds,0.957687497138977,48.0
l1,1326638,193,freeze power,0.9576757550239563,50.0
l1,208646,191,mask time,0.956455647945404,22.0
l1,5635744,194,shift blame,0.9566062092781067,30.0
l1,7683196,192,pay dreams,0.959624171257019,45.0
l1,208646,191,waste time,0.9571157097816467,14.0
l1,1326638,193,take power,0.9563361406326294,21.0
l1,5635744,194,feel pain,0.9557506442070007,21.0
l1,7683196,192,hear sounds,0.9575145244598389,22.0
l1,1326638,193,drive doors,0.9553582072257996,47.0
l1,5635744,194,waste pain,0.9551443457603455,52.0
l1,7683196,192,keep sounds,0.9551615715026855,51.0
l1,1326638,193,lock doors,0.955444872379303,20.0
l1,7683196,192,mask time,0.9550424814224243,21.0
l1,5635744,194,raise doubts,0.9565247893333435,27.0
l1,1326638,193,lift bans,0.9551562666893005,22.0
l1,7683196,192,waste time,0.9587671756744385,14.0
l1,766659,195,kick love,0.9555932283401489,38.0
l1,1326638,193,raise bans,0.9560325145721436,31.0
l1,5635744,194,take doubts,0.9555779695510864,40.0
l1,766659,195,show love,0.9563024044036865,22.0
l1,5635744,194,catch fire,0.9550607800483704,18.0
l1,1326638,193,bend rules,0.9576278328895569,31.0
l1,5635744,194,cut fire,0.9565674066543579,28.0
l1,766659,195,enter flags,0.9566615223884583,50.0
l1,1326638,193,lock rules,0.9572198390960693,46.0
l1,5635744,194,bring boundaries,0.9577767848968506,27.0
l1,766659,195,fly flags,0.9567818641662598,27.0
l1,1326638,193,hold meetings,0.9553511738777161,9.0
l1,9132165,196,kick love,0.9553322196006775,36.0
l1,5635744,194,push boundaries,0.9583548903465271,21.0
l1,1326638,193,teach meetings,0.9553545117378235,18.0
l1,766659,195,buy tickets,0.9563520550727844,15.0
l1,9132165,196,show love,0.9556297063827515,21.0
l1,1326638,193,cross rivers,0.9585710167884827,23.0
l1,5635744,194,cross costs,0.9626176357269287,40.0
l1,766659,195,feel tickets,0.9558916687965393,34.0
l1,1326638,193,sing rivers,0.9553876519203186,29.0
l1,5635744,194,cut costs,0.9578914642333984,19.0
l1,9132165,196,enter flags,0.958892822265625,48.0
l1,9132165,196,fly flags,0.9563592672348022,27.0
l1,766659,195,read dogs,0.9554157853126526,50.0
l1,5635744,194,hear habit,0.957684338092804,45.0
l1,9132165,196,buy tickets,0.9578348994255066,16.0
l1,1326638,193,build secrets,0.9567651748657227,54.0
l1,766659,195,walk dogs ,0.9581611752510071,25.0
l1,5635744,194,kick habit,0.9570040702819824,31.0
l1,1326638,193,hide secrets,0.9570620059967041,32.0
l1,766659,195,hide songs,0.9557499885559082,22.0
l1,9132165,196,feel tickets,0.9551910161972046,37.0
l1,5635744,194,pay taxes,0.9566408395767212,13.0
l1,766659,195,sing songs,0.9561761021614075,15.0
l1,1326638,193,chase dreams,0.9578871726989746,28.0
l1,9132165,196,read dogs,0.95665442943573,51.0
l1,5635744,194,wash taxes,0.9588322639465332,49.0
l1,1326638,193,pay dreams,0.9553432464599609,44.0
l1,766659,195,bend coal,0.956829845905304,44.0
l1,9132165,196,walk dogs ,0.9568186402320862,24.0
l1,5635744,194,break windows,0.956558108329773,25.0
l1,1326638,193,hear sounds,0.9577093124389648,22.0
l1,9132165,196,hide songs,0.9560016393661499,22.0
l1,766659,195,burn coal,0.95697420835495,27.0
l1,9132165,196,sing songs,0.9561384320259094,15.0
l1,766659,195,build houses,0.9574658274650574,15.0
l1,5635744,194,walk windows,0.9550341963768005,47.0
l1,1326638,193,keep sounds,0.9559980034828186,48.0
l1,766659,195,chase houses,0.9559423923492432,34.0
l1,9132165,196,bend coal,0.9552416801452637,43.0
l1,1326638,193,mask time,0.9570842385292053,22.0
l1,5635744,194,drink books,0.9554844498634338,33.0
l1,766659,195,drink beer,0.9576497077941895,26.0
l1,1326638,193,waste time,0.9580631852149963,14.0
l1,9132165,196,burn coal,0.9559704065322876,27.0
l1,5635744,194,sell books,0.9552085399627686,22.0
l1,9132165,196,build houses,0.9565450549125671,15.0
l1,766659,195,show beer,0.9578184485435486,42.0
l1,9132165,196,chase houses,0.9556986093521118,34.0
l1,5635744,194,earn dishes,0.9578210115432739,46.0
l1,9132165,196,drink beer,0.957571804523468,26.0
l1,5635744,194,wash dishes,0.9555922746658325,27.0
l1,766659,195,burn smells,0.9568242430686951,45.0
l1,5635744,194,foot minds,0.9558547139167786,31.0
l1,9132165,196,show beer,0.9569101333618164,44.0
l1,4712437,197,kick love,0.9559791088104248,39.0
l1,766659,195,mask smells,0.9587660431861877,36.0
l1,5635744,194,read minds,0.9573798179626465,24.0
l1,4712437,197,show love,0.9558506011962891,22.0
l1,9132165,196,burn smells,0.9580362439155579,45.0
l1,5635744,194,lose goals,0.9561798572540283,28.0
l1,766659,195,crack promises,0.9568396806716919,45.0
l1,5635744,194,meet goals,0.9554671049118042,15.0
l1,4712437,197,enter flags,0.9590023159980774,47.0
l1,766659,195,keep promises,0.9561144709587097,22.0
l1,9132165,196,mask smells,0.956296980381012,38.0
l1,5635744,194,bring peace,0.9584092497825623,21.0
l1,4712437,197,fly flags,0.9561430215835571,28.0
l1,766659,195,enter contests,0.9561108350753784,29.0
l1,4712437,197,buy tickets,0.9581859707832336,16.0
l1,9132165,196,crack promises,0.9560564160346985,46.0
l1,5635744,194,meet peace,0.9558314085006714,43.0
l1,9132165,196,keep promises,0.9550280570983887,22.0
l1,5635744,194,eat fish,0.9580446481704712,21.0
l1,4712437,197,feel tickets,0.9550478458404541,35.0
l1,766659,195,push contests,0.9560493230819702,49.0
l1,9132165,196,enter contests,0.9578631520271301,29.0
l1,766659,195,earn trust,0.9565049409866333,29.0
l1,5635744,194,lift fish,0.9562082290649414,38.0
l1,4712437,197,read dogs,0.9555981755256653,47.0
l1,5635744,194,lose weight,0.9571090936660767,14.0
l1,4712437,197,walk dogs ,0.9566715359687805,24.0
l1,9132165,196,push contests,0.9565707445144653,51.0
l1,766659,195,eat trust,0.9550442695617676,44.0
l1,5635744,194,sell weight,0.9569199085235596,24.0
l1,4712437,197,hide songs,0.9564968347549438,22.0
l1,766659,195,foot bills,0.9597083926200867,23.0
l1,9132165,196,earn trust,0.955391526222229,26.0
l1,4712437,197,sing songs,0.9563509821891785,15.0
l1,5635744,194,break jokes,0.9578282833099365,47.0
l1,9132165,196,eat trust,0.9561717510223389,40.0
l1,766659,195,catch bills,0.9566441178321838,47.0
l1,4712437,197,bend coal,0.9583688974380493,44.0
l1,5635744,194,crack jokes ,0.9587817192077637,32.0
l1,9132165,196,foot bills,0.9558344483375549,22.0
l1,4712437,197,burn coal,0.9579623937606812,28.0
l1,5635744,194,drop hints,0.9586164355278015,31.0
l1,766659,195,fight accounts,0.9607643485069275,46.0
l1,4712437,197,build houses,0.9561072587966919,15.0
l1,9132165,196,catch bills,0.9589917659759521,45.0
l1,766659,195,freeze accounts,0.9581830501556396,36.0
l1,4712437,197,chase houses,0.9555707573890686,35.0
l1,5635744,194,shift hints,0.956829845905304,41.0
l1,766659,195,drive growth,0.9564194679260254,17.0
l1,9132165,196,fight accounts,0.9597815871238708,45.0
l1,4712437,197,drink beer,0.9582012295722961,26.0
l1,5635744,194,fight poverty,0.9566655158996582,27.0
l1,766659,195,drop growth,0.9565292596817017,28.0
l1,9132165,196,freeze accounts,0.9563488960266113,33.0
l1,4712437,197,show beer,0.957942545413971,44.0
l1,9132165,196,drive growth,0.9550473093986511,17.0
l1,5635744,194,hold poverty,0.9596595764160156,45.0
l1,766659,195,fly kids,0.95597243309021,46.0
l1,9132165,196,drop growth,0.9555456042289734,28.0
l1,766659,195,teach kids,0.9550288915634155,19.0
l1,4712437,197,burn smells,0.9570566415786743,45.0
l1,5635744,194,freeze power,0.9575441479682922,46.0
l1,5635744,194,take power,0.9554991126060486,20.0
l1,9132165,196,fly kids,0.957688570022583,48.0
l1,4712437,197,mask smells,0.9553158283233643,40.0
l1,766659,195,buy blame,0.9556864500045776,46.0
l1,9132165,196,teach kids,0.9587785601615906,19.0
l1,766659,195,shift blame,0.9571996331214905,29.0
l1,5635744,194,drive doors,0.9574309587478638,49.0
l1,4712437,197,crack promises,0.9556133151054382,45.0
l1,766659,195,feel pain,0.9560723304748535,21.0
l1,9132165,196,buy blame,0.9573161602020264,45.0
l1,5635744,194,lock doors,0.9563851356506348,21.0
l1,4712437,197,keep promises,0.9550802707672119,22.0
l1,5635744,194,lift bans,0.9581372737884521,22.0
l1,9132165,196,shift blame,0.9581305384635925,30.0
l1,4712437,197,enter contests,0.9558504819869995,28.0
l1,766659,195,waste pain,0.956539511680603,52.0
l1,9132165,196,feel pain,0.9562620520591736,21.0
l1,5635744,194,raise bans,0.955988347530365,30.0
l1,766659,195,raise doubts,0.9565561413764954,27.0
l1,4712437,197,push contests,0.9582480788230896,48.0
l1,5635744,194,bend rules,0.9577418565750122,32.0
l1,9132165,196,waste pain,0.9564576148986816,53.0
l1,4712437,197,earn trust,0.9555516242980957,28.0
l1,766659,195,take doubts,0.9567397832870483,40.0
l1,9132165,196,raise doubts,0.9556740522384644,26.0
l1,766659,195,catch fire,0.957237958908081,19.0
l1,5635744,194,lock rules,0.9570702314376831,46.0
l1,5635744,194,hold meetings,0.9565532803535461,9.0
l1,4712437,197,eat trust,0.9563896059989929,44.0
l1,766659,195,cut fire,0.9568241834640503,29.0
l1,5635744,194,teach meetings,0.9565744400024414,18.0
l1,9132165,196,take doubts,0.959212064743042,39.0
l1,4712437,197,foot bills,0.9565037488937378,23.0
l1,9132165,196,catch fire,0.9589459896087646,19.0
l1,5635744,194,cross rivers,0.9554430842399597,23.0
l1,766659,195,bring boundaries,0.9560804963111877,27.0
l1,766659,195,push boundaries,0.9566026329994202,21.0
l1,9132165,196,cut fire,0.9563208222389221,28.0
l1,5635744,194,sing rivers,0.9552878141403198,30.0
l1,4712437,197,catch bills,0.9582066535949707,47.0
l1,9132165,196,bring boundaries,0.9565799236297607,26.0
l1,766659,195,cross costs,0.9598612189292908,39.0
l1,9132165,196,push boundaries,0.956251859664917,20.0
l1,4712437,197,fight accounts,0.9597566723823547,45.0
l1,766659,195,cut costs,0.9570829272270203,18.0
l1,5635744,194,build secrets,0.9579269886016846,52.0
l1,9132165,196,cross costs,0.9581160545349121,39.0
l1,4712437,197,freeze accounts,0.9570419192314148,32.0
l1,5635744,194,hide secrets,0.9569109678268433,33.0
l1,4712437,197,drive growth,0.9570451378822327,17.0
l1,766659,195,hear habit,0.9603533744812012,45.0
l1,9132165,196,cut costs,0.957546591758728,19.0
l1,5635744,194,chase dreams,0.9584258794784546,27.0
l1,4712437,197,drop growth,0.9573748111724854,28.0
l1,766659,195,kick habit,0.9583583474159241,30.0
l1,766659,195,pay taxes,0.9569684267044067,13.0
l1,9132165,196,hear habit,0.9570587277412415,41.0
l1,4712437,197,fly kids,0.9552404880523682,44.0
l1,5635744,194,pay dreams,0.9605789184570312,44.0
l1,9132165,196,kick habit,0.9593215584754944,31.0
l1,4712437,197,teach kids,0.9567474722862244,19.0
l1,766659,195,wash taxes,0.955743134021759,49.0
l1,9132165,196,pay taxes,0.9560325741767883,13.0
l1,5635744,194,hear sounds,0.9557425379753113,21.0
l1,766659,195,break windows,0.9550958275794983,25.0
l1,4712437,197,buy blame,0.9597618579864502,47.0
l1,9132165,196,wash taxes,0.9561039209365845,49.0
l1,5635744,194,keep sounds,0.9555010795593262,49.0
l1,4712437,197,shift blame,0.956712007522583,30.0
l1,9132165,196,break windows,0.9553161859512329,25.0
l1,5635744,194,mask time,0.9562265872955322,23.0
l1,766659,195,walk windows,0.9559946060180664,47.0
l1,4712437,197,feel pain,0.9570485949516296,21.0
l1,5635744,194,waste time,0.9592087864875793,15.0
l1,766659,195,drink books,0.9555786848068237,33.0
l1,9132165,196,walk windows,0.9560315012931824,47.0
l1,766659,195,sell books,0.9571263194084167,23.0
l1,4712437,197,waste pain,0.9573561549186707,54.0
l1,9132165,196,drink books,0.9560649394989014,33.0
l1,9132165,196,sell books,0.9554781317710876,22.0
l1,4712437,197,raise doubts,0.9568117260932922,26.0
l1,766659,195,earn dishes,0.9605965614318848,47.0
l1,766659,195,wash dishes,0.9550943970680237,27.0
l1,9132165,196,earn dishes,0.9554760456085205,45.0
l1,4712437,197,take doubts,0.9583508968353271,42.0
l1,2262199,198,kick love,0.9552229642868042,37.0
l1,766659,195,foot minds,0.9562788009643555,31.0
l1,9132165,196,wash dishes,0.9554500579833984,27.0
l1,4712437,197,catch fire,0.9575552940368652,19.0
l1,2262199,198,show love,0.957832396030426,22.0
l1,766659,195,read minds,0.9552595615386963,24.0
l1,9132165,196,foot minds,0.9562156200408936,31.0
l1,4712437,197,cut fire,0.9552803039550781,28.0
l1,766659,195,lose goals,0.9565597772598267,28.0
l1,2262199,198,enter flags,0.9585766792297363,47.0
l1,9132165,196,read minds,0.9551174640655518,24.0
l1,4712437,197,bring boundaries,0.9573322534561157,28.0
l1,766659,195,meet goals,0.9557571411132812,15.0
l1,4712437,197,push boundaries,0.9552368521690369,21.0
l1,2262199,198,fly flags,0.9550842046737671,27.0
l1,9132165,196,lose goals,0.9551012516021729,28.0
l1,766659,195,bring peace,0.9588226675987244,20.0
l1,2262199,198,buy tickets,0.9566743969917297,16.0
l1,9132165,196,meet goals,0.9581235647201538,16.0
l1,4712437,197,cross costs,0.9550549983978271,38.0
l1,9132165,196,bring peace,0.9562616944313049,20.0
l1,766659,195,meet peace,0.9555291533470154,42.0
l1,4712437,197,cut costs,0.9571210145950317,19.0
l1,2262199,198,feel tickets,0.9583840370178223,48.0
l1,766659,195,eat fish,0.9585500955581665,21.0
l1,9132165,196,meet peace,0.9558126926422119,43.0
l1,9132165,196,eat fish,0.9552947878837585,21.0
l1,4712437,197,hear habit,0.9590795636177063,44.0
l1,2262199,198,read dogs,0.9550737142562866,46.0
l1,766659,195,lift fish,0.955116331577301,46.0
l1,766659,195,lose weight,0.9552314877510071,14.0
l1,4712437,197,kick habit,0.9558987617492676,28.0
l1,9132165,196,lift fish,0.9557364583015442,40.0
l1,2262199,198,walk dogs ,0.9572031497955322,25.0
l1,4712437,197,pay taxes,0.9572268724441528,13.0
l1,9132165,196,lose weight,0.9554740190505981,14.0
l1,766659,195,sell weight,0.9567740559577942,25.0
l1,2262199,198,hide songs,0.955920934677124,22.0
l1,9132165,196,sell weight,0.956551194190979,25.0
l1,2262199,198,sing songs,0.9561384916305542,15.0
l1,4712437,197,wash taxes,0.9550807476043701,49.0
l1,766659,195,break jokes,0.9557639360427856,48.0
l1,4712437,197,break windows,0.9559874534606934,24.0
l1,2262199,198,bend coal,0.9588280916213989,43.0
l1,9132165,196,break jokes,0.9561942219734192,50.0
l1,766659,195,crack jokes ,0.9581217169761658,31.0
l1,2262199,198,burn coal,0.955538809299469,28.0
l1,9132165,196,crack jokes ,0.9577293395996094,31.0
l1,4712437,197,walk windows,0.9552099108695984,45.0
l1,2262199,198,build houses,0.9578336477279663,15.0
l1,766659,195,drop hints,0.9562751054763794,31.0
l1,9132165,196,drop hints,0.9555632472038269,34.0
l1,4712437,197,drink books,0.9560401439666748,33.0
l1,2262199,198,chase houses,0.9559942483901978,34.0
l1,766659,195,shift hints,0.9554617404937744,38.0
l1,4712437,197,sell books,0.9555695056915283,22.0
l1,2262199,198,drink beer,0.9550508260726929,25.0
l1,9132165,196,shift hints,0.9572575092315674,40.0
l1,766659,195,fight poverty,0.955202579498291,27.0
l1,9132165,196,fight poverty,0.9581084251403809,28.0
l1,4712437,197,earn dishes,0.9586651921272278,45.0
l1,2262199,198,show beer,0.9550133347511292,41.0
l1,766659,195,hold poverty,0.9564108848571777,45.0
l1,4712437,197,wash dishes,0.9569524526596069,29.0
l1,9132165,196,hold poverty,0.9601925611495972,46.0
l1,2262199,198,burn smells,0.9577869772911072,45.0
l1,766659,195,freeze power,0.9562106132507324,49.0
l1,4712437,197,foot minds,0.9568895697593689,33.0
l1,9132165,196,freeze power,0.9578070044517517,43.0
l1,766659,195,take power,0.9555342793464661,20.0
l1,2262199,198,mask smells,0.9569589495658875,38.0
l1,4712437,197,read minds,0.9572622179985046,24.0
l1,9132165,196,take power,0.9553012251853943,21.0
l1,4712437,197,lose goals,0.9551330208778381,29.0
l1,2262199,198,crack promises,0.9556419849395752,44.0
l1,766659,195,drive doors,0.9580087661743164,50.0
l1,9132165,196,drive doors,0.9550622701644897,42.0
l1,4712437,197,meet goals,0.9562499523162842,16.0
l1,2262199,198,keep promises,0.9553140997886658,23.0
l1,9132165,196,lock doors,0.9580201506614685,21.0
l1,766659,195,lock doors,0.9583393931388855,22.0
l1,4712437,197,bring peace,0.9589959979057312,19.0
l1,2262199,198,enter contests,0.9570032358169556,28.0
l1,9132165,196,lift bans,0.9560436010360718,21.0
l1,766659,195,lift bans,0.958909273147583,22.0
l1,4712437,197,meet peace,0.9564318656921387,37.0
l1,9132165,196,raise bans,0.958060622215271,30.0
l1,766659,195,raise bans,0.9561424255371094,30.0
l1,4712437,197,eat fish,0.9562699198722839,21.0
l1,2262199,198,push contests,0.9573332667350769,51.0
l1,9132165,196,bend rules,0.957089900970459,31.0
l1,766659,195,bend rules,0.9577491879463196,30.0
l1,2262199,198,earn trust,0.9551777839660645,28.0
l1,4712437,197,lift fish,0.9552459716796875,38.0
l1,4712437,197,lose weight,0.9588037133216858,15.0
l1,9132165,196,lock rules,0.9552072882652283,44.0
l1,766659,195,lock rules,0.9550068974494934,45.0
l1,9132165,196,hold meetings,0.9564442038536072,9.0
l1,766659,195,hold meetings,0.9569376707077026,9.0
l1,4712437,197,sell weight,0.956990659236908,25.0
l1,2262199,198,eat trust,0.9560957551002502,44.0
l1,9132165,196,teach meetings,0.956433117389679,18.0
l1,766659,195,teach meetings,0.9569602012634277,18.0
l1,2262199,198,foot bills,0.9595351219177246,23.0
l1,9132165,196,cross rivers,0.9564157724380493,22.0
l1,766659,195,cross rivers,0.958278477191925,24.0
l1,4712437,197,break jokes,0.9574109315872192,47.0
l1,9132165,196,sing rivers,0.9555298686027527,30.0
l1,766659,195,sing rivers,0.9552331566810608,29.0
l1,2262199,198,catch bills,0.9599019885063171,47.0
l1,4712437,197,crack jokes ,0.9570215940475464,31.0
l1,4712437,197,drop hints,0.9588862657546997,32.0
l1,9132165,196,build secrets,0.9551922082901001,52.0
l1,766659,195,build secrets,0.957261323928833,52.0
l1,2262199,198,fight accounts,0.958355188369751,45.0
l1,9132165,196,hide secrets,0.957500696182251,31.0
l1,766659,195,hide secrets,0.9581061601638794,31.0
l1,4712437,197,shift hints,0.9557393789291382,40.0
l1,2262199,198,freeze accounts,0.9568428993225098,33.0
l1,9132165,196,chase dreams,0.9575086236000061,28.0
l1,2262199,198,drive growth,0.9590055346488953,18.0
l1,4712437,197,fight poverty,0.9578676223754883,29.0
l1,766659,195,chase dreams,0.9561227560043335,27.0
l1,2262199,198,drop growth,0.9571613073348999,29.0
l1,9132165,196,pay dreams,0.9567513465881348,42.0
l1,4712437,197,hold poverty,0.9562750458717346,42.0
l1,766659,195,pay dreams,0.9575186371803284,44.0
l1,9132165,196,hear sounds,0.9567512273788452,22.0
l1,2262199,198,fly kids,0.9564212560653687,46.0
l1,766659,195,hear sounds,0.9579118490219116,22.0
l1,4712437,197,freeze power,0.9576826691627502,46.0
l1,2262199,198,teach kids,0.9579957127571106,19.0
l1,9132165,196,keep sounds,0.9559165835380554,50.0
l1,4712437,197,take power,0.9573312401771545,21.0
l1,766659,195,keep sounds,0.9575634002685547,48.0
l1,9132165,196,mask time,0.9558442831039429,22.0
l1,2262199,198,buy blame,0.9579538106918335,46.0
l1,766659,195,mask time,0.9564098119735718,22.0
l1,9132165,196,waste time,0.9567240476608276,14.0
l1,4712437,197,drive doors,0.9557287096977234,44.0
l1,2262199,198,shift blame,0.9555188417434692,29.0
l1,766659,195,waste time,0.9571851491928101,14.0
l1,4712437,197,lock doors,0.9565484523773193,21.0
l1,2262199,198,feel pain,0.9559588432312012,21.0
l1,4712437,197,lift bans,0.9565603733062744,21.0
l1,4712437,197,raise bans,0.9556480646133423,29.0
l1,2262199,198,waste pain,0.958058774471283,54.0
l1,4712437,197,bend rules,0.9563850164413452,30.0
l1,2262199,198,raise doubts,0.9553266167640686,27.0
l1,4712437,197,lock rules,0.9553704261779785,45.0
l1,2262199,198,take doubts,0.956606388092041,39.0
l1,4712437,197,hold meetings,0.9559172987937927,9.0
l1,2262199,198,catch fire,0.9563677310943604,19.0
l1,4712437,197,teach meetings,0.9559891819953918,18.0
l1,2262199,198,cut fire,0.9560434818267822,29.0
l1,4712437,197,cross rivers,0.956922173500061,22.0
l1,2262199,198,bring boundaries,0.9571958780288696,27.0
l1,4712437,197,sing rivers,0.9556041955947876,30.0
l1,2262199,198,push boundaries,0.9577069878578186,21.0
l1,4712437,197,build secrets,0.9567270278930664,51.0
l1,2262199,198,cross costs,0.9558119773864746,39.0
l1,2262199,198,cut costs,0.9573869109153748,18.0
l1,4712437,197,hide secrets,0.9564645886421204,33.0
l1,4712437,197,chase dreams,0.9587050080299377,28.0
l1,2262199,198,hear habit,0.9570028185844421,43.0
l1,2262199,198,kick habit,0.9561092853546143,28.0
l1,4712437,197,pay dreams,0.9589475989341736,44.0
l1,2262199,198,pay taxes,0.955267608165741,12.0
l1,4712437,197,hear sounds,0.9576871991157532,22.0
l1,4028719,199,kick love,0.9555699825286865,38.0
l1,2262199,198,wash taxes,0.9562537670135498,49.0
l1,4712437,197,keep sounds,0.9567593932151794,49.0
l1,4028719,199,show love,0.9566274285316467,22.0
l1,2262199,198,break windows,0.9566954374313354,26.0
l1,4712437,197,mask time,0.956647515296936,22.0
l1,4712437,197,waste time,0.9573571681976318,14.0
l1,8083717,200,kick love,0.9559345841407776,37.0
l1,4028719,199,enter flags,0.9564087390899658,46.0
l1,8083717,200,show love,0.9580106735229492,22.0
l1,2262199,198,walk windows,0.955475926399231,48.0
l1,4028719,199,fly flags,0.9559019804000854,27.0
l1,4028719,199,buy tickets,0.9578149318695068,16.0
l1,8083717,200,enter flags,0.9555685520172119,48.0
l1,2262199,198,drink books,0.9556596875190735,34.0
l1,8083717,200,fly flags,0.9569000601768494,27.0
l1,2262199,198,sell books,0.956489622592926,23.0
