mode,id,participant,item,act,rt
l1,3430567,31,cut fire,0.960037112236023,10.0
l1,9269809,32,cut fire,0.9604742527008057,10.0
l1,8002896,33,meet goals,0.9559783339500427,11.0
l1,5304900,30,bend rules,0.9551211595535278,20.0
l1,8002896,33,bring peace,0.9570133090019226,10.0
l1,3430567,31,bring boundaries,0.9652773141860962,21.0
l1,9269809,32,bring boundaries,0.9618122577667236,21.0
l1,5304900,30,lock rules,0.9578369855880737,13.0
l1,8002896,33,meet peace,0.9581128358840942,13.0
l1,5304900,30,hold meetings,0.9570003747940063,8.0
l1,9269809,32,push boundaries,0.9552278518676758,23.0
l1,3430567,31,push boundaries,0.9562777280807495,26.0
l1,9269809,32,cross costs,0.9566709995269775,9.0
l1,3430567,31,cross costs,0.959621787071228,10.0
l1,5304900,30,teach meetings,0.965316653251648,22.0
l1,9269809,32,cut costs,0.9565784335136414,11.0
l1,8002896,33,eat fish,0.9582260847091675,10.0
l1,3430567,31,cut costs,0.9563417434692383,11.0
l1,5304900,30,cross rivers,0.9561865329742432,8.0
l1,8002896,33,lift fish,0.95797199010849,15.0
l1,8002896,33,lose weight,0.9596380591392517,7.0
l1,9269809,32,hear habit,0.9606385231018066,26.0
l1,3430567,31,hear habit,0.958440899848938,27.0
l1,8002896,33,sell weight,0.9574945569038391,11.0
l1,5304900,30,sing rivers,0.959558367729187,24.0
l1,9269809,32,kick habit,0.9563402533531189,20.0
l1,3430567,31,kick habit,0.9550445079803467,20.0
l1,9269809,32,pay taxes,0.9600142240524292,7.0
l1,3430567,31,pay taxes,0.9610331058502197,7.0
l1,5304900,30,build secrets,0.9552944898605347,21.0
l1,9269809,32,wash taxes,0.9562354683876038,10.0
l1,3430567,31,wash taxes,0.9572179317474365,10.0
l1,5304900,30,hide secrets,0.9585056304931641,12.0
l1,8002896,33,break jokes,0.965929388999939,21.0
l1,9269809,32,break windows,0.9554877877235413,17.0
l1,3430567,31,break windows,0.9575045108795166,17.0
l1,5304900,30,chase dreams,0.9589449763298035,19.0
l1,8002896,33,crack jokes ,0.9573498368263245,17.0
l1,9269809,32,walk windows,0.9602233171463013,23.0
l1,3430567,31,walk windows,0.9606791138648987,23.0
l1,5304900,30,pay dreams,0.9709123373031616,22.0
l1,8002896,33,drop hints,0.9569939374923706,20.0
l1,9269809,32,drink books,0.9578724503517151,15.0
l1,5304900,30,hear sounds,0.9584293365478516,9.0
l1,9269809,32,sell books,0.9570353031158447,10.0
l1,3430567,31,drink books,0.9550442695617676,14.0
l1,5304900,30,keep sounds,0.9582597613334656,15.0
l1,3430567,31,sell books,0.9588050246238708,10.0
l1,8002896,33,shift hints,0.960618257522583,31.0
l1,9269809,32,earn dishes,0.9564180374145508,18.0
l1,9269809,32,wash dishes,0.9567797183990479,8.0
l1,3430567,31,earn dishes,0.971025288105011,19.0
l1,5304900,30,mask time,0.9585229158401489,20.0
l1,9269809,32,foot minds,0.9594643115997314,13.0
l1,3430567,31,wash dishes,0.957622230052948,8.0
l1,8002896,33,fight poverty,0.958487868309021,16.0
l1,5304900,30,waste time,0.9626588821411133,8.0
l1,8002896,33,hold poverty,0.9579879641532898,9.0
l1,3430567,31,foot minds,0.9622179269790649,14.0
l1,9269809,32,read minds,0.961681604385376,12.0
l1,3430567,31,read minds,0.9576469659805298,11.0
l1,8002896,33,freeze power,0.9560328722000122,22.0
l1,9269809,32,lose goals,0.9581751823425293,17.0
l1,3430567,31,lose goals,0.9563350677490234,16.0
l1,8002896,33,take power,0.9590736627578735,9.0
l1,9269809,32,meet goals,0.9579378366470337,11.0
l1,3430567,31,meet goals,0.9600046873092651,11.0
l1,9269809,32,bring peace,0.9606594443321228,11.0
l1,8002896,33,drive doors,0.9640486836433411,21.0
l1,3430567,31,bring peace,0.9572269320487976,10.0
l1,9269809,32,meet peace,0.9558905363082886,13.0
l1,8002896,33,lock doors,0.9586585760116577,12.0
l1,9269809,32,eat fish,0.9602218866348267,11.0
l1,3430567,31,meet peace,0.9578629732131958,13.0
l1,8002896,33,lift bans,0.9597448110580444,15.0
l1,3430567,31,eat fish,0.9610449075698853,11.0
l1,9269809,32,lift fish,0.9582363367080688,16.0
l1,8002896,33,raise bans,0.9580279588699341,18.0
l1,9269809,32,lose weight,0.9609091281890869,7.0
l1,3430567,31,lift fish,0.9587582945823669,16.0
l1,7427162,34,kick love,0.9573835730552673,21.0
l1,9269809,32,sell weight,0.9584214091300964,11.0
l1,3430567,31,lose weight,0.9598817825317383,7.0
l1,7427162,34,show love,0.9585100412368774,11.0
l1,8002896,33,bend rules,0.9588673114776611,23.0
l1,3430567,31,sell weight,0.9574176073074341,11.0
l1,9269809,32,break jokes,0.9710551500320435,21.0
l1,8002896,33,lock rules,0.958585262298584,13.0
l1,7427162,34,enter flags,0.9576181173324585,23.0
l1,3430567,31,break jokes,0.9707978963851929,21.0
l1,8002896,33,hold meetings,0.958057701587677,8.0
l1,9269809,32,crack jokes ,0.9594682455062866,17.0
l1,7427162,34,fly flags,0.9568055868148804,17.0
l1,3430567,31,crack jokes ,0.9570385217666626,17.0
l1,8002896,33,teach meetings,0.9619374871253967,22.0
l1,9269809,32,drop hints,0.9584418535232544,21.0
l1,8002896,33,cross rivers,0.9562587738037109,8.0
l1,7427162,34,buy tickets,0.9576762914657593,9.0
l1,3430567,31,drop hints,0.957760214805603,22.0
l1,7427162,34,feel tickets,0.9582300186157227,13.0
l1,9269809,32,shift hints,0.9594873785972595,29.0
l1,8002896,33,sing rivers,0.961949348449707,24.0
l1,3430567,31,shift hints,0.9576314091682434,29.0
l1,9269809,32,fight poverty,0.956121027469635,15.0
l1,8002896,33,build secrets,0.9555994868278503,21.0
l1,7427162,34,read dogs,0.9565522074699402,23.0
l1,9269809,32,hold poverty,0.9585345983505249,9.0
l1,3430567,31,fight poverty,0.9583112597465515,17.0
l1,8002896,33,hide secrets,0.9595421552658081,12.0
l1,7427162,34,walk dogs ,0.9556130170822144,14.0
l1,9269809,32,freeze power,0.9578797221183777,21.0
l1,3430567,31,hold poverty,0.9578850269317627,9.0
l1,7427162,34,hide songs,0.9588977098464966,11.0
l1,9269809,32,take power,0.9582496881484985,9.0
l1,7427162,34,sing songs,0.9599851965904236,9.0
l1,8002896,33,chase dreams,0.9554630517959595,18.0
l1,3430567,31,freeze power,0.9553477764129639,20.0
l1,9269809,32,drive doors,0.9626975059509277,21.0
l1,3430567,31,take power,0.9584035873413086,9.0
l1,8002896,33,pay dreams,0.9642331600189209,21.0
l1,7427162,34,bend coal,0.9576237201690674,28.0
l1,9269809,32,lock doors,0.9554554224014282,11.0
l1,8002896,33,hear sounds,0.9611936807632446,9.0
l1,3430567,31,drive doors,0.9650866985321045,21.0
l1,9269809,32,lift bans,0.9552218914031982,14.0
l1,7427162,34,burn coal,0.9582189321517944,16.0
l1,8002896,33,keep sounds,0.956684947013855,14.0
l1,7427162,34,build houses,0.9605369567871094,7.0
l1,3430567,31,lock doors,0.9585187435150146,12.0
l1,9269809,32,raise bans,0.9553663730621338,17.0
l1,8002896,33,mask time,0.9560540914535522,20.0
l1,3430567,31,lift bans,0.9568602442741394,15.0
l1,8002896,33,waste time,0.9629120826721191,8.0
l1,7427162,34,chase houses,0.956212043762207,25.0
l1,9269809,32,bend rules,0.9584034085273743,22.0
l1,7427162,34,drink beer,0.9579516053199768,9.0
l1,9269809,32,lock rules,0.9555270075798035,12.0
l1,3430567,31,raise bans,0.9574624300003052,19.0
l1,7427162,34,show beer,0.957211971282959,16.0
l1,9269809,32,hold meetings,0.9585164785385132,8.0
l1,3430567,31,bend rules,0.9556537866592407,22.0
l1,7427162,34,burn smells,0.9566453099250793,18.0
l1,3430567,31,lock rules,0.958418607711792,13.0
l1,9269809,32,teach meetings,0.9686046838760376,22.0
l1,7427162,34,mask smells,0.9588037729263306,18.0
l1,3430567,31,hold meetings,0.9577805399894714,8.0
l1,9269809,32,cross rivers,0.9574280977249146,8.0
l1,7427162,34,crack promises,0.9553704261779785,23.0
l1,3430567,31,teach meetings,0.9693198204040527,22.0
l1,9269809,32,sing rivers,0.9641484618186951,24.0
l1,3430567,31,cross rivers,0.9609882831573486,9.0
l1,7427162,34,keep promises,0.9589556455612183,11.0
l1,9269809,32,build secrets,0.9552357792854309,22.0
l1,3430567,31,sing rivers,0.9603854417800903,24.0
l1,7427162,34,enter contests,0.9621962904930115,15.0
l1,9269809,32,hide secrets,0.9584780931472778,12.0
l1,7427162,34,push contests,0.9558966159820557,10.0
l1,3430567,31,build secrets,0.9572499394416809,21.0
l1,7427162,34,earn trust,0.9614692330360413,10.0
l1,9269809,32,chase dreams,0.9562550187110901,19.0
l1,7427162,34,eat trust,0.9561103582382202,13.0
l1,3430567,31,hide secrets,0.9601374268531799,12.0
l1,7427162,34,foot bills,0.9620826244354248,13.0
l1,9269809,32,pay dreams,0.9643784761428833,21.0
l1,3430567,31,chase dreams,0.9553536772727966,18.0
l1,9269809,32,hear sounds,0.9591374397277832,9.0
l1,7427162,34,catch bills,0.9613466262817383,17.0
l1,9269809,32,keep sounds,0.9550987482070923,14.0
l1,3430567,31,pay dreams,0.9696968793869019,22.0
l1,7427162,34,fight accounts,0.9638694524765015,20.0
l1,3430567,31,hear sounds,0.9571846127510071,9.0
l1,9269809,32,mask time,0.9550885558128357,20.0
l1,7427162,34,freeze accounts,0.9568289518356323,17.0
l1,3430567,31,keep sounds,0.9568002223968506,15.0
l1,9269809,32,waste time,0.9621577262878418,8.0
l1,7427162,34,drive growth,0.9578601121902466,12.0
l1,3430567,31,mask time,0.9567689895629883,22.0
l1,3430567,31,waste time,0.9633850455284119,8.0
l1,7427162,34,drop growth,0.9595710039138794,27.0
l1,7427162,34,fly kids,0.9607276916503906,11.0
l1,7427162,34,teach kids,0.9614313840866089,9.0
l1,7427162,34,buy blame,0.9569026827812195,20.0
l1,7427162,34,shift blame,0.9573712944984436,21.0
l1,7427162,34,feel pain,0.9609010815620422,6.0
l1,7427162,34,waste pain,0.9585188627243042,9.0
l1,7427162,34,raise doubts,0.9565836191177368,10.0
l1,7427162,34,take doubts,0.9567722678184509,12.0
l1,7427162,34,catch fire,0.9602293968200684,8.0
l1,7427162,34,cut fire,0.9594343304634094,10.0
l1,7427162,34,bring boundaries,0.9587780237197876,21.0
l1,7427162,34,push boundaries,0.9564427137374878,23.0
l1,7427162,34,cross costs,0.9615567922592163,10.0
l1,7427162,34,cut costs,0.9576548337936401,11.0
l1,7427162,34,hear habit,0.9618271589279175,27.0
l1,7427162,34,kick habit,0.9576829075813293,20.0
l1,7427162,34,pay taxes,0.9594250321388245,7.0
l1,7427162,34,wash taxes,0.9580538272857666,10.0
l1,8746862,35,kick love,0.95729660987854,23.0
l1,8746862,35,show love,0.9604578018188477,12.0
l1,7427162,34,break windows,0.9567891359329224,17.0
l1,8746862,35,enter flags,0.956322431564331,22.0
l1,7427162,34,walk windows,0.9596890211105347,23.0
l1,8746862,35,fly flags,0.9552836418151855,16.0
l1,7427162,34,drink books,0.9562605619430542,15.0
l1,8746862,35,buy tickets,0.9587423205375671,9.0
l1,7427162,34,sell books,0.9551481008529663,10.0
l1,8746862,35,feel tickets,0.9551187753677368,12.0
l1,7427162,34,earn dishes,0.9762957692146301,19.0
l1,7427162,34,wash dishes,0.9584448337554932,8.0
l1,8746862,35,read dogs,0.9622173309326172,23.0
l1,7427162,34,foot minds,0.9555057287216187,13.0
l1,8746862,35,walk dogs ,0.9583073854446411,15.0
l1,7427162,34,read minds,0.9611824154853821,12.0
l1,8746862,35,hide songs,0.9572014808654785,11.0
l1,7427162,34,lose goals,0.9551200866699219,16.0
l1,8746862,35,sing songs,0.9584087133407593,9.0
l1,7427162,34,meet goals,0.9595044851303101,11.0
l1,7427162,34,bring peace,0.9577795267105103,10.0
l1,8746862,35,bend coal,0.9555701017379761,29.0
l1,7427162,34,meet peace,0.958737850189209,13.0
l1,7427162,34,eat fish,0.9610960483551025,11.0
l1,8746862,35,burn coal,0.9570943713188171,16.0
l1,7427162,34,lift fish,0.9551125764846802,15.0
l1,8746862,35,build houses,0.960003137588501,7.0
l1,7427162,34,lose weight,0.9601028561592102,7.0
l1,7427162,34,sell weight,0.9577182531356812,11.0
l1,8746862,35,chase houses,0.9566104412078857,26.0
l1,8746862,35,drink beer,0.957382321357727,9.0
l1,7427162,34,break jokes,0.9657938480377197,21.0
l1,8746862,35,show beer,0.9564167857170105,16.0
l1,7427162,34,crack jokes ,0.9593861103057861,18.0
l1,8746862,35,burn smells,0.955206573009491,18.0
l1,7427162,34,drop hints,0.9556882381439209,21.0
l1,8746862,35,mask smells,0.9567874073982239,17.0
l1,7427162,34,shift hints,0.9569516181945801,29.0
l1,8746862,35,crack promises,0.9589871168136597,23.0
l1,8746862,35,keep promises,0.9582970142364502,11.0
l1,7427162,34,fight poverty,0.9569955468177795,16.0
l1,7427162,34,hold poverty,0.956296980381012,9.0
l1,8746862,35,enter contests,0.9590269327163696,14.0
l1,8746862,35,push contests,0.9581189155578613,10.0
l1,7427162,34,freeze power,0.9553088545799255,19.0
l1,8746862,35,earn trust,0.960353672504425,10.0
l1,7427162,34,take power,0.95833420753479,9.0
l1,8746862,35,eat trust,0.9592943787574768,14.0
l1,7427162,34,drive doors,0.967578649520874,21.0
l1,8746862,35,foot bills,0.9571295380592346,12.0
l1,7427162,34,lock doors,0.9569408297538757,12.0
l1,7427162,34,lift bans,0.960036039352417,15.0
l1,8746862,35,catch bills,0.9648343920707703,18.0
l1,7427162,34,raise bans,0.9574608206748962,18.0
l1,8746862,35,fight accounts,0.9570515155792236,20.0
l1,8746862,35,freeze accounts,0.9560600519180298,17.0
l1,7427162,34,bend rules,0.9561355710029602,22.0
l1,8746862,35,drive growth,0.9591058492660522,12.0
l1,7427162,34,lock rules,0.9569119215011597,13.0
l1,7427162,34,hold meetings,0.9562118649482727,8.0
l1,8746862,35,drop growth,0.9574974775314331,27.0
l1,7427162,34,teach meetings,0.9673333168029785,22.0
l1,8746862,35,fly kids,0.9590364694595337,11.0
l1,7427162,34,cross rivers,0.9553535580635071,8.0
l1,8746862,35,teach kids,0.959527850151062,9.0
l1,7427162,34,sing rivers,0.9630640149116516,24.0
l1,8746862,35,buy blame,0.9556117057800293,20.0
l1,7427162,34,build secrets,0.956369161605835,20.0
l1,8746862,35,shift blame,0.9575586915016174,22.0
l1,8746862,35,feel pain,0.960828423500061,6.0
l1,7427162,34,hide secrets,0.9607921838760376,12.0
l1,8746862,35,waste pain,0.9591445922851562,9.0
l1,7427162,34,chase dreams,0.9582478404045105,19.0
l1,8746862,35,raise doubts,0.960639238357544,11.0
l1,7427162,34,pay dreams,0.9697235822677612,22.0
l1,8746862,35,take doubts,0.9599261283874512,13.0
l1,7427162,34,hear sounds,0.9587757587432861,9.0
l1,8746862,35,catch fire,0.9602668881416321,8.0
l1,8746862,35,cut fire,0.9595285654067993,10.0
l1,7427162,34,keep sounds,0.958351194858551,15.0
l1,8746862,35,bring boundaries,0.9588249921798706,20.0
l1,7427162,34,mask time,0.9569677114486694,21.0
l1,8746862,35,push boundaries,0.9553400278091431,12.0
l1,7427162,34,waste time,0.9610940217971802,8.0
l1,8746862,35,cross costs,0.961161732673645,10.0
l1,8746862,35,cut costs,0.9566460847854614,11.0
l1,8746862,35,hear habit,0.955009937286377,18.0
l1,4370335,36,kick love,0.9568625092506409,21.0
l1,8746862,35,kick habit,0.9589071273803711,21.0
l1,4370335,36,show love,0.9553322196006775,11.0
l1,8746862,35,pay taxes,0.9601906538009644,7.0
l1,8746862,35,wash taxes,0.9578880071640015,10.0
l1,4370335,36,enter flags,0.9563066959381104,22.0
l1,8746862,35,break windows,0.9601682424545288,18.0
l1,4370335,36,fly flags,0.957861065864563,16.0
l1,9205646,38,kick love,0.9573732614517212,20.0
l1,4370335,36,buy tickets,0.9567999839782715,9.0
l1,8746862,35,walk windows,0.9585345983505249,23.0
l1,9205646,38,show love,0.9605729579925537,12.0
l1,4370335,36,feel tickets,0.9577261209487915,13.0
l1,8746862,35,drink books,0.9568859338760376,15.0
l1,1044878,37,kick love,0.9573294520378113,21.0
l1,8746862,35,sell books,0.9557067155838013,10.0
l1,4370335,36,read dogs,0.9598149061203003,21.0
l1,1044878,37,show love,0.9556939601898193,11.0
l1,9205646,38,enter flags,0.9573228359222412,29.0
l1,4370335,36,walk dogs ,0.9582843780517578,15.0
l1,9205646,38,fly flags,0.9555431008338928,16.0
l1,8746862,35,earn dishes,0.9742144346237183,19.0
l1,4370335,36,hide songs,0.9580934047698975,11.0
l1,9205646,38,buy tickets,0.9570252299308777,9.0
l1,8746862,35,wash dishes,0.9583076238632202,8.0
l1,1044878,37,enter flags,0.9552537202835083,23.0
l1,9205646,38,feel tickets,0.9582459926605225,13.0
l1,4370335,36,sing songs,0.9590480923652649,9.0
l1,8746862,35,foot minds,0.9590056538581848,13.0
l1,1044878,37,fly flags,0.9602257609367371,17.0
l1,8746862,35,read minds,0.9552203416824341,11.0
l1,1044878,37,buy tickets,0.9563577771186829,9.0
l1,9205646,38,read dogs,0.9587513208389282,24.0
l1,4370335,36,bend coal,0.9551295042037964,29.0
l1,1044878,37,feel tickets,0.9574456810951233,13.0
l1,9205646,38,walk dogs ,0.957003116607666,14.0
l1,8746862,35,lose goals,0.9550741910934448,16.0
l1,9205646,38,hide songs,0.9567660093307495,11.0
l1,4370335,36,burn coal,0.957699716091156,15.0
l1,8746862,35,meet goals,0.9594799280166626,11.0
l1,1044878,37,read dogs,0.9630042314529419,22.0
l1,9205646,38,sing songs,0.9580214023590088,9.0
l1,8746862,35,bring peace,0.95951247215271,10.0
l1,4370335,36,build houses,0.9606861472129822,7.0
l1,1044878,37,walk dogs ,0.9610737562179565,16.0
l1,8746862,35,meet peace,0.9557262659072876,12.0
l1,9205646,38,bend coal,0.955081582069397,26.0
l1,8746862,35,eat fish,0.9595007300376892,11.0
l1,4370335,36,chase houses,0.956689715385437,25.0
l1,1044878,37,hide songs,0.9555153250694275,11.0
l1,9205646,38,burn coal,0.957756519317627,16.0
l1,4370335,36,drink beer,0.9565550088882446,9.0
l1,1044878,37,sing songs,0.9568482041358948,9.0
l1,8746862,35,lift fish,0.9569087028503418,16.0
l1,9205646,38,build houses,0.9610753655433655,7.0
l1,8746862,35,lose weight,0.961207926273346,7.0
l1,4370335,36,show beer,0.9560580253601074,15.0
l1,8746862,35,sell weight,0.9584593772888184,11.0
l1,9205646,38,chase houses,0.9575885534286499,26.0
l1,1044878,37,bend coal,0.9557475447654724,28.0
l1,4370335,36,burn smells,0.9575436115264893,17.0
l1,9205646,38,drink beer,0.9587740898132324,9.0
l1,8746862,35,break jokes,0.9700667262077332,21.0
l1,1044878,37,burn coal,0.9584001302719116,16.0
l1,9205646,38,show beer,0.9584782123565674,15.0
l1,4370335,36,mask smells,0.9580581188201904,17.0
l1,1044878,37,build houses,0.9610886573791504,7.0
l1,8746862,35,crack jokes ,0.9578146934509277,19.0
l1,9205646,38,burn smells,0.9557461142539978,18.0
l1,4370335,36,crack promises,0.9578548669815063,23.0
l1,1044878,37,chase houses,0.9553297758102417,23.0
l1,4370335,36,keep promises,0.9575601816177368,11.0
l1,9205646,38,mask smells,0.9574357867240906,18.0
l1,1044878,37,drink beer,0.958817183971405,9.0
l1,8746862,35,drop hints,0.9567104578018188,21.0
l1,4370335,36,enter contests,0.9609984755516052,15.0
l1,1044878,37,show beer,0.9577572345733643,15.0
l1,9205646,38,crack promises,0.9563561677932739,21.0
l1,4370335,36,push contests,0.9574136137962341,11.0
l1,9205646,38,keep promises,0.9582285284996033,11.0
l1,4370335,36,earn trust,0.9569501280784607,9.0
l1,8746862,35,shift hints,0.961837649345398,30.0
l1,1044878,37,burn smells,0.9565596580505371,18.0
l1,9205646,38,enter contests,0.9600679874420166,15.0
l1,8746862,35,fight poverty,0.95559161901474,16.0
l1,4370335,36,eat trust,0.9580144882202148,13.0
l1,1044878,37,mask smells,0.9600120782852173,19.0
l1,9205646,38,push contests,0.9563412070274353,10.0
l1,4370335,36,foot bills,0.9569510817527771,12.0
l1,8746862,35,hold poverty,0.9581658840179443,9.0
l1,9205646,38,earn trust,0.9601449370384216,10.0
l1,1044878,37,crack promises,0.9574978351593018,23.0
l1,4370335,36,catch bills,0.9697592258453369,18.0
l1,9205646,38,eat trust,0.9590185284614563,14.0
l1,1044878,37,keep promises,0.9611641764640808,11.0
l1,8746862,35,freeze power,0.9557769894599915,19.0
l1,9205646,38,foot bills,0.9564201235771179,12.0
l1,4370335,36,fight accounts,0.959617555141449,20.0
l1,1044878,37,enter contests,0.9605125784873962,14.0
l1,8746862,35,take power,0.9588316679000854,9.0
l1,1044878,37,push contests,0.9558702707290649,10.0
l1,4370335,36,freeze accounts,0.957060694694519,17.0
l1,9205646,38,catch bills,0.9672605395317078,18.0
l1,1044878,37,earn trust,0.9604045152664185,10.0
l1,4370335,36,drive growth,0.9577037692070007,12.0
l1,8746862,35,drive doors,0.9662334322929382,21.0
l1,1044878,37,eat trust,0.9553238153457642,13.0
l1,9205646,38,fight accounts,0.9648167490959167,20.0
