mode,id,participant,item,act,rt
l1,1590996,17,fight accounts,0.961090087890625,20.0
l1,4728454,15,waste time,0.9557398557662964,7.0
l1,1590996,17,freeze accounts,0.9556124210357666,17.0
l1,1590996,17,drive growth,0.9565946459770203,11.0
l1,1590996,17,drop growth,0.9578446745872498,29.0
l1,1590996,17,fly kids,0.9561179876327515,11.0
l1,1590996,17,teach kids,0.9574478268623352,9.0
l1,1590996,17,buy blame,0.9614803791046143,20.0
l1,1590996,17,shift blame,0.9554605484008789,22.0
l1,1590996,17,feel pain,0.9592080116271973,6.0
l1,1590996,17,waste pain,0.9552121162414551,8.0
l1,1590996,17,raise doubts,0.9602912068367004,11.0
l1,1590996,17,take doubts,0.9594229459762573,13.0
l1,1590996,17,catch fire,0.9590996503829956,8.0
l1,1590996,17,cut fire,0.9577997922897339,10.0
l1,1590996,17,bring boundaries,0.9554077386856079,21.0
l1,1590996,17,push boundaries,0.9556527137756348,10.0
l1,1590996,17,cross costs,0.9590762257575989,10.0
l1,1590996,17,cut costs,0.9592455625534058,11.0
l1,1590996,17,hear habit,0.961685836315155,26.0
l1,1590996,17,kick habit,0.9593927264213562,21.0
l1,1590996,17,pay taxes,0.9594435691833496,7.0
l1,1590996,17,wash taxes,0.9579535722732544,11.0
l1,4202798,18,kick love,0.9569826126098633,20.0
l1,1590996,17,break windows,0.9556059837341309,16.0
l1,4202798,18,show love,0.9595806002616882,11.0
l1,1590996,17,walk windows,0.9618704319000244,25.0
l1,4202798,18,enter flags,0.9561039209365845,21.0
l1,1590996,17,drink books,0.9573643207550049,15.0
l1,4202798,18,fly flags,0.9583035111427307,16.0
l1,1590996,17,sell books,0.9565442204475403,10.0
l1,4202798,18,buy tickets,0.9607999324798584,9.0
l1,4202798,18,feel tickets,0.9584934711456299,12.0
l1,1590996,17,earn dishes,0.9708647131919861,19.0
l1,1590996,17,wash dishes,0.9604122638702393,9.0
l1,4202798,18,read dogs,0.957645833492279,21.0
l1,1590996,17,foot minds,0.9612783789634705,13.0
l1,4202798,18,walk dogs ,0.957172691822052,14.0
l1,1590996,17,read minds,0.9585068821907043,11.0
l1,4202798,18,hide songs,0.9579007029533386,11.0
l1,1590996,17,lose goals,0.9582430720329285,15.0
l1,4202798,18,sing songs,0.9598864316940308,9.0
l1,1590996,17,meet goals,0.9589851498603821,10.0
l1,1590996,17,bring peace,0.9591231346130371,10.0
l1,1590996,17,meet peace,0.9598187208175659,13.0
l1,4202798,18,bend coal,0.9570674896240234,32.0
l1,1590996,17,eat fish,0.9601251482963562,11.0
l1,4202798,18,burn coal,0.9561543464660645,15.0
l1,4202798,18,build houses,0.9601752161979675,7.0
l1,1590996,17,lift fish,0.9557837247848511,16.0
l1,1590996,17,lose weight,0.9597768187522888,7.0
l1,4202798,18,chase houses,0.9564679265022278,23.0
l1,1590996,17,sell weight,0.9568895101547241,11.0
l1,4202798,18,drink beer,0.9613778591156006,10.0
l1,1590996,17,break jokes,0.968856155872345,21.0
l1,4202798,18,show beer,0.9560971856117249,16.0
l1,1590996,17,crack jokes ,0.9590935707092285,16.0
l1,4202798,18,burn smells,0.955610990524292,17.0
l1,1590996,17,drop hints,0.9575101137161255,21.0
l1,4202798,18,mask smells,0.9583137035369873,19.0
l1,1590996,17,shift hints,0.9613547325134277,31.0
l1,4202798,18,crack promises,0.9573953151702881,24.0
l1,1590996,17,fight poverty,0.9579590559005737,15.0
l1,4202798,18,keep promises,0.9553004503250122,11.0
l1,1590996,17,hold poverty,0.9581189751625061,8.0
l1,4202798,18,enter contests,0.9569745063781738,13.0
l1,1590996,17,freeze power,0.9584658741950989,20.0
l1,4202798,18,push contests,0.9564852714538574,9.0
l1,1590996,17,take power,0.957406759262085,9.0
l1,4202798,18,earn trust,0.9595134854316711,10.0
l1,1590996,17,drive doors,0.9572107791900635,21.0
l1,4202798,18,eat trust,0.958523154258728,14.0
l1,1590996,17,lock doors,0.9565601944923401,13.0
l1,4202798,18,foot bills,0.9607399106025696,12.0
l1,1590996,17,lift bans,0.9569662809371948,14.0
l1,4202798,18,catch bills,0.9680449366569519,19.0
l1,1590996,17,raise bans,0.9567405581474304,17.0
l1,4202798,18,fight accounts,0.9569979906082153,20.0
l1,1590996,17,bend rules,0.9573792219161987,24.0
l1,4202798,18,freeze accounts,0.9579793810844421,19.0
l1,1590996,17,lock rules,0.9551256895065308,14.0
l1,1590996,17,hold meetings,0.9570683240890503,7.0
l1,4202798,18,drive growth,0.9593063592910767,11.0
l1,1590996,17,teach meetings,0.9696938991546631,22.0
l1,4202798,18,drop growth,0.9581271409988403,28.0
l1,1590996,17,cross rivers,0.9605822563171387,9.0
l1,4202798,18,fly kids,0.9570204019546509,11.0
l1,4202798,18,teach kids,0.9582010507583618,9.0
l1,1590996,17,sing rivers,0.9562832117080688,24.0
l1,4202798,18,buy blame,0.962023913860321,20.0
l1,1590996,17,build secrets,0.9556885957717896,30.0
l1,4202798,18,shift blame,0.9569993615150452,22.0
l1,1590996,17,hide secrets,0.9619163274765015,13.0
l1,4202798,18,feel pain,0.9581378698348999,6.0
l1,8934935,19,kick love,0.9569735527038574,23.0
l1,1590996,17,chase dreams,0.9585192799568176,19.0
l1,4202798,18,waste pain,0.9620048999786377,9.0
l1,8934935,19,show love,0.9597529172897339,11.0
l1,4202798,18,raise doubts,0.9550273418426514,10.0
l1,1590996,17,pay dreams,0.9691620469093323,22.0
l1,8934935,19,enter flags,0.9569486379623413,20.0
l1,1590996,17,hear sounds,0.9591668248176575,9.0
l1,4202798,18,take doubts,0.956529438495636,12.0
l1,8934935,19,fly flags,0.9551656246185303,15.0
l1,1590996,17,keep sounds,0.9577759504318237,15.0
l1,4202798,18,catch fire,0.9589308500289917,8.0
l1,8934935,19,buy tickets,0.9586613178253174,9.0
l1,4202798,18,cut fire,0.9577500820159912,10.0
l1,8934935,19,feel tickets,0.9556427001953125,12.0
l1,2465603,20,kick love,0.955178439617157,23.0
l1,1590996,17,mask time,0.9559078216552734,20.0
l1,1590996,17,waste time,0.957112729549408,7.0
l1,8934935,19,read dogs,0.9593687653541565,27.0
l1,4202798,18,bring boundaries,0.9566308259963989,21.0
l1,2465603,20,show love,0.9552072882652283,11.0
l1,8934935,19,walk dogs ,0.9560421109199524,13.0
l1,4202798,18,push boundaries,0.955051600933075,23.0
l1,2465603,20,enter flags,0.9570407867431641,21.0
l1,8934935,19,hide songs,0.9594226479530334,11.0
l1,8934935,19,sing songs,0.9613639712333679,9.0
l1,2465603,20,fly flags,0.9593696594238281,16.0
l1,4202798,18,cross costs,0.9593475461006165,10.0
l1,2465603,20,buy tickets,0.9581373929977417,9.0
l1,4202798,18,cut costs,0.9585713148117065,11.0
l1,2465603,20,feel tickets,0.9554116129875183,12.0
l1,8934935,19,bend coal,0.9572107791900635,32.0
l1,4202798,18,hear habit,0.956995964050293,26.0
l1,5203412,21,kick love,0.9570859670639038,21.0
l1,2465603,20,read dogs,0.9587363004684448,24.0
l1,8934935,19,burn coal,0.9568176865577698,16.0
l1,5203412,21,show love,0.9585466384887695,11.0
l1,2465603,20,walk dogs ,0.959716260433197,14.0
l1,8934935,19,build houses,0.9592862129211426,7.0
l1,4202798,18,kick habit,0.9551764726638794,19.0
l1,2465603,20,hide songs,0.9575574398040771,11.0
l1,4202798,18,pay taxes,0.9604619741439819,7.0
l1,5203412,21,enter flags,0.9559521675109863,22.0
l1,2465603,20,sing songs,0.9593678712844849,9.0
l1,4202798,18,wash taxes,0.9572323560714722,11.0
l1,5203412,21,fly flags,0.9564300775527954,16.0
l1,8934935,19,chase houses,0.9550338983535767,22.0
l1,5203412,21,buy tickets,0.9609687328338623,9.0
l1,8934935,19,drink beer,0.9556505680084229,9.0
l1,5203412,21,feel tickets,0.9582222700119019,12.0
l1,8934935,19,show beer,0.9610099196434021,28.0
l1,4202798,18,break windows,0.9572284817695618,16.0
l1,8934935,19,burn smells,0.9580935835838318,19.0
l1,5203412,21,read dogs,0.9568973779678345,26.0
l1,2465603,20,bend coal,0.9575637578964233,31.0
l1,4202798,18,walk windows,0.962246835231781,25.0
l1,5203412,21,walk dogs ,0.9567337036132812,13.0
l1,2465603,20,burn coal,0.9568818807601929,15.0
l1,8934935,19,mask smells,0.9591536521911621,18.0
l1,5203412,21,hide songs,0.9581819772720337,11.0
l1,4202798,18,drink books,0.9574183225631714,15.0
l1,2465603,20,build houses,0.9605352878570557,7.0
l1,5203412,21,sing songs,0.9599573612213135,9.0
l1,4202798,18,sell books,0.9564568996429443,10.0
l1,8934935,19,crack promises,0.9561682939529419,22.0
l1,2465603,20,chase houses,0.9554480314254761,24.0
l1,8934935,19,keep promises,0.9576009511947632,11.0
l1,4202798,18,earn dishes,0.9722501635551453,19.0
l1,2465603,20,drink beer,0.9612458944320679,10.0
l1,5203412,21,bend coal,0.9564923048019409,31.0
l1,4202798,18,wash dishes,0.960006833076477,9.0
l1,8934935,19,enter contests,0.9609876871109009,14.0
l1,5203412,21,burn coal,0.9563563466072083,15.0
l1,8934935,19,push contests,0.9568265676498413,9.0
l1,4202798,18,foot minds,0.961464524269104,13.0
l1,5203412,21,build houses,0.9596095681190491,7.0
l1,2465603,20,show beer,0.9609030485153198,28.0
l1,4202798,18,read minds,0.9600539803504944,12.0
l1,8934935,19,earn trust,0.9598686099052429,10.0
l1,4202798,18,lose goals,0.9559265375137329,14.0
l1,2465603,20,burn smells,0.956305205821991,17.0
l1,4202798,18,meet goals,0.9599965810775757,10.0
l1,5203412,21,chase houses,0.9560478329658508,24.0
l1,8934935,19,eat trust,0.9591266512870789,14.0
l1,5203412,21,drink beer,0.9566260576248169,9.0
l1,2465603,20,mask smells,0.9557186961174011,19.0
l1,4202798,18,bring peace,0.9574124813079834,10.0
l1,8934935,19,foot bills,0.9602288007736206,12.0
l1,5203412,21,show beer,0.9553279876708984,15.0
l1,4202798,18,meet peace,0.9582506418228149,13.0
l1,2465603,20,crack promises,0.9582885503768921,22.0
l1,8934935,19,catch bills,0.9723131656646729,19.0
l1,4202798,18,eat fish,0.9603776931762695,11.0
l1,2465603,20,keep promises,0.9564598202705383,11.0
l1,5203412,21,burn smells,0.9557772874832153,17.0
l1,4202798,18,lift fish,0.9568172693252563,16.0
l1,2465603,20,enter contests,0.9594765305519104,13.0
l1,4202798,18,lose weight,0.9591784477233887,7.0
l1,2465603,20,push contests,0.9582576155662537,9.0
l1,8934935,19,fight accounts,0.9568331241607666,20.0
l1,4202798,18,sell weight,0.9554194211959839,11.0
l1,2465603,20,earn trust,0.9596890211105347,10.0
l1,5203412,21,mask smells,0.9595370292663574,20.0
l1,8934935,19,freeze accounts,0.9573525190353394,18.0
l1,2465603,20,eat trust,0.9586430788040161,14.0
l1,4202798,18,break jokes,0.964917778968811,21.0
l1,8934935,19,drive growth,0.9597376585006714,11.0
l1,2465603,20,foot bills,0.9591182470321655,12.0
l1,5203412,21,crack promises,0.9563599824905396,23.0
l1,4202798,18,crack jokes ,0.9602984189987183,18.0
l1,5203412,21,keep promises,0.9582273960113525,11.0
l1,2465603,20,catch bills,0.9709864854812622,19.0
l1,8934935,19,drop growth,0.9634654521942139,29.0
l1,5203412,21,enter contests,0.9612970352172852,14.0
l1,8934935,19,fly kids,0.9574849605560303,11.0
l1,2465603,20,fight accounts,0.9715713262557983,21.0
l1,5203412,21,push contests,0.9590960144996643,9.0
l1,8934935,19,teach kids,0.9587122201919556,9.0
l1,5203412,21,earn trust,0.9599883556365967,10.0
l1,2465603,20,freeze accounts,0.9571516513824463,19.0
l1,4202798,18,drop hints,0.9587193727493286,23.0
l1,8934935,19,buy blame,0.9596816301345825,19.0
l1,5203412,21,eat trust,0.9586095213890076,14.0
l1,2465603,20,drive growth,0.9602627754211426,11.0
l1,5203412,21,foot bills,0.9586512446403503,12.0
l1,8934935,19,shift blame,0.9582076072692871,21.0
l1,4202798,18,shift hints,0.9574456810951233,31.0
l1,8934935,19,feel pain,0.9586682915687561,6.0
l1,5203412,21,catch bills,0.9664013981819153,19.0
l1,8934935,19,waste pain,0.9618479013442993,9.0
l1,2465603,20,drop growth,0.9558626413345337,28.0
l1,4202798,18,fight poverty,0.9593966603279114,15.0
l1,4202798,18,hold poverty,0.9561326503753662,8.0
l1,8934935,19,raise doubts,0.9599146246910095,11.0
l1,5203412,21,fight accounts,0.9628897905349731,20.0
l1,2465603,20,fly kids,0.9588393568992615,11.0
l1,8934935,19,take doubts,0.9594811201095581,13.0
l1,5203412,21,freeze accounts,0.955659031867981,20.0
l1,2465603,20,teach kids,0.9599885940551758,9.0
l1,8934935,19,catch fire,0.9586637020111084,8.0
l1,5203412,21,drive growth,0.9580106735229492,11.0
l1,4202798,18,freeze power,0.9555726051330566,21.0
l1,2465603,20,buy blame,0.9556215405464172,19.0
l1,4202798,18,take power,0.956794261932373,9.0
l1,8934935,19,cut fire,0.9576550722122192,10.0
l1,2465603,20,shift blame,0.9584618806838989,22.0
l1,2465603,20,feel pain,0.9577841758728027,6.0
l1,4202798,18,drive doors,0.9607454538345337,21.0
l1,2465603,20,waste pain,0.9560118913650513,8.0
l1,5203412,21,drop growth,0.9605308771133423,30.0
l1,4202798,18,lock doors,0.9554924964904785,12.0
l1,2465603,20,raise doubts,0.9552247524261475,10.0
l1,8934935,19,bring boundaries,0.9586724042892456,21.0
l1,5203412,21,fly kids,0.9577730894088745,11.0
l1,2465603,20,take doubts,0.9562409520149231,12.0
l1,5203412,21,teach kids,0.9588677883148193,9.0
l1,2465603,20,catch fire,0.9602570533752441,8.0
l1,8934935,19,push boundaries,0.9555546045303345,25.0
l1,5203412,21,buy blame,0.9556728005409241,20.0
l1,2465603,20,cut fire,0.9589194059371948,10.0
l1,8934935,19,cross costs,0.9593356847763062,10.0
l1,5203412,21,shift blame,0.9582566022872925,21.0
l1,5203412,21,feel pain,0.9576807618141174,6.0
l1,2465603,20,bring boundaries,0.9551127552986145,20.0
l1,5203412,21,waste pain,0.961665153503418,9.0
l1,8934935,19,cut costs,0.9574301242828369,11.0
l1,4202798,18,lift bans,0.9603856205940247,14.0
l1,2465603,20,push boundaries,0.9560056924819946,23.0
l1,5203412,21,raise doubts,0.9616367816925049,11.0
l1,2465603,20,cross costs,0.9599490165710449,10.0
l1,8934935,19,hear habit,0.9604199528694153,27.0
l1,5203412,21,take doubts,0.9551332592964172,12.0
l1,2465603,20,cut costs,0.9593961834907532,11.0
l1,4202798,18,raise bans,0.9557456374168396,16.0
l1,8934935,19,kick habit,0.9594073295593262,22.0
l1,5203412,21,catch fire,0.9582849740982056,8.0
l1,2465603,20,hear habit,0.9613821506500244,27.0
l1,4202798,18,bend rules,0.9583762884140015,23.0
l1,5203412,21,cut fire,0.9570868015289307,10.0
l1,2465603,20,kick habit,0.957664430141449,22.0
l1,8934935,19,pay taxes,0.960764467716217,7.0
l1,2465603,20,pay taxes,0.9607393741607666,7.0
l1,4202798,18,lock rules,0.9577230215072632,14.0
l1,8934935,19,wash taxes,0.9578479528427124,11.0
l1,4202798,18,hold meetings,0.9552016854286194,7.0
l1,2465603,20,wash taxes,0.9568115472793579,11.0
l1,8934935,19,break windows,0.9588108658790588,16.0
l1,2465603,20,break windows,0.9594910144805908,15.0
l1,5203412,21,bring boundaries,0.9614681005477905,21.0
l1,4202798,18,teach meetings,0.9567192792892456,21.0
l1,5203412,21,push boundaries,0.9558911919593811,10.0
l1,8934935,19,walk windows,0.9550230503082275,24.0
l1,4202798,18,cross rivers,0.9609218835830688,9.0
l1,2465603,20,walk windows,0.9598221778869629,26.0
l1,8934935,19,drink books,0.9581187963485718,15.0
l1,5203412,21,cross costs,0.9578269720077515,10.0
l1,2465603,20,drink books,0.9561235904693604,15.0
l1,5203412,21,cut costs,0.9555012583732605,11.0
l1,4202798,18,sing rivers,0.9590411186218262,24.0
l1,8934935,19,sell books,0.956989049911499,10.0
l1,2465603,20,sell books,0.95500248670578,10.0
l1,4202798,18,build secrets,0.9555032849311829,20.0
l1,5203412,21,hear habit,0.9616798758506775,27.0
l1,2465603,20,earn dishes,0.9725924134254456,19.0
l1,4202798,18,hide secrets,0.961362361907959,12.0
l1,8934935,19,earn dishes,0.9732272624969482,19.0
l1,5203412,21,kick habit,0.9550083875656128,20.0
l1,2465603,20,wash dishes,0.9594099521636963,9.0
l1,4202798,18,chase dreams,0.9585561156272888,18.0
l1,5203412,21,pay taxes,0.9618698358535767,7.0
l1,8934935,19,wash dishes,0.9603381156921387,9.0
l1,2465603,20,foot minds,0.9597464799880981,13.0
l1,5203412,21,wash taxes,0.9581102132797241,11.0
l1,8934935,19,foot minds,0.9611283540725708,13.0
l1,4202798,18,pay dreams,0.9637276530265808,21.0
l1,5203412,21,break windows,0.9564194679260254,16.0
l1,8934935,19,read minds,0.9561705589294434,11.0
l1,2465603,20,read minds,0.9560179710388184,11.0
l1,4202798,18,hear sounds,0.956631064414978,9.0
l1,8934935,19,lose goals,0.9561315774917603,15.0
l1,2465603,20,lose goals,0.9563920497894287,15.0
l1,5203412,21,walk windows,0.9588567018508911,24.0
l1,8934935,19,meet goals,0.9565176963806152,10.0
l1,4202798,18,keep sounds,0.9584304094314575,16.0
l1,8934935,19,bring peace,0.9573469758033752,10.0
l1,2465603,20,meet goals,0.9562779664993286,10.0
l1,5203412,21,drink books,0.9582200050354004,15.0
l1,2465603,20,bring peace,0.9594201445579529,10.0
l1,4202798,18,mask time,0.9564806222915649,22.0
l1,8934935,19,meet peace,0.9580517411231995,13.0
l1,4202798,18,waste time,0.956996738910675,7.0
l1,5203412,21,sell books,0.9572599530220032,10.0
l1,2465603,20,meet peace,0.955742597579956,12.0
l1,8934935,19,eat fish,0.9607077836990356,11.0
l1,2465603,20,eat fish,0.9605385065078735,11.0
l1,8934935,19,lift fish,0.9578014016151428,16.0
l1,5203412,21,earn dishes,0.9718338251113892,19.0
l1,8934935,19,lose weight,0.9605525135993958,7.0
l1,2465603,20,lift fish,0.9570026397705078,16.0
l1,2465603,20,lose weight,0.9578560590744019,7.0
l1,5203412,21,wash dishes,0.9606242775917053,9.0
l1,8934935,19,sell weight,0.9571366906166077,11.0
l1,2465603,20,sell weight,0.9589149951934814,12.0
l1,5203412,21,foot minds,0.959456205368042,13.0
l1,5203412,21,read minds,0.9572882652282715,11.0
l1,8934935,19,break jokes,0.9643175601959229,21.0
l1,2465603,20,break jokes,0.9663898944854736,21.0
l1,5203412,21,lose goals,0.9555111527442932,14.0
l1,8934935,19,crack jokes ,0.9603476524353027,17.0
l1,5203412,21,meet goals,0.959155797958374,10.0
l1,2465603,20,crack jokes ,0.9562039375305176,16.0
l1,5203412,21,bring peace,0.9569329023361206,10.0
l1,8934935,19,drop hints,0.9560302495956421,23.0
l1,2465603,20,drop hints,0.9564051628112793,21.0
l1,5203412,21,meet peace,0.9576213955879211,13.0
l1,5203412,21,eat fish,0.9603896737098694,11.0
l1,8934935,19,shift hints,0.956511378288269,32.0
l1,2465603,20,shift hints,0.9593218564987183,31.0
l1,5203412,21,lift fish,0.9573948383331299,16.0
l1,8934935,19,fight poverty,0.9602082371711731,15.0
l1,2465603,20,fight poverty,0.9593881964683533,15.0
l1,5203412,21,lose weight,0.9594146609306335,7.0
l1,8934935,19,hold poverty,0.9563136100769043,8.0
l1,2465603,20,hold poverty,0.9582611918449402,8.0
l1,5203412,21,sell weight,0.9555752277374268,11.0
l1,8934935,19,freeze power,0.9554187655448914,20.0
l1,2465603,20,freeze power,0.9563707113265991,22.0
l1,5203412,21,break jokes,0.9667205214500427,21.0
l1,2465603,20,take power,0.9590969085693359,9.0
l1,8934935,19,take power,0.9581127762794495,9.0
l1,5203412,21,crack jokes ,0.9574578404426575,17.0
l1,2465603,20,drive doors,0.9597415924072266,21.0
l1,8934935,19,drive doors,0.9626191258430481,21.0
l1,2465603,20,lock doors,0.9558122754096985,12.0
l1,5203412,21,drop hints,0.958495020866394,22.0
l1,8934935,19,lock doors,0.9552395939826965,12.0
l1,2465603,20,lift bans,0.9587843418121338,14.0
l1,8934935,19,lift bans,0.9591021537780762,14.0
l1,2465603,20,raise bans,0.95855313539505,17.0
l1,5203412,21,shift hints,0.9556244611740112,32.0
l1,8934935,19,raise bans,0.9590790867805481,17.0
l1,5203412,21,fight poverty,0.9556333422660828,15.0
l1,2465603,20,bend rules,0.9551684260368347,23.0
l1,5203412,21,hold poverty,0.9590764045715332,8.0
l1,8934935,19,bend rules,0.9581960439682007,22.0
l1,2465603,20,lock rules,0.9584735035896301,14.0
l1,8934935,19,lock rules,0.9575556516647339,14.0
l1,2465603,20,hold meetings,0.9571595788002014,7.0
l1,5203412,21,freeze power,0.9555683135986328,23.0
l1,5203412,21,take power,0.95723557472229,9.0
l1,8934935,19,hold meetings,0.9551248550415039,7.0
l1,2465603,20,teach meetings,0.9664115905761719,22.0
l1,2465603,20,cross rivers,0.9614893198013306,9.0
l1,5203412,21,drive doors,0.9651235938072205,21.0
l1,8934935,19,teach meetings,0.9690195918083191,22.0
l1,8934935,19,cross rivers,0.9609822034835815,9.0
l1,5203412,21,lock doors,0.9580934047698975,13.0
l1,2465603,20,sing rivers,0.9624146223068237,24.0
l1,5203412,21,lift bans,0.9564579725265503,14.0
