mode,id,participant,item,act,rt
l1,4370335,36,crack promises,0.9594645500183105,44.0
l1,1044878,37,keep promises,0.9568434357643127,22.0
l1,4370335,36,keep promises,0.9577947854995728,23.0
l1,8746862,35,eat trust,0.9562650918960571,31.0
l1,7427162,34,walk windows,0.9583705067634583,45.0
l1,1044878,37,enter contests,0.9550598859786987,31.0
l1,8746862,35,foot bills,0.9574014544487,26.0
l1,4370335,36,enter contests,0.9574910402297974,34.0
l1,7427162,34,drink books,0.9551289081573486,35.0
l1,1044878,37,push contests,0.9566206932067871,45.0
l1,7427162,34,sell books,0.9573328495025635,23.0
l1,4370335,36,push contests,0.9582825303077698,44.0
l1,8746862,35,catch bills,0.9602424502372742,48.0
l1,1044878,37,earn trust,0.9570657014846802,20.0
l1,4370335,36,earn trust,0.9586935639381409,20.0
l1,1044878,37,eat trust,0.9571372866630554,31.0
l1,7427162,34,earn dishes,0.9557942152023315,48.0
l1,8746862,35,fight accounts,0.9600235819816589,46.0
l1,4370335,36,eat trust,0.9563349485397339,30.0
l1,1044878,37,foot bills,0.9576985836029053,27.0
l1,7427162,34,wash dishes,0.9567790627479553,20.0
l1,4370335,36,foot bills,0.9582051038742065,28.0
l1,8746862,35,freeze accounts,0.9551534652709961,34.0
l1,7427162,34,foot minds,0.9575605988502502,37.0
l1,8746862,35,drive growth,0.9578140377998352,23.0
l1,1044878,37,catch bills,0.956639289855957,47.0
l1,4370335,36,catch bills,0.9567533135414124,47.0
l1,7427162,34,read minds,0.9568870663642883,26.0
l1,8746862,35,drop growth,0.9561866521835327,38.0
l1,1044878,37,fight accounts,0.9558507204055786,45.0
l1,4370335,36,fight accounts,0.95931476354599,45.0
l1,7427162,34,lose goals,0.9560369253158569,42.0
l1,1044878,37,freeze accounts,0.9581161737442017,34.0
l1,8746862,35,fly kids,0.9563509821891785,48.0
l1,7427162,34,meet goals,0.9576395750045776,21.0
l1,4370335,36,freeze accounts,0.9561669826507568,32.0
l1,1044878,37,drive growth,0.9566446542739868,22.0
l1,8746862,35,teach kids,0.9590553045272827,18.0
l1,7427162,34,bring peace,0.9562579393386841,19.0
l1,4370335,36,drive growth,0.9553415179252625,22.0
l1,1044878,37,drop growth,0.9561406970024109,37.0
l1,7427162,34,meet peace,0.956233024597168,37.0
l1,8746862,35,buy blame,0.9585468769073486,47.0
l1,4370335,36,drop growth,0.9557342529296875,37.0
l1,7427162,34,eat fish,0.9570744633674622,22.0
l1,1044878,37,fly kids,0.958794355392456,49.0
l1,8746862,35,shift blame,0.9591513276100159,37.0
l1,4370335,36,fly kids,0.9580302834510803,48.0
l1,1044878,37,teach kids,0.9572346210479736,18.0
l1,8746862,35,feel pain,0.9556806087493896,11.0
l1,4370335,36,teach kids,0.958984375,18.0
l1,7427162,34,lift fish,0.955435037612915,41.0
l1,8746862,35,waste pain,0.9556480050086975,24.0
l1,7427162,34,lose weight,0.9557595252990723,13.0
l1,1044878,37,buy blame,0.9580028057098389,46.0
l1,8746862,35,raise doubts,0.9576438665390015,22.0
l1,4370335,36,buy blame,0.9556039571762085,45.0
l1,7427162,34,sell weight,0.9555673003196716,22.0
l1,1044878,37,shift blame,0.9566402435302734,37.0
l1,4370335,36,shift blame,0.9555974006652832,34.0
l1,1044878,37,feel pain,0.9569044709205627,11.0
l1,8746862,35,take doubts,0.9580727219581604,44.0
l1,4370335,36,feel pain,0.9555376768112183,11.0
l1,7427162,34,break jokes,0.9559393525123596,47.0
l1,8746862,35,catch fire,0.9552206993103027,15.0
l1,1044878,37,waste pain,0.9561849236488342,24.0
l1,4370335,36,waste pain,0.9560515880584717,25.0
l1,8746862,35,cut fire,0.9565317630767822,23.0
l1,1044878,37,raise doubts,0.9576488137245178,22.0
l1,7427162,34,crack jokes ,0.957809329032898,36.0
l1,4370335,36,raise doubts,0.9576005339622498,22.0
l1,8746862,35,bring boundaries,0.957819402217865,33.0
l1,1044878,37,take doubts,0.9556453824043274,41.0
l1,7427162,34,drop hints,0.9557410478591919,35.0
l1,4370335,36,take doubts,0.9573895335197449,43.0
l1,1044878,37,catch fire,0.9562941193580627,15.0
l1,8746862,35,push boundaries,0.955660343170166,25.0
l1,4370335,36,catch fire,0.9567564725875854,15.0
l1,1044878,37,cut fire,0.9575799107551575,23.0
l1,7427162,34,shift hints,0.9580436944961548,42.0
l1,4370335,36,cut fire,0.9553237557411194,22.0
l1,8746862,35,cross costs,0.9592587947845459,40.0
l1,1044878,37,bring boundaries,0.9552839994430542,32.0
l1,8746862,35,cut costs,0.9576162099838257,21.0
l1,7427162,34,fight poverty,0.9554339051246643,35.0
l1,4370335,36,bring boundaries,0.9575809836387634,34.0
l1,1044878,37,push boundaries,0.9559890031814575,25.0
l1,4370335,36,push boundaries,0.9564728140830994,26.0
l1,8746862,35,hear habit,0.9576154947280884,47.0
l1,7427162,34,hold poverty,0.9606245160102844,46.0
l1,1044878,37,cross costs,0.962249755859375,40.0
l1,4370335,36,cross costs,0.9613526463508606,39.0
l1,1044878,37,cut costs,0.9564843773841858,21.0
l1,8746862,35,kick habit,0.9566104412078857,33.0
l1,7427162,34,freeze power,0.9557613134384155,41.0
l1,8746862,35,pay taxes,0.9567323923110962,12.0
l1,4370335,36,cut costs,0.9587940573692322,21.0
l1,7427162,34,take power,0.9569045901298523,19.0
l1,1044878,37,hear habit,0.955864429473877,46.0
l1,8746862,35,wash taxes,0.9554867148399353,45.0
l1,4370335,36,hear habit,0.9550517201423645,47.0
l1,1044878,37,kick habit,0.957277238368988,34.0
l1,7427162,34,drive doors,0.9563969373703003,47.0
l1,8746862,35,break windows,0.9552205801010132,30.0
l1,4370335,36,kick habit,0.9588597416877747,36.0
l1,1044878,37,pay taxes,0.9560801982879639,12.0
l1,7427162,34,lock doors,0.9562832117080688,22.0
l1,4370335,36,pay taxes,0.9561043381690979,12.0
l1,7427162,34,lift bans,0.9577137231826782,24.0
l1,8746862,35,walk windows,0.9585952162742615,46.0
l1,1044878,37,wash taxes,0.9565516710281372,53.0
l1,4370335,36,wash taxes,0.9553372859954834,43.0
l1,8746862,35,drink books,0.9553050994873047,32.0
l1,1044878,37,break windows,0.9554378986358643,31.0
l1,7427162,34,raise bans,0.9578628540039062,34.0
l1,4370335,36,break windows,0.9574867486953735,30.0
l1,8746862,35,sell books,0.955072283744812,21.0
l1,7427162,34,bend rules,0.9576026797294617,37.0
l1,1044878,37,walk windows,0.9558467268943787,45.0
l1,4370335,36,walk windows,0.9562696814537048,45.0
l1,8746862,35,earn dishes,0.9586248993873596,50.0
l1,1044878,37,drink books,0.9550661444664001,33.0
l1,8746862,35,wash dishes,0.9569734334945679,20.0
l1,7427162,34,lock rules,0.9557845592498779,45.0
l1,4370335,36,drink books,0.9559171199798584,32.0
l1,1044878,37,sell books,0.9552040696144104,21.0
l1,7427162,34,hold meetings,0.9589650630950928,15.0
l1,4370335,36,sell books,0.9563751816749573,21.0
l1,8746862,35,foot minds,0.9566704034805298,36.0
l1,7427162,34,teach meetings,0.955162525177002,29.0
l1,8746862,35,read minds,0.9583919644355774,26.0
l1,1044878,37,earn dishes,0.9567564725875854,49.0
l1,7427162,34,cross rivers,0.959187388420105,20.0
l1,4370335,36,earn dishes,0.9575055241584778,49.0
l1,1044878,37,wash dishes,0.9565948843955994,20.0
l1,4370335,36,wash dishes,0.9584066271781921,21.0
l1,8746862,35,lose goals,0.955761730670929,49.0
l1,1044878,37,foot minds,0.9582288265228271,37.0
l1,4370335,36,foot minds,0.9587883949279785,36.0
l1,7427162,34,sing rivers,0.9561587572097778,53.0
l1,8746862,35,meet goals,0.9564098715782166,21.0
l1,1044878,37,read minds,0.9578133225440979,27.0
l1,8746862,35,bring peace,0.9563758373260498,19.0
l1,4370335,36,read minds,0.9568096995353699,26.0
l1,1044878,37,lose goals,0.9556080102920532,41.0
l1,8746862,35,meet peace,0.9561262130737305,37.0
l1,4370335,36,lose goals,0.9562167525291443,42.0
l1,7427162,34,build secrets,0.9565047025680542,57.0
l1,8746862,35,eat fish,0.9574456214904785,23.0
l1,1044878,37,meet goals,0.9584672451019287,21.0
l1,4370335,36,meet goals,0.9560779929161072,21.0
l1,7427162,34,hide secrets,0.9566919803619385,27.0
l1,1044878,37,bring peace,0.9550750851631165,19.0
l1,4370335,36,bring peace,0.9551188945770264,19.0
l1,8746862,35,lift fish,0.9550403952598572,44.0
l1,7427162,34,chase dreams,0.9585304260253906,33.0
l1,8746862,35,lose weight,0.9550726413726807,13.0
l1,1044878,37,meet peace,0.9565131068229675,38.0
l1,4370335,36,meet peace,0.9564715623855591,38.0
l1,8746862,35,sell weight,0.9570146203041077,23.0
l1,1044878,37,eat fish,0.9559441804885864,22.0
l1,4370335,36,eat fish,0.9581972360610962,22.0
l1,7427162,34,pay dreams,0.9552085399627686,44.0
l1,7427162,34,hear sounds,0.9570664167404175,19.0
l1,8746862,35,break jokes,0.9557616114616394,46.0
l1,4370335,36,lift fish,0.9555448293685913,41.0
l1,1044878,37,lift fish,0.955383837223053,42.0
l1,4370335,36,lose weight,0.9583550691604614,14.0
l1,1044878,37,lose weight,0.9574882388114929,13.0
l1,8746862,35,crack jokes ,0.9568877220153809,37.0
l1,7427162,34,keep sounds,0.9556029438972473,55.0
l1,4370335,36,sell weight,0.9563173651695251,23.0
l1,1044878,37,sell weight,0.9571564793586731,22.0
l1,8746862,35,drop hints,0.9573949575424194,34.0
l1,7427162,34,mask time,0.956045389175415,27.0
l1,7427162,34,waste time,0.9566907286643982,17.0
l1,4370335,36,break jokes,0.9586880803108215,47.0
l1,1044878,37,break jokes,0.9594435691833496,47.0
l1,8746862,35,shift hints,0.9552158117294312,42.0
l1,4370335,36,crack jokes ,0.9574718475341797,35.0
l1,1044878,37,crack jokes ,0.9568454027175903,37.0
l1,8746862,35,fight poverty,0.9568056464195251,33.0
l1,4370335,36,drop hints,0.9551161527633667,38.0
l1,1044878,37,drop hints,0.9571951627731323,36.0
l1,8746862,35,hold poverty,0.9556690454483032,45.0
l1,4370335,36,shift hints,0.9561038017272949,41.0
l1,1044878,37,shift hints,0.9553704857826233,42.0
l1,8746862,35,freeze power,0.9559643268585205,39.0
l1,4370335,36,fight poverty,0.958503007888794,34.0
l1,1044878,37,fight poverty,0.9562981724739075,32.0
l1,8746862,35,take power,0.9586179852485657,19.0
l1,4370335,36,hold poverty,0.9598789215087891,46.0
l1,8746862,35,drive doors,0.9555603861808777,41.0
l1,1044878,37,hold poverty,0.9572024941444397,46.0
l1,8746862,35,lock doors,0.957306444644928,21.0
l1,4370335,36,freeze power,0.955508291721344,40.0
l1,1044878,37,freeze power,0.9552668929100037,42.0
l1,8746862,35,lift bans,0.96011883020401,25.0
l1,4370335,36,take power,0.9570590257644653,19.0
l1,1044878,37,take power,0.9585872888565063,20.0
l1,8746862,35,raise bans,0.9550842046737671,34.0
l1,4370335,36,drive doors,0.9565595388412476,47.0
l1,1044878,37,drive doors,0.9558676481246948,44.0
l1,8746862,35,bend rules,0.9553755521774292,36.0
l1,4370335,36,lock doors,0.9552854895591736,21.0
l1,1044878,37,lock doors,0.9586876630783081,23.0
l1,4370335,36,lift bans,0.9562591314315796,25.0
l1,1044878,37,lift bans,0.9597724080085754,25.0
l1,8746862,35,lock rules,0.9557018280029297,46.0
l1,8746862,35,hold meetings,0.9551524519920349,14.0
l1,4370335,36,raise bans,0.9576538801193237,36.0
l1,1044878,37,raise bans,0.9581630825996399,35.0
l1,8746862,35,teach meetings,0.9558315277099609,29.0
l1,4370335,36,bend rules,0.9575580358505249,35.0
l1,8746862,35,cross rivers,0.9561337828636169,19.0
l1,1044878,37,bend rules,0.955294132232666,38.0
l1,4370335,36,lock rules,0.9571477174758911,46.0
l1,1044878,37,lock rules,0.955521821975708,46.0
l1,8746862,35,sing rivers,0.9569613337516785,51.0
l1,1044878,37,hold meetings,0.955723226070404,14.0
l1,4370335,36,hold meetings,0.9554435014724731,14.0
l1,1044878,37,teach meetings,0.9567199349403381,29.0
l1,8746862,35,build secrets,0.9550691843032837,44.0
l1,4370335,36,teach meetings,0.9563480615615845,29.0
l1,1044878,37,cross rivers,0.957430362701416,19.0
l1,4370335,36,cross rivers,0.9583694934844971,20.0
l1,8746862,35,hide secrets,0.9574154019355774,29.0
l1,8746862,35,chase dreams,0.9579228162765503,34.0
l1,1044878,37,sing rivers,0.9574885964393616,53.0
l1,4370335,36,sing rivers,0.9551728963851929,53.0
l1,1044878,37,build secrets,0.9550458192825317,40.0
l1,8746862,35,pay dreams,0.9558565020561218,44.0
l1,8746862,35,hear sounds,0.9551714062690735,18.0
l1,4370335,36,build secrets,0.9564435482025146,53.0
l1,1044878,37,hide secrets,0.9584751725196838,28.0
l1,4370335,36,hide secrets,0.9574871063232422,28.0
l1,1044878,37,chase dreams,0.9564975500106812,31.0
l1,8746862,35,keep sounds,0.9551371335983276,45.0
l1,4370335,36,chase dreams,0.9556460976600647,34.0
l1,8746862,35,mask time,0.9572409987449646,28.0
l1,1044878,37,pay dreams,0.9588167071342468,45.0
l1,8746862,35,waste time,0.9585591554641724,18.0
l1,1044878,37,hear sounds,0.9573359489440918,19.0
l1,4370335,36,pay dreams,0.9582914113998413,43.0
l1,4370335,36,hear sounds,0.9575918912887573,19.0
l1,1044878,37,keep sounds,0.9554506540298462,55.0
l1,1044878,37,mask time,0.9558345079421997,28.0
l1,4370335,36,keep sounds,0.9550373554229736,55.0
l1,1044878,37,waste time,0.9575966000556946,18.0
l1,4370335,36,mask time,0.9562852382659912,27.0
l1,4370335,36,waste time,0.9559508562088013,17.0
l1,9205646,38,kick love,0.955790102481842,49.0
l1,235580,39,kick love,0.9583281874656677,50.0
l1,9205646,38,show love,0.957923948764801,24.0
l1,235580,39,show love,0.95787113904953,24.0
l1,9205646,38,enter flags,0.9585179090499878,45.0
l1,235580,39,enter flags,0.9553137421607971,45.0
l1,9205646,38,fly flags,0.957423210144043,32.0
l1,235580,39,fly flags,0.9561508297920227,31.0
l1,9205646,38,buy tickets,0.9561156630516052,18.0
l1,235580,39,buy tickets,0.9559439420700073,18.0
l1,9205646,38,feel tickets,0.9576094150543213,51.0
l1,235580,39,feel tickets,0.9555294513702393,50.0
l1,9205646,38,read dogs,0.9560550451278687,48.0
l1,235580,39,read dogs,0.9556527137756348,47.0
l1,9205646,38,walk dogs ,0.9570155739784241,29.0
l1,235580,39,walk dogs ,0.9551660418510437,30.0
l1,9205646,38,hide songs,0.9563066959381104,25.0
l1,235580,39,hide songs,0.9562702775001526,25.0
l1,9205646,38,sing songs,0.9550946354866028,17.0
l1,235580,39,sing songs,0.955655038356781,17.0
l1,9205646,38,bend coal,0.9588645696640015,43.0
l1,235580,39,bend coal,0.9575366973876953,43.0
l1,9205646,38,burn coal,0.9551050066947937,31.0
l1,235580,39,burn coal,0.9568624496459961,34.0
l1,9205646,38,build houses,0.9555968046188354,13.0
l1,235580,39,build houses,0.9562767148017883,13.0
l1,9205646,38,chase houses,0.9559891223907471,29.0
l1,235580,39,chase houses,0.9562520980834961,29.0
l1,9205646,38,drink beer,0.9564340114593506,21.0
l1,235580,39,drink beer,0.9577536582946777,22.0
l1,1564842,40,kick love,0.9551979899406433,48.0
l1,235580,39,show beer,0.9552833437919617,47.0
l1,1564842,40,show love,0.957109272480011,24.0
l1,9205646,38,show beer,0.956446647644043,52.0
l1,235580,39,burn smells,0.9569034576416016,43.0
l1,6691148,41,kick love,0.9550091028213501,41.0
l1,1564842,40,enter flags,0.9569835066795349,45.0
l1,9205646,38,burn smells,0.9585533738136292,45.0
l1,6691148,41,show love,0.9561207294464111,23.0
l1,235580,39,mask smells,0.956535279750824,33.0
l1,1564842,40,fly flags,0.957197368144989,32.0
l1,9205646,38,mask smells,0.9599580764770508,35.0
l1,1564842,40,buy tickets,0.9551069140434265,18.0
l1,6691148,41,enter flags,0.958217203617096,47.0
l1,235580,39,crack promises,0.9560314416885376,43.0
l1,9205646,38,crack promises,0.956902265548706,44.0
l1,235580,39,keep promises,0.9587240219116211,22.0
l1,1564842,40,feel tickets,0.9567155241966248,48.0
l1,6691148,41,fly flags,0.9565576910972595,31.0
l1,9205646,38,keep promises,0.95560622215271,22.0
l1,6691148,41,buy tickets,0.9568799138069153,18.0
l1,235580,39,enter contests,0.9569946527481079,33.0
l1,1564842,40,read dogs,0.9573235511779785,46.0
l1,9205646,38,enter contests,0.9553135633468628,33.0
l1,6691148,41,feel tickets,0.9571290016174316,48.0
l1,235580,39,push contests,0.9555050730705261,45.0
l1,1564842,40,walk dogs ,0.9574271440505981,29.0
l1,9205646,38,push contests,0.9557756185531616,44.0
l1,235580,39,earn trust,0.9571894407272339,20.0
l1,1564842,40,hide songs,0.9567932486534119,26.0
l1,9205646,38,earn trust,0.9582908749580383,21.0
l1,6691148,41,read dogs,0.9583489298820496,49.0
l1,235580,39,eat trust,0.9570136070251465,31.0
l1,1564842,40,sing songs,0.9570438861846924,18.0
l1,6691148,41,walk dogs ,0.9570308923721313,30.0
l1,9205646,38,eat trust,0.9564371109008789,32.0
l1,235580,39,foot bills,0.9574252367019653,29.0
l1,6691148,41,hide songs,0.9559326767921448,24.0
l1,9205646,38,foot bills,0.9587743282318115,28.0
l1,1564842,40,bend coal,0.9581083059310913,43.0
l1,6691148,41,sing songs,0.9569295644760132,17.0
l1,235580,39,catch bills,0.9600942134857178,48.0
l1,1564842,40,burn coal,0.9561449289321899,32.0
l1,9205646,38,catch bills,0.9580071568489075,48.0
l1,6691148,41,bend coal,0.9556443095207214,43.0
l1,1564842,40,build houses,0.9569827318191528,13.0
l1,235580,39,fight accounts,0.9593321681022644,45.0
l1,6691148,41,burn coal,0.956369161605835,32.0
l1,9205646,38,fight accounts,0.9566695094108582,43.0
l1,1564842,40,chase houses,0.9555208086967468,28.0
l1,6691148,41,build houses,0.9561492800712585,13.0
l1,235580,39,freeze accounts,0.9555603265762329,36.0
l1,1564842,40,drink beer,0.9576859474182129,22.0
l1,9205646,38,freeze accounts,0.9569919109344482,32.0
l1,235580,39,drive growth,0.9581028819084167,22.0
l1,6691148,41,chase houses,0.9560322761535645,29.0
l1,9205646,38,drive growth,0.9575053453445435,22.0
l1,6691148,41,drink beer,0.9574294686317444,22.0
l1,235580,39,drop growth,0.9559953808784485,36.0
l1,1564842,40,show beer,0.9563531875610352,51.0
l1,9205646,38,drop growth,0.9561854004859924,36.0
l1,6691148,41,show beer,0.9554651975631714,50.0
l1,1564842,40,burn smells,0.9585516452789307,45.0
l1,235580,39,fly kids,0.9553488492965698,50.0
l1,9205646,38,fly kids,0.9560471773147583,49.0
l1,235580,39,teach kids,0.9571880102157593,17.0
l1,6691148,41,burn smells,0.9555972218513489,45.0
l1,1564842,40,mask smells,0.9560596942901611,32.0
l1,9205646,38,teach kids,0.9577358961105347,18.0
l1,6691148,41,mask smells,0.9570549130439758,34.0
l1,235580,39,buy blame,0.9600680470466614,45.0
l1,1564842,40,crack promises,0.9550650119781494,43.0
l1,9205646,38,buy blame,0.9570685029029846,46.0
l1,1564842,40,keep promises,0.955109715461731,22.0
l1,235580,39,shift blame,0.9578555822372437,34.0
l1,6691148,41,crack promises,0.9598422050476074,45.0
l1,235580,39,feel pain,0.9585925936698914,11.0
l1,9205646,38,shift blame,0.955895185470581,34.0
l1,1564842,40,enter contests,0.9557166695594788,31.0
l1,6691148,41,keep promises,0.9586971402168274,23.0
l1,9205646,38,feel pain,0.957443118095398,11.0
l1,235580,39,waste pain,0.9559304118156433,23.0
l1,9205646,38,waste pain,0.9552897214889526,23.0
l1,6691148,41,enter contests,0.956081211566925,31.0
l1,235580,39,raise doubts,0.9558006525039673,22.0
l1,1564842,40,push contests,0.9595954418182373,46.0
l1,9205646,38,raise doubts,0.957862913608551,22.0
l1,1564842,40,earn trust,0.9585917592048645,20.0
l1,6691148,41,push contests,0.958735466003418,47.0
l1,235580,39,take doubts,0.9592933654785156,47.0
l1,1564842,40,eat trust,0.9561880230903625,30.0
l1,6691148,41,earn trust,0.95577472448349,20.0
l1,9205646,38,take doubts,0.957390308380127,44.0
l1,235580,39,catch fire,0.9555855989456177,15.0
l1,9205646,38,catch fire,0.9585413932800293,16.0
l1,235580,39,cut fire,0.956894040107727,23.0
l1,6691148,41,eat trust,0.9560714960098267,31.0
l1,1564842,40,foot bills,0.9580554962158203,28.0
l1,9205646,38,cut fire,0.955737829208374,23.0
l1,6691148,41,foot bills,0.9562171697616577,26.0
l1,235580,39,bring boundaries,0.9551408290863037,32.0
l1,9205646,38,bring boundaries,0.9576560258865356,34.0
l1,1564842,40,catch bills,0.9598827362060547,48.0
l1,235580,39,push boundaries,0.9562572836875916,25.0
l1,6691148,41,catch bills,0.9569912552833557,45.0
l1,9205646,38,push boundaries,0.9564816951751709,26.0
l1,1564842,40,fight accounts,0.9553064703941345,43.0
l1,235580,39,cross costs,0.9550946950912476,39.0
l1,9205646,38,cross costs,0.9621886014938354,40.0
