mode,id,participant,item,act,rt
l1,7465677,72,meet goals,0.9599366188049316,8.0
l1,9858578,70,bend rules,0.958820641040802,24.0
l1,1537331,73,sell books,0.9555627703666687,10.0
l1,7465677,72,bring peace,0.9600430130958557,10.0
l1,4826088,71,shift hints,0.9558753371238708,37.0
l1,9858578,70,lock rules,0.9570398330688477,16.0
l1,7465677,72,meet peace,0.959781289100647,13.0
l1,1537331,73,earn dishes,0.9687864780426025,19.0
l1,9858578,70,hold meetings,0.9553806185722351,5.0
l1,7465677,72,eat fish,0.955552339553833,10.0
l1,1537331,73,wash dishes,0.9598414301872253,13.0
l1,4826088,71,fight poverty,0.9565349221229553,13.0
l1,9858578,70,teach meetings,0.9648751020431519,22.0
l1,4826088,71,hold poverty,0.9555283188819885,6.0
l1,7465677,72,lift fish,0.9558063745498657,16.0
l1,9858578,70,cross rivers,0.9583549499511719,11.0
l1,1537331,73,foot minds,0.9611386656761169,12.0
l1,7465677,72,lose weight,0.9596700668334961,7.0
l1,1537331,73,read minds,0.9617270231246948,11.0
l1,7465677,72,sell weight,0.9586026668548584,12.0
l1,4826088,71,freeze power,0.9568681120872498,23.0
l1,1537331,73,lose goals,0.9590232968330383,11.0
l1,1537331,73,meet goals,0.9597637057304382,8.0
l1,4826088,71,take power,0.956547200679779,10.0
l1,9858578,70,sing rivers,0.9624937176704407,25.0
l1,7465677,72,break jokes,0.9611976146697998,21.0
l1,1537331,73,bring peace,0.9568786025047302,10.0
l1,4826088,71,drive doors,0.9556280374526978,22.0
l1,1537331,73,meet peace,0.9563959836959839,13.0
l1,7465677,72,crack jokes ,0.959715723991394,18.0
l1,9858578,70,build secrets,0.9583036303520203,23.0
l1,4826088,71,lock doors,0.9585351943969727,14.0
l1,1537331,73,eat fish,0.9606841206550598,11.0
l1,7465677,72,drop hints,0.9579370617866516,22.0
l1,4826088,71,lift bans,0.9552801847457886,12.0
l1,9858578,70,hide secrets,0.9553201198577881,14.0
l1,1537331,73,lift fish,0.9553757905960083,17.0
l1,4826088,71,raise bans,0.9566091299057007,15.0
l1,9858578,70,chase dreams,0.9562177658081055,18.0
l1,1537331,73,lose weight,0.9597809314727783,7.0
l1,7465677,72,shift hints,0.9575548768043518,37.0
l1,4826088,71,bend rules,0.9572011232376099,22.0
l1,1537331,73,sell weight,0.9585282206535339,12.0
l1,9858578,70,pay dreams,0.9648978114128113,22.0
l1,7465677,72,fight poverty,0.9588857889175415,13.0
l1,4826088,71,lock rules,0.9558615684509277,15.0
l1,4826088,71,hold meetings,0.9601022005081177,6.0
l1,9858578,70,hear sounds,0.9594481587409973,10.0
l1,1537331,73,break jokes,0.9682780504226685,22.0
l1,7465677,72,hold poverty,0.9567434787750244,6.0
l1,4826088,71,teach meetings,0.9695309996604919,22.0
l1,9858578,70,keep sounds,0.9562212228775024,19.0
l1,1537331,73,crack jokes ,0.9594516158103943,17.0
l1,4826088,71,cross rivers,0.9571028351783752,11.0
l1,7465677,72,freeze power,0.9571025967597961,23.0
l1,9858578,70,mask time,0.957237720489502,26.0
l1,7465677,72,take power,0.9608110189437866,10.0
l1,1537331,73,drop hints,0.9579021334648132,24.0
l1,9858578,70,waste time,0.9633094072341919,7.0
l1,4826088,71,sing rivers,0.9642471075057983,25.0
l1,7465677,72,drive doors,0.9572586417198181,21.0
l1,4826088,71,build secrets,0.9553992748260498,23.0
l1,7465677,72,lock doors,0.9580388069152832,14.0
l1,1537331,73,shift hints,0.95662522315979,37.0
l1,4826088,71,hide secrets,0.9579619765281677,14.0
l1,7465677,72,lift bans,0.9560798406600952,12.0
l1,1537331,73,fight poverty,0.9567874670028687,13.0
l1,1537331,73,hold poverty,0.9570577144622803,6.0
l1,7465677,72,raise bans,0.9574704170227051,15.0
l1,4826088,71,chase dreams,0.9589178562164307,18.0
l1,1537331,73,freeze power,0.9559359550476074,24.0
l1,7465677,72,bend rules,0.9579811692237854,22.0
l1,1537331,73,take power,0.9588255882263184,10.0
l1,6457569,74,kick love,0.9583955407142639,22.0
l1,4826088,71,pay dreams,0.9677313566207886,22.0
l1,7465677,72,lock rules,0.9587692022323608,16.0
l1,6457569,74,show love,0.957176685333252,10.0
l1,4826088,71,hear sounds,0.9606847167015076,11.0
l1,1537331,73,drive doors,0.961711049079895,22.0
l1,7465677,72,hold meetings,0.9551147222518921,5.0
l1,6457569,74,enter flags,0.9583961963653564,19.0
l1,4826088,71,keep sounds,0.956554651260376,20.0
l1,1537331,73,lock doors,0.9563077688217163,14.0
l1,6457569,74,fly flags,0.955593466758728,14.0
l1,1537331,73,lift bans,0.9580836892127991,12.0
l1,6457569,74,buy tickets,0.9599341154098511,8.0
l1,1537331,73,raise bans,0.9591275453567505,15.0
l1,6457569,74,feel tickets,0.9554241895675659,10.0
l1,7465677,72,teach meetings,0.9692943692207336,22.0
l1,4826088,71,mask time,0.9564743041992188,25.0
l1,4826088,71,waste time,0.9634198546409607,7.0
l1,7465677,72,cross rivers,0.9574474096298218,11.0
l1,1537331,73,bend rules,0.9577468633651733,24.0
l1,6457569,74,read dogs,0.9553381204605103,19.0
l1,1537331,73,lock rules,0.9570558667182922,16.0
l1,6457569,74,walk dogs ,0.9551478624343872,11.0
l1,7465677,72,sing rivers,0.9667390584945679,25.0
l1,1537331,73,hold meetings,0.9552042484283447,5.0
l1,6457569,74,hide songs,0.9555112719535828,10.0
l1,6457569,74,sing songs,0.9595491290092468,8.0
l1,1537331,73,teach meetings,0.9678425788879395,22.0
l1,7465677,72,build secrets,0.9580378532409668,26.0
l1,1537331,73,cross rivers,0.9591178894042969,11.0
l1,7465677,72,hide secrets,0.957535982131958,14.0
l1,6457569,74,bend coal,0.9558736085891724,33.0
l1,7465677,72,chase dreams,0.9557286500930786,17.0
l1,1537331,73,sing rivers,0.9678870439529419,26.0
l1,6457569,74,burn coal,0.9564359188079834,15.0
l1,6457569,74,build houses,0.9553573131561279,7.0
l1,7465677,72,pay dreams,0.9680710434913635,22.0
l1,1537331,73,build secrets,0.9570997953414917,27.0
l1,5319163,75,kick love,0.9557967185974121,20.0
l1,7465677,72,hear sounds,0.9572716951370239,10.0
l1,6457569,74,chase houses,0.9569383859634399,23.0
l1,5319163,75,show love,0.9606199860572815,11.0
l1,1537331,73,hide secrets,0.9587099552154541,14.0
l1,7465677,72,keep sounds,0.957012414932251,19.0
l1,6457569,74,drink beer,0.9597993493080139,11.0
l1,5319163,75,enter flags,0.9586635828018188,18.0
l1,1537331,73,chase dreams,0.9584359526634216,17.0
l1,5319163,75,fly flags,0.9592759013175964,14.0
l1,7465677,72,mask time,0.9616770148277283,25.0
l1,7465677,72,waste time,0.9554229974746704,6.0
l1,5319163,75,buy tickets,0.9594646096229553,8.0
l1,1537331,73,pay dreams,0.9589002132415771,21.0
l1,6457569,74,show beer,0.956246018409729,23.0
l1,5319163,75,feel tickets,0.9597384333610535,11.0
l1,1537331,73,hear sounds,0.9576857089996338,10.0
l1,6457569,74,burn smells,0.9553033113479614,17.0
l1,1537331,73,keep sounds,0.955216646194458,18.0
l1,5319163,75,read dogs,0.9561391472816467,29.0
l1,6457569,74,mask smells,0.9560863375663757,24.0
l1,5319163,75,walk dogs ,0.960976779460907,12.0
l1,1537331,73,mask time,0.959559440612793,25.0
l1,6457569,74,crack promises,0.9554850459098816,22.0
l1,1537331,73,waste time,0.9567828178405762,6.0
l1,5319163,75,hide songs,0.9570620656013489,10.0
l1,6457569,74,keep promises,0.9589947462081909,12.0
l1,5319163,75,sing songs,0.9609217047691345,8.0
l1,6457569,74,enter contests,0.9582359194755554,12.0
l1,6457569,74,push contests,0.9579308032989502,7.0
l1,9657821,76,kick love,0.9564967751502991,22.0
l1,6457569,74,earn trust,0.9603744745254517,13.0
l1,9657821,76,show love,0.9585001468658447,10.0
l1,5319163,75,bend coal,0.9555961489677429,34.0
l1,6457569,74,eat trust,0.9576449990272522,18.0
l1,9657821,76,enter flags,0.958850622177124,18.0
l1,5319163,75,burn coal,0.9555922746658325,15.0
l1,6457569,74,foot bills,0.9589869976043701,11.0
l1,9657821,76,fly flags,0.9590730667114258,14.0
l1,5319163,75,build houses,0.9559587240219116,7.0
l1,9657821,76,buy tickets,0.9607722759246826,8.0
l1,6457569,74,catch bills,0.9741020202636719,21.0
l1,9657821,76,feel tickets,0.9561613202095032,10.0
l1,5319163,75,chase houses,0.9568418264389038,24.0
l1,5319163,75,drink beer,0.9615882635116577,11.0
l1,6457569,74,fight accounts,0.9634302854537964,21.0
l1,9657821,76,read dogs,0.957531213760376,28.0
l1,4061884,77,kick love,0.9558007717132568,21.0
l1,5319163,75,show beer,0.9574786424636841,25.0
l1,6457569,74,freeze accounts,0.9550670385360718,20.0
l1,4061884,77,show love,0.9574102759361267,10.0
l1,6457569,74,drive growth,0.9571079611778259,9.0
l1,9657821,76,walk dogs ,0.9591796398162842,12.0
l1,5319163,75,burn smells,0.9574456810951233,18.0
l1,9657821,76,hide songs,0.9591322541236877,11.0
l1,6457569,74,drop growth,0.9552391767501831,14.0
l1,9657821,76,sing songs,0.958429217338562,8.0
l1,4061884,77,enter flags,0.9572153687477112,18.0
l1,6457569,74,fly kids,0.9585043787956238,13.0
l1,5319163,75,mask smells,0.9606883525848389,25.0
l1,6457569,74,teach kids,0.9599500894546509,10.0
l1,4061884,77,fly flags,0.9582643508911133,14.0
l1,4061884,77,buy tickets,0.9608296155929565,8.0
l1,6457569,74,buy blame,0.9579353332519531,19.0
l1,4061884,77,feel tickets,0.9561160206794739,10.0
l1,5319163,75,crack promises,0.9575456976890564,23.0
l1,9657821,76,bend coal,0.9563801288604736,40.0
l1,5319163,75,keep promises,0.9589221477508545,12.0
l1,9657821,76,burn coal,0.9579194784164429,15.0
l1,4061884,77,read dogs,0.9562395215034485,18.0
l1,6457569,74,shift blame,0.957365870475769,22.0
l1,9657821,76,build houses,0.9618395566940308,8.0
l1,4061884,77,walk dogs ,0.9557517766952515,11.0
l1,6457569,74,feel pain,0.959099531173706,10.0
l1,5319163,75,enter contests,0.959719181060791,12.0
l1,4061884,77,hide songs,0.9557494521141052,10.0
l1,6457569,74,waste pain,0.9595134258270264,7.0
l1,5319163,75,push contests,0.9578230977058411,7.0
l1,9657821,76,chase houses,0.9554035663604736,23.0
l1,4061884,77,sing songs,0.959402322769165,8.0
l1,6457569,74,raise doubts,0.960159957408905,13.0
l1,5319163,75,earn trust,0.9602145552635193,13.0
l1,9657821,76,drink beer,0.9591275453567505,11.0
l1,6457569,74,take doubts,0.955731213092804,14.0
l1,5319163,75,eat trust,0.9564383029937744,18.0
l1,9657821,76,show beer,0.959716260433197,24.0
l1,6457569,74,catch fire,0.9606837630271912,10.0
l1,5319163,75,foot bills,0.9611501097679138,11.0
l1,4061884,77,bend coal,0.955664336681366,35.0
l1,6457569,74,cut fire,0.9574114680290222,13.0
l1,9657821,76,burn smells,0.9567087888717651,17.0
l1,5319163,75,catch bills,0.9686062932014465,21.0
l1,4061884,77,burn coal,0.9582571983337402,16.0
l1,4061884,77,build houses,0.9562386274337769,7.0
l1,6457569,74,bring boundaries,0.965405285358429,22.0
l1,9657821,76,mask smells,0.9553643465042114,22.0
l1,5319163,75,fight accounts,0.9693630337715149,21.0
l1,6457569,74,push boundaries,0.9562174081802368,8.0
l1,4061884,77,chase houses,0.9569540023803711,24.0
l1,9657821,76,crack promises,0.9565847516059875,23.0
l1,5319163,75,freeze accounts,0.9576718211174011,21.0
l1,4061884,77,drink beer,0.9555594325065613,10.0
l1,6457569,74,cross costs,0.9557397365570068,12.0
l1,9657821,76,keep promises,0.9599988460540771,12.0
l1,5319163,75,drive growth,0.9588422775268555,9.0
l1,6457569,74,cut costs,0.9604910016059875,10.0
l1,9657821,76,enter contests,0.9597241282463074,12.0
l1,9657821,76,push contests,0.9580774307250977,7.0
l1,4061884,77,show beer,0.9569884538650513,26.0
l1,6457569,74,hear habit,0.9553521871566772,24.0
l1,5319163,75,drop growth,0.9600082039833069,31.0
l1,9657821,76,earn trust,0.9598968625068665,13.0
l1,4061884,77,burn smells,0.9569486975669861,18.0
l1,5319163,75,fly kids,0.9579272866249084,13.0
l1,6457569,74,kick habit,0.9581089615821838,21.0
l1,5319163,75,teach kids,0.9594364166259766,10.0
l1,9657821,76,eat trust,0.9570837616920471,18.0
l1,4061884,77,mask smells,0.9566656351089478,23.0
l1,9657821,76,foot bills,0.9598265290260315,11.0
l1,5319163,75,buy blame,0.9708186388015747,20.0
l1,6457569,74,pay taxes,0.9595693349838257,7.0
l1,9657821,76,catch bills,0.9716793298721313,21.0
l1,4061884,77,crack promises,0.9561701416969299,25.0
l1,6457569,74,wash taxes,0.9562135338783264,16.0
l1,5319163,75,shift blame,0.9581353664398193,22.0
l1,4061884,77,keep promises,0.9591119289398193,12.0
l1,5319163,75,feel pain,0.959848940372467,10.0
l1,9657821,76,fight accounts,0.9645154476165771,21.0
l1,4061884,77,enter contests,0.9617423415184021,12.0
l1,6457569,74,break windows,0.9597405195236206,13.0
l1,4061884,77,push contests,0.9577454328536987,7.0
l1,5319163,75,waste pain,0.9589097499847412,7.0
l1,9657821,76,freeze accounts,0.9571191072463989,21.0
l1,4061884,77,earn trust,0.9582642316818237,13.0
l1,5319163,75,raise doubts,0.9562264680862427,12.0
l1,9657821,76,drive growth,0.9580013751983643,9.0
l1,6457569,74,walk windows,0.9572583436965942,31.0
l1,5319163,75,take doubts,0.9588621258735657,14.0
l1,5319163,75,catch fire,0.9563626646995544,9.0
l1,9657821,76,drop growth,0.9553568363189697,13.0
l1,6457569,74,drink books,0.9559556245803833,15.0
l1,5319163,75,cut fire,0.9555650949478149,12.0
l1,4061884,77,eat trust,0.9571313858032227,29.0
l1,6457569,74,sell books,0.9585186839103699,11.0
l1,9657821,76,fly kids,0.9589382410049438,13.0
l1,4061884,77,foot bills,0.9571170210838318,10.0
l1,9657821,76,teach kids,0.9606772661209106,10.0
l1,6457569,74,earn dishes,0.9728996157646179,19.0
l1,5319163,75,bring boundaries,0.9666045904159546,22.0
l1,9657821,76,buy blame,0.9738866090774536,20.0
l1,6457569,74,wash dishes,0.9599946737289429,13.0
l1,5319163,75,push boundaries,0.9550954103469849,8.0
l1,4061884,77,catch bills,0.9714229702949524,21.0
l1,5319163,75,cross costs,0.9599655866622925,13.0
l1,9657821,76,shift blame,0.9562515616416931,22.0
l1,6457569,74,foot minds,0.9592382907867432,12.0
l1,5319163,75,cut costs,0.9575081467628479,10.0
l1,9657821,76,feel pain,0.9585873484611511,10.0
l1,4061884,77,fight accounts,0.9664984345436096,21.0
l1,9657821,76,waste pain,0.957061767578125,7.0
l1,6457569,74,read minds,0.9554167985916138,10.0
l1,9657821,76,raise doubts,0.9589822292327881,12.0
l1,5319163,75,hear habit,0.962049663066864,24.0
l1,4061884,77,freeze accounts,0.9587161540985107,22.0
l1,6457569,74,lose goals,0.958684504032135,11.0
l1,9657821,76,take doubts,0.9559355974197388,13.0
l1,5319163,75,kick habit,0.959121584892273,20.0
l1,4061884,77,drive growth,0.9570269584655762,9.0
l1,5319163,75,pay taxes,0.958930253982544,7.0
l1,6457569,74,meet goals,0.9599032998085022,8.0
l1,4061884,77,drop growth,0.9553791284561157,13.0
l1,9657821,76,catch fire,0.9610108137130737,10.0
l1,5319163,75,wash taxes,0.9580000638961792,17.0
l1,4061884,77,fly kids,0.9589771032333374,13.0
l1,6457569,74,bring peace,0.9585005640983582,10.0
l1,9657821,76,cut fire,0.9587216377258301,13.0
l1,4061884,77,teach kids,0.9604781866073608,10.0
l1,6457569,74,meet peace,0.9582365155220032,13.0
l1,4061884,77,buy blame,0.9588131308555603,19.0
l1,9657821,76,bring boundaries,0.96688312292099,22.0
l1,5319163,75,break windows,0.9578678607940674,13.0
l1,6457569,74,eat fish,0.9555732011795044,10.0
l1,9657821,76,push boundaries,0.9552668333053589,8.0
l1,6457569,74,lift fish,0.9564207196235657,16.0
l1,4061884,77,shift blame,0.9577021598815918,23.0
l1,6457569,74,lose weight,0.9587167501449585,7.0
l1,5319163,75,walk windows,0.9576199054718018,30.0
l1,9657821,76,cross costs,0.9602532386779785,13.0
l1,6457569,74,sell weight,0.9574218392372131,12.0
l1,4061884,77,feel pain,0.9615708589553833,10.0
l1,5319163,75,drink books,0.9577080011367798,15.0
l1,4061884,77,waste pain,0.9573465585708618,7.0
l1,9657821,76,cut costs,0.9565036296844482,10.0
l1,5319163,75,sell books,0.9597193598747253,11.0
l1,6457569,74,break jokes,0.9639501571655273,21.0
l1,4061884,77,raise doubts,0.9610051512718201,13.0
l1,5319163,75,earn dishes,0.971051037311554,19.0
l1,9657821,76,hear habit,0.9582977890968323,24.0
l1,4061884,77,take doubts,0.9568053483963013,14.0
l1,5319163,75,wash dishes,0.9573657512664795,13.0
l1,6457569,74,crack jokes ,0.956535279750824,16.0
l1,4061884,77,catch fire,0.9602024555206299,10.0
l1,5319163,75,foot minds,0.9554740190505981,11.0
l1,6457569,74,drop hints,0.9568115472793579,23.0
l1,4061884,77,cut fire,0.9576866030693054,13.0
l1,9657821,76,kick habit,0.9591455459594727,22.0
l1,5319163,75,read minds,0.960256040096283,11.0
l1,9657821,76,pay taxes,0.959593653678894,7.0
l1,4061884,77,bring boundaries,0.9555930495262146,21.0
l1,4061884,77,push boundaries,0.955386221408844,8.0
l1,9657821,76,wash taxes,0.9587512016296387,16.0
l1,6457569,74,shift hints,0.9583345055580139,36.0
l1,5319163,75,lose goals,0.9577456712722778,11.0
l1,9657821,76,break windows,0.958639919757843,13.0
l1,6457569,74,fight poverty,0.9572299718856812,13.0
l1,5319163,75,meet goals,0.957773745059967,8.0
l1,4061884,77,cross costs,0.956514835357666,12.0
l1,6457569,74,hold poverty,0.9567258358001709,6.0
l1,5319163,75,bring peace,0.9592200517654419,10.0
l1,4061884,77,cut costs,0.9595308303833008,10.0
l1,9657821,76,walk windows,0.9584744572639465,30.0
l1,5319163,75,meet peace,0.9587829113006592,13.0
l1,6457569,74,freeze power,0.9569581747055054,24.0
l1,5319163,75,eat fish,0.9579036235809326,10.0
l1,4061884,77,hear habit,0.9564480781555176,24.0
l1,9657821,76,drink books,0.9585212469100952,15.0
l1,6457569,74,take power,0.9596402645111084,10.0
l1,5319163,75,lift fish,0.9572387933731079,16.0
l1,9657821,76,sell books,0.9606596231460571,11.0
l1,4061884,77,kick habit,0.9585481286048889,21.0
l1,5319163,75,lose weight,0.9591218829154968,7.0
l1,6457569,74,drive doors,0.960606575012207,22.0
l1,5319163,75,sell weight,0.9578262567520142,12.0
l1,4061884,77,pay taxes,0.9595393538475037,7.0
l1,6457569,74,lock doors,0.9550210237503052,14.0
l1,9657821,76,earn dishes,0.9706541299819946,19.0
l1,4061884,77,wash taxes,0.9550665020942688,16.0
l1,5319163,75,break jokes,0.9700148105621338,22.0
l1,6457569,74,lift bans,0.9574199914932251,13.0
l1,4061884,77,break windows,0.9581142067909241,14.0
l1,5319163,75,crack jokes ,0.9597709774971008,17.0
l1,9657821,76,wash dishes,0.9567961692810059,12.0
l1,6457569,74,raise bans,0.9573577642440796,16.0
l1,9657821,76,foot minds,0.9598411917686462,12.0
l1,5319163,75,drop hints,0.9550222158432007,21.0
l1,4061884,77,walk windows,0.9577227234840393,29.0
l1,9657821,76,read minds,0.9578125476837158,11.0
l1,6457569,74,bend rules,0.9583562612533569,23.0
l1,4061884,77,drink books,0.9577939510345459,15.0
l1,9657821,76,lose goals,0.9568905830383301,11.0
l1,4061884,77,sell books,0.9599518775939941,11.0
l1,5319163,75,shift hints,0.9566836357116699,36.0
l1,9657821,76,meet goals,0.9577649235725403,8.0
l1,6457569,74,lock rules,0.955835223197937,16.0
l1,6457569,74,hold meetings,0.9607490301132202,6.0
l1,9657821,76,bring peace,0.9600461721420288,10.0
l1,4061884,77,earn dishes,0.9724937081336975,19.0
l1,5319163,75,fight poverty,0.9603880047798157,13.0
l1,6457569,74,teach meetings,0.9680055975914001,22.0
l1,9657821,76,meet peace,0.9598239064216614,13.0
l1,5319163,75,hold poverty,0.956915020942688,6.0
l1,6457569,74,cross rivers,0.9595608711242676,11.0
l1,4061884,77,wash dishes,0.9592716693878174,13.0
l1,9657821,76,eat fish,0.9578655958175659,10.0
l1,4061884,77,foot minds,0.9581965804100037,11.0
l1,5319163,75,freeze power,0.9571996331214905,24.0
l1,6457569,74,sing rivers,0.960732638835907,25.0
l1,9657821,76,lift fish,0.9576745629310608,16.0
l1,5319163,75,take power,0.9597180485725403,10.0
l1,9657821,76,lose weight,0.9606990814208984,7.0
l1,4061884,77,read minds,0.9599677920341492,11.0
l1,9657821,76,sell weight,0.9594227075576782,12.0
l1,4061884,77,lose goals,0.9564030766487122,11.0
l1,6457569,74,build secrets,0.9593168497085571,25.0
l1,5319163,75,drive doors,0.9622828960418701,22.0
l1,4061884,77,meet goals,0.9570034146308899,8.0
l1,5319163,75,lock doors,0.9577668905258179,13.0
l1,9657821,76,break jokes,0.9648199677467346,21.0
l1,6457569,74,hide secrets,0.9577812552452087,14.0
l1,5319163,75,lift bans,0.9596653580665588,13.0
l1,9657821,76,crack jokes ,0.9586343765258789,17.0
l1,6457569,74,chase dreams,0.9584697484970093,18.0
l1,5319163,75,raise bans,0.9559925198554993,15.0
l1,4061884,77,bring peace,0.9607701301574707,10.0
l1,9657821,76,drop hints,0.9564012289047241,23.0
l1,6457569,74,pay dreams,0.9643543362617493,22.0
l1,5319163,75,bend rules,0.9567770957946777,21.0
l1,4061884,77,meet peace,0.9603689312934875,13.0
l1,6457569,74,hear sounds,0.9593042135238647,10.0
l1,5319163,75,lock rules,0.9552491903305054,14.0
l1,5319163,75,hold meetings,0.955116331577301,5.0
l1,4061884,77,eat fish,0.9614884853363037,11.0
l1,6457569,74,keep sounds,0.95626300573349,19.0
l1,9657821,76,shift hints,0.9596660733222961,35.0
l1,4061884,77,lift fish,0.9551633596420288,16.0
l1,5319163,75,teach meetings,0.965728759765625,22.0
l1,9657821,76,fight poverty,0.9556571841239929,12.0
l1,4061884,77,lose weight,0.958403468132019,7.0
l1,5319163,75,cross rivers,0.9577431678771973,11.0
l1,9657821,76,hold poverty,0.9572919607162476,6.0
l1,6457569,74,mask time,0.9647093415260315,26.0
l1,4061884,77,sell weight,0.9568604230880737,12.0
l1,6457569,74,waste time,0.9574733376502991,6.0
l1,5319163,75,sing rivers,0.9591587781906128,25.0
l1,4061884,77,break jokes,0.969664990901947,22.0
l1,9657821,76,freeze power,0.9569034576416016,24.0
l1,9657821,76,take power,0.9593757390975952,10.0
l1,4061884,77,crack jokes ,0.9579159617424011,18.0
l1,5319163,75,build secrets,0.9581249952316284,25.0
l1,9657821,76,drive doors,0.9563094973564148,21.0
l1,5319163,75,hide secrets,0.9559640884399414,14.0
l1,4061884,77,drop hints,0.9577630758285522,22.0
l1,9657821,76,lock doors,0.9550530314445496,14.0
l1,5319163,75,chase dreams,0.9553380608558655,18.0
l1,9657821,76,lift bans,0.9563522338867188,12.0
l1,4870920,78,kick love,0.9572001099586487,21.0
l1,4870920,78,show love,0.957837700843811,10.0
l1,5319163,75,pay dreams,0.962882399559021,22.0
l1,9657821,76,raise bans,0.9577262997627258,15.0
l1,5319163,75,hear sounds,0.9553546905517578,10.0
l1,4870920,78,enter flags,0.9570780396461487,17.0
l1,4061884,77,shift hints,0.9589555263519287,35.0
l1,5319163,75,keep sounds,0.9563580751419067,19.0
l1,9657821,76,bend rules,0.9555251598358154,21.0
l1,4061884,77,fight poverty,0.9571701288223267,13.0
l1,4870920,78,fly flags,0.9558407664299011,13.0
l1,9657821,76,lock rules,0.956213116645813,16.0
l1,4870920,78,buy tickets,0.9598480463027954,8.0
l1,4061884,77,hold poverty,0.9568468332290649,6.0
l1,5319163,75,mask time,0.960425615310669,25.0
l1,5319163,75,waste time,0.9569916725158691,6.0
l1,9657821,76,hold meetings,0.9555578231811523,5.0
l1,4870920,78,feel tickets,0.9603314399719238,11.0
l1,4061884,77,freeze power,0.9555215239524841,25.0
l1,9657821,76,teach meetings,0.970556378364563,22.0
l1,4061884,77,take power,0.9593851566314697,10.0
l1,9657821,76,cross rivers,0.9583933353424072,11.0
l1,4870920,78,read dogs,0.9571887254714966,26.0
l1,4061884,77,drive doors,0.9666534662246704,23.0
l1,9657821,76,sing rivers,0.9654926061630249,25.0
l1,4870920,78,walk dogs ,0.9571701288223267,12.0
l1,4061884,77,lock doors,0.9571650624275208,14.0
l1,4870920,78,hide songs,0.9566532373428345,10.0
l1,4061884,77,lift bans,0.959807276725769,13.0
l1,4870920,78,sing songs,0.9603171944618225,8.0
l1,9657821,76,build secrets,0.9561532735824585,24.0
l1,4061884,77,raise bans,0.9563220739364624,15.0
l1,9657821,76,hide secrets,0.9580361247062683,14.0
l1,3084805,79,kick love,0.9586484432220459,21.0
l1,4061884,77,bend rules,0.9555521011352539,24.0
l1,9657821,76,chase dreams,0.957251787185669,18.0
l1,3084805,79,show love,0.9552987217903137,10.0
l1,4870920,78,bend coal,0.9551453590393066,36.0
l1,4061884,77,lock rules,0.9577942490577698,16.0
l1,3084805,79,enter flags,0.9552237391471863,18.0
l1,4870920,78,burn coal,0.9591151475906372,15.0
l1,9657821,76,pay dreams,0.9601651430130005,21.0
l1,4870920,78,build houses,0.9613155126571655,8.0
l1,4061884,77,hold meetings,0.9550682306289673,5.0
l1,3084805,79,fly flags,0.9550894498825073,14.0
l1,9657821,76,hear sounds,0.9568430185317993,10.0
l1,3084805,79,buy tickets,0.9583640098571777,8.0
l1,4870920,78,chase houses,0.9553372263908386,24.0
l1,4061884,77,teach meetings,0.9550127983093262,21.0
l1,3084805,79,feel tickets,0.9587839245796204,11.0
l1,4870920,78,drink beer,0.9570639729499817,10.0
l1,4061884,77,cross rivers,0.9605134129524231,11.0
l1,3084805,79,read dogs,0.955777645111084,16.0
l1,9657821,76,keep sounds,0.9585073590278625,32.0
l1,3084805,79,walk dogs ,0.9578126072883606,11.0
l1,4870920,78,show beer,0.9606490731239319,25.0
l1,4061884,77,sing rivers,0.9557963013648987,25.0
l1,3084805,79,hide songs,0.9581044316291809,10.0
l1,9657821,76,mask time,0.9580844640731812,26.0
l1,3084805,79,sing songs,0.9612274765968323,8.0
l1,4870920,78,burn smells,0.958064615726471,17.0
l1,4061884,77,build secrets,0.9552434682846069,20.0
l1,9657821,76,waste time,0.9627704620361328,7.0
l1,4061884,77,hide secrets,0.9566153883934021,15.0
l1,4870920,78,mask smells,0.9579473733901978,22.0
l1,3084805,79,bend coal,0.9560186266899109,40.0
l1,4870920,78,crack promises,0.9559432864189148,21.0
l1,4061884,77,chase dreams,0.9563916921615601,18.0
l1,3084805,79,burn coal,0.955653190612793,15.0
l1,4870920,78,keep promises,0.957703709602356,12.0
l1,3084805,79,build houses,0.9573227167129517,7.0
l1,4061884,77,pay dreams,0.9635397791862488,22.0
l1,4870920,78,enter contests,0.9593579173088074,12.0
l1,4870920,78,push contests,0.9593568444252014,7.0
l1,4061884,77,hear sounds,0.9572919607162476,10.0
l1,3084805,79,chase houses,0.9577406644821167,22.0
l1,4870920,78,earn trust,0.9575915336608887,13.0
l1,3084805,79,drink beer,0.9551786184310913,10.0
l1,4061884,77,keep sounds,0.9574992656707764,19.0
l1,4870920,78,eat trust,0.9578266739845276,19.0
l1,3177459,80,kick love,0.9577054977416992,21.0
l1,3084805,79,show beer,0.961522102355957,26.0
l1,4870920,78,foot bills,0.9630147218704224,11.0
l1,4061884,77,mask time,0.9590458273887634,26.0
l1,3177459,80,show love,0.9557780623435974,10.0
l1,4061884,77,waste time,0.9632701277732849,7.0
l1,3084805,79,burn smells,0.9582140445709229,18.0
l1,4870920,78,catch bills,0.9688178300857544,21.0
l1,3177459,80,enter flags,0.9579294919967651,17.0
l1,3177459,80,fly flags,0.957245945930481,13.0
l1,3084805,79,mask smells,0.9593257904052734,23.0
