mode,id,participant,item,act,rt
l1,5088743,8,lose weight,0.968514084815979,700.0
l1,679215,3,hold poverty,0.9707068204879761,21.0
l1,4343902,4,crack jokes ,0.9701293706893921,19.0
l1,6463343,1,freeze power,0.9708205461502075,42.0
l1,4343902,4,drop hints,0.9719633460044861,21.0
l1,5088743,8,sell weight,0.9724469184875488,49.0
l1,679215,3,freeze power,0.9705255627632141,47.0
l1,4343902,4,shift hints,0.9767736196517944,25.0
l1,5088743,8,break jokes,0.9740636348724365,21.0
l1,4343902,4,fight poverty,0.97847580909729,21.0
l1,5088743,8,crack jokes ,0.9721246957778931,19.0
l1,4343902,4,hold poverty,0.9714767336845398,22.0
l1,5088743,8,drop hints,0.9742351770401001,21.0
l1,7056020,2,eat fish,0.9700087308883667,646.0
l1,5088743,8,shift hints,0.9760940670967102,24.0
l1,4343902,4,freeze power,0.970186173915863,59.0
l1,5088743,8,fight poverty,0.9802749156951904,21.0
l1,7056020,2,lift fish,0.9708380699157715,41.0
l1,5088743,8,hold poverty,0.971503734588623,22.0
l1,8152513,6,eat fish,0.9700108766555786,359.0
l1,5088743,8,freeze power,0.9708762168884277,54.0
l1,8152513,6,lift fish,0.9734523892402649,41.0
l1,6793667,7,lose weight,0.9681214690208435,700.0
l1,8577766,5,take power,0.9700043201446533,671.0
l1,4343902,4,take power,0.970001220703125,360.0
l1,6793667,7,sell weight,0.9713008999824524,48.0
l1,8577766,5,drive doors,0.9735240340232849,21.0
l1,4343902,4,drive doors,0.972475528717041,21.0
l1,6793667,7,break jokes,0.9725155830383301,21.0
l1,6463343,1,take power,0.9700061082839966,509.0
l1,6793667,7,crack jokes ,0.9714528322219849,19.0
l1,6463343,1,drive doors,0.974135160446167,21.0
l1,6793667,7,drop hints,0.9750202298164368,21.0
l1,6793667,7,shift hints,0.9738068580627441,24.0
l1,6793667,7,fight poverty,0.9810314774513245,21.0
l1,6793667,7,hold poverty,0.9758992195129395,22.0
l1,7056020,2,lose weight,0.9700044393539429,487.0
l1,6793667,7,freeze power,0.9700347185134888,57.0
l1,7056020,2,sell weight,0.9743207097053528,50.0
l1,679215,3,take power,0.9681325554847717,700.0
l1,7056020,2,break jokes,0.9721107482910156,21.0
l1,7056020,2,crack jokes ,0.9733020067214966,19.0
l1,679215,3,drive doors,0.9734172224998474,21.0
l1,7056020,2,drop hints,0.9781924486160278,22.0
l1,7056020,2,shift hints,0.9758497476577759,25.0
l1,8577766,5,lock doors,0.9700040817260742,330.0
l1,5088743,8,take power,0.9700003862380981,614.0
l1,7056020,2,fight poverty,0.9813017249107361,21.0
l1,5088743,8,drive doors,0.9749593734741211,21.0
l1,7056020,2,hold poverty,0.9704779386520386,21.0
l1,7056020,2,freeze power,0.9701160192489624,51.0
l1,8152513,6,lose weight,0.9691834449768066,700.0
l1,8152513,6,sell weight,0.9738255143165588,50.0
l1,8577766,5,lift bans,0.9700033664703369,223.0
l1,8152513,6,break jokes,0.9736860990524292,21.0
l1,8152513,6,crack jokes ,0.9735223054885864,19.0
l1,8577766,5,raise bans,0.9727932810783386,27.0
l1,4343902,4,lock doors,0.9700100421905518,568.0
l1,8152513,6,drop hints,0.9787863492965698,22.0
l1,8577766,5,bend rules,0.9727846384048462,23.0
l1,4343902,4,lift bans,0.9700245261192322,32.0
l1,8152513,6,shift hints,0.9729524254798889,24.0
l1,4343902,4,raise bans,0.9730960130691528,23.0
l1,8152513,6,fight poverty,0.9829524755477905,21.0
l1,4343902,4,bend rules,0.9713771343231201,23.0
l1,8152513,6,hold poverty,0.9725590348243713,22.0
l1,8577766,5,lock rules,0.9703083634376526,91.0
l1,8152513,6,freeze power,0.9709386229515076,42.0
l1,8577766,5,hold meetings,0.9700680375099182,22.0
l1,6463343,1,lock doors,0.9670258164405823,700.0
l1,8577766,5,teach meetings,0.9753466248512268,23.0
l1,4343902,4,lock rules,0.9708942174911499,85.0
l1,4343902,4,hold meetings,0.9702200889587402,22.0
l1,4343902,4,teach meetings,0.9788962602615356,23.0
l1,6793667,7,take power,0.9700027108192444,692.0
l1,5088743,8,lock doors,0.9700117707252502,616.0
l1,6793667,7,drive doors,0.9744252562522888,21.0
l1,679215,3,lock doors,0.9204437136650085,700.0
l1,7056020,2,take power,0.9700006246566772,588.0
l1,7056020,2,drive doors,0.974822461605072,21.0
l1,6463343,1,lift bans,0.9700098633766174,401.0
l1,6463343,1,raise bans,0.9725210070610046,33.0
l1,679215,3,lift bans,0.9700062274932861,201.0
l1,6463343,1,bend rules,0.970623254776001,23.0
l1,679215,3,raise bans,0.9729859828948975,32.0
l1,679215,3,bend rules,0.9723516702651978,23.0
l1,8577766,5,cross rivers,0.970007061958313,549.0
l1,6463343,1,lock rules,0.9701551198959351,89.0
l1,8577766,5,sing rivers,0.9758284091949463,25.0
l1,6463343,1,hold meetings,0.9741671681404114,22.0
l1,6463343,1,teach meetings,0.970706582069397,22.0
l1,679215,3,lock rules,0.9712062478065491,84.0
l1,8577766,5,build secrets,0.9727277755737305,37.0
l1,679215,3,hold meetings,0.9731953740119934,22.0
l1,5088743,8,lift bans,0.9700050950050354,432.0
l1,679215,3,teach meetings,0.9759599566459656,23.0
l1,5088743,8,raise bans,0.9721072316169739,29.0
l1,5088743,8,bend rules,0.9719682931900024,23.0
l1,8152513,6,take power,0.9700009822845459,674.0
l1,4343902,4,cross rivers,0.9700014591217041,639.0
l1,8152513,6,drive doors,0.9751455783843994,21.0
l1,4343902,4,sing rivers,0.9730455875396729,25.0
l1,4343902,4,build secrets,0.972813069820404,40.0
l1,5088743,8,lock rules,0.9711917638778687,81.0
l1,7056020,2,lock doors,0.9700059294700623,524.0
l1,5088743,8,hold meetings,0.9749308824539185,22.0
l1,5088743,8,teach meetings,0.9794784784317017,23.0
l1,8577766,5,hide secrets,0.9700045585632324,262.0
l1,8577766,5,chase dreams,0.9706025123596191,21.0
l1,6793667,7,lock doors,0.9671385288238525,700.0
l1,8577766,5,pay dreams,0.9808202981948853,23.0
l1,4343902,4,hide secrets,0.9700052738189697,239.0
l1,4343902,4,chase dreams,0.9713135361671448,21.0
l1,4343902,4,pay dreams,0.9810135364532471,23.0
l1,6463343,1,cross rivers,0.9700078964233398,498.0
l1,6463343,1,sing rivers,0.9770521521568298,25.0
l1,6463343,1,build secrets,0.9722448587417603,39.0
l1,6793667,7,lift bans,0.9700031876564026,261.0
l1,7056020,2,lift bans,0.9700042009353638,364.0
l1,8152513,6,lock doors,0.9700028300285339,468.0
l1,6793667,7,raise bans,0.9719523191452026,28.0
l1,7056020,2,raise bans,0.9729613065719604,29.0
l1,6793667,7,bend rules,0.9721319079399109,23.0
l1,7056020,2,bend rules,0.9718732237815857,23.0
l1,6793667,7,lock rules,0.9709729552268982,87.0
l1,7056020,2,lock rules,0.9702500700950623,86.0
l1,6793667,7,hold meetings,0.9728387594223022,22.0
l1,679215,3,cross rivers,0.9696578979492188,700.0
l1,7056020,2,hold meetings,0.9713495969772339,22.0
l1,6793667,7,teach meetings,0.9754305481910706,23.0
l1,679215,3,sing rivers,0.9791675209999084,25.0
l1,7056020,2,teach meetings,0.9760934710502625,23.0
l1,679215,3,build secrets,0.9717705249786377,38.0
l1,6463343,1,hide secrets,0.9700064063072205,312.0
l1,8152513,6,lift bans,0.9700008630752563,255.0
l1,6463343,1,chase dreams,0.9773708581924438,22.0
l1,8152513,6,raise bans,0.970153272151947,30.0
l1,6463343,1,pay dreams,0.9731443524360657,22.0
l1,8152513,6,bend rules,0.9737354516983032,23.0
l1,5088743,8,cross rivers,0.9696492552757263,700.0
l1,8152513,6,lock rules,0.9708545804023743,90.0
l1,5088743,8,sing rivers,0.9770037531852722,25.0
l1,8152513,6,hold meetings,0.9755986332893372,22.0
l1,6793667,7,cross rivers,0.9700010418891907,263.0
l1,8577766,5,hear sounds,0.9697321653366089,700.0
l1,5088743,8,build secrets,0.9733285307884216,38.0
l1,8152513,6,teach meetings,0.9758417010307312,23.0
l1,6793667,7,sing rivers,0.9756070375442505,25.0
l1,8577766,5,keep sounds,0.9722315073013306,42.0
l1,4343902,4,hear sounds,0.9693453907966614,700.0
l1,6793667,7,build secrets,0.9731929302215576,40.0
l1,4343902,4,keep sounds,0.973848819732666,42.0
l1,8577766,5,mask time,0.9703559875488281,59.0
l1,4343902,4,mask time,0.970656156539917,53.0
l1,679215,3,hide secrets,0.9700044393539429,376.0
l1,679215,3,chase dreams,0.975515604019165,21.0
l1,679215,3,pay dreams,0.9705027937889099,22.0
l1,7056020,2,cross rivers,0.9700033664703369,548.0
l1,7056020,2,sing rivers,0.9737745523452759,24.0
l1,7056020,2,build secrets,0.9721335172653198,38.0
l1,6793667,7,hide secrets,0.9700002074241638,355.0
l1,6793667,7,chase dreams,0.9736322164535522,21.0
l1,6793667,7,pay dreams,0.9714556336402893,22.0
l1,8152513,6,cross rivers,0.9700037240982056,463.0
l1,8152513,6,sing rivers,0.9715119004249573,24.0
l1,6463343,1,hear sounds,0.9696953892707825,700.0
l1,5088743,8,hide secrets,0.9700043201446533,578.0
l1,8152513,6,build secrets,0.973817765712738,37.0
l1,6463343,1,keep sounds,0.975037693977356,42.0
l1,5088743,8,chase dreams,0.9733599424362183,21.0
l1,5088743,8,pay dreams,0.9816235303878784,23.0
l1,6463343,1,mask time,0.9708102345466614,52.0
l1,4343902,4,waste time,0.9700056314468384,568.0
l1,8577766,5,waste time,0.9700059294700623,671.0
l1,7995970,9,kick love,0.9704965353012085,18.0
l1,6007071,10,kick love,0.9721546769142151,18.0
l1,5088743,8,hear sounds,0.9700000286102295,465.0
l1,679215,3,hear sounds,0.9690446853637695,700.0
l1,5088743,8,keep sounds,0.9741262793540955,43.0
l1,7056020,2,hide secrets,0.9700034856796265,546.0
l1,5088743,8,mask time,0.9704917073249817,56.0
l1,679215,3,keep sounds,0.9720109701156616,41.0
l1,7056020,2,chase dreams,0.9701588153839111,21.0
l1,7056020,2,pay dreams,0.9701910018920898,22.0
l1,679215,3,mask time,0.9709581136703491,54.0
l1,6793667,7,hear sounds,0.9692199230194092,700.0
l1,6793667,7,keep sounds,0.974920392036438,43.0
l1,8152513,6,hide secrets,0.9700033664703369,499.0
l1,8152513,6,chase dreams,0.9742797613143921,21.0
l1,6793667,7,mask time,0.9702303409576416,70.0
l1,8152513,6,pay dreams,0.9708991050720215,22.0
l1,5088743,8,waste time,0.970009446144104,629.0
l1,6463343,1,waste time,0.9691506028175354,700.0
l1,7995970,9,show love,0.9700093865394592,521.0
l1,7995970,9,enter flags,0.9702081680297852,22.0
l1,7995970,9,fly flags,0.972021222114563,23.0
l1,9787526,11,kick love,0.9707186818122864,18.0
l1,3664860,12,kick love,0.9711466431617737,18.0
l1,679215,3,waste time,0.9700086712837219,344.0
l1,8467240,13,kick love,0.9721435904502869,18.0
l1,3664860,12,show love,0.9693281650543213,700.0
l1,3664860,12,enter flags,0.9700806140899658,22.0
l1,3664860,12,fly flags,0.974793553352356,23.0
l1,6793667,7,waste time,0.970005989074707,480.0
l1,8152513,6,hear sounds,0.9700010418891907,405.0
l1,2336625,14,kick love,0.9712530970573425,18.0
l1,9787526,11,show love,0.970008134841919,682.0
l1,6007071,10,show love,0.9695032835006714,700.0
l1,9787526,11,enter flags,0.972202718257904,22.0
l1,7995970,9,buy tickets,0.9687590599060059,700.0
l1,8152513,6,keep sounds,0.9704095125198364,41.0
l1,9787526,11,fly flags,0.9711560010910034,23.0
l1,6007071,10,enter flags,0.9740602374076843,22.0
l1,7995970,9,feel tickets,0.973108172416687,46.0
l1,7995970,9,read dogs,0.9766546487808228,21.0
l1,6007071,10,fly flags,0.9742671251296997,23.0
l1,8152513,6,mask time,0.9701640009880066,43.0
l1,7995970,9,walk dogs ,0.975216269493103,21.0
l1,7995970,9,hide songs,0.9742710590362549,46.0
l1,8467240,13,show love,0.9700039625167847,666.0
l1,3664860,12,buy tickets,0.9698538184165955,700.0
l1,8467240,13,enter flags,0.9706063270568848,22.0
l1,3664860,12,feel tickets,0.9735860824584961,45.0
l1,3664860,12,read dogs,0.9762311577796936,21.0
l1,3664860,12,walk dogs ,0.9723001718521118,21.0
l1,8467240,13,fly flags,0.972062885761261,23.0
l1,9787526,11,buy tickets,0.9700093269348145,416.0
l1,3664860,12,hide songs,0.9727413654327393,47.0
l1,9787526,11,feel tickets,0.9731992483139038,45.0
l1,9787526,11,read dogs,0.9737260937690735,21.0
l1,9787526,11,walk dogs ,0.9765912294387817,21.0
l1,9787526,11,hide songs,0.9733718633651733,46.0
l1,7056020,2,hear sounds,0.9695430994033813,700.0
l1,7056020,2,keep sounds,0.9721412658691406,42.0
l1,7056020,2,mask time,0.97078937292099,58.0
l1,3664860,12,sing songs,0.9696754217147827,700.0
l1,3664860,12,bend coal,0.9711542129516602,24.0
l1,9787526,11,sing songs,0.9700067639350891,643.0
l1,9787526,11,bend coal,0.9731289148330688,27.0
l1,3664860,12,burn coal,0.9700013399124146,154.0
l1,9787526,11,burn coal,0.9700304269790649,100.0
l1,9787526,11,build houses,0.9700103998184204,14.0
l1,9787526,11,chase houses,0.97706538438797,23.0
l1,7995970,9,sing songs,0.968017041683197,700.0
l1,7995970,9,bend coal,0.9706697463989258,27.0
l1,8467240,13,buy tickets,0.9679007530212402,700.0
l1,8467240,13,feel tickets,0.9735034704208374,44.0
l1,8467240,13,read dogs,0.9757021069526672,21.0
l1,8467240,13,walk dogs ,0.9744601249694824,21.0
l1,9787526,11,drink beer,0.9700078964233398,549.0
l1,9787526,11,show beer,0.9702402353286743,33.0
l1,3664860,12,build houses,0.9672853350639343,700.0
l1,8467240,13,hide songs,0.9716640710830688,48.0
l1,9787526,11,burn smells,0.9706366062164307,50.0
l1,3664860,12,chase houses,0.9721016883850098,22.0
l1,2336625,14,show love,0.9700052738189697,534.0
l1,2336625,14,enter flags,0.9799692034721375,23.0
l1,2336625,14,fly flags,0.9757899045944214,23.0
l1,9787526,11,mask smells,0.9700090289115906,243.0
l1,9787526,11,crack promises,0.9784520864486694,21.0
l1,6007071,10,buy tickets,0.9700120687484741,564.0
l1,7995970,9,burn coal,0.9700056910514832,385.0
l1,6007071,10,feel tickets,0.9730348587036133,44.0
l1,3664860,12,drink beer,0.9695115089416504,700.0
l1,6007071,10,read dogs,0.9711319208145142,21.0
l1,3664860,12,show beer,0.9706943035125732,33.0
l1,3664860,12,burn smells,0.9707436561584473,49.0
l1,6007071,10,walk dogs ,0.9773195385932922,21.0
l1,8152513,6,waste time,0.9696988463401794,700.0
l1,6007071,10,hide songs,0.9738295078277588,46.0
l1,3664860,12,mask smells,0.9700024724006653,173.0
l1,4728454,15,kick love,0.9777610301971436,19.0
l1,3664860,12,crack promises,0.9773976802825928,21.0
l1,9787526,11,keep promises,0.9693350791931152,700.0
l1,9787526,11,enter contests,0.9787955284118652,19.0
l1,9787526,11,push contests,0.9755956530570984,22.0
l1,7056020,2,waste time,0.9700086116790771,583.0
l1,8467240,13,sing songs,0.9680895805358887,700.0
l1,2344545,16,kick love,0.9702234864234924,18.0
l1,8467240,13,bend coal,0.9734505414962769,26.0
l1,3664860,12,keep promises,0.97001051902771,438.0
l1,3664860,12,enter contests,0.9765881299972534,19.0
l1,3664860,12,push contests,0.9709506034851074,21.0
l1,8467240,13,burn coal,0.970004141330719,141.0
l1,7995970,9,build houses,0.9681598544120789,700.0
l1,7995970,9,chase houses,0.9735585451126099,22.0
l1,2336625,14,buy tickets,0.9700044393539429,668.0
l1,4728454,15,show love,0.9700034856796265,561.0
l1,2336625,14,feel tickets,0.9735288619995117,45.0
l1,6007071,10,sing songs,0.9700045585632324,528.0
l1,4728454,15,enter flags,0.9701150059700012,22.0
l1,2336625,14,read dogs,0.9713361263275146,21.0
l1,6007071,10,bend coal,0.9704813957214355,24.0
l1,4728454,15,fly flags,0.9757218360900879,23.0
l1,2336625,14,walk dogs ,0.9751828908920288,21.0
l1,2336625,14,hide songs,0.9738186597824097,45.0
l1,6007071,10,burn coal,0.970003604888916,156.0
l1,2344545,16,show love,0.9700018763542175,561.0
l1,9787526,11,earn trust,0.9689124822616577,700.0
l1,2344545,16,enter flags,0.9708875417709351,22.0
l1,2344545,16,fly flags,0.9742872714996338,23.0
l1,9787526,11,eat trust,0.9710406064987183,56.0
l1,9787526,11,foot bills,0.9719128012657166,16.0
l1,9787526,11,catch bills,0.9788484573364258,17.0
l1,9787526,11,fight accounts,0.9814470410346985,21.0
l1,8467240,13,build houses,0.9700062870979309,556.0
l1,8467240,13,chase houses,0.9743927717208862,22.0
l1,7995970,9,drink beer,0.9700019955635071,544.0
l1,3664860,12,earn trust,0.9688742160797119,700.0
l1,7995970,9,show beer,0.9743742942810059,32.0
l1,3664860,12,eat trust,0.9732701182365417,56.0
l1,3664860,12,foot bills,0.9750688076019287,16.0
l1,3664860,12,catch bills,0.9801051020622253,17.0
l1,7995970,9,burn smells,0.9703133702278137,57.0
l1,9787526,11,freeze accounts,0.9700096845626831,190.0
l1,2344545,16,buy tickets,0.9700051546096802,295.0
l1,3664860,12,fight accounts,0.9800801277160645,21.0
l1,9787526,11,drive growth,0.9746150970458984,20.0
l1,2344545,16,feel tickets,0.9732638597488403,44.0
l1,7995970,9,mask smells,0.9700260758399963,50.0
l1,9787526,11,drop growth,0.9759118556976318,21.0
l1,7995970,9,crack promises,0.9700232148170471,20.0
l1,2344545,16,read dogs,0.9751118421554565,21.0
l1,2344545,16,walk dogs ,0.9764679074287415,21.0
l1,3664860,12,freeze accounts,0.9700074791908264,103.0
l1,9787526,11,fly kids,0.970369815826416,57.0
l1,2344545,16,hide songs,0.9718973636627197,46.0
l1,3664860,12,drive growth,0.9769413471221924,20.0
l1,3664860,12,drop growth,0.9781036376953125,21.0
l1,4728454,15,buy tickets,0.9697699546813965,700.0
l1,3664860,12,fly kids,0.9700171947479248,58.0
l1,4728454,15,feel tickets,0.9702813625335693,45.0
l1,2336625,14,sing songs,0.9700018167495728,669.0
l1,4728454,15,read dogs,0.9725306034088135,21.0
l1,4728454,15,walk dogs ,0.9728302359580994,21.0
l1,2336625,14,bend coal,0.9731155633926392,28.0
l1,6007071,10,build houses,0.9700023531913757,604.0
l1,4728454,15,hide songs,0.9731199145317078,47.0
l1,6007071,10,chase houses,0.9721468687057495,22.0
l1,8467240,13,drink beer,0.9691786170005798,700.0
l1,2336625,14,burn coal,0.9700020551681519,291.0
l1,8467240,13,show beer,0.9734477400779724,32.0
l1,8467240,13,burn smells,0.9707678556442261,52.0
l1,7995970,9,keep promises,0.9700047969818115,660.0
l1,7995970,9,enter contests,0.9782959222793579,19.0
l1,7995970,9,push contests,0.9703609943389893,21.0
l1,9787526,11,teach kids,0.9700096249580383,657.0
l1,9787526,11,buy blame,0.9832912683486938,22.0
l1,8467240,13,mask smells,0.9700021743774414,209.0
l1,9787526,11,shift blame,0.9753861427307129,21.0
l1,2344545,16,sing songs,0.9688469171524048,700.0
l1,8467240,13,crack promises,0.9756876826286316,21.0
l1,2344545,16,bend coal,0.9706336259841919,27.0
l1,3664860,12,teach kids,0.9696187973022461,700.0
l1,3664860,12,buy blame,0.9733150005340576,21.0
l1,3664860,12,shift blame,0.9716198444366455,20.0
l1,6007071,10,drink beer,0.9686301946640015,700.0
l1,4728454,15,sing songs,0.9695491790771484,700.0
l1,4728454,15,bend coal,0.9711127877235413,26.0
l1,6007071,10,show beer,0.9733942151069641,32.0
l1,6007071,10,burn smells,0.9701768159866333,43.0
l1,7995970,9,earn trust,0.9700024127960205,383.0
l1,2344545,16,burn coal,0.9700052738189697,258.0
l1,7995970,9,eat trust,0.9714449644088745,56.0
l1,7995970,9,foot bills,0.9724150896072388,16.0
l1,7995970,9,catch bills,0.9810956120491028,17.0
l1,2336625,14,build houses,0.9700055122375488,626.0
l1,7995970,9,fight accounts,0.9763723611831665,21.0
l1,8467240,13,keep promises,0.9700087308883667,347.0
l1,2336625,14,chase houses,0.9723164439201355,22.0
l1,8467240,13,enter contests,0.9793599843978882,19.0
l1,8467240,13,push contests,0.9705586433410645,21.0
l1,4728454,15,burn coal,0.970016598701477,213.0
l1,6007071,10,mask smells,0.9700117707252502,142.0
l1,6007071,10,crack promises,0.9728349447250366,20.0
l1,7995970,9,freeze accounts,0.9700169563293457,95.0
l1,7995970,9,drive growth,0.97562575340271,20.0
l1,7995970,9,drop growth,0.9779907464981079,21.0
l1,7995970,9,fly kids,0.9718567132949829,59.0
l1,9787526,11,feel pain,0.9691215753555298,700.0
l1,9787526,11,waste pain,0.970683217048645,92.0
l1,3664860,12,feel pain,0.9694122076034546,700.0
l1,6007071,10,keep promises,0.9700016975402832,367.0
l1,6007071,10,enter contests,0.9747323989868164,19.0
l1,6007071,10,push contests,0.9713485836982727,21.0
l1,3664860,12,waste pain,0.9706619381904602,90.0
l1,2336625,14,drink beer,0.970005452632904,547.0
l1,2344545,16,build houses,0.9684020280838013,700.0
l1,2336625,14,show beer,0.9712769985198975,32.0
l1,2344545,16,chase houses,0.971673846244812,22.0
l1,2336625,14,burn smells,0.9708039164543152,52.0
l1,8467240,13,earn trust,0.9676309823989868,700.0
l1,8467240,13,eat trust,0.9721674919128418,55.0
l1,8467240,13,foot bills,0.9721185564994812,16.0
l1,4728454,15,build houses,0.9689293503761292,700.0
l1,8467240,13,catch bills,0.9791374206542969,17.0
l1,4728454,15,chase houses,0.9704830646514893,22.0
l1,8467240,13,fight accounts,0.9778242707252502,21.0
