mode,id,participant,item,act,rt
l1,4343902,4,bring peace,0.9691965579986572,700.0
l1,5088743,8,eat fish,0.96864914894104,700.0
l1,6463343,1,lose weight,0.9700068235397339,630.0
l1,5088743,8,lift fish,0.9733401536941528,42.0
l1,4343902,4,meet peace,0.9714043736457825,64.0
l1,6463343,1,sell weight,0.9731216430664062,48.0
l1,6463343,1,break jokes,0.980003833770752,22.0
l1,679215,3,hold poverty,0.9700034856796265,129.0
l1,7056020,2,crack jokes ,0.970000147819519,305.0
l1,679215,3,freeze power,0.9701176285743713,57.0
l1,8577766,5,take power,0.9690474271774292,700.0
l1,7056020,2,drop hints,0.9700049757957458,63.0
l1,8577766,5,drive doors,0.9719252586364746,22.0
l1,7056020,2,shift hints,0.9726384878158569,34.0
l1,6463343,1,crack jokes ,0.9700125455856323,249.0
l1,8152513,6,lose weight,0.9690164923667908,700.0
l1,7056020,2,fight poverty,0.9700201749801636,180.0
l1,8152513,6,sell weight,0.9745237827301025,50.0
l1,6463343,1,drop hints,0.9700074195861816,142.0
l1,8152513,6,break jokes,0.9810621738433838,22.0
l1,6463343,1,shift hints,0.9712440967559814,33.0
l1,7056020,2,hold poverty,0.9703183770179749,141.0
l1,8152513,6,crack jokes ,0.9700074195861816,147.0
l1,7056020,2,freeze power,0.970912754535675,53.0
l1,6793667,7,take power,0.968586802482605,700.0
l1,4343902,4,eat fish,0.9700032472610474,608.0
l1,8152513,6,drop hints,0.9701663255691528,30.0
l1,6793667,7,drive doors,0.9802417755126953,23.0
l1,8152513,6,shift hints,0.9717563390731812,33.0
l1,4343902,4,lift fish,0.9717657566070557,41.0
l1,5088743,8,lose weight,0.9682525396347046,700.0
l1,8577766,5,lock doors,0.9700107574462891,529.0
l1,5088743,8,sell weight,0.9725772738456726,47.0
l1,5088743,8,break jokes,0.9796766042709351,22.0
l1,5088743,8,crack jokes ,0.9700279235839844,82.0
l1,679215,3,take power,0.9690684080123901,700.0
l1,679215,3,drive doors,0.9715245962142944,22.0
l1,6793667,7,lock doors,0.9700160026550293,425.0
l1,5088743,8,drop hints,0.9700038433074951,262.0
l1,6463343,1,fight poverty,0.9700062274932861,647.0
l1,8577766,5,lift bans,0.9700127840042114,406.0
l1,5088743,8,shift hints,0.9716362953186035,34.0
l1,4343902,4,lose weight,0.970005452632904,520.0
l1,8577766,5,raise bans,0.9713378548622131,39.0
l1,5088743,8,fight poverty,0.9700153470039368,48.0
l1,4343902,4,sell weight,0.9704260230064392,48.0
l1,6463343,1,hold poverty,0.9703467488288879,119.0
l1,4343902,4,break jokes,0.9818870425224304,22.0
l1,8152513,6,fight poverty,0.9700103998184204,570.0
l1,6463343,1,freeze power,0.9703885316848755,55.0
l1,7056020,2,take power,0.9691177606582642,700.0
l1,5088743,8,hold poverty,0.9700181484222412,131.0
l1,7056020,2,drive doors,0.9774906635284424,22.0
l1,679215,3,lock doors,0.9700141549110413,490.0
l1,6793667,7,lift bans,0.970014750957489,276.0
l1,5088743,8,freeze power,0.9705221652984619,49.0
l1,6793667,7,raise bans,0.9721955060958862,39.0
l1,8152513,6,hold poverty,0.9701997637748718,141.0
l1,8577766,5,bend rules,0.9700063467025757,220.0
l1,4343902,4,crack jokes ,0.9700031280517578,178.0
l1,8152513,6,freeze power,0.9702700972557068,51.0
l1,8577766,5,lock rules,0.9701090455055237,94.0
l1,6793667,7,bend rules,0.9700123071670532,173.0
l1,6793667,7,lock rules,0.9702697396278381,88.0
l1,8152513,6,take power,0.9700086116790771,349.0
l1,8152513,6,drive doors,0.9777439832687378,22.0
l1,6463343,1,take power,0.9699354767799377,700.0
l1,4343902,4,drop hints,0.9700061082839966,512.0
l1,6463343,1,drive doors,0.9736840724945068,22.0
l1,4343902,4,shift hints,0.9714522361755371,35.0
l1,5088743,8,take power,0.9697513580322266,700.0
l1,7056020,2,lock doors,0.9695055484771729,700.0
l1,679215,3,lift bans,0.9690005779266357,700.0
l1,5088743,8,drive doors,0.9790829420089722,23.0
l1,8577766,5,hold meetings,0.9700052738189697,571.0
l1,8577766,5,teach meetings,0.9776446223258972,23.0
l1,679215,3,raise bans,0.9725446701049805,46.0
l1,8152513,6,lock doors,0.9700154662132263,311.0
l1,4343902,4,fight poverty,0.9700031876564026,182.0
l1,679215,3,bend rules,0.9700066447257996,88.0
l1,6793667,7,hold meetings,0.9700040817260742,595.0
l1,679215,3,lock rules,0.9704097509384155,92.0
l1,6793667,7,teach meetings,0.9701986312866211,22.0
l1,4343902,4,hold poverty,0.9707390069961548,152.0
l1,8152513,6,lift bans,0.9700062274932861,224.0
l1,4343902,4,freeze power,0.9706874489784241,59.0
l1,8152513,6,raise bans,0.9700962901115417,43.0
l1,6463343,1,lock doors,0.970009446144104,488.0
l1,8152513,6,bend rules,0.9700219631195068,72.0
l1,8152513,6,lock rules,0.9704157710075378,81.0
l1,6463343,1,lift bans,0.9700030088424683,288.0
l1,8577766,5,cross rivers,0.9700039625167847,607.0
l1,5088743,8,lock doors,0.9669902324676514,700.0
l1,8577766,5,sing rivers,0.9779238700866699,26.0
l1,6463343,1,raise bans,0.9723496437072754,39.0
l1,679215,3,hold meetings,0.9700016379356384,490.0
l1,679215,3,teach meetings,0.981034517288208,23.0
l1,8577766,5,build secrets,0.9737719297409058,34.0
l1,7056020,2,lift bans,0.9700039029121399,693.0
l1,7056020,2,raise bans,0.9713599681854248,40.0
l1,6463343,1,bend rules,0.9700270891189575,124.0
l1,7056020,2,bend rules,0.9700330495834351,55.0
l1,6463343,1,lock rules,0.9704285860061646,89.0
l1,7056020,2,lock rules,0.9707239270210266,87.0
l1,6793667,7,cross rivers,0.9698749780654907,700.0
l1,6793667,7,sing rivers,0.9744341373443604,25.0
l1,4343902,4,take power,0.9700008630752563,656.0
l1,4343902,4,drive doors,0.9762508869171143,22.0
l1,6793667,7,build secrets,0.9723531007766724,38.0
l1,5088743,8,lift bans,0.9700044393539429,345.0
l1,5088743,8,raise bans,0.9703829288482666,39.0
l1,679215,3,cross rivers,0.9700010418891907,371.0
l1,679215,3,sing rivers,0.9777281284332275,26.0
l1,5088743,8,bend rules,0.9700211882591248,74.0
l1,679215,3,build secrets,0.9737549424171448,36.0
l1,8152513,6,hold meetings,0.9679702520370483,700.0
l1,5088743,8,lock rules,0.9700233936309814,89.0
l1,8152513,6,teach meetings,0.9706777334213257,22.0
l1,6793667,7,hide secrets,0.9700092077255249,323.0
l1,8577766,5,hide secrets,0.9698008298873901,700.0
l1,8577766,5,chase dreams,0.9700068235397339,110.0
l1,7056020,2,hold meetings,0.9700021743774414,622.0
l1,8577766,5,pay dreams,0.9809516072273254,23.0
l1,7056020,2,teach meetings,0.9786348342895508,23.0
l1,679215,3,hide secrets,0.9700064659118652,423.0
l1,6463343,1,hold meetings,0.9685953259468079,700.0
l1,6463343,1,teach meetings,0.9813696146011353,23.0
l1,4343902,4,lock doors,0.9681200981140137,700.0
l1,8152513,6,cross rivers,0.9700074195861816,434.0
l1,8152513,6,sing rivers,0.9724499583244324,25.0
l1,8152513,6,build secrets,0.9706937074661255,35.0
l1,6793667,7,chase dreams,0.9700016975402832,503.0
l1,6793667,7,pay dreams,0.9802092909812927,23.0
l1,4343902,4,lift bans,0.9700111746788025,246.0
l1,4343902,4,raise bans,0.9703187942504883,38.0
l1,679215,3,chase dreams,0.9700040817260742,352.0
l1,5088743,8,hold meetings,0.9687280058860779,700.0
l1,679215,3,pay dreams,0.9794548749923706,23.0
l1,5088743,8,teach meetings,0.9792903661727905,23.0
l1,4343902,4,bend rules,0.9700149297714233,70.0
l1,4343902,4,lock rules,0.970478892326355,90.0
l1,7056020,2,cross rivers,0.9700057506561279,586.0
l1,7056020,2,sing rivers,0.9703602194786072,25.0
l1,7056020,2,build secrets,0.9706102609634399,33.0
l1,8577766,5,hear sounds,0.9693489670753479,700.0
l1,6463343,1,cross rivers,0.9689707159996033,700.0
l1,8152513,6,hide secrets,0.9700024127960205,524.0
l1,8577766,5,keep sounds,0.9748146533966064,40.0
l1,6463343,1,sing rivers,0.9735395312309265,25.0
l1,6463343,1,build secrets,0.9710645079612732,37.0
l1,8577766,5,mask time,0.9702538251876831,53.0
l1,5088743,8,cross rivers,0.9700087308883667,457.0
l1,5088743,8,sing rivers,0.975424587726593,25.0
l1,5088743,8,build secrets,0.9717403650283813,34.0
l1,679215,3,hear sounds,0.9700012803077698,565.0
l1,6793667,7,hear sounds,0.9700031876564026,670.0
l1,679215,3,keep sounds,0.971300482749939,39.0
l1,6793667,7,keep sounds,0.9723564982414246,41.0
l1,679215,3,mask time,0.9704312086105347,27.0
l1,6793667,7,mask time,0.9708090424537659,43.0
l1,8152513,6,chase dreams,0.9700063467025757,351.0
l1,8152513,6,pay dreams,0.9706394672393799,22.0
l1,7056020,2,hide secrets,0.9700049161911011,419.0
l1,4343902,4,hold meetings,0.970007061958313,607.0
l1,4343902,4,teach meetings,0.9803035259246826,23.0
l1,6463343,1,hide secrets,0.9700090885162354,450.0
l1,8577766,5,waste time,0.9700000286102295,516.0
l1,7995970,9,kick love,0.9702367186546326,49.0
l1,5088743,8,hide secrets,0.9700002074241638,479.0
l1,7056020,2,chase dreams,0.9700079560279846,353.0
l1,6463343,1,chase dreams,0.970003604888916,299.0
l1,6463343,1,pay dreams,0.9815969467163086,23.0
l1,7056020,2,pay dreams,0.9719452857971191,22.0
l1,679215,3,waste time,0.9700034856796265,542.0
l1,6793667,7,waste time,0.968350350856781,700.0
l1,6007071,10,kick love,0.970901370048523,37.0
l1,4343902,4,cross rivers,0.9700052738189697,562.0
l1,4343902,4,sing rivers,0.9784944653511047,26.0
l1,9787526,11,kick love,0.97102290391922,41.0
l1,4343902,4,build secrets,0.9726214408874512,34.0
l1,8152513,6,hear sounds,0.9695890545845032,700.0
l1,5088743,8,chase dreams,0.9700056314468384,545.0
l1,7995970,9,show love,0.9700103998184204,555.0
l1,5088743,8,pay dreams,0.9809619188308716,23.0
l1,7995970,9,enter flags,0.9725483655929565,38.0
l1,8152513,6,keep sounds,0.9721542596817017,40.0
l1,6463343,1,hear sounds,0.9700018167495728,553.0
l1,8152513,6,mask time,0.9700704216957092,49.0
l1,9787526,11,show love,0.969158947467804,700.0
l1,4343902,4,hide secrets,0.9700023531913757,320.0
l1,6463343,1,keep sounds,0.9743185043334961,40.0
l1,9787526,11,enter flags,0.9702028036117554,40.0
l1,6463343,1,mask time,0.970389723777771,46.0
l1,9787526,11,fly flags,0.9700113534927368,287.0
l1,7995970,9,fly flags,0.9700056314468384,320.0
l1,9787526,11,buy tickets,0.9700049757957458,401.0
l1,9787526,11,feel tickets,0.9741660356521606,48.0
l1,9787526,11,read dogs,0.9713486433029175,27.0
l1,4343902,4,chase dreams,0.9700115919113159,418.0
l1,7056020,2,hear sounds,0.9686871767044067,700.0
l1,4343902,4,pay dreams,0.9724302291870117,22.0
l1,7056020,2,keep sounds,0.971893310546875,41.0
l1,5088743,8,hear sounds,0.9690415859222412,700.0
l1,7056020,2,mask time,0.9702089428901672,34.0
l1,5088743,8,keep sounds,0.9705103635787964,40.0
l1,6007071,10,show love,0.9693921804428101,700.0
l1,5088743,8,mask time,0.9701917767524719,53.0
l1,6007071,10,enter flags,0.9703273177146912,37.0
l1,9787526,11,walk dogs ,0.970004141330719,505.0
l1,9787526,11,hide songs,0.9726964235305786,48.0
l1,6463343,1,waste time,0.9700050354003906,682.0
l1,3664860,12,kick love,0.9709505438804626,31.0
l1,7995970,9,buy tickets,0.9677923917770386,700.0
l1,7995970,9,feel tickets,0.9726141691207886,50.0
l1,7995970,9,read dogs,0.9740762710571289,27.0
l1,8152513,6,waste time,0.9700101017951965,612.0
l1,8467240,13,kick love,0.9705615639686584,39.0
l1,9787526,11,sing songs,0.9700067639350891,654.0
l1,9787526,11,bend coal,0.9717068672180176,39.0
l1,6007071,10,fly flags,0.9700092077255249,318.0
l1,4343902,4,hear sounds,0.9700006246566772,512.0
l1,7995970,9,walk dogs ,0.9700077176094055,404.0
l1,4343902,4,keep sounds,0.9727758169174194,41.0
l1,7995970,9,hide songs,0.9721585512161255,47.0
l1,4343902,4,mask time,0.9701704382896423,54.0
l1,9787526,11,burn coal,0.9700007438659668,555.0
l1,7056020,2,waste time,0.9683231115341187,700.0
l1,5088743,8,waste time,0.970009446144104,588.0
l1,3664860,12,show love,0.970008373260498,416.0
l1,3664860,12,enter flags,0.9702415466308594,37.0
l1,2336625,14,kick love,0.9703469276428223,38.0
l1,4728454,15,kick love,0.9708539247512817,40.0
l1,8467240,13,show love,0.970003604888916,685.0
l1,8467240,13,enter flags,0.9707075357437134,40.0
l1,2336625,14,show love,0.9700018167495728,316.0
l1,6007071,10,buy tickets,0.9698435068130493,700.0
l1,2336625,14,enter flags,0.9712398648262024,35.0
l1,3664860,12,fly flags,0.9700083136558533,387.0
l1,6007071,10,feel tickets,0.9728304743766785,48.0
l1,6007071,10,read dogs,0.972748875617981,28.0
l1,7995970,9,sing songs,0.9688326120376587,700.0
l1,7995970,9,bend coal,0.9712897539138794,43.0
l1,9787526,11,build houses,0.968993067741394,700.0
l1,9787526,11,chase houses,0.9701569080352783,40.0
l1,4343902,4,waste time,0.9692813158035278,700.0
l1,2336625,14,fly flags,0.9700096249580383,244.0
l1,2344545,16,kick love,0.9702520370483398,39.0
l1,4728454,15,show love,0.9690604209899902,700.0
l1,8467240,13,fly flags,0.9700052738189697,490.0
l1,7995970,9,burn coal,0.9700033664703369,309.0
l1,4728454,15,enter flags,0.9726104140281677,39.0
l1,6007071,10,walk dogs ,0.9700037837028503,541.0
l1,6007071,10,hide songs,0.9742487668991089,48.0
l1,3664860,12,buy tickets,0.9691599607467651,700.0
l1,4728454,15,fly flags,0.9700112342834473,263.0
l1,3664860,12,feel tickets,0.9741619229316711,48.0
l1,9787526,11,drink beer,0.9700050950050354,592.0
l1,3664860,12,read dogs,0.97377610206604,30.0
l1,9787526,11,show beer,0.9711721539497375,30.0
l1,2344545,16,show love,0.9700032472610474,567.0
l1,9787526,11,burn smells,0.9703925251960754,70.0
l1,2344545,16,enter flags,0.9702115058898926,41.0
l1,2336625,14,buy tickets,0.9695447087287903,700.0
l1,9787526,11,mask smells,0.9700230360031128,87.0
l1,2344545,16,fly flags,0.9700212478637695,108.0
l1,3664860,12,walk dogs ,0.9700039625167847,222.0
l1,9787526,11,crack promises,0.9703958630561829,54.0
l1,2336625,14,feel tickets,0.971712589263916,48.0
l1,2336625,14,read dogs,0.9745602607727051,29.0
l1,3664860,12,hide songs,0.9705842733383179,49.0
l1,8467240,13,buy tickets,0.9670999646186829,700.0
l1,7995970,9,build houses,0.9683871269226074,700.0
l1,8467240,13,feel tickets,0.9711788296699524,48.0
l1,6007071,10,sing songs,0.9700022339820862,484.0
l1,8467240,13,read dogs,0.9728174209594727,28.0
l1,7995970,9,chase houses,0.9708689451217651,51.0
l1,6007071,10,bend coal,0.9716136455535889,37.0
l1,4728454,15,buy tickets,0.9700018763542175,559.0
l1,4728454,15,feel tickets,0.9722657203674316,48.0
l1,4728454,15,read dogs,0.9737281799316406,27.0
l1,3664860,12,sing songs,0.9700038433074951,363.0
l1,8467240,13,walk dogs ,0.9700021743774414,234.0
l1,3664860,12,bend coal,0.970144510269165,34.0
l1,8467240,13,hide songs,0.9700459837913513,49.0
l1,7995970,9,drink beer,0.9700021147727966,274.0
l1,7995970,9,show beer,0.9702413082122803,29.0
l1,6007071,10,burn coal,0.9700192809104919,298.0
l1,3664860,12,burn coal,0.9700228571891785,123.0
l1,7995970,9,burn smells,0.9709692001342773,76.0
l1,9787526,11,keep promises,0.9700039625167847,550.0
l1,7995970,9,mask smells,0.9705604910850525,25.0
l1,4728454,15,walk dogs ,0.9700002670288086,254.0
l1,2344545,16,buy tickets,0.9700037240982056,604.0
l1,2336625,14,walk dogs ,0.9700055122375488,578.0
l1,7995970,9,crack promises,0.9708764553070068,53.0
l1,2344545,16,feel tickets,0.9708873629570007,47.0
l1,4728454,15,hide songs,0.973199725151062,49.0
l1,2344545,16,read dogs,0.9734625816345215,29.0
l1,2336625,14,hide songs,0.9703564643859863,45.0
l1,9787526,11,enter contests,0.9700046181678772,338.0
l1,9787526,11,push contests,0.9705381393432617,85.0
l1,6007071,10,build houses,0.9700020551681519,581.0
l1,8467240,13,sing songs,0.9696366786956787,700.0
l1,6007071,10,chase houses,0.9710015058517456,51.0
l1,8467240,13,bend coal,0.9700366258621216,36.0
l1,3664860,12,build houses,0.9686057567596436,700.0
l1,2344545,16,walk dogs ,0.970003604888916,544.0
l1,2336625,14,sing songs,0.970005989074707,533.0
l1,4728454,15,sing songs,0.970005214214325,635.0
l1,2344545,16,hide songs,0.9718924164772034,48.0
l1,3664860,12,chase houses,0.9706084728240967,50.0
l1,2336625,14,bend coal,0.9700640439987183,37.0
l1,4728454,15,bend coal,0.9704481959342957,36.0
l1,7995970,9,keep promises,0.9700018167495728,665.0
l1,4728454,15,burn coal,0.9700132608413696,309.0
l1,2336625,14,burn coal,0.970004141330719,392.0
l1,7995970,9,enter contests,0.9700044393539429,404.0
l1,9787526,11,earn trust,0.970008909702301,680.0
l1,8467240,13,burn coal,0.9700043797492981,565.0
l1,9787526,11,eat trust,0.9731442928314209,53.0
l1,7995970,9,push contests,0.9708423018455505,91.0
l1,3664860,12,drink beer,0.9700061082839966,548.0
l1,3664860,12,show beer,0.9714736342430115,30.0
l1,6007071,10,drink beer,0.96982741355896,700.0
l1,6007071,10,show beer,0.9728908538818359,30.0
l1,3664860,12,burn smells,0.9701859951019287,78.0
l1,2344545,16,sing songs,0.9690272212028503,700.0
l1,9787526,11,foot bills,0.9700087308883667,228.0
l1,6007071,10,burn smells,0.9706110954284668,76.0
l1,9787526,11,catch bills,0.9829861521720886,20.0
l1,2344545,16,bend coal,0.9721987247467041,38.0
l1,9787526,11,fight accounts,0.9752715229988098,21.0
l1,6007071,10,mask smells,0.9700192809104919,39.0
l1,6007071,10,crack promises,0.9703891277313232,40.0
l1,3664860,12,mask smells,0.970007598400116,250.0
l1,9787526,11,freeze accounts,0.970002293586731,115.0
l1,3664860,12,crack promises,0.9700413942337036,51.0
l1,4728454,15,build houses,0.9700046181678772,614.0
l1,8467240,13,build houses,0.9700086116790771,550.0
l1,4728454,15,chase houses,0.9708788394927979,54.0
l1,8467240,13,chase houses,0.9710883498191833,45.0
l1,2336625,14,build houses,0.9675164222717285,700.0
l1,2336625,14,chase houses,0.9705268144607544,48.0
l1,7995970,9,earn trust,0.9700013399124146,615.0
l1,6007071,10,keep promises,0.9700087308883667,374.0
l1,7995970,9,eat trust,0.972649097442627,52.0
l1,9787526,11,drive growth,0.9700109958648682,358.0
l1,9787526,11,drop growth,0.9741716384887695,31.0
l1,9787526,11,fly kids,0.9712244272232056,56.0
l1,6007071,10,enter contests,0.9700102210044861,143.0
l1,2344545,16,burn coal,0.9700047969818115,604.0
l1,3664860,12,keep promises,0.9700015187263489,450.0
l1,4728454,15,drink beer,0.9700045585632324,396.0
l1,6007071,10,push contests,0.9701321125030518,83.0
l1,4728454,15,show beer,0.9730795621871948,31.0
l1,7995970,9,foot bills,0.9700023531913757,244.0
l1,7995970,9,catch bills,0.9704294204711914,19.0
l1,7995970,9,fight accounts,0.9716103672981262,21.0
l1,4728454,15,burn smells,0.9701079726219177,65.0
l1,7995970,9,freeze accounts,0.9700127840042114,52.0
l1,8467240,13,drink beer,0.9700068235397339,689.0
l1,4728454,15,mask smells,0.9700107574462891,206.0
l1,8467240,13,show beer,0.975385308265686,31.0
l1,4728454,15,crack promises,0.9704856276512146,57.0
l1,8467240,13,burn smells,0.9708704352378845,74.0
l1,3664860,12,enter contests,0.9700047373771667,404.0
l1,2336625,14,drink beer,0.969009280204773,700.0
l1,2336625,14,show beer,0.9722554683685303,30.0
l1,3664860,12,push contests,0.9708386659622192,92.0
l1,8467240,13,mask smells,0.9700022339820862,105.0
l1,2336625,14,burn smells,0.9704038500785828,70.0
l1,8467240,13,crack promises,0.9702659249305725,53.0
l1,9787526,11,teach kids,0.9700097441673279,672.0
l1,2344545,16,build houses,0.9696665406227112,700.0
l1,7995970,9,drive growth,0.970005452632904,469.0
l1,9787526,11,buy blame,0.9789763689041138,21.0
l1,7995970,9,drop growth,0.9708417654037476,30.0
l1,2344545,16,chase houses,0.9702706336975098,46.0
l1,2336625,14,mask smells,0.9700109958648682,100.0
l1,7995970,9,fly kids,0.9730192422866821,58.0
l1,2336625,14,crack promises,0.970165491104126,41.0
l1,6007071,10,earn trust,0.9699165225028992,700.0
l1,9787526,11,shift blame,0.9700109362602234,183.0
l1,6007071,10,eat trust,0.9715239405632019,52.0
l1,8467240,13,keep promises,0.9700134992599487,303.0
l1,6007071,10,foot bills,0.9700148105621338,207.0
l1,6007071,10,catch bills,0.9832407236099243,20.0
l1,6007071,10,fight accounts,0.9726380109786987,21.0
l1,4728454,15,keep promises,0.96812504529953,700.0
l1,3664860,12,earn trust,0.970005989074707,617.0
l1,8467240,13,enter contests,0.9700111150741577,304.0
l1,3664860,12,eat trust,0.9707188606262207,50.0
l1,2344545,16,drink beer,0.9700035452842712,629.0
l1,6007071,10,freeze accounts,0.9700026512145996,208.0
l1,8467240,13,push contests,0.970435380935669,88.0
l1,2344545,16,show beer,0.9732128381729126,31.0
