mode,id,participant,item,act,rt
l1,8002896,33,freeze power,0.9576426148414612,17.0
l1,9269809,32,lift fish,0.9586513042449951,16.0
l1,7427162,34,wash dishes,0.9550608396530151,7.0
l1,8002896,33,take power,0.9597183465957642,9.0
l1,9269809,32,lose weight,0.9607465267181396,7.0
l1,3430567,31,hold meetings,0.9594579935073853,20.0
l1,7427162,34,foot minds,0.9595029950141907,15.0
l1,8002896,33,drive doors,0.9590185880661011,20.0
l1,9269809,32,sell weight,0.9588446617126465,11.0
l1,3430567,31,teach meetings,0.967375636100769,22.0
l1,7427162,34,read minds,0.9600353240966797,12.0
l1,8002896,33,lock doors,0.9569157361984253,11.0
l1,3430567,31,cross rivers,0.957543671131134,8.0
l1,9269809,32,break jokes,0.9575010538101196,20.0
l1,8002896,33,lift bans,0.9598331451416016,17.0
l1,3430567,31,sing rivers,0.9666321277618408,24.0
l1,7427162,34,lose goals,0.9617639780044556,22.0
l1,9269809,32,crack jokes ,0.9582079648971558,18.0
l1,8002896,33,raise bans,0.9575204849243164,23.0
l1,3430567,31,build secrets,0.9570088982582092,20.0
l1,7427162,34,meet goals,0.9629913568496704,20.0
l1,9269809,32,drop hints,0.9624011516571045,20.0
l1,3430567,31,hide secrets,0.9569942355155945,11.0
l1,7427162,34,bring peace,0.9573814272880554,10.0
l1,8002896,33,bend rules,0.9597134590148926,21.0
l1,7427162,34,meet peace,0.9585647583007812,13.0
l1,3430567,31,chase dreams,0.9555208086967468,19.0
l1,8002896,33,lock rules,0.9606196284294128,12.0
l1,7427162,34,eat fish,0.9602854251861572,11.0
l1,9269809,32,shift hints,0.9575998783111572,22.0
l1,3430567,31,pay dreams,0.9703158140182495,22.0
l1,7427162,34,lift fish,0.9564791917800903,15.0
l1,8002896,33,hold meetings,0.9578005075454712,20.0
l1,3430567,31,hear sounds,0.9593826532363892,9.0
l1,9269809,32,fight poverty,0.9672573804855347,20.0
l1,7427162,34,lose weight,0.9601722955703735,7.0
l1,3430567,31,keep sounds,0.9566382765769958,14.0
l1,8002896,33,teach meetings,0.9602896571159363,22.0
l1,7427162,34,sell weight,0.958548903465271,11.0
l1,8002896,33,cross rivers,0.9609450101852417,8.0
l1,9269809,32,hold poverty,0.9567203521728516,20.0
l1,3430567,31,mask time,0.9574541449546814,17.0
l1,3430567,31,waste time,0.9608989953994751,9.0
l1,9269809,32,freeze power,0.9566130042076111,17.0
l1,8002896,33,sing rivers,0.9557065367698669,23.0
l1,7427162,34,break jokes,0.9704709053039551,21.0
l1,9269809,32,take power,0.9595513939857483,9.0
l1,8002896,33,build secrets,0.9558510780334473,21.0
l1,7427162,34,crack jokes ,0.9640026092529297,18.0
l1,8002896,33,hide secrets,0.9612078070640564,12.0
l1,9269809,32,drive doors,0.9550756216049194,20.0
l1,7427162,34,drop hints,0.958524763584137,20.0
l1,9269809,32,lock doors,0.9599809646606445,11.0
l1,8002896,33,chase dreams,0.965877115726471,20.0
l1,9269809,32,lift bans,0.9579892158508301,16.0
l1,7427162,34,shift hints,0.9565070271492004,22.0
l1,8002896,33,pay dreams,0.9646801948547363,21.0
l1,8002896,33,hear sounds,0.9555594325065613,8.0
l1,7427162,34,fight poverty,0.9670288562774658,20.0
l1,9269809,32,raise bans,0.9562108516693115,26.0
l1,8002896,33,keep sounds,0.9555175304412842,13.0
l1,7427162,34,hold poverty,0.9569902420043945,20.0
l1,9269809,32,bend rules,0.9568668603897095,21.0
l1,8002896,33,mask time,0.9592552185058594,16.0
l1,7427162,34,freeze power,0.9584082365036011,16.0
l1,8002896,33,waste time,0.9626678228378296,9.0
l1,7427162,34,take power,0.9593373537063599,9.0
l1,9269809,32,lock rules,0.9584025144577026,11.0
l1,7427162,34,drive doors,0.9595111608505249,20.0
l1,9269809,32,hold meetings,0.9569275975227356,20.0
l1,7427162,34,lock doors,0.9559141397476196,11.0
l1,9269809,32,teach meetings,0.9663434028625488,22.0
l1,7427162,34,lift bans,0.9575233459472656,17.0
l1,9269809,32,cross rivers,0.9612985849380493,8.0
l1,7427162,34,raise bans,0.958096444606781,22.0
l1,9269809,32,sing rivers,0.9564396142959595,23.0
l1,7427162,34,bend rules,0.9572238326072693,21.0
l1,9269809,32,build secrets,0.9559003114700317,21.0
l1,7427162,34,lock rules,0.9599917531013489,12.0
l1,9269809,32,hide secrets,0.9606221318244934,12.0
l1,7427162,34,hold meetings,0.9555394053459167,20.0
l1,9269809,32,chase dreams,0.9647259712219238,20.0
l1,7427162,34,teach meetings,0.9665955901145935,22.0
l1,9269809,32,pay dreams,0.9645199179649353,21.0
l1,7427162,34,cross rivers,0.9600296020507812,8.0
l1,9269809,32,hear sounds,0.9600095748901367,9.0
l1,9269809,32,keep sounds,0.9576311111450195,14.0
l1,7427162,34,sing rivers,0.9553362131118774,23.0
l1,9269809,32,mask time,0.9572584629058838,17.0
l1,7427162,34,build secrets,0.9566117525100708,20.0
l1,9269809,32,waste time,0.9560993313789368,8.0
l1,7427162,34,hide secrets,0.9558734893798828,11.0
l1,7427162,34,chase dreams,0.9654422998428345,20.0
l1,7427162,34,pay dreams,0.9706211090087891,22.0
l1,7427162,34,hear sounds,0.9598703384399414,9.0
l1,7427162,34,keep sounds,0.9573392271995544,14.0
l1,7427162,34,mask time,0.9594858884811401,16.0
l1,7427162,34,waste time,0.9612746238708496,9.0
l1,9205646,38,kick love,0.9707593321800232,18.0
l1,9205646,38,show love,0.9584168195724487,12.0
l1,9205646,38,enter flags,0.9602387547492981,21.0
l1,9205646,38,fly flags,0.9617584943771362,22.0
l1,9205646,38,buy tickets,0.9583864808082581,10.0
l1,9205646,38,feel tickets,0.9563251733779907,14.0
l1,9205646,38,read dogs,0.9598575830459595,20.0
l1,9205646,38,walk dogs ,0.963083028793335,20.0
l1,9205646,38,hide songs,0.958207368850708,12.0
l1,9205646,38,sing songs,0.9600733518600464,10.0
l1,9205646,38,bend coal,0.9584789276123047,22.0
l1,9205646,38,burn coal,0.9571164846420288,18.0
l1,9205646,38,build houses,0.9616972804069519,7.0
l1,9205646,38,chase houses,0.9583641290664673,21.0
l1,9205646,38,drink beer,0.9597581028938293,9.0
l1,9205646,38,show beer,0.9598886966705322,14.0
l1,9205646,38,burn smells,0.9553504586219788,22.0
l1,1044878,37,kick love,0.9676499962806702,18.0
l1,9205646,38,mask smells,0.9568324089050293,16.0
l1,8746862,35,kick love,0.9642649292945862,18.0
l1,1044878,37,show love,0.9590457677841187,12.0
l1,9205646,38,crack promises,0.9662790894508362,20.0
l1,8746862,35,show love,0.9582696557044983,12.0
l1,1044878,37,enter flags,0.9691776037216187,22.0
l1,9205646,38,keep promises,0.9598099589347839,11.0
l1,9205646,38,enter contests,0.9751659631729126,19.0
l1,1044878,37,fly flags,0.9645376801490784,22.0
l1,8746862,35,enter flags,0.9679685235023499,22.0
l1,1044878,37,buy tickets,0.9575889706611633,10.0
l1,9205646,38,push contests,0.9636348485946655,20.0
l1,1044878,37,feel tickets,0.9555187821388245,14.0
l1,9205646,38,earn trust,0.9572980403900146,9.0
l1,8746862,35,fly flags,0.9639874696731567,22.0
l1,8746862,35,buy tickets,0.9598064422607422,10.0
l1,1044878,37,read dogs,0.9630158543586731,20.0
l1,9205646,38,eat trust,0.959751307964325,13.0
l1,4370335,36,kick love,0.9702211618423462,18.0
l1,8746862,35,feel tickets,0.9585053324699402,14.0
l1,1044878,37,walk dogs ,0.957686722278595,19.0
l1,4370335,36,show love,0.958828330039978,12.0
l1,9205646,38,foot bills,0.9693549871444702,16.0
l1,1044878,37,hide songs,0.9568885564804077,12.0
l1,8746862,35,read dogs,0.9601788520812988,20.0
l1,4370335,36,enter flags,0.9558804631233215,21.0
l1,1044878,37,sing songs,0.958815336227417,10.0
l1,9205646,38,catch bills,0.9781150817871094,17.0
l1,8746862,35,walk dogs ,0.960223913192749,20.0
l1,4370335,36,fly flags,0.9625183939933777,22.0
l1,1044878,37,bend coal,0.9570682048797607,25.0
l1,9205646,38,fight accounts,0.9654248356819153,20.0
l1,8746862,35,hide songs,0.9582828283309937,12.0
l1,4370335,36,buy tickets,0.9584524631500244,10.0
l1,8746862,35,sing songs,0.9598591923713684,10.0
l1,1044878,37,burn coal,0.957199215888977,16.0
l1,9205646,38,freeze accounts,0.9595038294792175,16.0
l1,4370335,36,feel tickets,0.9571628570556641,14.0
l1,1044878,37,build houses,0.9614770412445068,7.0
l1,9205646,38,drive growth,0.975913405418396,20.0
l1,8746862,35,bend coal,0.9588271975517273,24.0
l1,4370335,36,read dogs,0.9613416194915771,20.0
l1,1044878,37,chase houses,0.9614665508270264,21.0
l1,1044878,37,drink beer,0.9604840278625488,9.0
l1,8746862,35,burn coal,0.9592052102088928,17.0
l1,9205646,38,drop growth,0.9562838673591614,19.0
l1,4370335,36,walk dogs ,0.9551463723182678,20.0
l1,8746862,35,build houses,0.9610173106193542,7.0
l1,9205646,38,fly kids,0.9600343108177185,11.0
l1,1044878,37,show beer,0.9598419666290283,14.0
l1,4370335,36,hide songs,0.95963454246521,12.0
l1,9205646,38,teach kids,0.9605758190155029,9.0
l1,4370335,36,sing songs,0.9552731513977051,9.0
l1,1044878,37,burn smells,0.9569103717803955,19.0
l1,8746862,35,chase houses,0.9573767781257629,21.0
l1,9205646,38,buy blame,0.9706122875213623,21.0
l1,1044878,37,mask smells,0.9563195705413818,16.0
l1,4370335,36,bend coal,0.9602216482162476,23.0
l1,8746862,35,drink beer,0.9588269591331482,9.0
l1,9205646,38,shift blame,0.9636207818984985,20.0
l1,1044878,37,crack promises,0.9571932554244995,19.0
l1,4370335,36,burn coal,0.9599267840385437,17.0
l1,9205646,38,feel pain,0.9579047560691833,5.0
l1,8746862,35,show beer,0.9583766460418701,14.0
l1,4370335,36,build houses,0.9613556265830994,7.0
l1,1044878,37,keep promises,0.9616570472717285,11.0
l1,9205646,38,waste pain,0.9612757563591003,10.0
l1,9205646,38,raise doubts,0.9593710899353027,10.0
l1,8746862,35,burn smells,0.9577845931053162,20.0
l1,4370335,36,chase houses,0.9610947370529175,21.0
l1,1044878,37,enter contests,0.9730660915374756,19.0
l1,9205646,38,take doubts,0.9592422246932983,12.0
l1,4370335,36,drink beer,0.9586944580078125,9.0
l1,8746862,35,mask smells,0.9574893116950989,15.0
l1,9205646,38,catch fire,0.9610275030136108,8.0
l1,1044878,37,push contests,0.96297287940979,20.0
l1,4370335,36,show beer,0.9585344195365906,14.0
l1,9205646,38,cut fire,0.9593755602836609,10.0
l1,1044878,37,earn trust,0.9582712650299072,9.0
l1,8746862,35,crack promises,0.9675823450088501,20.0
l1,4370335,36,burn smells,0.9551866054534912,19.0
l1,8746862,35,keep promises,0.9594863653182983,11.0
l1,9205646,38,bring boundaries,0.964281439781189,21.0
l1,1044878,37,eat trust,0.9563624858856201,12.0
l1,4370335,36,mask smells,0.9563599228858948,15.0
l1,8746862,35,enter contests,0.971983790397644,19.0
l1,9205646,38,push boundaries,0.9586796760559082,21.0
l1,1044878,37,foot bills,0.9705524444580078,16.0
l1,9205646,38,cross costs,0.9593725800514221,9.0
l1,4370335,36,crack promises,0.9588388800621033,19.0
l1,8746862,35,push contests,0.9564902782440186,20.0
l1,4370335,36,keep promises,0.9599232077598572,11.0
l1,1044878,37,catch bills,0.9790913462638855,17.0
l1,8746862,35,earn trust,0.9571273326873779,9.0
l1,9205646,38,cut costs,0.9586747884750366,12.0
l1,8746862,35,eat trust,0.9597981572151184,13.0
l1,1044878,37,fight accounts,0.9591295719146729,20.0
l1,4370335,36,enter contests,0.9713719487190247,19.0
l1,9205646,38,hear habit,0.9565316438674927,17.0
l1,8746862,35,foot bills,0.9688567519187927,16.0
l1,1044878,37,freeze accounts,0.9596037268638611,16.0
l1,4370335,36,push contests,0.9633702635765076,20.0
l1,9205646,38,kick habit,0.9680317640304565,19.0
l1,8746862,35,catch bills,0.9771715402603149,17.0
l1,1044878,37,drive growth,0.9575581550598145,19.0
l1,9205646,38,pay taxes,0.9605740904808044,7.0
l1,4370335,36,earn trust,0.958853006362915,9.0
l1,8746862,35,fight accounts,0.9571971893310547,20.0
l1,1044878,37,drop growth,0.9672446846961975,20.0
l1,9205646,38,wash taxes,0.9585532546043396,9.0
l1,4370335,36,eat trust,0.9567757844924927,12.0
l1,1044878,37,fly kids,0.9588660597801208,11.0
l1,8746862,35,freeze accounts,0.9581282138824463,16.0
l1,1044878,37,teach kids,0.9595050811767578,9.0
l1,9205646,38,break windows,0.9591823816299438,21.0
l1,4370335,36,foot bills,0.9697957634925842,16.0
l1,1044878,37,buy blame,0.9676870107650757,21.0
l1,9205646,38,walk windows,0.9565637707710266,22.0
l1,4370335,36,catch bills,0.9777101278305054,17.0
l1,8746862,35,drive growth,0.9671069383621216,19.0
l1,1044878,37,shift blame,0.957697331905365,19.0
l1,1044878,37,feel pain,0.9589768648147583,5.0
l1,4370335,36,fight accounts,0.960044801235199,20.0
l1,9205646,38,drink books,0.9563919305801392,15.0
l1,8746862,35,drop growth,0.9663369059562683,20.0
l1,1044878,37,waste pain,0.9614439010620117,10.0
l1,9205646,38,sell books,0.955270528793335,10.0
l1,8746862,35,fly kids,0.9560706615447998,10.0
l1,4370335,36,freeze accounts,0.958259642124176,16.0
l1,1044878,37,raise doubts,0.9596594572067261,10.0
l1,8746862,35,teach kids,0.9615797996520996,9.0
l1,9205646,38,earn dishes,0.9602958559989929,18.0
l1,4370335,36,drive growth,0.9613453149795532,19.0
l1,9205646,38,wash dishes,0.9613041877746582,8.0
l1,1044878,37,take doubts,0.959568440914154,12.0
l1,8746862,35,buy blame,0.9704143404960632,21.0
l1,1044878,37,catch fire,0.9568555355072021,7.0
l1,9205646,38,foot minds,0.9618209600448608,15.0
l1,4370335,36,drop growth,0.9670225381851196,20.0
l1,1044878,37,cut fire,0.9564313292503357,9.0
l1,4370335,36,fly kids,0.9566478729248047,10.0
l1,8746862,35,shift blame,0.9642123579978943,20.0
l1,8746862,35,feel pain,0.9580751657485962,5.0
l1,4370335,36,teach kids,0.9556019306182861,8.0
l1,9205646,38,read minds,0.9580003619194031,12.0
l1,1044878,37,bring boundaries,0.9643853306770325,21.0
l1,8746862,35,waste pain,0.9584094285964966,10.0
l1,4370335,36,buy blame,0.971454381942749,21.0
l1,8746862,35,raise doubts,0.9571314454078674,10.0
l1,9205646,38,lose goals,0.9569262266159058,21.0
l1,1044878,37,push boundaries,0.960375964641571,21.0
l1,8746862,35,take doubts,0.9570602178573608,12.0
l1,4370335,36,shift blame,0.9670522212982178,20.0
l1,8746862,35,catch fire,0.9550353288650513,7.0
l1,9205646,38,meet goals,0.9623857140541077,20.0
l1,1044878,37,cross costs,0.9623035192489624,9.0
l1,4370335,36,feel pain,0.9571049213409424,5.0
l1,8746862,35,cut fire,0.9596144556999207,10.0
l1,9205646,38,bring peace,0.9571073055267334,10.0
l1,4370335,36,waste pain,0.9618358612060547,10.0
l1,9205646,38,meet peace,0.9582377672195435,13.0
l1,8746862,35,bring boundaries,0.9599999785423279,21.0
l1,4370335,36,raise doubts,0.9577599763870239,10.0
l1,9205646,38,eat fish,0.9567339420318604,10.0
l1,1044878,37,cut costs,0.9574466347694397,12.0
l1,4370335,36,take doubts,0.957679808139801,12.0
l1,4370335,36,catch fire,0.955581784248352,7.0
l1,9205646,38,lift fish,0.9586913585662842,15.0
l1,8746862,35,push boundaries,0.9586167335510254,21.0
l1,9205646,38,lose weight,0.9595111608505249,7.0
l1,4370335,36,cut fire,0.9602408409118652,10.0
l1,8746862,35,cross costs,0.959301233291626,9.0
l1,1044878,37,hear habit,0.9595851898193359,27.0
l1,9205646,38,sell weight,0.9577271938323975,11.0
l1,8746862,35,cut costs,0.9589572548866272,12.0
l1,1044878,37,kick habit,0.9587621092796326,18.0
l1,4370335,36,bring boundaries,0.963818371295929,21.0
l1,1044878,37,pay taxes,0.9598745107650757,7.0
l1,8746862,35,hear habit,0.9552109241485596,16.0
l1,9205646,38,break jokes,0.9723652601242065,21.0
l1,1044878,37,wash taxes,0.9613189697265625,9.0
l1,4370335,36,push boundaries,0.9609578251838684,21.0
l1,8746862,35,kick habit,0.9562489986419678,18.0
l1,9205646,38,crack jokes ,0.9619220495223999,18.0
l1,4370335,36,cross costs,0.9599277973175049,9.0
l1,8746862,35,pay taxes,0.9610554575920105,7.0
l1,1044878,37,break windows,0.961824893951416,22.0
l1,4370335,36,cut costs,0.9597235918045044,12.0
l1,8746862,35,wash taxes,0.9608904123306274,9.0
l1,9205646,38,drop hints,0.960969865322113,20.0
l1,1044878,37,walk windows,0.9589366316795349,22.0
l1,8746862,35,break windows,0.9595640897750854,21.0
l1,4370335,36,hear habit,0.9556818008422852,16.0
l1,9205646,38,shift hints,0.9601433277130127,23.0
l1,1044878,37,drink books,0.9594964981079102,14.0
l1,1044878,37,sell books,0.9622933864593506,10.0
l1,4370335,36,kick habit,0.9590649604797363,18.0
l1,9205646,38,fight poverty,0.9672669172286987,20.0
l1,4370335,36,pay taxes,0.9609094858169556,7.0
l1,8746862,35,walk windows,0.9676653742790222,23.0
l1,1044878,37,earn dishes,0.9610365033149719,18.0
l1,9205646,38,hold poverty,0.9649792313575745,21.0
l1,4370335,36,wash taxes,0.9584245085716248,9.0
l1,8746862,35,drink books,0.9580286145210266,15.0
l1,1044878,37,wash dishes,0.9565701484680176,7.0
l1,8746862,35,sell books,0.9567726850509644,10.0
l1,9205646,38,freeze power,0.957213819026947,16.0
l1,4370335,36,break windows,0.9574615955352783,22.0
l1,1044878,37,foot minds,0.9607448577880859,15.0
l1,8746862,35,earn dishes,0.9598714709281921,18.0
l1,9205646,38,take power,0.9587234854698181,9.0
l1,1044878,37,read minds,0.9581604599952698,12.0
l1,8746862,35,wash dishes,0.9555197954177856,7.0
l1,4370335,36,walk windows,0.9700483679771423,23.0
l1,9205646,38,drive doors,0.9598210453987122,20.0
l1,8746862,35,foot minds,0.9653010368347168,15.0
l1,1044878,37,lose goals,0.9568248987197876,22.0
l1,4370335,36,drink books,0.9583035707473755,15.0
l1,9205646,38,lock doors,0.9594670534133911,11.0
l1,8746862,35,read minds,0.9583924412727356,12.0
l1,4370335,36,sell books,0.9576847553253174,10.0
l1,1044878,37,meet goals,0.9598907232284546,20.0
l1,9205646,38,lift bans,0.9582016468048096,18.0
l1,8746862,35,lose goals,0.9593802094459534,22.0
l1,4370335,36,earn dishes,0.959201455116272,18.0
l1,4370335,36,wash dishes,0.9613672494888306,8.0
l1,1044878,37,bring peace,0.9604668617248535,11.0
l1,9205646,38,raise bans,0.962767481803894,21.0
l1,8746862,35,meet goals,0.9612209796905518,19.0
l1,4370335,36,foot minds,0.9637953639030457,15.0
l1,8746862,35,bring peace,0.9590673446655273,10.0
l1,1044878,37,meet peace,0.9561386108398438,13.0
l1,9205646,38,bend rules,0.9565412998199463,21.0
l1,4370335,36,read minds,0.9583175182342529,12.0
l1,8746862,35,meet peace,0.9554338455200195,12.0
l1,1044878,37,eat fish,0.9581410884857178,11.0
l1,9205646,38,lock rules,0.9581516981124878,11.0
l1,8746862,35,eat fish,0.9611126184463501,11.0
l1,4370335,36,lose goals,0.9566937685012817,22.0
l1,1044878,37,lift fish,0.9576611518859863,16.0
l1,9205646,38,hold meetings,0.960940957069397,21.0
l1,1044878,37,lose weight,0.9615491628646851,7.0
l1,4370335,36,meet goals,0.9651393294334412,20.0
l1,1044878,37,sell weight,0.9550163745880127,10.0
l1,8746862,35,lift fish,0.9564965963363647,15.0
l1,9205646,38,teach meetings,0.97035813331604,22.0
l1,8746862,35,lose weight,0.9607371091842651,7.0
l1,9205646,38,cross rivers,0.9591137766838074,8.0
l1,1044878,37,break jokes,0.9708905816078186,21.0
l1,8746862,35,sell weight,0.9585747718811035,11.0
l1,4370335,36,bring peace,0.955081045627594,10.0
l1,1044878,37,crack jokes ,0.9609618782997131,18.0
l1,9205646,38,sing rivers,0.9665099382400513,24.0
l1,8746862,35,break jokes,0.9564951062202454,20.0
l1,4370335,36,meet peace,0.9564551711082458,13.0
l1,1044878,37,drop hints,0.9619994163513184,20.0
l1,4370335,36,eat fish,0.9617629051208496,11.0
l1,9205646,38,build secrets,0.9552876353263855,22.0
l1,8746862,35,crack jokes ,0.955104410648346,18.0
l1,9205646,38,hide secrets,0.9600182771682739,12.0
l1,4370335,36,lift fish,0.956200361251831,15.0
l1,1044878,37,shift hints,0.9620517492294312,23.0
l1,4370335,36,lose weight,0.9594095945358276,7.0
l1,8746862,35,drop hints,0.957227349281311,20.0
l1,9205646,38,chase dreams,0.9593578577041626,20.0
l1,1044878,37,fight poverty,0.9679557085037231,20.0
l1,4370335,36,sell weight,0.9571619033813477,11.0
l1,9205646,38,pay dreams,0.9562796950340271,21.0
l1,1044878,37,hold poverty,0.9593864679336548,20.0
l1,9205646,38,hear sounds,0.9598162770271301,9.0
l1,8746862,35,shift hints,0.9604682326316833,23.0
l1,1044878,37,freeze power,0.9574108123779297,16.0
l1,9205646,38,keep sounds,0.957298755645752,14.0
l1,4370335,36,break jokes,0.972015380859375,21.0
l1,8746862,35,fight poverty,0.9616272449493408,20.0
l1,9205646,38,mask time,0.9582509398460388,17.0
